book,chapter,verse,subtitle,text,source_url
1-samuel,23,18,David en el desierto,"Y ambos hicieron pacto delante de Jehová; y David se quedó en Hores, y Jonatán se volvió a su casa. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=23&version=rv60
1-samuel,23,19,David en el desierto,"Después subieron los de Zif para decirle a Saúl en Gabaa: ¿No está David escondido en nuestra tierra en las peñas de Hores, en el collado de Haquila, que está al sur del desierto? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=23&version=rv60
1-samuel,23,20,David en el desierto,"Por tanto, rey, desciende pronto ahora, conforme a tu deseo, y nosotros lo entregaremos en la mano del rey. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=23&version=rv60
1-samuel,23,21,David en el desierto,"Y Saúl dijo: Benditos seáis vosotros de Jehová, que habéis tenido compasión de mí. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=23&version=rv60
1-samuel,23,22,David en el desierto,"Id, pues, ahora, aseguraos más, conoced y ved el lugar de su escondite, y quién lo haya visto allí; porque se me ha dicho que él es astuto en gran manera. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=23&version=rv60
1-samuel,23,23,David en el desierto,"Observad, pues, e informaos de todos los escondrijos donde se oculta, y volved a mí con información segura, y yo iré con vosotros; y si él estuviere en la tierra, yo le buscaré entre todos los millares de Judá. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=23&version=rv60
1-samuel,23,24,David en el desierto,"Y ellos se levantaron, y se fueron a Zif delante de Saúl. Pero David y su gente estaban en el desierto de Maón, en el Arabá al sur del desierto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=23&version=rv60
1-samuel,23,25,David en el desierto,"Y se fue Saúl con su gente a buscarlo; pero fue dado aviso a David, y descendió a la peña, y se quedó en el desierto de Maón. Cuando Saúl oyó esto, siguió a David al desierto de Maón. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=23&version=rv60
1-samuel,23,26,David en el desierto,"Y Saúl iba por un lado del monte, y David con sus hombres por el otro lado del monte, y se daba prisa David para escapar de Saúl; mas Saúl y sus hombres habían encerrado a David y a su gente para capturarlos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=23&version=rv60
1-samuel,23,27,David en el desierto,"Entonces vino un mensajero a Saúl, diciendo: Ven luego, porque los filisteos han hecho una irrupción en el país. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=23&version=rv60
1-samuel,23,28,David en el desierto,"Volvió, por tanto, Saúl de perseguir a David, y partió contra los filisteos. Por esta causa pusieron a aquel lugar por nombre Sela-hama-lecot. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=23&version=rv60
1-samuel,23,29,David en el desierto,Entonces David subió de allí y habitó en los lugares fuertes de En-gadi. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=23&version=rv60
1-samuel,24,1,David perdona la vida a Saúl en En-gadi,"Cuando Saúl volvió de perseguir a los filisteos, le dieron aviso, diciendo: He aquí David está en el desierto de En-gadi. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,2,David perdona la vida a Saúl en En-gadi,"Y tomando Saúl tres mil hombres escogidos de todo Israel, fue en busca de David y de sus hombres, por las cumbres de los peñascos de las cabras monteses. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,3,David perdona la vida a Saúl en En-gadi,"Y cuando llegó a un redil de ovejas en el camino, donde había una cueva, entró Saúl en ella para cubrir sus pies; y David y sus hombres estaban sentados en los rincones de la cueva. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,4,David perdona la vida a Saúl en En-gadi,"Entonces los hombres de David le dijeron: He aquí el día de que te dijo Jehová: He aquí que entrego a tu enemigo en tu mano, y harás con él como te pareciere. Y se levantó David, y calladamente cortó la orilla del manto de Saúl. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,5,David perdona la vida a Saúl en En-gadi,"Después de esto se turbó el corazón de David, porque había cortado la orilla del manto de Saúl. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,6,David perdona la vida a Saúl en En-gadi,"Y dijo a sus hombres: Jehová me guarde de hacer tal cosa contra mi señor, el ungido de Jehová, que yo extienda mi mano contra él; porque es el ungido de Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,7,David perdona la vida a Saúl en En-gadi,"Así reprimió David a sus hombres con palabras, y no les permitió que se levantasen contra Saúl. Y Saúl, saliendo de la cueva, siguió su camino. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,8,David perdona la vida a Saúl en En-gadi,"También David se levantó después, y saliendo de la cueva dio voces detrás de Saúl, diciendo: ¡Mi señor el rey! Y cuando Saúl miró hacia atrás, David inclinó su rostro a tierra, e hizo reverencia. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,9,David perdona la vida a Saúl en En-gadi,Y dijo David a Saúl: ¿Por qué oyes las palabras de los que dicen: Mira que David procura tu mal? ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,10,David perdona la vida a Saúl en En-gadi,"He aquí han visto hoy tus ojos cómo Jehová te ha puesto hoy en mis manos en la cueva; y me dijeron que te matase, pero te perdoné, porque dije: No extenderé mi mano contra mi señor, porque es el ungido de Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,11,David perdona la vida a Saúl en En-gadi,"Y mira, padre mío, mira la orilla de tu manto en mi mano; porque yo corté la orilla de tu manto, y no te maté. Conoce, pues, y ve que no hay mal ni traición en mi mano, ni he pecado contra ti; sin embargo, tú andas a caza de mi vida para quitármela. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,12,David perdona la vida a Saúl en En-gadi,"Juzgue Jehová entre tú y yo, y véngueme de ti Jehová; pero mi mano no será contra ti. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,13,David perdona la vida a Saúl en En-gadi,Como dice el proverbio de los antiguos: De los impíos saldrá la impiedad; así que mi mano no será contra ti. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,14,David perdona la vida a Saúl en En-gadi,¿Tras quién ha salido el rey de Israel? ¿A quién persigues? ¿A un perro muerto? ¿A una pulga? ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,15,David perdona la vida a Saúl en En-gadi,"Jehová, pues, será juez, y él juzgará entre tú y yo. El vea y sustente mi causa, y me defienda de tu mano. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,16,David perdona la vida a Saúl en En-gadi,"Y aconteció que cuando David acabó de decir estas palabras a Saúl, Saúl dijo: ¿No es esta la voz tuya, hijo mío David? Y alzó Saúl su voz y lloró, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,17,David perdona la vida a Saúl en En-gadi,"y dijo a David: Más justo eres tú que yo, que me has pagado con bien, habiéndote yo pagado con mal. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,18,David perdona la vida a Saúl en En-gadi,"Tú has mostrado hoy que has hecho conmigo bien; pues no me has dado muerte, habiéndome entregado Jehová en tu mano. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,19,David perdona la vida a Saúl en En-gadi,"Porque ¿quién hallará a su enemigo, y lo dejará ir sano y salvo? Jehová te pague con bien por lo que en este día has hecho conmigo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,20,David perdona la vida a Saúl en En-gadi,"Y ahora, como yo entiendo que tú has de reinar, y que el reino de Israel ha de ser en tu mano firme y estable, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,21,David perdona la vida a Saúl en En-gadi,"júrame, pues, ahora por Jehová, que no destruirás mi descendencia después de mí, ni borrarás mi nombre de la casa de mi padre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,24,22,David perdona la vida a Saúl en En-gadi,"Entonces David juró a Saúl. Y se fue Saúl a su casa, y David y sus hombres subieron al lugar fuerte. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60
1-samuel,25,1,David y Abigail,"Murió Samuel, y se juntó todo Israel, y lo lloraron, y lo sepultaron en su casa en Ramá. Y se levantó David y se fue al desierto de Parán. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,2,David y Abigail,"Y en Maón había un hombre que tenía su hacienda en Carmel, el cual era muy rico, y tenía tres mil ovejas y mil cabras. Y aconteció que estaba esquilando sus ovejas en Carmel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,3,David y Abigail,"Y aquel varón se llamaba Nabal, y su mujer, Abigail. Era aquella mujer de buen entendimiento y de hermosa apariencia, pero el hombre era duro y de malas obras; y era del linaje de Caleb. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,4,David y Abigail,Y oyó David en el desierto que Nabal esquilaba sus ovejas. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,5,David y Abigail,"Entonces envió David diez jóvenes y les dijo: Subid a Carmel e id a Nabal, y saludadle en mi nombre, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,6,David y Abigail,"y decidle así: Sea paz a ti, y paz a tu familia, y paz a todo cuanto tienes. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,7,David y Abigail,"He sabido que tienes esquiladores. Ahora, tus pastores han estado con nosotros; no les tratamos mal, ni les faltó nada en todo el tiempo que han estado en Carmel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,8,David y Abigail,"Pregunta a tus criados, y ellos te lo dirán. Hallen, por tanto, estos jóvenes gracia en tus ojos, porque hemos venido en buen día; te ruego que des lo que tuvieres a mano a tus siervos, y a tu hijo David. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,9,David y Abigail,"Cuando llegaron los jóvenes enviados por David, dijeron a Nabal todas estas palabras en nombre de David, y callaron. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,10,David y Abigail,"Y Nabal respondió a los jóvenes enviados por David, y dijo: ¿Quién es David, y quién es el hijo de Isaí? Muchos siervos hay hoy que huyen de sus señores. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,11,David y Abigail,"¿He de tomar yo ahora mi pan, mi agua, y la carne que he preparado para mis esquiladores, y darla a hombres que no sé de dónde son? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,12,David y Abigail,"Y los jóvenes que había enviado David se volvieron por su camino, y vinieron y dijeron a David todas estas palabras. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,13,David y Abigail,"Entonces David dijo a sus hombres: Cíñase cada uno su espada. Y se ciñó cada uno su espada y también David se ciñó su espada; y subieron tras David como cuatrocientos hombres, y dejaron doscientos con el bagaje. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,14,David y Abigail,"Pero uno de los criados dio aviso a Abigail mujer de Nabal, diciendo: He aquí David envió mensajeros del desierto que saludasen a nuestro amo, y él los ha zaherido. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,15,David y Abigail,"Y aquellos hombres han sido muy buenos con nosotros, y nunca nos trataron mal, ni nos faltó nada en todo el tiempo que anduvimos con ellos, cuando estábamos en el campo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,16,David y Abigail,"Muro fueron para nosotros de día y de noche, todos los días que hemos estado con ellos apacentando las ovejas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,17,David y Abigail,"Ahora, pues, reflexiona y ve lo que has de hacer, porque el mal está ya resuelto contra nuestro amo y contra toda su casa; pues él es un hombre tan perverso, que no hay quien pueda hablarle. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,18,David y Abigail,"Entonces Abigail tomó luego doscientos panes, dos cueros de vino, cinco ovejas guisadas, cinco medidas   de grano tostado, cien racimos de uvas pasas, y doscientos panes de higos secos, y lo cargó todo en asnos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,19,David y Abigail,"Y dijo a sus criados: Id delante de mí, y yo os seguiré luego; y nada declaró a su marido Nabal. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,20,David y Abigail,"Y montando un asno, descendió por una parte secreta del monte; y he aquí David y sus hombres venían frente a ella, y ella les salió al encuentro. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,21,David y Abigail,"Y David había dicho: Ciertamente en vano he guardado todo lo que éste tiene en el desierto, sin que nada le haya faltado de todo cuanto es suyo; y él me ha vuelto mal por bien. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,22,David y Abigail,"Así haga Dios a los enemigos de David y aun les añada, que de aquí a mañana, de todo lo que fuere suyo no he de dejar con vida ni un varón. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,23,David y Abigail,"Y cuando Abigail vio a David, se bajó prontamente del asno, y postrándose sobre su rostro delante de David, se inclinó a tierra; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,24,David y Abigail,"y se echó a sus pies, y dijo: Señor mío, sobre mí sea el pecado; mas te ruego que permitas que tu sierva hable a tus oídos, y escucha las palabras de tu sierva. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,25,David y Abigail,"No haga caso ahora mi señor de ese hombre perverso, de Nabal; porque conforme a su nombre, así es. El se llama Nabal, y la insensatez está con él; mas yo tu sierva no vi a los jóvenes que tú enviaste. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,26,David y Abigail,"Ahora pues, señor mío, vive Jehová, y vive tu alma, que Jehová te ha impedido el venir a derramar sangre y vengarte por tu propia mano. Sean, pues, como Nabal tus enemigos, y todos los que procuran mal contra mi señor. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,27,David y Abigail,"Y ahora este presente que tu sierva ha traído a mi señor, sea dado a los hombres que siguen a mi señor. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,28,David y Abigail,"Y yo te ruego que perdones a tu sierva esta ofensa; pues Jehová de cierto hará casa estable a mi señor, por cuanto mi señor pelea las batallas de Jehová, y mal no se ha hallado en ti en tus días. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,29,David y Abigail,"Aunque alguien se haya levantado para perseguirte y atentar contra tu vida, con todo, la vida de mi señor será ligada en el haz de los que viven delante de Jehová tu Dios, y él arrojará la vida de tus enemigos como de en medio de la palma de una honda. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,30,David y Abigail,"Y acontecerá que cuando Jehová haga con mi señor conforme a todo el bien que ha hablado de ti, y te establezca por príncipe sobre Israel, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,31,David y Abigail,"entonces, señor mío, no tendrás motivo de pena ni remordimientos por haber derramado sangre sin causa, o por haberte vengado por ti mismo. Guárdese, pues, mi señor, y cuando Jehová haga bien a mi señor, acuérdate de tu sierva. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,32,David y Abigail,"Y dijo David a Abigail: Bendito sea Jehová Dios de Israel, que te envió para que hoy me encontrases. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,33,David y Abigail,"Y bendito sea tu razonamiento, y bendita tú, que me has estorbado hoy de ir a derramar sangre, y a vengarme por mi propia mano. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,34,David y Abigail,"Porque vive Jehová Dios de Israel que me ha defendido de hacerte mal, que si no te hubieras dado prisa en venir a mi encuentro, de aquí a mañana no le hubiera quedado con vida a Nabal ni un varón. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,35,David y Abigail,"Y recibió David de su mano lo que le había traído, y le dijo: Sube en paz a tu casa, y mira que he oído tu voz, y te he tenido respeto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,36,David y Abigail,"Y Abigail volvió a Nabal, y he aquí que él tenía banquete en su casa como banquete de rey; y el corazón de Nabal estaba alegre, y estaba completamente ebrio, por lo cual ella no le declaró cosa alguna hasta el día siguiente. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,37,David y Abigail,"Pero por la mañana, cuando ya a Nabal se le habían pasado los efectos del vino, le refirió su mujer estas cosas; y desmayó su corazón en él, y se quedó como una piedra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,38,David y Abigail,"Y diez días después, Jehová hirió a Nabal, y murió. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,39,David y Abigail,"Luego que David oyó que Nabal había muerto, dijo: Bendito sea Jehová, que juzgó la causa de mi afrenta recibida de mano de Nabal, y ha preservado del mal a su siervo; y Jehová ha vuelto la maldad de Nabal sobre su propia cabeza. Después envió David a hablar con Abigail, para tomarla por su mujer. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,40,David y Abigail,"Y los siervos de David vinieron a Abigail en Carmel, y hablaron con ella, diciendo: David nos ha enviado a ti, para tomarte por su mujer. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,41,David y Abigail,"Y ella se levantó e inclinó su rostro a tierra, diciendo: He aquí tu sierva, que será una sierva para lavar los pies de los siervos de mi señor. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,42,David y Abigail,"Y levantándose luego Abigail con cinco doncellas que le servían, montó en un asno y siguió a los mensajeros de David, y fue su mujer. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,43,David y Abigail,"También tomó David a Ahinoam de Jezreel, y ambas fueron sus mujeres. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,25,44,David y Abigail,"Porque Saúl había dado a su hija Mical mujer de David a Palti hijo de Lais, que era de Galim. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60
1-samuel,26,1,David perdona la vida a Saúl en Zif,"Vinieron los zifeos a Saúl en Gabaa, diciendo: ¿No está David escondido en el collado de Haquila, al oriente del desierto? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,2,David perdona la vida a Saúl en Zif,"Saúl entonces se levantó y descendió al desierto de Zif, llevando consigo tres mil hombres escogidos de Israel, para buscar a David en el desierto de Zif. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,3,David perdona la vida a Saúl en Zif,"Y acampó Saúl en el collado de Haquila, que está al oriente del desierto, junto al camino. Y estaba David en el desierto, y entendió que Saúl le seguía en el desierto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,4,David perdona la vida a Saúl en Zif,"David, por tanto, envió espías, y supo con certeza que Saúl había venido. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,5,David perdona la vida a Saúl en Zif,"Y se levantó David, y vino al sitio donde Saúl había acampado; y miró David el lugar donde dormían Saúl y Abner hijo de Ner, general de su ejército. Y estaba Saúl durmiendo en el campamento, y el pueblo estaba acampado en derredor de él. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,6,David perdona la vida a Saúl en Zif,"Entonces David dijo a Ahimelec heteo y a Abisai hijo de Sarvia, hermano de Joab: ¿Quién descenderá conmigo a Saúl en el campamento? Y dijo Abisai: Yo descenderé contigo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,7,David perdona la vida a Saúl en Zif,"David, pues, y Abisai fueron de noche al ejército; y he aquí que Saúl estaba tendido durmiendo en el campamento, y su lanza clavada en tierra a su cabecera; y Abner y el ejército estaban tendidos alrededor de él. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,8,David perdona la vida a Saúl en Zif,"Entonces dijo Abisai a David: Hoy ha entregado Dios a tu enemigo en tu mano; ahora, pues, déjame que le hiera con la lanza, y lo enclavaré en la tierra de un golpe, y no le daré segundo golpe. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,9,David perdona la vida a Saúl en Zif,"Y David respondió a Abisai: No le mates; porque ¿quién extenderá su mano contra el ungido de Jehová, y será inocente? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,10,David perdona la vida a Saúl en Zif,"Dijo además David: Vive Jehová, que si Jehová no lo hiriere, o su día llegue para que muera, o descendiendo en batalla perezca, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,11,David perdona la vida a Saúl en Zif,"guárdeme Jehová de extender mi mano contra el ungido de Jehová. Pero toma ahora la lanza que está a su cabecera, y la vasija de agua, y vámonos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,12,David perdona la vida a Saúl en Zif,"Se llevó, pues, David la lanza y la vasija de agua de la cabecera de Saúl, y se fueron; y no hubo nadie que viese, ni entendiese, ni velase, pues todos dormían; porque un profundo sueño enviado de Jehová había caído sobre ellos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,13,David perdona la vida a Saúl en Zif,"Entonces pasó David al lado opuesto, y se puso en la cumbre del monte a lo lejos, habiendo gran distancia entre ellos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,14,David perdona la vida a Saúl en Zif,"Y dio voces David al pueblo, y a Abner hijo de Ner, diciendo: ¿No respondes, Abner? Entonces Abner respondió y dijo: ¿Quién eres tú que gritas al rey? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,15,David perdona la vida a Saúl en Zif,"Y dijo David a Abner: ¿No eres tú un hombre? ¿y quién hay como tú en Israel? ¿Por qué, pues, no has guardado al rey tu señor? Porque uno del pueblo ha entrado a matar a tu señor el rey. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,16,David perdona la vida a Saúl en Zif,"Esto que has hecho no está bien. Vive Jehová, que sois dignos de muerte, porque no habéis guardado a vuestro señor, al ungido de Jehová. Mira pues, ahora, dónde está la lanza del rey, y la vasija de agua que estaba a su cabecera. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,17,David perdona la vida a Saúl en Zif,"Y conociendo Saúl la voz de David, dijo: ¿No es esta tu voz, hijo mío David? Y David respondió: Mi voz es, rey señor mío. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,18,David perdona la vida a Saúl en Zif,Y dijo: ¿Por qué persigue así mi señor a su siervo? ¿Qué he hecho? ¿Qué mal hay en mi mano? ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,19,David perdona la vida a Saúl en Zif,"Ruego, pues, que el rey mi señor oiga ahora las palabras de su siervo. Si Jehová te incita contra mí, acepte él la ofrenda; mas si fueren hijos de hombres, malditos sean ellos en presencia de Jehová, porque me han arrojado hoy para que no tenga parte en la heredad de Jehová, diciendo: Vé y sirve a dioses ajenos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,20,David perdona la vida a Saúl en Zif,"No caiga, pues, ahora mi sangre en tierra delante de Jehová, porque ha salido el rey de Israel a buscar una pulga, así como quien persigue una perdiz por los montes. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,21,David perdona la vida a Saúl en Zif,"Entonces dijo Saúl: He pecado; vuélvete, hijo mío David, que ningún mal te haré más, porque mi vida ha sido estimada preciosa hoy a tus ojos. He aquí yo he hecho neciamente, y he errado en gran manera. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,22,David perdona la vida a Saúl en Zif,Y David respondió y dijo: He aquí la lanza del rey; pase acá uno de los criados y tómela. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,23,David perdona la vida a Saúl en Zif,"Y Jehová pague a cada uno su justicia y su lealtad; pues Jehová te había entregado hoy en mi mano, mas yo no quise extender mi mano contra el ungido de Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
