book,chapter,verse,subtitle,text,source_url
proverbios,5,18,Amonestación contra la impureza,"Sea bendito tu manantial,
Y alégrate con la mujer de tu juventud,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60
proverbios,5,19,Amonestación contra la impureza,"Como cierva amada y graciosa gacela.
Sus caricias te satisfagan en todo tiempo,
Y en su amor recréate siempre.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60
proverbios,5,20,Amonestación contra la impureza,"¿Y por qué, hijo mío, andarás ciego con la mujer ajena,
Y abrazarás el seno de la extraña?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60
proverbios,5,21,Amonestación contra la impureza,"Porque los caminos del hombre están ante los ojos de Jehová,
Y él considera todas sus veredas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60
proverbios,5,22,Amonestación contra la impureza,"Prenderán al impío sus propias iniquidades,
Y retenido será con las cuerdas de su pecado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60
proverbios,5,23,Amonestación contra la impureza,"El morirá por falta de corrección,
Y errará por lo inmenso de su locura.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60
proverbios,6,1,Amonestación contra la pereza y la falsedad,"Hijo mío, si salieres fiador por tu amigo,
Si has empeñado tu palabra a un extraño,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,2,Amonestación contra la pereza y la falsedad,"Te has enlazado con las palabras de tu boca,
Y has quedado preso en los dichos de tus labios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,3,Amonestación contra la pereza y la falsedad,"Haz esto ahora, hijo mío, y líbrate,
Ya que has caído en la mano de tu prójimo;
Ve, humíllate, y asegúrate de tu amigo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,4,Amonestación contra la pereza y la falsedad,"No des sueño a tus ojos,
Ni a tus párpados adormecimiento;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,5,Amonestación contra la pereza y la falsedad,"Escápate como gacela de la mano del cazador,
Y como ave de la mano del que arma lazos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,6,Amonestación contra la pereza y la falsedad,"Ve a la hormiga, oh perezoso,
Mira sus caminos, y sé sabio;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,7,Amonestación contra la pereza y la falsedad,"La cual no teniendo capitán,
Ni gobernador, ni señor,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,8,Amonestación contra la pereza y la falsedad,"Prepara en el verano su comida,
Y recoge en el tiempo de la siega su mantenimiento.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,9,Amonestación contra la pereza y la falsedad,"Perezoso, ¿hasta cuándo has de dormir?
¿Cuándo te levantarás de tu sueño?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,10,Amonestación contra la pereza y la falsedad,"Un poco de sueño, un poco de dormitar,
Y cruzar por un poco las manos para reposo;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,11,Amonestación contra la pereza y la falsedad,"Así vendrá tu necesidad como caminante,
Y tu pobreza como hombre armado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,12,Amonestación contra la pereza y la falsedad,"El hombre malo, el hombre depravado,
Es el que anda en perversidad de boca;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,13,Amonestación contra la pereza y la falsedad,"Que guiña los ojos, que habla con los pies,
Que hace señas con los dedos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,14,Amonestación contra la pereza y la falsedad,"Perversidades hay en su corazón; anda pensando el mal en todo tiempo;
Siembra las discordias.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,15,Amonestación contra la pereza y la falsedad,"Por tanto, su calamidad vendrá de repente;
Súbitamente será quebrantado, y no habrá remedio.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,16,Amonestación contra la pereza y la falsedad,"Seis cosas aborrece Jehová,
Y aun siete abomina su alma:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,17,Amonestación contra la pereza y la falsedad,"Los ojos altivos, la lengua mentirosa,
Las manos derramadoras de sangre inocente,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,18,Amonestación contra la pereza y la falsedad,"El corazón que maquina pensamientos inicuos,
Los pies presurosos para correr al mal,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,19,Amonestación contra la pereza y la falsedad,"El testigo falso que habla mentiras,
Y el que siembra discordia entre hermanos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,20,Amonestación contra el adulterio,"Guarda, hijo mío, el mandamiento de tu padre,
Y no dejes la enseñanza de tu madre;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,21,Amonestación contra el adulterio,"Atalos siempre en tu corazón,
Enlázalos a tu cuello.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,22,Amonestación contra el adulterio,"Te guiarán cuando andes; cuando duermas te guardarán;
Hablarán contigo cuando despiertes.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,23,Amonestación contra el adulterio,"Porque el mandamiento es lámpara, y la enseñanza es luz,
Y camino de vida las reprensiones que te instruyen,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,24,Amonestación contra el adulterio,"Para que te guarden de la mala mujer,
De la blandura de la lengua de la mujer extraña.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,25,Amonestación contra el adulterio,"No codicies su hermosura en tu corazón,
Ni ella te prenda con sus ojos;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,26,Amonestación contra el adulterio,"Porque a causa de la mujer ramera el hombre es reducido a un bocado de pan;
Y la mujer caza la preciosa alma del varón.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,27,Amonestación contra el adulterio,"¿Tomará el hombre fuego en su seno
Sin que sus vestidos ardan?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,28,Amonestación contra el adulterio,"¿Andará el hombre sobre brasas
Sin que sus pies se quemen?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,29,Amonestación contra el adulterio,"Así es el que se llega a la mujer de su prójimo;
No quedará impune ninguno que la tocare.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,30,Amonestación contra el adulterio,"No tienen en poco al ladrón si hurta
Para saciar su apetito cuando tiene hambre;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,31,Amonestación contra el adulterio,"Pero si es sorprendido, pagará siete veces;
Entregará todo el haber de su casa.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,32,Amonestación contra el adulterio,"Mas el que comete adulterio es falto de entendimiento;
Corrompe su alma el que tal hace.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,33,Amonestación contra el adulterio,"Heridas y vergüenza hallará,
Y su afrenta nunca será borrada.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,34,Amonestación contra el adulterio,"Porque los celos son el furor del hombre,
Y no perdonará en el día de la venganza.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,6,35,Amonestación contra el adulterio,"No aceptará ningún rescate,
Ni querrá perdonar, aunque multipliques los dones.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60
proverbios,7,1,Las artimañas de la ramera,"Hijo mío, guarda mis razones,
Y atesora contigo mis mandamientos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,2,Las artimañas de la ramera,"Guarda mis mandamientos y vivirás,
Y mi ley como las niñas de tus ojos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,3,Las artimañas de la ramera,"Lígalos a tus dedos;
Escríbelos en la tabla de tu corazón.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,4,Las artimañas de la ramera,"Di a la sabiduría: Tú eres mi hermana,
Y a la inteligencia llama parienta;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,5,Las artimañas de la ramera,"Para que te guarden de la mujer ajena,
Y de la extraña que ablanda sus palabras.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,6,Las artimañas de la ramera,"Porque mirando yo por la ventana de mi casa,
Por mi celosía,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,7,Las artimañas de la ramera,"Vi entre los simples,
Consideré entre los jóvenes,
A un joven falto de entendimiento,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,8,Las artimañas de la ramera,"El cual pasaba por la calle, junto a la esquina,
E iba camino a la casa de ella,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,9,Las artimañas de la ramera,"A la tarde del día, cuando ya oscurecía,
En la oscuridad y tinieblas de la noche.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,10,Las artimañas de la ramera,"Cuando he aquí, una mujer le sale al encuentro,
Con atavío de ramera y astuta de corazón.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,11,Las artimañas de la ramera,"Alborotadora y rencillosa,
Sus pies no pueden estar en casa;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,12,Las artimañas de la ramera,"Unas veces está en la calle, otras veces en las plazas,
Acechando por todas las esquinas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,13,Las artimañas de la ramera,"Se asió de él, y le besó.
Con semblante descarado le dijo:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,14,Las artimañas de la ramera,"Sacrificios de paz había prometido,
Hoy he pagado mis votos;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,15,Las artimañas de la ramera,"Por tanto, he salido a encontrarte,
Buscando diligentemente tu rostro, y te he hallado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,16,Las artimañas de la ramera,"He adornado mi cama con colchas
Recamadas con cordoncillo de Egipto;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,17,Las artimañas de la ramera,"He perfumado mi cámara
Con mirra, áloes y canela.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,18,Las artimañas de la ramera,"Ven, embriaguémonos de amores hasta la mañana;
Alegrémonos en amores.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,19,Las artimañas de la ramera,"Porque el marido no está en casa;
Se ha ido a un largo viaje.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,20,Las artimañas de la ramera,"La bolsa de dinero llevó en su mano;
El día señalado volverá a su casa.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,21,Las artimañas de la ramera,"Lo rindió con la suavidad de sus muchas palabras,
Le obligó con la zalamería de sus labios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,22,Las artimañas de la ramera,"Al punto se marchó tras ella,
Como va el buey al degolladero,
Y como el necio a las prisiones para ser castigado;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,23,Las artimañas de la ramera,"Como el ave que se apresura a la red,
Y no sabe que es contra su vida,
Hasta que la saeta traspasa su corazón.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,24,Las artimañas de la ramera,"Ahora pues, hijos, oídme,
Y estad atentos a las razones de mi boca.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,25,Las artimañas de la ramera,"No se aparte tu corazón a sus caminos;
No yerres en sus veredas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,26,Las artimañas de la ramera,"Porque a muchos ha hecho caer heridos,
Y aun los más fuertes han sido muertos por ella.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,7,27,Las artimañas de la ramera,"Camino al Seol es su casa,
Que conduce a las cámaras de la muerte.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60
proverbios,8,1,Excelencia y eternidad de la sabiduría,"¿No clama la sabiduría,
Y da su voz la inteligencia?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=8&version=rv60
proverbios,8,2,Excelencia y eternidad de la sabiduría,"En las alturas junto al camino,
A las encrucijadas de las veredas se para;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=8&version=rv60
proverbios,8,3,Excelencia y eternidad de la sabiduría,"En el lugar de las puertas, a la entrada de la ciudad,
A la entrada de las puertas da voces:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=8&version=rv60
proverbios,8,4,Excelencia y eternidad de la sabiduría,"Oh hombres, a vosotros clamo;
Dirijo mi voz a los hijos de los hombres.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=8&version=rv60
proverbios,8,5,Excelencia y eternidad de la sabiduría,"Entended, oh simples, discreción;
Y vosotros, necios, entrad en cordura.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=8&version=rv60
