book,chapter,verse,subtitle,text,source_url
deuteronomio,28,42,Consecuencias de la desobediencia,Toda tu arboleda y el fruto de tu tierra serán consumidos por la langosta. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,43,Consecuencias de la desobediencia,"El extranjero que estará en medio de ti se elevará sobre ti muy alto, y tú descenderás muy abajo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,44,Consecuencias de la desobediencia,"El te prestará a ti, y tú no le prestarás a él; él será por cabeza, y tú serás por cola. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,45,Consecuencias de la desobediencia,"Y vendrán sobre ti todas estas maldiciones, y te perseguirán, y te alcanzarán hasta que perezcas; por cuanto no habrás atendido a la voz de Jehová tu Dios, para guardar sus mandamientos y sus estatutos, que él te mandó; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,46,Consecuencias de la desobediencia,"y serán en ti por señal y por maravilla, y en tu descendencia para siempre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,47,Consecuencias de la desobediencia,"Por cuanto no serviste a Jehová tu Dios con alegría y con gozo de corazón, por la abundancia de todas las cosas, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,48,Consecuencias de la desobediencia,"servirás, por tanto, a tus enemigos que enviare Jehová contra ti, con hambre y con sed y con desnudez, y con falta de todas las cosas; y él pondrá yugo de hierro sobre tu cuello, hasta destruirte. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,49,Consecuencias de la desobediencia,"Jehová traerá contra ti una nación de lejos, del extremo de la tierra, que vuele como águila, nación cuya lengua no entiendas; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,50,Consecuencias de la desobediencia,"gente fiera de rostro, que no tendrá respeto al anciano, ni perdonará al niño; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,51,Consecuencias de la desobediencia,"y comerá el fruto de tu bestia y el fruto de tu tierra, hasta que perezcas; y no te dejará grano, ni mosto, ni aceite, ni la cría de tus vacas, ni los rebaños de tus ovejas, hasta destruirte. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,52,Consecuencias de la desobediencia,"Pondrá sitio a todas tus ciudades, hasta que caigan tus muros altos y fortificados en que tú confías, en toda tu tierra; sitiará, pues, todas tus ciudades y toda la tierra que Jehová tu Dios te hubiere dado. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,53,Consecuencias de la desobediencia,"Y comerás el fruto de tu vientre, la carne de tus hijos y de tus hijas que Jehová tu Dios te dio, en el sitio y en el apuro con que te angustiará tu enemigo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,54,Consecuencias de la desobediencia,"El hombre tierno en medio de ti, y el muy delicado, mirará con malos ojos a su hermano, y a la mujer de su seno, y al resto de sus hijos que le quedaren; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,55,Consecuencias de la desobediencia,"para no dar a alguno de ellos de la carne de sus hijos, que él comiere, por no haberle quedado nada, en el asedio y en el apuro con que tu enemigo te oprimirá en todas tus ciudades. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,56,Consecuencias de la desobediencia,"La tierna y la delicada entre vosotros, que nunca la planta de su pie intentaría sentar sobre la tierra, de pura delicadeza y ternura, mirará con malos ojos al marido de su seno, a su hijo, a su hija, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,57,Consecuencias de la desobediencia,"al recién nacido que sale de entre sus pies, y a sus hijos que diere a luz; pues los comerá ocultamente, por la carencia de todo, en el asedio y en el apuro con que tu enemigo te oprimirá en tus ciudades. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,58,Consecuencias de la desobediencia,"Si no cuidares de poner por obra todas las palabras de esta ley que están escritas en este libro, temiendo este nombre glorioso y temible: JEHOVÁ TU DIOS, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,59,Consecuencias de la desobediencia,"entonces Jehová aumentará maravillosamente tus plagas y las plagas de tu descendencia, plagas grandes y permanentes, y enfermedades malignas y duraderas; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,60,Consecuencias de la desobediencia,"y traerá sobre ti todos los males de Egipto, delante de los cuales temiste, y no te dejarán. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,61,Consecuencias de la desobediencia,"Asimismo toda enfermedad y toda plaga que no está escrita en el libro de esta ley, Jehová la enviará sobre ti, hasta que seas destruido. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,62,Consecuencias de la desobediencia,"Y quedaréis pocos en número, en lugar de haber sido como las estrellas del cielo en multitud, por cuanto no obedecisteis a la voz de Jehová tu Dios. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,63,Consecuencias de la desobediencia,"Así como Jehová se gozaba en haceros bien y en multiplicaros, así se gozará Jehová en arruinaros y en destruiros; y seréis arrancados de sobre la tierra a la cual entráis para tomar posesión de ella. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,64,Consecuencias de la desobediencia,"Y Jehová te esparcirá por todos los pueblos, desde un extremo de la tierra hasta el otro extremo; y allí servirás a dioses ajenos que no conociste tú ni tus padres, al leño y a la piedra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,65,Consecuencias de la desobediencia,"Y ni aun entre estas naciones descansarás, ni la planta de tu pie tendrá reposo; pues allí te dará Jehová corazón temeroso, y desfallecimiento de ojos, y tristeza de alma; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,66,Consecuencias de la desobediencia,"y tendrás tu vida como algo que pende delante de ti, y estarás temeroso de noche y de día, y no tendrás seguridad de tu vida. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,67,Consecuencias de la desobediencia,"Por la mañana dirás: ¡Quién diera que fuese la tarde! y a la tarde dirás: ¡Quién diera que fuese la mañana! por el miedo de tu corazón con que estarás amedrentado, y por lo que verán tus ojos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,28,68,Consecuencias de la desobediencia,"Y Jehová te hará volver a Egipto en naves, por el camino del cual te ha dicho: Nunca más volverás; y allí seréis vendidos a vuestros enemigos por esclavos y por esclavas, y no habrá quien os compre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=28&version=rv60
deuteronomio,29,1,Pacto de Jehová con Israel en Moab,"Estas son las palabras del pacto que Jehová mandó a Moisés que celebrase con los hijos de Israel en la tierra de Moab, además del pacto que concertó con ellos en Horeb. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,2,Pacto de Jehová con Israel en Moab,"Moisés, pues, llamó a todo Israel, y les dijo: Vosotros habéis visto todo lo que Jehová ha hecho delante de vuestros ojos en la tierra de Egipto a Faraón y a todos sus siervos, y a toda su tierra, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,3,Pacto de Jehová con Israel en Moab,"las grandes pruebas que vieron vuestros ojos, las señales y las grandes maravillas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,4,Pacto de Jehová con Israel en Moab,"Pero hasta hoy Jehová no os ha dado corazón para entender, ni ojos para ver, ni oídos para oír. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,5,Pacto de Jehová con Israel en Moab,"Y yo os he traído cuarenta años en el desierto; vuestros vestidos no se han envejecido sobre vosotros, ni vuestro calzado se ha envejecido sobre vuestro pie. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,6,Pacto de Jehová con Israel en Moab,"No habéis comido pan, ni bebisteis vino ni sidra; para que supierais que yo soy Jehová vuestro Dios. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,7,Pacto de Jehová con Israel en Moab,"Y llegasteis a este lugar, y salieron Sehón rey de Hesbón y Og rey de Basán delante de nosotros para pelear, y los derrotamos; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,8,Pacto de Jehová con Israel en Moab,"y tomamos su tierra, y la dimos por heredad a Rubén y a Gad y a la media tribu de Manasés. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,9,Pacto de Jehová con Israel en Moab,"Guardaréis, pues, las palabras de este pacto, y las pondréis por obra, para que prosperéis en todo lo que hiciereis. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,10,Pacto de Jehová con Israel en Moab,"Vosotros todos estáis hoy en presencia de Jehová vuestro Dios; los cabezas de vuestras tribus, vuestros ancianos y vuestros oficiales, todos los varones de Israel; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,11,Pacto de Jehová con Israel en Moab,"vuestros niños, vuestras mujeres, y tus extranjeros que habitan en medio de tu campamento, desde el que corta tu leña hasta el que saca tu agua; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,12,Pacto de Jehová con Israel en Moab,"para que entres en el pacto de Jehová tu Dios, y en su juramento, que Jehová tu Dios concierta hoy contigo, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,13,Pacto de Jehová con Israel en Moab,"para confirmarte hoy como su pueblo, y para que él te sea a ti por Dios, de la manera que él te ha dicho, y como lo juró a tus padres Abraham, Isaac y Jacob. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,14,Pacto de Jehová con Israel en Moab,"Y no solamente con vosotros hago yo este pacto y este juramento, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,15,Pacto de Jehová con Israel en Moab,"sino con los que están aquí presentes hoy con nosotros delante de Jehová nuestro Dios, y con los que no están aquí hoy con nosotros. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,16,Pacto de Jehová con Israel en Moab,"Porque vosotros sabéis cómo habitamos en la tierra de Egipto, y cómo hemos pasado por en medio de las naciones por las cuales habéis pasado; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,17,Pacto de Jehová con Israel en Moab,"y habéis visto sus abominaciones y sus ídolos de madera y piedra, de plata y oro, que tienen consigo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,18,Pacto de Jehová con Israel en Moab,"No sea que haya entre vosotros varón o mujer, o familia o tribu, cuyo corazón se aparte hoy de Jehová nuestro Dios, para ir a servir a los dioses de esas naciones; no sea que haya en medio de vosotros raíz que produzca hiel y ajenjo, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,19,Pacto de Jehová con Israel en Moab,"y suceda que al oír las palabras de esta maldición, él se bendiga en su corazón, diciendo: Tendré paz, aunque ande en la dureza de mi corazón, a fin de que con la embriaguez quite la sed. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,20,Pacto de Jehová con Israel en Moab,"No querrá Jehová perdonarlo, sino que entonces humeará la ira de Jehová y su celo sobre el tal hombre, y se asentará sobre él toda maldición escrita en este libro, y Jehová borrará su nombre de debajo del cielo; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,21,Pacto de Jehová con Israel en Moab,"y lo apartará Jehová de todas las tribus de Israel para mal, conforme a todas las maldiciones del pacto escrito en este libro de la ley. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,22,Pacto de Jehová con Israel en Moab,"Y dirán las generaciones venideras, vuestros hijos que se levanten después de vosotros, y el extranjero que vendrá de lejanas tierras, cuando vieren las plagas de aquella tierra, y sus enfermedades de que Jehová la habrá hecho enfermar ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,23,Pacto de Jehová con Israel en Moab,"(azufre y sal, abrasada toda su tierra; no será sembrada, ni producirá, ni crecerá en ella hierba alguna, como sucedió en la destrucción de Sodoma y de Gomorra, de Adma y de Zeboim, las cuales Jehová destruyó en su furor y en su ira); ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,24,Pacto de Jehová con Israel en Moab,"más aún, todas las naciones dirán: ¿Por qué hizo esto Jehová a esta tierra? ¿Qué significa el ardor de esta gran ira? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,25,Pacto de Jehová con Israel en Moab,"Y responderán: Por cuanto dejaron el pacto de Jehová el Dios de sus padres, que él concertó con ellos cuando los sacó de la tierra de Egipto, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,26,Pacto de Jehová con Israel en Moab,"y fueron y sirvieron a dioses ajenos, y se inclinaron a ellos, dioses que no conocían, y que ninguna cosa les habían dado. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,27,Pacto de Jehová con Israel en Moab,"Por tanto, se encendió la ira de Jehová contra esta tierra, para traer sobre ella todas las maldiciones escritas en este libro; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,28,Pacto de Jehová con Israel en Moab,"y Jehová los desarraigó de su tierra con ira, con furor y con grande indignación, y los arrojó a otra tierra, como hoy se ve. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,29,29,Pacto de Jehová con Israel en Moab,"Las cosas secretas pertenecen a Jehová nuestro Dios; mas las reveladas son para nosotros y para nuestros hijos para siempre, para que cumplamos todas las palabras de esta ley. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=29&version=rv60
deuteronomio,30,1,Condiciones para la restauración y la bendición,"Sucederá que cuando hubieren venido sobre ti todas estas cosas, la bendición y la maldición que he puesto delante de ti, y te arrepintieres en medio de todas las naciones adonde te hubiere arrojado Jehová tu Dios, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,2,Condiciones para la restauración y la bendición,"y te convirtieres a Jehová tu Dios, y obedecieres a su voz conforme a todo lo que yo te mando hoy, tú y tus hijos, con todo tu corazón y con toda tu alma, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,3,Condiciones para la restauración y la bendición,"entonces Jehová hará volver a tus cautivos, y tendrá misericordia de ti, y volverá a recogerte de entre todos los pueblos adonde te hubiere esparcido Jehová tu Dios. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,4,Condiciones para la restauración y la bendición,"Aun cuando tus desterrados estuvieren en las partes más lejanas que hay debajo del cielo, de allí te recogerá Jehová tu Dios, y de allá te tomará; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,5,Condiciones para la restauración y la bendición,"y te hará volver Jehová tu Dios a la tierra que heredaron tus padres, y será tuya; y te hará bien, y te multiplicará más que a tus padres. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,6,Condiciones para la restauración y la bendición,"Y circuncidará Jehová tu Dios tu corazón, y el corazón de tu descendencia, para que ames a Jehová tu Dios con todo tu corazón y con toda tu alma, a fin de que vivas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,7,Condiciones para la restauración y la bendición,"Y pondrá Jehová tu Dios todas estas maldiciones sobre tus enemigos, y sobre tus aborrecedores que te persiguieron. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,8,Condiciones para la restauración y la bendición,"Y tú volverás, y oirás la voz de Jehová, y pondrás por obra todos sus mandamientos que yo te ordeno hoy. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,9,Condiciones para la restauración y la bendición,"Y te hará Jehová tu Dios abundar en toda obra de tus manos, en el fruto de tu vientre, en el fruto de tu bestia, y en el fruto de tu tierra, para bien; porque Jehová volverá a gozarse sobre ti para bien, de la manera que se gozó sobre tus padres, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,10,Condiciones para la restauración y la bendición,"cuando obedecieres a la voz de Jehová tu Dios, para guardar sus mandamientos y sus estatutos escritos en este libro de la ley; cuando te convirtieres a Jehová tu Dios con todo tu corazón y con toda tu alma. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,11,Condiciones para la restauración y la bendición,"Porque este mandamiento que yo te ordeno hoy no es demasiado difícil para ti, ni está lejos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,12,Condiciones para la restauración y la bendición,"No está en el cielo, para que digas: ¿Quién subirá por nosotros al cielo, y nos lo traerá y nos lo hará oír para que lo cumplamos? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,13,Condiciones para la restauración y la bendición,"Ni está al otro lado del mar, para que digas: ¿Quién pasará por nosotros el mar, para que nos lo traiga y nos lo haga oír, a fin de que lo cumplamos? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,14,Condiciones para la restauración y la bendición,"Porque muy cerca de ti está la palabra, en tu boca y en tu corazón, para que la cumplas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,15,Condiciones para la restauración y la bendición,"Mira, yo he puesto delante de ti hoy la vida y el bien, la muerte y el mal; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,16,Condiciones para la restauración y la bendición,"porque yo te mando hoy que ames a Jehová tu Dios, que andes en sus caminos, y guardes sus mandamientos, sus estatutos y sus decretos, para que vivas y seas multiplicado, y Jehová tu Dios te bendiga en la tierra a la cual entras para tomar posesión de ella. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,17,Condiciones para la restauración y la bendición,"Mas si tu corazón se apartare y no oyeres, y te dejares extraviar, y te inclinares a dioses ajenos y les sirvieres, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,18,Condiciones para la restauración y la bendición,"yo os protesto hoy que de cierto pereceréis; no prolongaréis vuestros días sobre la tierra adonde vais, pasando el Jordán, para entrar en posesión de ella. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,19,Condiciones para la restauración y la bendición,"A los cielos y a la tierra llamo por testigos hoy contra vosotros, que os he puesto delante la vida y la muerte, la bendición y la maldición; escoge, pues, la vida, para que vivas tú y tu descendencia; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,30,20,Condiciones para la restauración y la bendición,"amando a Jehová tu Dios, atendiendo a su voz, y siguiéndole a él; porque él es vida para ti, y prolongación de tus días; a fin de que habites sobre la tierra que juró Jehová a tus padres, Abraham, Isaac y Jacob, que les había de dar. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=30&version=rv60
deuteronomio,31,1,Josué es instalado como sucesor de Moisés,"Fue Moisés y habló estas palabras a todo Israel, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,2,Josué es instalado como sucesor de Moisés,y les dijo: Este día soy de edad de ciento veinte años; no puedo más salir ni entrar; además de esto Jehová me ha dicho: No pasarás este Jordán. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,3,Josué es instalado como sucesor de Moisés,"Jehová tu Dios, él pasa delante de ti; él destruirá a estas naciones delante de ti, y las heredarás; Josué será el que pasará delante de ti, como Jehová ha dicho. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,4,Josué es instalado como sucesor de Moisés,"Y hará Jehová con ellos como hizo con Sehón y con Og, reyes de los amorreos, y con su tierra, a quienes destruyó. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,5,Josué es instalado como sucesor de Moisés,"Y los entregará Jehová delante de vosotros, y haréis con ellos conforme a todo lo que os he mandado. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,6,Josué es instalado como sucesor de Moisés,"Esforzaos y cobrad ánimo; no temáis, ni tengáis miedo de ellos, porque Jehová tu Dios es el que va contigo; no te dejará, ni te desamparará. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,7,Josué es instalado como sucesor de Moisés,"Y llamó Moisés a Josué, y le dijo en presencia de todo Israel: Esfuérzate y anímate; porque tú entrarás con este pueblo a la tierra que juró Jehová a sus padres que les daría, y tú se la harás heredar. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,8,Josué es instalado como sucesor de Moisés,"Y Jehová va delante de ti; él estará contigo, no te dejará, ni te desamparará; no temas ni te intimides. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,9,Josué es instalado como sucesor de Moisés,"Y escribió Moisés esta ley, y la dio a los sacerdotes hijos de Leví, que llevaban el arca del pacto de Jehová, y a todos los ancianos de Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,10,Josué es instalado como sucesor de Moisés,"Y les mandó Moisés, diciendo: Al fin de cada siete años, en el año de la remisión, en la fiesta de los tabernáculos, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,11,Josué es instalado como sucesor de Moisés,"cuando viniere todo Israel a presentarse delante de Jehová tu Dios en el lugar que él escogiere, leerás esta ley delante de todo Israel a oídos de ellos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,12,Josué es instalado como sucesor de Moisés,"Harás congregar al pueblo, varones y mujeres y niños, y tus extranjeros que estuvieren en tus ciudades, para que oigan y aprendan, y teman a Jehová vuestro Dios, y cuiden de cumplir todas las palabras de esta ley; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,13,Josué es instalado como sucesor de Moisés,"y los hijos de ellos que no supieron, oigan, y aprendan a temer a Jehová vuestro Dios todos los días que viviereis sobre la tierra adonde vais, pasando el Jordán, para tomar posesión de ella. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,14,Josué es instalado como sucesor de Moisés,"Y Jehová dijo a Moisés: He aquí se ha acercado el día de tu muerte; llama a Josué, y esperad en el tabernáculo de reunión para que yo le dé el cargo. Fueron, pues, Moisés y Josué, y esperaron en el tabernáculo de reunión. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,15,Josué es instalado como sucesor de Moisés,"Y se apareció Jehová en el tabernáculo, en la columna de nube; y la columna de nube se puso sobre la puerta del tabernáculo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,16,Josué es instalado como sucesor de Moisés,"Y Jehová dijo a Moisés: He aquí, tú vas a dormir con tus padres, y este pueblo se levantará y fornicará tras los dioses ajenos de la tierra adonde va para estar en medio de ella; y me dejará, e invalidará mi pacto que he concertado con él; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,17,Josué es instalado como sucesor de Moisés,"y se encenderá mi furor contra él en aquel día; y los abandonaré, y esconderé de ellos mi rostro, y serán consumidos; y vendrán sobre ellos muchos males y angustias, y dirán en aquel día: ¿No me han venido estos males porque no está mi Dios en medio de mí? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,18,Josué es instalado como sucesor de Moisés,"Pero ciertamente yo esconderé mi rostro en aquel día, por todo el mal que ellos habrán hecho, por haberse vuelto a dioses ajenos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,19,Josué es instalado como sucesor de Moisés,"Ahora pues, escribíos este cántico, y enséñalo a los hijos de Israel; ponlo en boca de ellos, para que este cántico me sea por testigo contra los hijos de Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,20,Josué es instalado como sucesor de Moisés,"Porque yo les introduciré en la tierra que juré a sus padres, la cual fluye leche y miel; y comerán y se saciarán, y engordarán; y se volverán a dioses ajenos y les servirán, y me enojarán, e invalidarán mi pacto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
