book,chapter,verse,subtitle,text,source_url
1-corintios,14,35,El hablar en lenguas,"Y si quieren aprender algo, pregunten en casa a sus maridos; porque es indecoroso que una mujer hable en la congregación.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,36,El hablar en lenguas,"¿Acaso ha salido de vosotros la palabra de Dios, o sólo a vosotros ha llegado?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,37,El hablar en lenguas,"Si alguno se cree profeta, o espiritual, reconozca que lo que os escribo son mandamientos del Señor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,38,El hablar en lenguas,"Mas el que ignora, ignore.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,39,El hablar en lenguas,"Así que, hermanos, procurad profetizar, y no impidáis el hablar lenguas;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,14,40,El hablar en lenguas,pero hágase todo decentemente y con orden.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=14&version=rv60
1-corintios,15,1,La resurrección de los muertos,"Además os declaro, hermanos, el evangelio que os he predicado, el cual también recibisteis, en el cual también perseveráis;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,2,La resurrección de los muertos,"por el cual asimismo, si retenéis la palabra que os he predicado, sois salvos, si no creísteis en vano.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,3,La resurrección de los muertos,"Porque primeramente os he enseñado lo que asimismo recibí: Que Cristo murió por nuestros pecados, conforme a las Escrituras;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,4,La resurrección de los muertos,"y que fue sepultado, y que resucitó al tercer día, conforme a las Escrituras;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,5,La resurrección de los muertos,"y que apareció a Cefas, y después a los doce.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,6,La resurrección de los muertos,"Después apareció a más de quinientos hermanos a la vez, de los cuales muchos viven aún, y otros ya duermen.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,7,La resurrección de los muertos,Después apareció a Jacobo; después a todos los apóstoles;,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,8,La resurrección de los muertos,"y al último de todos, como a un abortivo, me apareció a mí.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,9,La resurrección de los muertos,"Porque yo soy el más pequeño de los apóstoles, que no soy digno de ser llamado apóstol, porque perseguí a la iglesia de Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,10,La resurrección de los muertos,"Pero por la gracia de Dios soy lo que soy; y su gracia no ha sido en vano para conmigo, antes he trabajado más que todos ellos; pero no yo, sino la gracia de Dios conmigo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,11,La resurrección de los muertos,"Porque o sea yo o sean ellos, así predicamos, y así habéis creído.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,12,La resurrección de los muertos,"Pero si se predica de Cristo que resucitó de los muertos, ¿cómo dicen algunos entre vosotros que no hay resurrección de muertos?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,13,La resurrección de los muertos,"Porque si no hay resurrección de muertos, tampoco Cristo resucitó.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,14,La resurrección de los muertos,"Y si Cristo no resucitó, vana es entonces nuestra predicación, vana es también vuestra fe.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,15,La resurrección de los muertos,"Y somos hallados falsos testigos de Dios; porque hemos testificado de Dios que él resucitó a Cristo, al cual no resucitó, si en verdad los muertos no resucitan.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,16,La resurrección de los muertos,"Porque si los muertos no resucitan, tampoco Cristo resucitó;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,17,La resurrección de los muertos,"y si Cristo no resucitó, vuestra fe es vana; aún estáis en vuestros pecados.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,18,La resurrección de los muertos,Entonces también los que durmieron en Cristo perecieron.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,19,La resurrección de los muertos,"Si en esta vida solamente esperamos en Cristo, somos los más dignos de conmiseración de todos los hombres.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,20,La resurrección de los muertos,Mas ahora Cristo ha resucitado de los muertos; primicias de los que durmieron es hecho.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,21,La resurrección de los muertos,"Porque por cuanto la muerte entró por un hombre, también por un hombre la resurrección de los muertos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,22,La resurrección de los muertos,"Porque así como en Adán todos mueren, también en Cristo todos serán vivificados.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,23,La resurrección de los muertos,"Pero cada uno en su debido orden: Cristo, las primicias; luego los que son de Cristo, en su venida.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,24,La resurrección de los muertos,"Luego el fin, cuando entregue el reino al Dios y Padre, cuando haya suprimido todo dominio, toda autoridad y potencia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,25,La resurrección de los muertos,Porque preciso es que él reine hasta que haya puesto a todos sus enemigos debajo de sus pies.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,26,La resurrección de los muertos,Y el postrer enemigo que será destruido es la muerte.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,27,La resurrección de los muertos,"Porque todas las cosas las sujetó debajo de sus pies. Y cuando dice que todas las cosas han sido sujetadas a él, claramente se exceptúa aquel que sujetó a él todas las cosas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,28,La resurrección de los muertos,"Pero luego que todas las cosas le estén sujetas, entonces también el Hijo mismo se sujetará al que le sujetó a él todas las cosas, para que Dios sea todo en todos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,29,La resurrección de los muertos,"De otro modo, ¿qué harán los que se bautizan por los muertos, si en ninguna manera los muertos resucitan? ¿Por qué, pues, se bautizan por los muertos?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,30,La resurrección de los muertos,¿Y por qué nosotros peligramos a toda hora?,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,31,La resurrección de los muertos,"Os aseguro, hermanos, por la gloria que de vosotros tengo en nuestro Señor Jesucristo, que cada día muero.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,32,La resurrección de los muertos,"Si como hombre batallé en Efeso contra fieras, ¿qué me aprovecha? Si los muertos no resucitan, comamos y bebamos, porque mañana moriremos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,33,La resurrección de los muertos,No erréis; las malas conversaciones corrompen las buenas costumbres.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,34,La resurrección de los muertos,"Velad debidamente, y no pequéis; porque algunos no conocen a Dios; para vergüenza vuestra lo digo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,35,La resurrección de los muertos,Pero dirá alguno: ¿Cómo resucitarán los muertos? ¿Con qué cuerpo vendrán?,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,36,La resurrección de los muertos,"Necio, lo que tú siembras no se vivifica, si no muere antes.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,37,La resurrección de los muertos,"Y lo que siembras no es el cuerpo que ha de salir, sino el grano desnudo, ya sea de trigo o de otro grano;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,38,La resurrección de los muertos,"pero Dios le da el cuerpo como él quiso, y a cada semilla su propio cuerpo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,39,La resurrección de los muertos,"No toda carne es la misma carne, sino que una carne es la de los hombres, otra carne la de las bestias, otra la de los peces, y otra la de las aves.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,40,La resurrección de los muertos,"Y hay cuerpos celestiales, y cuerpos terrenales; pero una es la gloria de los celestiales, y otra la de los terrenales.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,41,La resurrección de los muertos,"Una es la gloria del sol, otra la gloria de la luna, y otra la gloria de las estrellas, pues una estrella es diferente de otra en gloria.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,42,La resurrección de los muertos,"Así también es la resurrección de los muertos. Se siembra en corrupción, resucitará en incorrupción.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,43,La resurrección de los muertos,"Se siembra en deshonra, resucitará en gloria; se siembra en debilidad, resucitará en poder.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,44,La resurrección de los muertos,"Se siembra cuerpo animal, resucitará cuerpo espiritual. Hay cuerpo animal, y hay cuerpo espiritual.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,45,La resurrección de los muertos,"Así también está escrito: Fue hecho el primer hombre Adán alma viviente; el postrer Adán, espíritu vivificante.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,46,La resurrección de los muertos,"Mas lo espiritual no es primero, sino lo animal; luego lo espiritual.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,47,La resurrección de los muertos,"El primer hombre es de la tierra, terrenal; el segundo hombre, que es el Señor, es del cielo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,48,La resurrección de los muertos,"Cual el terrenal, tales también los terrenales; y cual el celestial, tales también los celestiales.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,49,La resurrección de los muertos,"Y así como hemos traído la imagen del terrenal, traeremos también la imagen del celestial.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,50,La resurrección de los muertos,"Pero esto digo, hermanos: que la carne y la sangre no pueden heredar el reino de Dios, ni la corrupción hereda la incorrupción.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,51,La resurrección de los muertos,"He aquí, os digo un misterio: No todos dormiremos; pero todos seremos transformados,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,52,La resurrección de los muertos,"en un momento, en un abrir y cerrar de ojos, a la final trompeta; porque se tocará la trompeta, y los muertos serán resucitados incorruptibles, y nosotros seremos transformados.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,53,La resurrección de los muertos,"Porque es necesario que esto corruptible se vista de incorrupción, y esto mortal se vista de inmortalidad.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,54,La resurrección de los muertos,"Y cuando esto corruptible se haya vestido de incorrupción, y esto mortal se haya vestido de inmortalidad, entonces se cumplirá la palabra que está escrita: Sorbida es la muerte en victoria.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,55,La resurrección de los muertos,"¿Dónde está, oh muerte, tu aguijón? ¿Dónde, oh sepulcro, tu victoria?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,56,La resurrección de los muertos,"ya que el aguijón de la muerte es el pecado, y el poder del pecado, la ley.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,57,La resurrección de los muertos,"Mas gracias sean dadas a Dios, que nos da la victoria por medio de nuestro Señor Jesucristo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,15,58,La resurrección de los muertos,"Así que, hermanos míos amados, estad firmes y constantes, creciendo en la obra del Señor siempre, sabiendo que vuestro trabajo en el Señor no es en vano.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=15&version=rv60
1-corintios,16,1,La ofrenda para los santos,"En cuanto a la ofrenda para los santos, haced vosotros también de la manera que ordené en las iglesias de Galacia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,2,La ofrenda para los santos,"Cada primer día de la semana cada uno de vosotros ponga aparte algo, según haya prosperado, guardándolo, para que cuando yo llegue no se recojan entonces ofrendas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,3,La ofrenda para los santos,"Y cuando haya llegado, a quienes hubiereis designado por carta, a éstos enviaré para que lleven vuestro donativo a Jerusalén.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,4,La ofrenda para los santos,"Y si fuere propio que yo también vaya, irán conmigo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,5,Planes de Pablo,"Iré a vosotros, cuando haya pasado por Macedonia, pues por Macedonia tengo que pasar.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,6,Planes de Pablo,"Y podrá ser que me quede con vosotros, o aun pase el invierno, para que vosotros me encaminéis a donde haya de ir.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,7,Planes de Pablo,"Porque no quiero veros ahora de paso, pues espero estar con vosotros algún tiempo, si el Señor lo permite.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,8,Planes de Pablo,Pero estaré en Efeso hasta Pentecostés;,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,9,Planes de Pablo,"porque se me ha abierto puerta grande y eficaz, y muchos son los adversarios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,10,Planes de Pablo,"Y si llega Timoteo, mirad que esté con vosotros con tranquilidad, porque él hace la obra del Señor así como yo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,11,Planes de Pablo,"Por tanto, nadie le tenga en poco, sino encaminadle en paz, para que venga a mí, porque le espero con los hermanos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,12,Planes de Pablo,"Acerca del hermano Apolos, mucho le rogué que fuese a vosotros con los hermanos, mas de ninguna manera tuvo voluntad de ir por ahora; pero irá cuando tenga oportunidad.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,13,Salutaciones finales,"Velad, estad firmes en la fe; portaos varonilmente, y esforzaos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,14,Salutaciones finales,Todas vuestras cosas sean hechas con amor.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,15,Salutaciones finales,"Hermanos, ya sabéis que la familia de Estéfanas es las primicias de Acaya, y que ellos se han dedicado al servicio de los santos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,16,Salutaciones finales,"Os ruego que os sujetéis a personas como ellos, y a todos los que ayudan y trabajan.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,17,Salutaciones finales,"Me regocijo con la venida de Estéfanas, de Fortunato y de Acaico, pues ellos han suplido vuestra ausencia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,18,Salutaciones finales,"Porque confortaron mi espíritu y el vuestro; reconoced, pues, a tales personas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,19,Salutaciones finales,"Las iglesias de Asia os saludan. Aquila y Priscila, con la iglesia que está en su casa, os saludan mucho en el Señor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,20,Salutaciones finales,Os saludan todos los hermanos. Saludaos los unos a los otros con ósculo santo.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,21,Salutaciones finales,"Yo, Pablo, os escribo esta salutación de mi propia mano.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,22,Salutaciones finales,"El que no amare al Señor Jesucristo, sea anatema. El Señor viene.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,23,Salutaciones finales,La gracia del Señor Jesucristo esté con vosotros.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
1-corintios,16,24,Salutaciones finales,Mi amor en Cristo Jesús esté con todos vosotros. Amén.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-corintios&capitulo=16&version=rv60
