id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
685,levitico,23,28,Las fiestas solemnes,"Ningún trabajo haréis en este día; porque es día de expiación, para reconciliaros delante de Jehová vuestro Dios.",levitico_23_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,fe;miedo,Tristeza
686,levitico,23,29,Las fiestas solemnes,"Porque toda persona que no se afligiere en este mismo día, será cortada de su pueblo.",levitico_23_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,miedo,Tristeza
687,levitico,23,30,Las fiestas solemnes,"Y cualquiera persona que hiciere trabajo alguno en este día, yo destruiré a la tal persona de entre su pueblo.",levitico_23_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,,Ira
688,levitico,23,31,Las fiestas solemnes,Ningún trabajo haréis; estatuto perpetuo es por vuestras generaciones en dondequiera que habitéis.,levitico_23_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,fe,Neutral
689,levitico,23,32,Las fiestas solemnes,"Día de reposo será a vosotros, y afligiréis vuestras almas, comenzando a los nueve días del mes en la tarde; de tarde a tarde guardaréis vuestro reposo.",levitico_23_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,,Alegría
690,levitico,23,33,Las fiestas solemnes,"Y habló Jehová a Moisés, diciendo:",levitico_23_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,fe,disgust
691,levitico,23,34,Las fiestas solemnes,Habla a los hijos de Israel y diles: A los quince días de este mes séptimo será la fiesta solemne de los tabernáculos a Jehová por siete días.,levitico_23_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,fe;esperanza,Neutral
692,levitico,23,35,Las fiestas solemnes,El primer día habrá santa convocación; ningún trabajo de siervos haréis.,levitico_23_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,fe,disgust
693,levitico,23,36,Las fiestas solemnes,"Siete días ofreceréis ofrenda encendida a Jehová; el octavo día tendréis santa convocación, y ofreceréis ofrenda encendida a Jehová; es fiesta, ningún trabajo de siervos haréis.",levitico_23_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,fe,Alegría
694,levitico,23,37,Las fiestas solemnes,"Estas son las fiestas solemnes de Jehová, a las que convocaréis santas reuniones, para ofrecer ofrenda encendida a Jehová, holocausto y ofrenda, sacrificio y libaciones, cada cosa en su tiempo,",levitico_23_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,fe,disgust
695,levitico,23,38,Las fiestas solemnes,"además de los días de reposo de Jehová, de vuestros dones, de todos vuestros votos, y de todas vuestras ofrendas voluntarias que acostumbráis dar a Jehová.",levitico_23_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,fe,Neutral
696,levitico,23,39,Las fiestas solemnes,"Pero a los quince días del mes séptimo, cuando hayáis recogido el fruto de la tierra, haréis fiesta a Jehová por siete días; el primer día será de reposo, y el octavo día será también día de reposo.",levitico_23_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,fe,disgust
697,levitico,23,40,Las fiestas solemnes,"Y tomaréis el primer día ramas con fruto de árbol hermoso, ramas de palmeras, ramas de árboles frondosos, y sauces de los arroyos, y os regocijaréis delante de Jehová vuestro Dios por siete días.",levitico_23_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,esperanza;fe;amor,Alegría
698,levitico,23,41,Las fiestas solemnes,Y le haréis fiesta a Jehová por siete días cada año; será estatuto perpetuo por vuestras generaciones; en el mes séptimo la haréis.,levitico_23_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,fe,Alegría
699,levitico,23,42,Las fiestas solemnes,"En tabernáculos habitaréis siete días; todo natural de Israel habitará en tabernáculos,",levitico_23_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,fe,Neutral
700,levitico,23,43,Las fiestas solemnes,para que sepan vuestros descendientes que en tabernáculos hice yo habitar a los hijos de Israel cuando los saqué de la tierra de Egipto. Yo Jehová vuestro Dios.,levitico_23_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,fe;miedo,Neutral
701,levitico,23,44,Las fiestas solemnes,Así habló Moisés a los hijos de Israel sobre las fiestas solemnes de Jehová.,levitico_23_44,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=23&version=rv60,fe,disgust
702,levitico,24,1,Aceite para las lámparas,"Habló Jehová a Moisés, diciendo:",levitico_24_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,fe,disgust
703,levitico,24,2,Aceite para las lámparas,"Manda a los hijos de Israel que te traigan para el alumbrado aceite puro de olivas machacadas, para hacer arder las lámparas continuamente.",levitico_24_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,fe;esperanza,Ira
704,levitico,24,3,Aceite para las lámparas,"Fuera del velo del testimonio, en el tabernáculo de reunión, las dispondrá Aarón desde la tarde hasta la mañana delante de Jehová; es estatuto perpetuo por vuestras generaciones.",levitico_24_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,fe,disgust
705,levitico,24,4,Aceite para las lámparas,Sobre el candelero limpio pondrá siempre en orden las lámparas delante de Jehová.,levitico_24_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,fe;esperanza,Ira
706,levitico,24,5,El pan de la proposición,"Y tomarás flor de harina, y cocerás de ella doce tortas; cada torta será de dos décimas de efa.",levitico_24_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,,Neutral
707,levitico,24,6,El pan de la proposición,"Y las pondrás en dos hileras, seis en cada hilera, sobre la mesa limpia delante de Jehová.",levitico_24_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,fe,Neutral
708,levitico,24,7,El pan de la proposición,"Pondrás también sobre cada hilera incienso puro, y será para el pan como perfume, ofrenda encendida a Jehová.",levitico_24_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,fe,disgust
709,levitico,24,8,El pan de la proposición,"Cada día de reposo lo pondrá continuamente en orden delante de Jehová, en nombre de los hijos de Israel, como pacto perpetuo.",levitico_24_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,fe,disgust
710,levitico,24,9,El pan de la proposición,"Y será de Aarón y de sus hijos, los cuales lo comerán en lugar santo; porque es cosa muy santa para él, de las ofrendas encendidas a Jehová, por derecho perpetuo.",levitico_24_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,fe,Neutral
711,levitico,24,10,Castigo para el blasfemo,"En aquel tiempo el hijo de una mujer israelita, el cual era hijo de un egipcio, salió entre los hijos de Israel; y el hijo de la israelita y un hombre de Israel riñeron en el campamento.",levitico_24_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,fe,disgust
712,levitico,24,11,Castigo para el blasfemo,"Y el hijo de la mujer israelita blasfemó el Nombre, y maldijo; entonces lo llevaron a Moisés. Y su madre se llamaba Selomit, hija de Dibri, de la tribu de Dan.",levitico_24_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,,Ira
713,levitico,24,12,Castigo para el blasfemo,"Y lo pusieron en la cárcel, hasta que les fuese declarado por palabra de Jehová.",levitico_24_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,fe;miedo;esperanza,disgust
714,levitico,24,13,Castigo para el blasfemo,"Y Jehová habló a Moisés, diciendo:",levitico_24_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,fe,disgust
715,levitico,24,14,Castigo para el blasfemo,"Saca al blasfemo fuera del campamento, y todos los que le oyeron pongan sus manos sobre la cabeza de él, y apedréelo toda la congregación.",levitico_24_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,miedo,Ira
716,levitico,24,15,Castigo para el blasfemo,"Y a los hijos de Israel hablarás, diciendo: Cualquiera que maldijere a su Dios, llevará su iniquidad.",levitico_24_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,fe;miedo,disgust
717,levitico,24,16,Castigo para el blasfemo,"Y el que blasfemare el nombre de Jehová, ha de ser muerto; toda la congregación lo apedreará; así el extranjero como el natural, si blasfemare el Nombre, que muera.",levitico_24_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,,Ira
718,levitico,24,17,Castigo para el blasfemo,"Asimismo el hombre que hiere de muerte a cualquiera persona, que sufra la muerte.",levitico_24_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,,Miedo
719,levitico,24,18,Castigo para el blasfemo,"El que hiere a algún animal ha de restituirlo, animal por animal.",levitico_24_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,fe,Ira
720,levitico,24,19,Castigo para el blasfemo,"Y el que causare lesión en su prójimo, según hizo, así le sea hecho:",levitico_24_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,,Tristeza
721,levitico,24,20,Castigo para el blasfemo,"rotura por rotura, ojo por ojo, diente por diente; según la lesión que haya hecho a otro, tal se hará a él.",levitico_24_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,,Tristeza
722,levitico,24,21,Castigo para el blasfemo,"El que hiere algún animal ha de restituirlo; mas el que hiere de muerte a un hombre, que muera.",levitico_24_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,,Ira
723,levitico,24,22,Castigo para el blasfemo,"Un mismo estatuto tendréis para el extranjero, como para el natural; porque yo soy Jehová vuestro Dios.",levitico_24_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,fe,Neutral
724,levitico,24,23,Castigo para el blasfemo,"Y habló Moisés a los hijos de Israel, y ellos sacaron del campamento al blasfemo y lo apedrearon. Y los hijos de Israel hicieron según Jehová había mandado a Moisés.",levitico_24_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=24&version=rv60,fe;miedo,disgust
725,levitico,25,1,El año de reposo de la tierra y el año de jubileo,"Jehová habló a Moisés en el monte de Sinaí, diciendo:",levitico_25_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe;miedo,disgust
726,levitico,25,2,El año de reposo de la tierra y el año de jubileo,"Habla a los hijos de Israel y diles: Cuando hayáis entrado en la tierra que yo os doy, la tierra guardará reposo para Jehová.",levitico_25_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe;esperanza;miedo;perdón,disgust
727,levitico,25,3,El año de reposo de la tierra y el año de jubileo,"Seis años sembrarás tu tierra, y seis años podarás tu viña y recogerás sus frutos.",levitico_25_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe,Alegría
728,levitico,25,4,El año de reposo de la tierra y el año de jubileo,"Pero el séptimo año la tierra tendrá descanso, reposo para Jehová; no sembrarás tu tierra, ni podarás tu viña.",levitico_25_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe;esperanza,Tristeza
729,levitico,25,5,El año de reposo de la tierra y el año de jubileo,"Lo que de suyo naciere en tu tierra segada, no lo segarás, y las uvas de tu viñedo no vendimiarás; año de reposo será para la tierra.",levitico_25_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;esperanza;fe,Neutral
730,levitico,25,6,El año de reposo de la tierra y el año de jubileo,"Mas el descanso de la tierra te dará para comer a ti, a tu siervo, a tu sierva, a tu criado, y a tu extranjero que morare contigo;",levitico_25_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;esperanza;fe;amor,disgust
731,levitico,25,7,El año de reposo de la tierra y el año de jubileo,"y a tu animal, y a la bestia que hubiere en tu tierra, será todo el fruto de ella para comer.",levitico_25_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe,disgust
732,levitico,25,8,El año de reposo de la tierra y el año de jubileo,"Y contarás siete semanas de años, siete veces siete años, de modo que los días de las siete semanas de años vendrán a serte cuarenta y nueve años.",levitico_25_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe,Neutral
733,levitico,25,9,El año de reposo de la tierra y el año de jubileo,Entonces harás tocar fuertemente la trompeta en el mes séptimo a los diez días del mes; el día de la expiación haréis tocar la trompeta por toda vuestra tierra.,levitico_25_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe,Alegría
734,levitico,25,10,El año de reposo de la tierra y el año de jubileo,"Y santificaréis el año cincuenta, y pregonaréis libertad en la tierra a todos sus moradores; ese año os será de jubileo, y volveréis cada uno a vuestra posesión, y cada cual volverá a su familia.",levitico_25_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;fe;esperanza,Alegría
735,levitico,25,11,El año de reposo de la tierra y el año de jubileo,"El año cincuenta os será jubileo; no sembraréis, ni segaréis lo que naciere de suyo en la tierra, ni vendimiaréis sus viñedos,",levitico_25_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;fe;esperanza;miedo,Alegría
736,levitico,25,12,El año de reposo de la tierra y el año de jubileo,porque es jubileo; santo será a vosotros; el producto de la tierra comeréis.,levitico_25_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe;perdón,Alegría
737,levitico,25,13,El año de reposo de la tierra y el año de jubileo,En este año de jubileo volveréis cada uno a vuestra posesión.,levitico_25_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;esperanza;fe,Alegría
738,levitico,25,14,El año de reposo de la tierra y el año de jubileo,"Y cuando vendiereis algo a vuestro prójimo, o comprareis de mano de vuestro prójimo, no engañe ninguno a su hermano.",levitico_25_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;amor;fe;esperanza,Ira
739,levitico,25,15,El año de reposo de la tierra y el año de jubileo,Conforme al número de los años después del jubileo comprarás de tu prójimo; conforme al número de los años de los frutos te venderá él a ti.,levitico_25_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,,Neutral
740,levitico,25,16,El año de reposo de la tierra y el año de jubileo,"Cuanto mayor fuere el número de los años, aumentarás el precio, y cuanto menor fuere el número, disminuirás el precio; porque según el número de las cosechas te venderá él.",levitico_25_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,,Neutral
741,levitico,25,17,El año de reposo de la tierra y el año de jubileo,"Y no engañe ninguno a su prójimo, sino temed a vuestro Dios; porque yo soy Jehová vuestro Dios.",levitico_25_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,miedo;fe;perdón,Miedo
742,levitico,25,18,El año de reposo de la tierra y el año de jubileo,"Ejecutad, pues, mis estatutos y guardad mis ordenanzas, y ponedlos por obra, y habitaréis en la tierra seguros;",levitico_25_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe;esperanza,Neutral
743,levitico,25,19,El año de reposo de la tierra y el año de jubileo,"y la tierra dará su fruto, y comeréis hasta saciaros, y habitaréis en ella con seguridad.",levitico_25_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,esperanza;fe;perdón,Alegría
744,levitico,25,20,El año de reposo de la tierra y el año de jubileo,"Y si dijereis: ¿Qué comeremos el séptimo año? He aquí no hemos de sembrar, ni hemos de recoger nuestros frutos;",levitico_25_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,miedo;fe,Neutral
745,levitico,25,21,El año de reposo de la tierra y el año de jubileo,"entonces yo os enviaré mi bendición el sexto año, y ella hará que haya fruto por tres años.",levitico_25_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,esperanza;fe,Neutral
746,levitico,25,22,El año de reposo de la tierra y el año de jubileo,"Y sembraréis el año octavo, y comeréis del fruto añejo; hasta el año noveno, hasta que venga su fruto, comeréis del añejo.",levitico_25_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe,Neutral
747,levitico,25,23,El año de reposo de la tierra y el año de jubileo,"La tierra no se venderá a perpetuidad, porque la tierra mía es; pues vosotros forasteros y extranjeros sois para conmigo.",levitico_25_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,esperanza;perdón;fe,Ira
748,levitico,25,24,El año de reposo de la tierra y el año de jubileo,"Por tanto, en toda la tierra de vuestra posesión otorgaréis rescate a la tierra.",levitico_25_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;fe;esperanza,Neutral
749,levitico,25,25,El año de reposo de la tierra y el año de jubileo,"Cuando tu hermano empobreciere, y vendiere algo de su posesión, entonces su pariente más próximo vendrá y rescatará lo que su hermano hubiere vendido.",levitico_25_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;fe;esperanza,Neutral
750,levitico,25,26,El año de reposo de la tierra y el año de jubileo,"Y cuando el hombre no tuviere rescatador, y consiguiere lo suficiente para el rescate,",levitico_25_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,esperanza,Neutral
751,levitico,25,27,El año de reposo de la tierra y el año de jubileo,"entonces contará los años desde que vendió, y pagará lo que quedare al varón a quien vendió, y volverá a su posesión.",levitico_25_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;fe;esperanza,Neutral
752,levitico,25,28,El año de reposo de la tierra y el año de jubileo,"Mas si no consiguiere lo suficiente para que se la devuelvan, lo que vendió estará en poder del que lo compró hasta el año del jubileo; y al jubileo saldrá, y él volverá a su posesión.",levitico_25_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,esperanza;perdón;fe;miedo,Neutral
753,levitico,25,29,El año de reposo de la tierra y el año de jubileo,"El varón que vendiere casa de habitación en ciudad amurallada, tendrá facultad de redimirla hasta el término de un año desde la venta; un año será el término de poderse redimir.",levitico_25_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón,Neutral
754,levitico,25,30,El año de reposo de la tierra y el año de jubileo,"Y si no fuere rescatada dentro de un año entero, la casa que estuviere en la ciudad amurallada quedará para siempre en poder de aquel que la compró, y para sus descendientes; no saldrá en el jubileo.",levitico_25_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,esperanza;perdón;fe;miedo,Alegría
755,levitico,25,31,El año de reposo de la tierra y el año de jubileo,"Mas las casas de las aldeas que no tienen muro alrededor serán estimadas como los terrenos del campo; podrán ser rescatadas, y saldrán en el jubileo.",levitico_25_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;fe;esperanza,Alegría
756,levitico,25,32,El año de reposo de la tierra y el año de jubileo,"Pero en cuanto a las ciudades de los levitas, éstos podrán rescatar en cualquier tiempo las casas en las ciudades de su posesión.",levitico_25_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;esperanza;fe,Neutral
757,levitico,25,33,El año de reposo de la tierra y el año de jubileo,"Y el que comprare de los levitas saldrá de la casa vendida, o de la ciudad de su posesión, en el jubileo, por cuanto las casas de las ciudades de los levitas son la posesión de ellos entre los hijos de Israel.",levitico_25_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe,Alegría
758,levitico,25,34,El año de reposo de la tierra y el año de jubileo,"Mas la tierra del ejido de sus ciudades no se venderá, porque es perpetua posesión de ellos.",levitico_25_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,,Neutral
759,levitico,25,35,El año de reposo de la tierra y el año de jubileo,"Y cuando tu hermano empobreciere y se acogiere a ti, tú lo ampararás; como forastero y extranjero vivirá contigo.",levitico_25_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;fe;amor;esperanza,Tristeza
760,levitico,25,36,El año de reposo de la tierra y el año de jubileo,"No tomarás de él usura ni ganancia, sino tendrás temor de tu Dios, y tu hermano vivirá contigo.",levitico_25_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe;miedo;perdón;amor;esperanza,Miedo
761,levitico,25,37,El año de reposo de la tierra y el año de jubileo,"No le darás tu dinero a usura, ni tus víveres a ganancia.",levitico_25_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,,Ira
762,levitico,25,38,El año de reposo de la tierra y el año de jubileo,"Yo Jehová vuestro Dios, que os saqué de la tierra de Egipto, para daros la tierra de Canaán, para ser vuestro Dios.",levitico_25_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe;esperanza,Neutral
763,levitico,25,39,El año de reposo de la tierra y el año de jubileo,"Y cuando tu hermano empobreciere, estando contigo, y se vendiere a ti, no le harás servir como esclavo.",levitico_25_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón,Ira
764,levitico,25,40,El año de reposo de la tierra y el año de jubileo,"Como criado, como extranjero estará contigo; hasta el año del jubileo te servirá.",levitico_25_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,esperanza;fe;perdón,Neutral
765,levitico,25,41,El año de reposo de la tierra y el año de jubileo,"Entonces saldrá libre de tu casa; él y sus hijos consigo, y volverá a su familia, y a la posesión de sus padres se restituirá.",levitico_25_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,esperanza;fe,Tristeza
766,levitico,25,42,El año de reposo de la tierra y el año de jubileo,"Porque son mis siervos, los cuales saqué yo de la tierra de Egipto; no serán vendidos a manera de esclavos.",levitico_25_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;fe;esperanza,Neutral
767,levitico,25,43,El año de reposo de la tierra y el año de jubileo,"No te enseñorearás de él con dureza, sino tendrás temor de tu Dios.",levitico_25_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,miedo;fe;perdón,Miedo
768,levitico,25,44,El año de reposo de la tierra y el año de jubileo,"Así tu esclavo como tu esclava que tuvieres, serán de las gentes que están en vuestro alrededor; de ellos podréis comprar esclavos y esclavas.",levitico_25_44,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;fe,Neutral
769,levitico,25,45,El año de reposo de la tierra y el año de jubileo,"También podréis comprar de los hijos de los forasteros que viven entre vosotros, y de las familias de ellos nacidos en vuestra tierra, que están con vosotros, los cuales podréis tener por posesión.",levitico_25_45,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;fe,Alegría
770,levitico,25,46,El año de reposo de la tierra y el año de jubileo,"Y los podréis dejar en herencia para vuestros hijos después de vosotros, como posesión hereditaria; para siempre os serviréis de ellos; pero en vuestros hermanos los hijos de Israel no os enseñorearéis cada uno sobre su hermano con dureza.",levitico_25_46,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;fe;amor,Neutral
771,levitico,25,47,El año de reposo de la tierra y el año de jubileo,"Si el forastero o el extranjero que está contigo se enriqueciere, y tu hermano que está junto a él empobreciere, y se vendiere al forastero o extranjero que está contigo, o a alguno de la familia del extranjero;",levitico_25_47,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón;fe;miedo,disgust
772,levitico,25,48,El año de reposo de la tierra y el año de jubileo,"después que se hubiere vendido, podrá ser rescatado; uno de sus hermanos lo rescatará.",levitico_25_48,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,esperanza;perdón;fe,Neutral
773,levitico,25,49,El año de reposo de la tierra y el año de jubileo,"O su tío o el hijo de su tío lo rescatará, o un pariente cercano de su familia lo rescatará; o si sus medios alcanzaren, él mismo se rescatará.",levitico_25_49,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,esperanza;perdón,Neutral
774,levitico,25,50,El año de reposo de la tierra y el año de jubileo,"Hará la cuenta con el que lo compró, desde el año que se vendió a él hasta el año del jubileo; y ha de apreciarse el precio de su venta conforme al número de los años, y se contará el tiempo que estuvo con él conforme al tiempo de un criado asalariado.",levitico_25_50,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,,Neutral
775,levitico,25,51,El año de reposo de la tierra y el año de jubileo,"Si aún fueren muchos años, conforme a ellos devolverá para su rescate, del dinero por el cual se vendió.",levitico_25_51,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe;esperanza,Neutral
776,levitico,25,52,El año de reposo de la tierra y el año de jubileo,"Y si quedare poco tiempo hasta el año del jubileo, entonces hará un cálculo con él, y devolverá su rescate conforme a sus años.",levitico_25_52,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe;perdón;esperanza,Neutral
777,levitico,25,53,El año de reposo de la tierra y el año de jubileo,Como con el tomado a salario anualmente hará con él; no se enseñoreará en él con rigor delante de tus ojos.,levitico_25_53,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,perdón,Neutral
778,levitico,25,54,El año de reposo de la tierra y el año de jubileo,"Y si no se rescatare en esos años, en el año del jubileo saldrá, él y sus hijos con él.",levitico_25_54,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe;perdón,Alegría
779,levitico,25,55,El año de reposo de la tierra y el año de jubileo,"Porque mis siervos son los hijos de Israel; son siervos míos, a los cuales saqué de la tierra de Egipto. Yo Jehová vuestro Dios.",levitico_25_55,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60,fe;perdón;amor,Neutral
780,levitico,26,1,Bendiciones de la obediencia,"No haréis para vosotros ídolos, ni escultura, ni os levantaréis estatua, ni pondréis en vuestra tierra piedra pintada para inclinaros a ella; porque yo soy Jehová vuestro Dios.",levitico_26_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60,fe,disgust
