id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
575,salmos,39,2,El carácter transitorio de la vida,"Enmudecí con silencio, me callé aun respecto de lo bueno;
Y se agravó mi dolor.",salmos_39_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=39&version=rv60,perdón,Tristeza
576,salmos,39,3,El carácter transitorio de la vida,"Se enardeció mi corazón dentro de mí;
En mi meditación se encendió fuego,
Y así proferí con mi lengua:",salmos_39_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=39&version=rv60,amor;miedo;fe,Ira
577,salmos,39,4,El carácter transitorio de la vida,"Hazme saber, Jehová, mi fin,
Y cuánta sea la medida de mis días;
Sepa yo cuán frágil soy.",salmos_39_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=39&version=rv60,fe;miedo,Neutral
578,salmos,39,5,El carácter transitorio de la vida,"He aquí, diste a mis días término corto,
Y mi edad es como nada delante de ti;
Ciertamente es completa vanidad todo hombre que vive. Selah",salmos_39_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=39&version=rv60,,Neutral
579,salmos,39,6,El carácter transitorio de la vida,"Ciertamente como una sombra es el hombre;
Ciertamente en vano se afana;
Amontona riquezas, y no sabe quién las recogerá.",salmos_39_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=39&version=rv60,miedo,Tristeza
580,salmos,39,7,El carácter transitorio de la vida,"Y ahora, Señor, ¿qué esperaré?
Mi esperanza está en ti.",salmos_39_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=39&version=rv60,fe;esperanza;perdón,Neutral
581,salmos,39,8,El carácter transitorio de la vida,"Líbrame de todas mis transgresiones;
No me pongas por escarnio del insensato.",salmos_39_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=39&version=rv60,perdón;esperanza,Asco
582,salmos,39,9,El carácter transitorio de la vida,"Enmudecí, no abrí mi boca,
Porque tú lo hiciste.",salmos_39_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=39&version=rv60,fe;miedo;perdón,Asco
583,salmos,39,10,El carácter transitorio de la vida,"Quita de sobre mí tu plaga;
Estoy consumido bajo los golpes de tu mano.",salmos_39_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=39&version=rv60,miedo,Miedo
584,salmos,39,11,El carácter transitorio de la vida,"Con castigos por el pecado corriges al hombre,
Y deshaces como polilla lo más estimado de él;
Ciertamente vanidad es todo hombre. Selah",salmos_39_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=39&version=rv60,,Asco
585,salmos,39,12,El carácter transitorio de la vida,"Oye mi oración, oh Jehová, y escucha mi clamor.
No calles ante mis lágrimas;
Porque forastero soy para ti,
Y advenedizo, como todos mis padres.",salmos_39_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=39&version=rv60,fe;miedo;perdón;amor,Tristeza
586,salmos,39,13,El carácter transitorio de la vida,"Déjame, y tomaré fuerzas,
Antes que vaya y perezca.",salmos_39_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=39&version=rv60,perdón;miedo,Neutral
587,salmos,40,1,Alabanza por la liberación divina,"Pacientemente esperé a Jehová,
Y se inclinó a mí, y oyó mi clamor.",salmos_40_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,fe;esperanza;perdón;amor,Tristeza
588,salmos,40,2,Alabanza por la liberación divina,"Y me hizo sacar del pozo de la desesperación, del lodo cenagoso;
Puso mis pies sobre peña, y enderezó mis pasos.",salmos_40_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,fe;perdón;esperanza,Miedo
589,salmos,40,3,Alabanza por la liberación divina,"Puso luego en mi boca cántico nuevo, alabanza a nuestro Dios.
Verán esto muchos, y temerán,
Y confiarán en Jehová.",salmos_40_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,fe;esperanza,Miedo
590,salmos,40,4,Alabanza por la liberación divina,"Bienaventurado el hombre que puso en Jehová su confianza,
Y no mira a los soberbios, ni a los que se desvían tras la mentira.",salmos_40_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,fe,Asco
591,salmos,40,5,Alabanza por la liberación divina,"Has aumentado, oh Jehová Dios mío, tus maravillas;
Y tus pensamientos para con nosotros,
No es posible contarlos ante ti.
Si yo anunciare y hablare de ellos,
No pueden ser enumerados.",salmos_40_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,fe;amor,Neutral
592,salmos,40,6,Alabanza por la liberación divina,"Sacrificio y ofrenda no te agrada;
Has abierto mis oídos;
Holocausto y expiación no has demandado.",salmos_40_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,fe,Ira
593,salmos,40,7,Alabanza por la liberación divina,"Entonces dije: He aquí, vengo;
En el rollo del libro está escrito de mí;",salmos_40_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,fe,Neutral
594,salmos,40,8,Alabanza por la liberación divina,"El hacer tu voluntad, Dios mío, me ha agradado,
Y tu ley está en medio de mi corazón.",salmos_40_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,fe;amor;esperanza,Alegría
595,salmos,40,9,Alabanza por la liberación divina,"He anunciado justicia en grande congregación;
He aquí, no refrené mis labios, Jehová, tú lo sabes.",salmos_40_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,fe,Asco
596,salmos,40,10,Alabanza por la liberación divina,"No encubrí tu justicia dentro de mi corazón;
He publicado tu fidelidad y tu salvación;
No oculté tu misericordia y tu verdad en grande asamblea.",salmos_40_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,fe;amor;esperanza,Neutral
597,salmos,40,11,Alabanza por la liberación divina,"Jehová, no retengas de mí tus misericordias;
Tu misericordia y tu verdad me guarden siempre.",salmos_40_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,perdón;fe;esperanza;amor,Neutral
598,salmos,40,12,Alabanza por la liberación divina,"Porque me han rodeado males sin número;
Me han alcanzado mis maldades, y no puedo levantar la vista.
Se han aumentado más que los cabellos de mi cabeza, y mi corazón me falla.",salmos_40_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,miedo,Asco
599,salmos,40,13,Alabanza por la liberación divina,"Quieras, oh Jehová, librarme;
Jehová, apresúrate a socorrerme.",salmos_40_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,fe;esperanza,Miedo
600,salmos,40,14,Alabanza por la liberación divina,"Sean avergonzados y confundidos a una
Los que buscan mi vida para destruirla.
Vuelvan atrás y avergüéncense Los que mi mal desean;",salmos_40_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,fe,Asco
601,salmos,40,15,Alabanza por la liberación divina,"Sean asolados en pago de su afrenta
Los que me dicen: ¡Ea, ea!",salmos_40_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,,Asco
602,salmos,40,16,Alabanza por la liberación divina,"Gócense y alégrense en ti todos los que te buscan,
Y digan siempre los que aman tu salvación:
Jehová sea enaltecido.",salmos_40_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,amor;fe;esperanza,Alegría
603,salmos,40,17,Alabanza por la liberación divina,"Aunque afligido yo y necesitado,
Jehová pensará en mí.
Mi ayuda y mi libertador eres tú;
Dios mío, no te tardes.",salmos_40_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=40&version=rv60,fe;esperanza;perdón;amor,Tristeza
604,salmos,41,1,Oración pidiendo salud,"Bienaventurado el que piensa en el pobre;
En el día malo lo librará Jehová.",salmos_41_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=41&version=rv60,esperanza;fe,Tristeza
605,salmos,41,2,Oración pidiendo salud,"Jehová lo guardará, y le dará vida;
Será bienaventurado en la tierra,
Y no lo entregarás a la voluntad de sus enemigos.",salmos_41_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=41&version=rv60,esperanza;fe;amor;perdón,Neutral
606,salmos,41,3,Oración pidiendo salud,"Jehová lo sustentará sobre el lecho del dolor;
Mullirás toda su cama en su enfermedad.",salmos_41_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=41&version=rv60,esperanza;fe;amor,Asco
607,salmos,41,4,Oración pidiendo salud,"Yo dije: Jehová, ten misericordia de mí;
Sana mi alma, porque contra ti he pecado.",salmos_41_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=41&version=rv60,perdón;fe;esperanza;miedo,Asco
608,salmos,41,5,Oración pidiendo salud,"Mis enemigos dicen mal de mí, preguntando:
¿Cuándo morirá, y perecerá su nombre?",salmos_41_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=41&version=rv60,miedo,Ira
609,salmos,41,6,Oración pidiendo salud,"Y si vienen a verme, hablan mentira;
Su corazón recoge para sí iniquidad,
Y al salir fuera la divulgan.",salmos_41_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=41&version=rv60,,Asco
610,salmos,41,7,Oración pidiendo salud,"Reunidos murmuran contra mí todos los que me aborrecen;
Contra mí piensan mal, diciendo de mí:",salmos_41_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=41&version=rv60,miedo,Ira
611,salmos,41,8,Oración pidiendo salud,"Cosa pestilencial se ha apoderado de él;
Y el que cayó en cama no volverá a levantarse.",salmos_41_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=41&version=rv60,miedo,Ira
612,salmos,41,9,Oración pidiendo salud,"Aun el hombre de mi paz, en quien yo confiaba, el que de mi pan comía,
Alzó contra mí el calcañar.",salmos_41_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=41&version=rv60,miedo,Asco
613,salmos,41,10,Oración pidiendo salud,"Mas tú, Jehová, ten misericordia de mí, y hazme levantar,
Y les daré el pago.",salmos_41_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=41&version=rv60,esperanza;fe;perdón,Neutral
614,salmos,41,11,Oración pidiendo salud,"En esto conoceré que te he agradado,
Que mi enemigo no se huelgue de mí.",salmos_41_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=41&version=rv60,perdón;fe;esperanza,Ira
615,salmos,41,12,Oración pidiendo salud,"En cuanto a mí, en mi integridad me has sustentado,
Y me has hecho estar delante de ti para siempre.",salmos_41_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=41&version=rv60,perdón;fe;esperanza,Ira
616,salmos,41,13,Oración pidiendo salud,"Bendito sea Jehová, el Dios de Israel,
Por los siglos de los siglos. Amén y Amén.",salmos_41_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=41&version=rv60,fe;esperanza,Neutral
617,salmos,42,1,Mi alma tiene sed de Dios,"Como el ciervo brama por las corrientes de las aguas,
Así clama por ti, oh Dios, el alma mía.",salmos_42_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=42&version=rv60,fe;amor,Neutral
618,salmos,42,2,Mi alma tiene sed de Dios,"Mi alma tiene sed de Dios, del Dios vivo;
¿Cuándo vendré, y me presentaré delante de Dios?",salmos_42_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=42&version=rv60,fe;esperanza,Miedo
619,salmos,42,3,Mi alma tiene sed de Dios,"Fueron mis lágrimas mi pan de día y de noche,
Mientras me dicen todos los días: ¿Dónde está tu Dios?",salmos_42_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=42&version=rv60,miedo;fe,Tristeza
620,salmos,42,4,Mi alma tiene sed de Dios,"Me acuerdo de estas cosas, y derramo mi alma dentro de mí;
De cómo yo fui con la multitud, y la conduje hasta la casa de Dios,
Entre voces de alegría y de alabanza del pueblo en fiesta.",salmos_42_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=42&version=rv60,fe;amor;esperanza;perdón,Alegría
621,salmos,42,5,Mi alma tiene sed de Dios,"¿Por qué te abates, oh alma mía,
Y te turbas dentro de mí?
Espera en Dios; porque aún he de alabarle,
Salvación mía y Dios mío.",salmos_42_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=42&version=rv60,miedo;fe;esperanza;amor;perdón,Tristeza
622,salmos,42,6,Mi alma tiene sed de Dios,"Dios mío, mi alma está abatida en mí;
Me acordaré, por tanto, de ti desde la tierra del Jordán,
Y de los hermonitas, desde el monte de Mizar.",salmos_42_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=42&version=rv60,miedo;fe;perdón,Sorpresa
623,salmos,42,7,Mi alma tiene sed de Dios,"Un abismo llama a otro a la voz de tus cascadas;
Todas tus ondas y tus olas han pasado sobre mí.",salmos_42_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=42&version=rv60,fe,Tristeza
624,salmos,42,8,Mi alma tiene sed de Dios,"Pero de día mandará Jehová su misericordia,
Y de noche su cántico estará conmigo,
Y mi oración al Dios de mi vida.",salmos_42_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=42&version=rv60,amor;esperanza;fe;perdón,Neutral
625,salmos,42,9,Mi alma tiene sed de Dios,"Diré a Dios: Roca mía, ¿por qué te has olvidado de mí?
¿Por qué andaré yo enlutado por la opresión del enemigo?",salmos_42_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=42&version=rv60,miedo;fe,Tristeza
626,salmos,42,10,Mi alma tiene sed de Dios,"Como quien hiere mis huesos, mis enemigos me afrentan,
Diciéndome cada día: ¿Dónde está tu Dios?",salmos_42_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=42&version=rv60,miedo,Ira
627,salmos,42,11,Mi alma tiene sed de Dios,"¿Por qué te abates, oh alma mía,
Y por qué te turbas dentro de mí?
Espera en Dios; porque aún he de alabarle,
Salvación mía y Dios mío.",salmos_42_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=42&version=rv60,miedo;fe;esperanza;amor;perdón,Tristeza
628,salmos,43,1,Plegaria pidiendo vindicación y liberación,"Júzgame, oh Dios, y defiende mi causa;
Líbrame de gente impía, y del hombre engañoso e inicuo.",salmos_43_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=43&version=rv60,fe,Ira
629,salmos,43,2,Plegaria pidiendo vindicación y liberación,"Pues que tú eres el Dios de mi fortaleza, ¿por qué me has desechado?
¿Por qué andaré enlutado por la opresión del enemigo?",salmos_43_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=43&version=rv60,miedo,Tristeza
630,salmos,43,3,Plegaria pidiendo vindicación y liberación,"Envía tu luz y tu verdad; éstas me guiarán;
Me conducirán a tu santo monte,
Y a tus moradas.",salmos_43_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=43&version=rv60,fe;esperanza;amor,Neutral
631,salmos,43,4,Plegaria pidiendo vindicación y liberación,"Entraré al altar de Dios,
Al Dios de mi alegría y de mi gozo;
Y te alabaré con arpa, oh Dios, Dios mío.",salmos_43_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=43&version=rv60,fe;amor;esperanza,Alegría
632,salmos,43,5,Plegaria pidiendo vindicación y liberación,"¿Por qué te abates, oh alma mía,
Y por qué te turbas dentro de mí?
Espera en Dios; porque aún he de alabarle,
Salvación mía y Dios mío.",salmos_43_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=43&version=rv60,fe;miedo;esperanza;amor;perdón,Tristeza
633,salmos,44,1,Liberaciones pasadas y pruebas presentes,"Oh Dios, con nuestros oídos hemos oído, nuestros padres nos han contado,
La obra que hiciste en sus días, en los tiempos antiguos.",salmos_44_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,fe,Asco
634,salmos,44,2,Liberaciones pasadas y pruebas presentes,"Tú con tu mano echaste las naciones, y los plantaste a ellos;
Afligiste a los pueblos, y los arrojaste.",salmos_44_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,,Ira
635,salmos,44,3,Liberaciones pasadas y pruebas presentes,"Porque no se apoderaron de la tierra por su espada,
Ni su brazo los libró;
Sino tu diestra, y tu brazo, y la luz de tu rostro,
Porque te complaciste en ellos.",salmos_44_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,perdón;fe;esperanza;amor,Ira
636,salmos,44,4,Liberaciones pasadas y pruebas presentes,"Tú, oh Dios, eres mi rey;
Manda salvación a Jacob.",salmos_44_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,fe;esperanza,Neutral
637,salmos,44,5,Liberaciones pasadas y pruebas presentes,"Por medio de ti sacudiremos a nuestros enemigos;
En tu nombre hollaremos a nuestros adversarios.",salmos_44_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,fe;esperanza,Miedo
638,salmos,44,6,Liberaciones pasadas y pruebas presentes,"Porque no confiaré en mi arco,
Ni mi espada me salvará;",salmos_44_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,miedo,Miedo
639,salmos,44,7,Liberaciones pasadas y pruebas presentes,"Pues tú nos has guardado de nuestros enemigos,
Y has avergonzado a los que nos aborrecían.",salmos_44_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,perdón;fe;esperanza,Ira
640,salmos,44,8,Liberaciones pasadas y pruebas presentes,"En Dios nos gloriaremos todo el tiempo,
Y para siempre alabaremos tu nombre. Selah",salmos_44_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,fe;esperanza,Neutral
641,salmos,44,9,Liberaciones pasadas y pruebas presentes,"Pero nos has desechado, y nos has hecho avergonzar;
Y no sales con nuestros ejércitos.",salmos_44_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,miedo,Ira
642,salmos,44,10,Liberaciones pasadas y pruebas presentes,"Nos hiciste retroceder delante del enemigo,
Y nos saquean para sí los que nos aborrecen.",salmos_44_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,perdón;miedo;fe,Ira
643,salmos,44,11,Liberaciones pasadas y pruebas presentes,"Nos entregas como ovejas al matadero,
Y nos has esparcido entre las naciones.",salmos_44_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,fe;miedo,Asco
644,salmos,44,12,Liberaciones pasadas y pruebas presentes,"Has vendido a tu pueblo de balde;
No exigiste ningún precio.",salmos_44_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,,Ira
645,salmos,44,13,Liberaciones pasadas y pruebas presentes,"Nos pones por afrenta de nuestros vecinos,
Por escarnio y por burla de los que nos rodean.",salmos_44_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,,Asco
646,salmos,44,14,Liberaciones pasadas y pruebas presentes,"Nos pusiste por proverbio entre las naciones;
Todos al vernos menean la cabeza.",salmos_44_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,miedo,Miedo
647,salmos,44,15,Liberaciones pasadas y pruebas presentes,"Cada día mi vergüenza está delante de mí,
Y la confusión de mi rostro me cubre,",salmos_44_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,,Miedo
648,salmos,44,16,Liberaciones pasadas y pruebas presentes,"Por la voz del que me vitupera y deshonra,
Por razón del enemigo y del vengativo.",salmos_44_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,,Ira
649,salmos,44,17,Liberaciones pasadas y pruebas presentes,"Todo esto nos ha venido, y no nos hemos olvidado de ti,
Y no hemos faltado a tu pacto.",salmos_44_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,fe,Neutral
650,salmos,44,18,Liberaciones pasadas y pruebas presentes,"No se ha vuelto atrás nuestro corazón,
Ni se han apartado de tus caminos nuestros pasos,",salmos_44_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,fe;esperanza;amor,Tristeza
651,salmos,44,19,Liberaciones pasadas y pruebas presentes,"Para que nos quebrantases en el lugar de chacales,
Y nos cubrieses con sombra de muerte.",salmos_44_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,miedo,Miedo
652,salmos,44,20,Liberaciones pasadas y pruebas presentes,"Si nos hubiésemos olvidado del nombre de nuestro Dios,
O alzado nuestras manos a dios ajeno,",salmos_44_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,fe,Miedo
653,salmos,44,21,Liberaciones pasadas y pruebas presentes,"¿No demandaría Dios esto?
Porque él conoce los secretos del corazón.",salmos_44_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,fe;amor,Ira
654,salmos,44,22,Liberaciones pasadas y pruebas presentes,"Pero por causa de ti nos matan cada día;
Somos contados como ovejas para el matadero.",salmos_44_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,fe;miedo,Asco
655,salmos,44,23,Liberaciones pasadas y pruebas presentes,"Despierta; ¿por qué duermes, Señor?
Despierta, no te alejes para siempre.",salmos_44_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,miedo;perdón;esperanza;fe,Miedo
656,salmos,44,24,Liberaciones pasadas y pruebas presentes,"¿Por qué escondes tu rostro,
Y te olvidas de nuestra aflicción, y de la opresión nuestra?",salmos_44_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,miedo,Tristeza
657,salmos,44,25,Liberaciones pasadas y pruebas presentes,"Porque nuestra alma está agobiada hasta el polvo,
Y nuestro cuerpo está postrado hasta la tierra.",salmos_44_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,fe;miedo;perdón,Asco
658,salmos,44,26,Liberaciones pasadas y pruebas presentes,"Levántate para ayudarnos,
Y redímenos por causa de tu misericordia.",salmos_44_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=44&version=rv60,perdón;fe;esperanza,Neutral
659,salmos,45,1,Cantico de las bodas del rey,"Rebosa mi corazón palabra buena;
Dirijo al rey mi canto;
Mi lengua es pluma de escribiente muy ligero.",salmos_45_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=45&version=rv60,fe;esperanza;amor,Neutral
660,salmos,45,2,Cantico de las bodas del rey,"Eres el más hermoso de los hijos de los hombres;
La gracia se derramó en tus labios;
Por tanto, Dios te ha bendecido para siempre.",salmos_45_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=45&version=rv60,fe;perdón;esperanza;amor,Alegría
661,salmos,45,3,Cantico de las bodas del rey,"Ciñe tu espada sobre el muslo, oh valiente,
Con tu gloria y con tu majestad.",salmos_45_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=45&version=rv60,fe,Ira
662,salmos,45,4,Cantico de las bodas del rey,"En tu gloria sé prosperado;
Cabalga sobre palabra de verdad, de humildad y de justicia,
Y tu diestra te enseñará cosas terribles.",salmos_45_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=45&version=rv60,fe,Miedo
663,salmos,45,5,Cantico de las bodas del rey,"Tus saetas agudas,
Con que caerán pueblos debajo de ti,
Penetrarán en el corazón de los enemigos del rey.",salmos_45_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=45&version=rv60,miedo,Ira
664,salmos,45,6,Cantico de las bodas del rey,"Tu trono, oh Dios, es eterno y para siempre;
Cetro de justicia es el cetro de tu reino.",salmos_45_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=45&version=rv60,fe,Neutral
665,salmos,45,7,Cantico de las bodas del rey,"Has amado la justicia y aborrecido la maldad;
Por tanto, te ungió Dios, el Dios tuyo,
Con óleo de alegría más que a tus compañeros.",salmos_45_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=45&version=rv60,fe;esperanza;amor,Asco
666,salmos,45,8,Cantico de las bodas del rey,"Mirra, áloe y casia exhalan todos tus vestidos;
Desde palacios de marfil te recrean.",salmos_45_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=45&version=rv60,fe;esperanza,Alegría
667,salmos,45,9,Cantico de las bodas del rey,"Hijas de reyes están entre tus ilustres;
Está la reina a tu diestra con oro de Ofir.",salmos_45_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=45&version=rv60,fe,Neutral
668,salmos,45,10,Cantico de las bodas del rey,"Oye, hija, y mira, e inclina tu oído;
Olvida tu pueblo, y la casa de tu padre;",salmos_45_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=45&version=rv60,perdón;fe;amor,Neutral
669,salmos,45,11,Cantico de las bodas del rey,"Y deseará el rey tu hermosura;
E inclínate a él, porque él es tu señor.",salmos_45_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=45&version=rv60,amor;fe,Alegría
670,salmos,45,12,Cantico de las bodas del rey,"Y las hijas de Tiro vendrán con presentes;
Implorarán tu favor los ricos del pueblo.",salmos_45_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=45&version=rv60,esperanza;perdón;fe;amor,Alegría
671,salmos,45,13,Cantico de las bodas del rey,"Toda gloriosa es la hija del rey en su morada;
De brocado de oro es su vestido.",salmos_45_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=45&version=rv60,amor;fe;esperanza,Alegría
672,salmos,45,14,Cantico de las bodas del rey,"Con vestidos bordados será llevada al rey;
Vírgenes irán en pos de ella,
Compañeras suyas serán traídas a ti.",salmos_45_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=45&version=rv60,fe;amor;esperanza,Asco
673,salmos,45,15,Cantico de las bodas del rey,"Serán traídas con alegría y gozo;
Entrarán en el palacio del rey.",salmos_45_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=45&version=rv60,esperanza;fe,Alegría
674,salmos,45,16,Cantico de las bodas del rey,"En lugar de tus padres serán tus hijos,
A quienes harás príncipes en toda la tierra.",salmos_45_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=45&version=rv60,esperanza;perdón;fe;amor,Asco
