id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
717,1-cronicas,22,5,Preparativos para el templo,"Y dijo David: Salomón mi hijo es muchacho y de tierna edad, y la casa que se ha de edificar a Jehová ha de ser magnífica por excelencia, para renombre y honra en todas las tierras; ahora, pues, yo le prepararé lo necesario. Y David antes de su muerte hizo preparativos en gran abundancia.",1-cronicas_22_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=22&version=rv60,amor;fe;esperanza;perdón,Neutral
718,1-cronicas,22,6,Preparativos para el templo,"Llamó entonces David a Salomón su hijo, y le mandó que edificase casa a Jehová Dios de Israel.",1-cronicas_22_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=22&version=rv60,fe;amor;esperanza,Asco
719,1-cronicas,22,7,Preparativos para el templo,"Y dijo David a Salomón: Hijo mío, en mi corazón tuve el edificar templo al nombre de Jehová mi Dios.",1-cronicas_22_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=22&version=rv60,fe;amor,Miedo
720,1-cronicas,22,8,Preparativos para el templo,"Mas vino a mí palabra de Jehová, diciendo: Tú has derramado mucha sangre, y has hecho grandes guerras; no edificarás casa a mi nombre, porque has derramado mucha sangre en la tierra delante de mí.",1-cronicas_22_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=22&version=rv60,miedo;fe,Asco
721,1-cronicas,22,9,Preparativos para el templo,"He aquí te nacerá un hijo, el cual será varón de paz, porque yo le daré paz de todos sus enemigos en derredor; por tanto, su nombre será Salomón, y yo daré paz y reposo sobre Israel en sus días.",1-cronicas_22_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=22&version=rv60,esperanza;fe;amor;perdón,Neutral
722,1-cronicas,22,10,Preparativos para el templo,"El edificará casa a mi nombre, y él me será a mí por hijo, y yo le seré por padre; y afirmaré el trono de su reino sobre Israel para siempre.",1-cronicas_22_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=22&version=rv60,fe;amor;esperanza;perdón,Neutral
723,1-cronicas,22,11,Preparativos para el templo,"Ahora pues, hijo mío, Jehová esté contigo, y seas prosperado, y edifiques casa a Jehová tu Dios, como él ha dicho de ti.",1-cronicas_22_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=22&version=rv60,esperanza;fe;amor;perdón,Neutral
724,1-cronicas,22,12,Preparativos para el templo,"Y Jehová te dé entendimiento y prudencia, para que cuando gobiernes a Israel, guardes la ley de Jehová tu Dios.",1-cronicas_22_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=22&version=rv60,fe,Neutral
725,1-cronicas,22,13,Preparativos para el templo,"Entonces serás prosperado, si cuidares de poner por obra los estatutos y decretos que Jehová mandó a Moisés para Israel. Esfuérzate, pues, y cobra ánimo; no temas, ni desmayes.",1-cronicas_22_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=22&version=rv60,fe;esperanza,Miedo
726,1-cronicas,22,14,Preparativos para el templo,"He aquí, yo con grandes esfuerzos he preparado para la casa de Jehová cien mil talentos de oro, y un millón de talentos de plata, y bronce y hierro sin medida, porque es mucho. Asimismo he preparado madera y piedra, a lo cual tú añadirás.",1-cronicas_22_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=22&version=rv60,fe,Neutral
727,1-cronicas,22,15,Preparativos para el templo,"Tú tienes contigo muchos obreros, canteros, albañiles, carpinteros, y todo hombre experto en toda obra.",1-cronicas_22_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=22&version=rv60,fe,Neutral
728,1-cronicas,22,16,Preparativos para el templo,"Del oro, de la plata, del bronce y del hierro, no hay cuenta. Levántate, y manos a la obra; y Jehová esté contigo.",1-cronicas_22_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=22&version=rv60,fe;esperanza;perdón,Neutral
729,1-cronicas,22,17,Preparativos para el templo,"Asimismo mandó David a todos los principales de Israel que ayudasen a Salomón su hijo, diciendo:",1-cronicas_22_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=22&version=rv60,fe;esperanza;amor;perdón,Asco
730,1-cronicas,22,18,Preparativos para el templo,"¿No está con vosotros Jehová vuestro Dios, el cual os ha dado paz por todas partes? Porque él ha entregado en mi mano a los moradores de la tierra, y la tierra ha sido sometida delante de Jehová, y delante de su pueblo.",1-cronicas_22_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=22&version=rv60,fe;esperanza;perdón;miedo,Ira
731,1-cronicas,22,19,Preparativos para el templo,"Poned, pues, ahora vuestros corazones y vuestros ánimos en buscar a Jehová vuestro Dios; y levantaos, y edificad el santuario de Jehová Dios, para traer el arca del pacto de Jehová, y los utensilios consagrados a Dios, a la casa edificada al nombre de Jehová.",1-cronicas_22_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=22&version=rv60,fe;esperanza,Neutral
732,1-cronicas,23,1,Distribución y deberes de los levitas,"Siendo, pues, David ya viejo y lleno de días, hizo a Salomón su hijo rey sobre Israel.",1-cronicas_23_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Asco
733,1-cronicas,23,2,Distribución y deberes de los levitas,"Y juntando a todos los principales de Israel, y a los sacerdotes y levitas,",1-cronicas_23_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Neutral
734,1-cronicas,23,3,Distribución y deberes de los levitas,"fueron contados los levitas de treinta años arriba; y fue el número de ellos por sus cabezas, contados uno por uno, treinta y ocho mil.",1-cronicas_23_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Neutral
735,1-cronicas,23,4,Distribución y deberes de los levitas,"De éstos, veinticuatro mil para dirigir la obra de la casa de Jehová, y seis mil para gobernadores y jueces.",1-cronicas_23_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Neutral
736,1-cronicas,23,5,Distribución y deberes de los levitas,"Además, cuatro mil porteros, y cuatro mil para alabar a Jehová, dijo David, con los instrumentos que he hecho para tributar alabanzas.",1-cronicas_23_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Alegría
737,1-cronicas,23,6,Distribución y deberes de los levitas,"Y los repartió David en grupos conforme a los hijos de Leví: Gersón, Coat y Merari.",1-cronicas_23_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Neutral
738,1-cronicas,23,7,Distribución y deberes de los levitas,Los hijos de Gersón: Laadán y Simei.,1-cronicas_23_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Neutral
739,1-cronicas,23,8,Distribución y deberes de los levitas,"Los hijos de Laadán, tres: Jehiel el primero, después Zetam y Joel.",1-cronicas_23_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Neutral
740,1-cronicas,23,9,Distribución y deberes de los levitas,"Los hijos de Simei, tres: Selomit, Haziel y Harán. Estos fueron los jefes de las familias de Laadán.",1-cronicas_23_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,,Neutral
741,1-cronicas,23,10,Distribución y deberes de los levitas,"Y los hijos de Simei: Jahat, Zina, Jeús y Bería. Estos cuatro fueron los hijos de Simei.",1-cronicas_23_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe;perdón;amor,Neutral
742,1-cronicas,23,11,Distribución y deberes de los levitas,"Jahat era el primero, y Zina el segundo; pero Jeús y Bería no tuvieron muchos hijos, por lo cual fueron contados como una familia.",1-cronicas_23_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,,Neutral
743,1-cronicas,23,12,Distribución y deberes de los levitas,"Los hijos de Coat: Amram, Izhar, Hebrón y Uziel, ellos cuatro.",1-cronicas_23_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Alegría
744,1-cronicas,23,13,Distribución y deberes de los levitas,"Los hijos de Amram: Aarón y Moisés. Y Aarón fue apartado para ser dedicado a las cosas más santas, él y sus hijos para siempre, para que quemasen incienso delante de Jehová, y le ministrasen y bendijesen en su nombre, para siempre.",1-cronicas_23_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Ira
745,1-cronicas,23,14,Distribución y deberes de los levitas,Y los hijos de Moisés varón de Dios fueron contados en la tribu de Leví.,1-cronicas_23_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Neutral
746,1-cronicas,23,15,Distribución y deberes de los levitas,Los hijos de Moisés fueron Gersón y Eliezer.,1-cronicas_23_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Neutral
747,1-cronicas,23,16,Distribución y deberes de los levitas,Hijo de Gersón fue Sebuel el jefe.,1-cronicas_23_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe;perdón,Asco
748,1-cronicas,23,17,Distribución y deberes de los levitas,E hijo de Eliezer fue Rehabías el jefe. Y Eliezer no tuvo otros hijos; mas los hijos de Rehabías fueron muchos.,1-cronicas_23_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,,Neutral
749,1-cronicas,23,18,Distribución y deberes de los levitas,Hijo de Izhar fue Selomit el jefe.,1-cronicas_23_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Neutral
750,1-cronicas,23,19,Distribución y deberes de los levitas,"Los hijos de Hebrón: Jerías el jefe, Amarías el segundo, Jahaziel el tercero, y Jecamán el cuarto.",1-cronicas_23_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Neutral
751,1-cronicas,23,20,Distribución y deberes de los levitas,"Los hijos de Uziel: Micaía el jefe, e Isías el segundo.",1-cronicas_23_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Neutral
752,1-cronicas,23,21,Distribución y deberes de los levitas,Los hijos de Merari: Mahli y Musi. Los hijos de Mahli: Eleazar y Cis.,1-cronicas_23_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,,Alegría
753,1-cronicas,23,22,Distribución y deberes de los levitas,"Y murió Eleazar sin hijos; pero tuvo hijas, y los hijos de Cis, sus parientes, las tomaron por mujeres.",1-cronicas_23_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,perdón;fe;miedo;amor,Tristeza
754,1-cronicas,23,23,Distribución y deberes de los levitas,"Los hijos de Musi: Mahli, Edar y Jeremot, ellos tres.",1-cronicas_23_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,,Alegría
755,1-cronicas,23,24,Distribución y deberes de los levitas,"Estos son los hijos de Leví en las familias de sus padres, jefes de familias según el censo de ellos, contados por sus nombres, por sus cabezas, de veinte años arriba, los cuales trabajaban en el ministerio de la casa de Jehová.",1-cronicas_23_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Neutral
756,1-cronicas,23,25,Distribución y deberes de los levitas,"Porque David dijo: Jehová Dios de Israel ha dado paz a su pueblo Israel, y él habitará en Jerusalén para siempre.",1-cronicas_23_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe;esperanza;perdón;amor,Neutral
757,1-cronicas,23,26,Distribución y deberes de los levitas,Y también los levitas no tendrán que llevar más el tabernáculo y todos los utensilios para su ministerio.,1-cronicas_23_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,perdón;fe;miedo,Neutral
758,1-cronicas,23,27,Distribución y deberes de los levitas,"Así que, conforme a las postreras palabras de David, se hizo la cuenta de los hijos de Leví de veinte años arriba.",1-cronicas_23_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Neutral
759,1-cronicas,23,28,Distribución y deberes de los levitas,"Y estaban bajo las órdenes de los hijos de Aarón para ministrar en la casa de Jehová, en los atrios, en las cámaras, y en la purificación de toda cosa santificada, y en la demás obra del ministerio de la casa de Dios.",1-cronicas_23_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Neutral
760,1-cronicas,23,29,Distribución y deberes de los levitas,"Asimismo para los panes de la proposición, para la flor de harina para el sacrificio, para las hojuelas sin levadura, para lo preparado en sartén, para lo tostado, y para toda medida y cuenta;",1-cronicas_23_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Neutral
761,1-cronicas,23,30,Distribución y deberes de los levitas,"y para asistir cada mañana todos los días a dar gracias y tributar alabanzas a Jehová, y asimismo por la tarde;",1-cronicas_23_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe;esperanza,Alegría
762,1-cronicas,23,31,Distribución y deberes de los levitas,"y para ofrecer todos los holocaustos a Jehová los días de reposo, lunas nuevas y fiestas solemnes, según su número y de acuerdo con su rito, continuamente delante de Jehová;",1-cronicas_23_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Asco
763,1-cronicas,23,32,Distribución y deberes de los levitas,"y para que tuviesen la guarda del tabernáculo de reunión, y la guarda del santuario, bajo las órdenes de los hijos de Aarón sus hermanos, en el ministerio de la casa de Jehová.",1-cronicas_23_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=23&version=rv60,fe,Neutral
764,1-cronicas,24,1,,"También los hijos de Aarón fueron distribuidos en grupos. Los hijos de Aarón: Nadab, Abiú, Eleazar e Itamar.",1-cronicas_24_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Neutral
765,1-cronicas,24,2,,"Mas como Nadab y Abiú murieron antes que su padre, y no tuvieron hijos, Eleazar e Itamar ejercieron el sacerdocio.",1-cronicas_24_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,,Tristeza
766,1-cronicas,24,3,,"Y David, con Sadoc de los hijos de Eleazar, y Ahimelec de los hijos de Itamar, los repartió por sus turnos en el ministerio.",1-cronicas_24_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Neutral
767,1-cronicas,24,4,,"Y de los hijos de Eleazar había más varones principales que de los hijos de Itamar; y los repartieron así: De los hijos de Eleazar, dieciséis cabezas de casas paternas; y de los hijos de Itamar, por sus casas paternas, ocho.",1-cronicas_24_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,,Neutral
768,1-cronicas,24,5,,"Los repartieron, pues, por suerte los unos con los otros; porque de los hijos de Eleazar y de los hijos de Itamar hubo príncipes del santuario, y príncipes de la casa de Dios.",1-cronicas_24_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Neutral
769,1-cronicas,24,6,,"Y el escriba Semaías hijo de Natanael, de los levitas, escribió sus nombres en presencia del rey y de los príncipes, y delante de Sadoc el sacerdote, de Ahimelec hijo de Abiatar y de los jefes de las casas paternas de los sacerdotes y levitas, designando por suerte una casa paterna para Eleazar, y otra para Itamar.",1-cronicas_24_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Neutral
770,1-cronicas,24,7,,"La primera suerte tocó a Joiarib, la segunda a Jedaías,",1-cronicas_24_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Neutral
771,1-cronicas,24,8,,"la tercera a Harim, la cuarta a Seorim,",1-cronicas_24_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,,Alegría
772,1-cronicas,24,9,,"la quinta a Malquías, la sexta a Mijamín,",1-cronicas_24_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,,Alegría
773,1-cronicas,24,10,,"la séptima a Cos, la octava a Abías,",1-cronicas_24_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Alegría
774,1-cronicas,24,11,,"la novena a Jesúa, la décima a Secanías,",1-cronicas_24_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Alegría
775,1-cronicas,24,12,,"la undécima a Eliasib, la duodécima a Jaquim,",1-cronicas_24_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Alegría
776,1-cronicas,24,13,,"la decimatercera a Hupa, la decimacuarta a Jesebeab,",1-cronicas_24_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Neutral
777,1-cronicas,24,14,,"la decimaquinta a Bilga, la decimasexta a Imer,",1-cronicas_24_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Neutral
778,1-cronicas,24,15,,"la decimaséptima a Hezir, la decimaoctava a Afses,",1-cronicas_24_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,,Neutral
779,1-cronicas,24,16,,"la decimanovena a Petaías, la vigésima a Hezequiel,",1-cronicas_24_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Neutral
780,1-cronicas,24,17,,"la vigesimaprimera a Jaquín, la vigesimasegunda a Gamul,",1-cronicas_24_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,,Neutral
781,1-cronicas,24,18,,"la vigesimatercera a Delaía, la vigesimacuarta a Maazías.",1-cronicas_24_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Neutral
782,1-cronicas,24,19,,"Estos fueron distribuidos para su ministerio, para que entrasen en la casa de Jehová, según les fue ordenado por Aarón su padre, de la manera que le había mandado Jehová el Dios de Israel.",1-cronicas_24_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Neutral
783,1-cronicas,24,20,,"Y de los hijos de Leví que quedaron: Subael, de los hijos de Amram; y de los hijos de Subael, Jehedías.",1-cronicas_24_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Neutral
784,1-cronicas,24,21,,"Y de los hijos de Rehabías, Isías el jefe.",1-cronicas_24_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Neutral
785,1-cronicas,24,22,,"De los izharitas, Selomot; e hijo de Selomot, Jahat.",1-cronicas_24_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Neutral
786,1-cronicas,24,23,,"De los hijos de Hebrón: Jerías el jefe, el segundo Amarías, el tercero Jahaziel, el cuarto Jecamán.",1-cronicas_24_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Neutral
787,1-cronicas,24,24,,"Hijo de Uziel, Micaía; e hijo de Micaía, Samir.",1-cronicas_24_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,,Tristeza
788,1-cronicas,24,25,,"Hermano de Micaía, Isías; e hijo de Isías, Zacarías.",1-cronicas_24_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe;amor,Neutral
789,1-cronicas,24,26,,"Los hijos de Merari: Mahli y Musi; hijo de Jaazías, Beno.",1-cronicas_24_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,,Neutral
790,1-cronicas,24,27,,"Los hijos de Merari por Jaazías: Beno, Soham, Zacur e Ibri.",1-cronicas_24_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,,Alegría
791,1-cronicas,24,28,,"Y de Mahli, Eleazar, quien no tuvo hijos.",1-cronicas_24_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Tristeza
792,1-cronicas,24,29,,"Hijo de Cis, Jerameel.",1-cronicas_24_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Neutral
793,1-cronicas,24,30,,"Los hijos de Musi: Mahli, Edar y Jerimot. Estos fueron los hijos de los levitas conforme a sus casas paternas.",1-cronicas_24_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Neutral
794,1-cronicas,24,31,,"Estos también echaron suertes, como sus hermanos los hijos de Aarón, delante del rey David, y de Sadoc y de Ahimelec, y de los jefes de las casas paternas de los sacerdotes y levitas; el principal de los padres igualmente que el menor de sus hermanos.",1-cronicas_24_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=24&version=rv60,fe,Asco
795,1-cronicas,25,1,Distribución de músicos y cantores,"Asimismo David y los jefes del ejército apartaron para el ministerio a los hijos de Asaf, de Hemán y de Jedutún, para que profetizasen con arpas, salterios y címbalos; y el número de ellos, hombres idóneos para la obra de su ministerio, fue:",1-cronicas_25_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe;esperanza,Neutral
796,1-cronicas,25,2,Distribución de músicos y cantores,"De los hijos de Asaf: Zacur, José, Netanías y Asarela, hijos de Asaf, bajo la dirección de Asaf, el cual profetizaba bajo las órdenes del rey.",1-cronicas_25_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
797,1-cronicas,25,3,Distribución de músicos y cantores,"De los hijos de Jedutún: Gedalías, Zeri, Jesaías, Hasabías, Matatías y Simei; seis, bajo la dirección de su padre Jedutún, el cual profetizaba con arpa, para aclamar y alabar a Jehová.",1-cronicas_25_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe;esperanza,Alegría
798,1-cronicas,25,4,Distribución de músicos y cantores,"De los hijos de Hemán: Buquías, Matanías, Uziel, Sebuel, Jeremot, Hananías, Hanani, Eliata, Gidalti, Romanti-ezer, Josbecasa, Maloti, Hotir y Mahaziot.",1-cronicas_25_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
799,1-cronicas,25,5,Distribución de músicos y cantores,"Todos éstos fueron hijos de Hemán, vidente del rey en las cosas de Dios, para exaltar su poder; y Dios dio a Hemán catorce hijos y tres hijas.",1-cronicas_25_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe;perdón;esperanza;amor,Neutral
800,1-cronicas,25,6,Distribución de músicos y cantores,"Y todos éstos estaban bajo la dirección de su padre en la música, en la casa de Jehová, con címbalos, salterios y arpas, para el ministerio del templo de Dios. Asaf, Jedutún y Hemán estaban por disposición del rey.",1-cronicas_25_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
801,1-cronicas,25,7,Distribución de músicos y cantores,"Y el número de ellos, con sus hermanos, instruidos en el canto para Jehová, todos los aptos, fue doscientos ochenta y ocho.",1-cronicas_25_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
802,1-cronicas,25,8,Distribución de músicos y cantores,"Y echaron suertes para servir por turnos, entrando el pequeño con el grande, lo mismo el maestro que el discípulo.",1-cronicas_25_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,,Neutral
803,1-cronicas,25,9,Distribución de músicos y cantores,"La primera suerte salió por Asaf, para José; la segunda para Gedalías, quien con sus hermanos e hijos fueron doce.",1-cronicas_25_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
804,1-cronicas,25,10,Distribución de músicos y cantores,"la tercera para Zacur, con sus hijos y sus hermanos, doce;",1-cronicas_25_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe;perdón,Neutral
805,1-cronicas,25,11,Distribución de músicos y cantores,"la cuarta para Izri, con sus hijos y sus hermanos, doce;",1-cronicas_25_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
806,1-cronicas,25,12,Distribución de músicos y cantores,"la quinta para Netanías, con sus hijos y sus hermanos, doce;",1-cronicas_25_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
807,1-cronicas,25,13,Distribución de músicos y cantores,"la sexta para Buquías, con sus hijos y sus hermanos, doce;",1-cronicas_25_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
808,1-cronicas,25,14,Distribución de músicos y cantores,"la séptima para Jesarela, con sus hijos y sus hermanos, doce;",1-cronicas_25_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
809,1-cronicas,25,15,Distribución de músicos y cantores,"la octava para Jesahías, con sus hijos y sus hermanos, doce;",1-cronicas_25_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
810,1-cronicas,25,16,Distribución de músicos y cantores,"la novena para Matanías, con sus hijos y sus hermanos, doce;",1-cronicas_25_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
811,1-cronicas,25,17,Distribución de músicos y cantores,"la décima para Simei, con sus hijos y sus hermanos, doce;",1-cronicas_25_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
812,1-cronicas,25,18,Distribución de músicos y cantores,"la undécima para Azareel, con sus hijos y sus hermanos, doce;",1-cronicas_25_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
813,1-cronicas,25,19,Distribución de músicos y cantores,"la duodécima para Hasabías, con sus hijos y sus hermanos, doce;",1-cronicas_25_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe;amor;perdón,Neutral
814,1-cronicas,25,20,Distribución de músicos y cantores,"la decimatercera para Subael, con sus hijos y sus hermanos, doce;",1-cronicas_25_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
