id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
708,proverbios,24,29,,"No digas: Como me hizo, así le haré;Daré el pago al hombre según su obra.",proverbios_24_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=24&version=rv60,perdón;fe,Ira
709,proverbios,24,30,,"Pasé junto al campo del hombre perezoso,Y junto a la viña del hombre falto de entendimiento;",proverbios_24_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=24&version=rv60,,Miedo
710,proverbios,24,31,,"Y he aquí que por toda ella habían crecido los espinos,Ortigas habían ya cubierto su faz,Y su cerca de piedra estaba ya destruida.",proverbios_24_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=24&version=rv60,miedo,disgust
711,proverbios,24,32,,"Miré, y lo puse en mi corazón;Lo vi, y tomé consejo.",proverbios_24_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=24&version=rv60,,disgust
712,proverbios,24,33,,"Un poco de sueño, cabeceando otro poco,Poniendo mano sobre mano otro poco para dormir;",proverbios_24_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=24&version=rv60,esperanza,Neutral
713,proverbios,24,34,,"Así vendrá como caminante tu necesidad,Y tu pobreza como hombre armado.",proverbios_24_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=24&version=rv60,,Tristeza
714,proverbios,25,1,Comparaciones y lecciones morales,"También estos son proverbios de Salomón, los cuales copiaron los varones de Ezequías, rey de Judá:",proverbios_25_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,fe,Neutral
715,proverbios,25,2,Comparaciones y lecciones morales,Gloria de Dios es encubrir un asunto;Pero honra del rey es escudriñarlo.,proverbios_25_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,,disgust
716,proverbios,25,3,Comparaciones y lecciones morales,"Para la altura de los cielos, y para la profundidad de la tierra,Y para el corazón de los reyes, no hay investigación.",proverbios_25_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,fe,Miedo
717,proverbios,25,4,Comparaciones y lecciones morales,"Quita las escorias de la plata,Y saldrá alhaja al fundidor.",proverbios_25_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,esperanza;fe,Neutral
718,proverbios,25,5,Comparaciones y lecciones morales,"Aparta al impío de la presencia del rey,Y su trono se afirmará en justicia.",proverbios_25_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,esperanza;fe;perdón,Ira
719,proverbios,25,6,Comparaciones y lecciones morales,"No te alabes delante del rey,Ni estés en el lugar de los grandes;",proverbios_25_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,miedo,Miedo
720,proverbios,25,7,Comparaciones y lecciones morales,"Porque mejor es que se te diga: Sube acá,Y no que seas humillado delante del príncipeA quien han mirado tus ojos.",proverbios_25_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,esperanza;fe,Neutral
721,proverbios,25,8,Comparaciones y lecciones morales,"No entres apresuradamente en pleito,No sea que no sepas qué hacer al fin,Después que tu prójimo te haya avergonzado.",proverbios_25_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,miedo;fe;perdón,Neutral
722,proverbios,25,9,Comparaciones y lecciones morales,"Trata tu causa con tu compañero,Y no descubras el secreto a otro,",proverbios_25_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,,Ira
723,proverbios,25,10,Comparaciones y lecciones morales,"No sea que te deshonre el que lo oyere,Y tu infamia no pueda repararse.",proverbios_25_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,miedo,Neutral
724,proverbios,25,11,Comparaciones y lecciones morales,Manzana de oro con figuras de plataEs la palabra dicha como conviene.,proverbios_25_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,,Neutral
725,proverbios,25,12,Comparaciones y lecciones morales,Como zarcillo de oro y joyel de oro finoEs el que reprende al sabio que tiene oído dócil.,proverbios_25_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,,Neutral
726,proverbios,25,13,Comparaciones y lecciones morales,"Como frío de nieve en tiempo de la siega,Así es el mensajero fiel a los que lo envían,Pues al alma de su señor da refrigerio.",proverbios_25_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,fe,Neutral
727,proverbios,25,14,Comparaciones y lecciones morales,"Como nubes y vientos sin lluvia,Así es el hombre que se jacta de falsa liberalidad.",proverbios_25_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,,disgust
728,proverbios,25,15,Comparaciones y lecciones morales,"Con larga paciencia se aplaca el príncipe,Y la lengua blanda quebranta los huesos.",proverbios_25_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,perdón;fe;miedo,disgust
729,proverbios,25,16,Comparaciones y lecciones morales,"¿Hallaste miel? Come lo que te basta,No sea que hastiado de ella la vomites.",proverbios_25_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,miedo,disgust
730,proverbios,25,17,Comparaciones y lecciones morales,"Detén tu pie de la casa de tu vecino,No sea que hastiado de ti te aborrezca.",proverbios_25_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,miedo,Ira
731,proverbios,25,18,Comparaciones y lecciones morales,Martillo y cuchillo y saeta agudaEs el hombre que habla contra su prójimo falso testimonio.,proverbios_25_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,,disgust
732,proverbios,25,19,Comparaciones y lecciones morales,Como diente roto y pie descoyuntadoEs la confianza en el prevaricador en tiempo de angustia.,proverbios_25_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,,Neutral
733,proverbios,25,20,Comparaciones y lecciones morales,"El que canta canciones al corazón afligidoEs como el que quita la ropa en tiempo de frío, o el que sobre el jabón echa vinagre.",proverbios_25_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,,disgust
734,proverbios,25,21,Comparaciones y lecciones morales,"Si el que te aborrece tuviere hambre, dale de comer pan,Y si tuviere sed, dale de beber agua;",proverbios_25_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,perdón;amor;fe,Neutral
735,proverbios,25,22,Comparaciones y lecciones morales,"Porque ascuas amontonarás sobre su cabeza,Y Jehová te lo pagará.",proverbios_25_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,fe;esperanza,Ira
736,proverbios,25,23,Comparaciones y lecciones morales,"El viento del norte ahuyenta la lluvia,Y el rostro airado la lengua detractora.",proverbios_25_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,,Ira
737,proverbios,25,24,Comparaciones y lecciones morales,"Mejor es estar en un rincón del terrado,Que con mujer rencillosa en casa espaciosa.",proverbios_25_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,,disgust
738,proverbios,25,25,Comparaciones y lecciones morales,"Como el agua fría al alma sedienta,Así son las buenas nuevas de lejanas tierras.",proverbios_25_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,,Alegría
739,proverbios,25,26,Comparaciones y lecciones morales,"Como fuente turbia y manantial corrompido,Es el justo que cae delante del impío.",proverbios_25_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,fe,disgust
740,proverbios,25,27,Comparaciones y lecciones morales,"Comer mucha miel no es bueno,Ni el buscar la propia gloria es gloria.",proverbios_25_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,,Neutral
741,proverbios,25,28,Comparaciones y lecciones morales,Como ciudad derribada y sin muroEs el hombre cuyo espíritu no tiene rienda.,proverbios_25_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=25&version=rv60,,Tristeza
742,proverbios,26,1,,"Como no conviene la nieve en el verano, ni la lluvia en la siega,Así no conviene al necio la honra.",proverbios_26_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,Neutral
743,proverbios,26,2,,"Como el gorrión en su vagar, y como la golondrina en su vuelo,Así la maldición nunca vendrá sin causa.",proverbios_26_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,Ira
744,proverbios,26,3,,"El látigo para el caballo, el cabestro para el asno,Y la vara para la espalda del necio.",proverbios_26_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,disgust
745,proverbios,26,4,,"Nunca respondas al necio de acuerdo con su necedad,Para que no seas tú también como él.",proverbios_26_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,miedo,Ira
746,proverbios,26,5,,"Responde al necio como merece su necedad,Para que no se estime sabio en su propia opinión.",proverbios_26_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,Ira
747,proverbios,26,6,,"Como el que se corta los pies y bebe su daño,Así es el que envía recado por mano de un necio.",proverbios_26_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,miedo,Ira
748,proverbios,26,7,,Las piernas del cojo penden inútiles;Así es el proverbio en la boca del necio.,proverbios_26_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,disgust
749,proverbios,26,8,,"Como quien liga la piedra en la honda,Así hace el que da honra al necio.",proverbios_26_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,disgust
750,proverbios,26,9,,"Espinas hincadas en mano del embriagado,Tal es el proverbio en la boca de los necios.",proverbios_26_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,disgust
751,proverbios,26,10,,"Como arquero que a todos hiere,Es el que toma a sueldo insensatos y vagabundos.",proverbios_26_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,perdón;fe,disgust
752,proverbios,26,11,,"Como perro que vuelve a su vómito,Así es el necio que repite su necedad.",proverbios_26_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,disgust
753,proverbios,26,12,,¿Has visto hombre sabio en su propia opinión?Más esperanza hay del necio que de él.,proverbios_26_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,Neutral
754,proverbios,26,13,,Dice el perezoso: El león está en el camino;El león está en las calles.,proverbios_26_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,miedo,Miedo
755,proverbios,26,14,,"Como la puerta gira sobre sus quicios,Así el perezoso se vuelve en su cama.",proverbios_26_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,Miedo
756,proverbios,26,15,,Mete el perezoso su mano en el plato;Se cansa de llevarla a su boca.,proverbios_26_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,miedo,Tristeza
757,proverbios,26,16,,En su propia opinión el perezoso es más sabioQue siete que sepan aconsejar.,proverbios_26_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,Neutral
758,proverbios,26,17,,El que pasando se deja llevar de la ira en pleito ajenoEs como el que toma al perro por las orejas.,proverbios_26_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,disgust
759,proverbios,26,18,,"Como el que enloquece, y echa llamasY saetas y muerte,",proverbios_26_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,Ira
760,proverbios,26,19,,"Tal es el hombre que engaña a su amigo,Y dice: Ciertamente lo hice por broma.",proverbios_26_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,disgust
761,proverbios,26,20,,"Sin leña se apaga el fuego,Y donde no hay chismoso, cesa la contienda.",proverbios_26_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,perdón,Tristeza
762,proverbios,26,21,,"El carbón para brasas, y la leña para el fuego;Y el hombre rencilloso para encender contienda.",proverbios_26_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,Ira
763,proverbios,26,22,,"Las palabras del chismoso son como bocados suaves,Y penetran hasta las entrañas.",proverbios_26_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,disgust
764,proverbios,26,23,,Como escoria de plata echada sobre el tiestoSon los labios lisonjeros y el corazón malo.,proverbios_26_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,disgust
765,proverbios,26,24,,El que odia disimula con sus labios;Mas en su interior maquina engaño.,proverbios_26_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,Ira
766,proverbios,26,25,,"Cuando hablare amigablemente, no le creas;Porque siete abominaciones hay en su corazón.",proverbios_26_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,miedo,Neutral
767,proverbios,26,26,,"Aunque su odio se cubra con disimulo,Su maldad será descubierta en la congregación.",proverbios_26_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,Ira
768,proverbios,26,27,,"El que cava foso caerá en él;Y al que revuelve la piedra, sobre él le volverá.",proverbios_26_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,miedo,disgust
769,proverbios,26,28,,"La lengua falsa atormenta al que ha lastimado,Y la boca lisonjera hace resbalar.",proverbios_26_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=26&version=rv60,,disgust
770,proverbios,27,1,,No te jactes del día de mañana;Porque no sabes qué dará de sí el día.,proverbios_27_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,miedo;fe;perdón,disgust
771,proverbios,27,2,,"Alábete el extraño, y no tu propia boca;El ajeno, y no los labios tuyos.",proverbios_27_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,perdón;fe;esperanza,disgust
772,proverbios,27,3,,"Pesada es la piedra, y la arena pesa;Mas la ira del necio es más pesada que ambas.",proverbios_27_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,,Ira
773,proverbios,27,4,,"Cruel es la ira, e impetuoso el furor;Mas ¿quién podrá sostenerse delante de la envidia?",proverbios_27_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,,Ira
774,proverbios,27,5,,Mejor es reprensión manifiestaQue amor oculto.,proverbios_27_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,,Ira
775,proverbios,27,6,,Fieles son las heridas del que ama;Pero importunos los besos del que aborrece.,proverbios_27_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,fe,disgust
776,proverbios,27,7,,El hombre saciado desprecia el panal de miel;Pero al hambriento todo lo amargo es dulce.,proverbios_27_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,,Ira
777,proverbios,27,8,,"Cual ave que se va de su nido,Tal es el hombre que se va de su lugar.",proverbios_27_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,,disgust
778,proverbios,27,9,,"El ungüento y el perfume alegran el corazón,Y el cordial consejo del amigo, al hombre.",proverbios_27_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,amor,Alegría
779,proverbios,27,10,,"No dejes a tu amigo, ni al amigo de tu padre;Ni vayas a la casa de tu hermano en el día de tu aflicción.Mejor es el vecino cerca que el hermano lejos.",proverbios_27_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,perdón;amor;fe;esperanza,Tristeza
780,proverbios,27,11,,"Sé sabio, hijo mío, y alegra mi corazón,Y tendré qué responder al que me agravie.",proverbios_27_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,esperanza;amor;fe,Alegría
781,proverbios,27,12,,El avisado ve el mal y se esconde;Mas los simples pasan y llevan el daño.,proverbios_27_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,,disgust
782,proverbios,27,13,,"Quítale su ropa al que salió fiador por el extraño;Y al que fía a la extraña, tómale prenda.",proverbios_27_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,fe,disgust
783,proverbios,27,14,,"El que bendice a su amigo en alta voz, madrugando de mañana,Por maldición se le contará.",proverbios_27_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,,disgust
784,proverbios,27,15,,"Gotera continua en tiempo de lluviaY la mujer rencillosa, son semejantes;",proverbios_27_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,,disgust
785,proverbios,27,16,,"Pretender contenerla es como refrenar el viento,O sujetar el aceite en la mano derecha.",proverbios_27_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,miedo;fe,disgust
786,proverbios,27,17,,Hierro con hierro se aguza;Y así el hombre aguza el rostro de su amigo.,proverbios_27_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,,disgust
787,proverbios,27,18,,"Quien cuida la higuera comerá su fruto,Y el que mira por los intereses de su señor, tendrá honra.",proverbios_27_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,,Neutral
788,proverbios,27,19,,"Como en el agua el rostro corresponde al rostro,Así el corazón del hombre al del hombre.",proverbios_27_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,fe,Tristeza
789,proverbios,27,20,,El Seol y el Abadón nunca se sacian;Así los ojos del hombre nunca están satisfechos.,proverbios_27_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,miedo,disgust
790,proverbios,27,21,,"El crisol prueba la plata, y la hornaza el oro,Y al hombre la boca del que lo alaba.",proverbios_27_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,fe,Neutral
791,proverbios,27,22,,"Aunque majes al necio en un mortero entre granos de trigo majados con el pisón,No se apartará de él su necedad.",proverbios_27_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,fe;esperanza,disgust
792,proverbios,27,23,,"Sé diligente en conocer el estado de tus ovejas,Y mira con cuidado por tus rebaños;",proverbios_27_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,,Neutral
793,proverbios,27,24,,Porque las riquezas no duran para siempre;¿Y será la corona para perpetuas generaciones?,proverbios_27_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,,Neutral
794,proverbios,27,25,,"Saldrá la grama, aparecerá la hierba,Y se segarán las hierbas de los montes.",proverbios_27_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,,Alegría
795,proverbios,27,26,,"Los corderos son para tus vestidos,Y los cabritos para el precio del campo;",proverbios_27_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,fe,disgust
796,proverbios,27,27,,"Y abundancia de leche de las cabras para tu mantenimiento, para mantenimiento de tu casa,Y para sustento de tus criadas.",proverbios_27_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=27&version=rv60,fe;esperanza,Neutral
797,proverbios,28,1,,Huye el impío sin que nadie lo persiga;Mas el justo está confiado como un león.,proverbios_28_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,fe;esperanza,Miedo
798,proverbios,28,2,,Por la rebelión de la tierra sus príncipes son muchos;Mas por el hombre entendido y sabio permanece estable.,proverbios_28_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,esperanza,Neutral
799,proverbios,28,3,,El hombre pobre y robador de los pobresEs como lluvia torrencial que deja sin pan.,proverbios_28_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,disgust
800,proverbios,28,4,,Los que dejan la ley alaban a los impíos;Mas los que la guardan contenderán con ellos.,proverbios_28_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,Ira
801,proverbios,28,5,,Los hombres malos no entienden el juicio;Mas los que buscan a Jehová entienden todas las cosas.,proverbios_28_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,fe,disgust
802,proverbios,28,6,,"Mejor es el pobre que camina en su integridad,Que el de perversos caminos y rico.",proverbios_28_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,disgust
803,proverbios,28,7,,El que guarda la ley es hijo prudente;Mas el que es compañero de glotones avergüenza a su padre.,proverbios_28_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,Ira
804,proverbios,28,8,,"El que aumenta sus riquezas con usura y crecido interés,Para aquel que se compadece de los pobres las aumenta.",proverbios_28_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,disgust
805,proverbios,28,9,,"El que aparta su oído para no oír la ley,Su oración también es abominable.",proverbios_28_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,disgust
806,proverbios,28,10,,"El que hace errar a los rectos por el mal camino,El caerá en su misma fosa;Mas los perfectos heredarán el bien.",proverbios_28_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,Tristeza
807,proverbios,28,11,,El hombre rico es sabio en su propia opinión;Mas el pobre entendido lo escudriña.,proverbios_28_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,disgust
808,proverbios,28,12,,"Cuando los justos se alegran, grande es la gloria;Mas cuando se levantan los impíos, tienen que esconderse los hombres.",proverbios_28_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,miedo,Alegría
809,proverbios,28,13,,El que encubre sus pecados no prosperará;Mas el que los confiesa y se aparta alcanzará misericordia.,proverbios_28_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,perdón;fe,disgust
810,proverbios,28,14,,Bienaventurado el hombre que siempre teme a Dios;Mas el que endurece su corazón caerá en el mal.,proverbios_28_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,miedo,Alegría
811,proverbios,28,15,,León rugiente y oso hambrientoEs el príncipe impío sobre el pueblo pobre.,proverbios_28_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,miedo,disgust
812,proverbios,28,16,,El príncipe falto de entendimiento multiplicará la extorsión;Mas el que aborrece la avaricia prolongará sus días.,proverbios_28_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,disgust
813,proverbios,28,17,,"El hombre cargado de la sangre de algunoHuirá hasta el sepulcro, y nadie le detendrá.",proverbios_28_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,miedo,Ira
814,proverbios,28,18,,El que en integridad camina será salvo;Mas el de perversos caminos caerá en alguno.,proverbios_28_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,disgust
815,proverbios,28,19,,El que labra su tierra se saciará de pan;Mas el que sigue a los ociosos se llenará de pobreza.,proverbios_28_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,Tristeza
816,proverbios,28,20,,El hombre de verdad tendrá muchas bendiciones;Mas el que se apresura a enriquecerse no será sin culpa.,proverbios_28_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,Alegría
817,proverbios,28,21,,Hacer acepción de personas no es bueno;Hasta por un bocado de pan prevaricará el hombre.,proverbios_28_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,disgust
818,proverbios,28,22,,"Se apresura a ser rico el avaro,Y no sabe que le ha de venir pobreza.",proverbios_28_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,disgust
819,proverbios,28,23,,"El que reprende al hombre, hallará después mayor graciaQue el que lisonjea con la lengua.",proverbios_28_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,disgust
820,proverbios,28,24,,"El que roba a su padre o a su madre, y dice que no es maldad,Compañero es del hombre destruidor.",proverbios_28_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,perdón;fe;miedo,disgust
821,proverbios,28,25,,El altivo de ánimo suscita contiendas;Mas el que confía en Jehová prosperará.,proverbios_28_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,fe;esperanza,Ira
822,proverbios,28,26,,El que confía en su propio corazón es necio;Mas el que camina en sabiduría será librado.,proverbios_28_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,Neutral
823,proverbios,28,27,,El que da al pobre no tendrá pobreza;Mas el que aparta sus ojos tendrá muchas maldiciones.,proverbios_28_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,,Ira
824,proverbios,28,28,,"Cuando los impíos son levantados se esconde el hombre;Mas cuando perecen, los justos se multiplican.",proverbios_28_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=28&version=rv60,miedo;fe,disgust
825,proverbios,29,1,,"El hombre que reprendido endurece la cerviz,De repente será quebrantado, y no habrá para él medicina.",proverbios_29_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,miedo,Sorpresa
826,proverbios,29,2,,"Cuando los justos dominan, el pueblo se alegra;Mas cuando domina el impío, el pueblo gime.",proverbios_29_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,,Tristeza
827,proverbios,29,3,,El hombre que ama la sabiduría alegra a su padre;Mas el que frecuenta rameras perderá los bienes.,proverbios_29_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,,Alegría
