id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
279,nehemias,10,26,,"Ahías, Hanán, Anán,",nehemias_10_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=10&version=rv60,,Neutral
280,nehemias,10,27,,"Maluc, Harim y Baana.",nehemias_10_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=10&version=rv60,,Neutral
281,nehemias,10,28,,"Y el resto del pueblo, los sacerdotes, levitas, porteros y cantores, los sirvientes del templo, y todos los que se habían apartado de los pueblos de las tierras a la ley de Dios, con sus mujeres, sus hijos e hijas, todo el que tenía comprensión y discernimiento,",nehemias_10_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=10&version=rv60,fe,Neutral
282,nehemias,10,29,,"se reunieron con sus hermanos y sus principales, para protestar y jurar que andarían en la ley de Dios, que fue dada por Moisés siervo de Dios, y que guardarían y cumplirían todos los mandamientos, decretos y estatutos de Jehová nuestro Señor.",nehemias_10_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=10&version=rv60,fe,Asco
283,nehemias,10,30,,"Y que no daríamos nuestras hijas a los pueblos de la tierra, ni tomaríamos sus hijas para nuestros hijos.",nehemias_10_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=10&version=rv60,fe,Ira
284,nehemias,10,31,,"Asimismo, que si los pueblos de la tierra trajesen a vender mercaderías y comestibles en día de reposo, nada tomaríamos de ellos en ese día ni en otro día santificado; y que el año séptimo dejaríamos descansar la tierra, y remitiríamos toda deuda.",nehemias_10_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=10&version=rv60,perdón;miedo;fe,Ira
285,nehemias,10,32,,"Nos impusimos además por ley, el cargo de contribuir cada año con la tercera parte de un siclo para la obra de la casa de nuestro Dios;",nehemias_10_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=10&version=rv60,fe,Neutral
286,nehemias,10,33,,"para el pan de la proposición y para la ofrenda continua, para el holocausto continuo, los días de reposo, las nuevas lunas, las festividades, y para las cosas santificadas y los sacrificios de expiación por el pecado de Israel, y para todo el servicio de la casa de nuestro Dios.",nehemias_10_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=10&version=rv60,fe;perdón,Asco
287,nehemias,10,34,,"Echamos también suertes los sacerdotes, los levitas y el pueblo, acerca de la ofrenda de la leña, para traerla a la casa de nuestro Dios, según las casas de nuestros padres, en los tiempos determinados cada año, para quemar sobre el altar de Jehová nuestro Dios, como está escrito en la ley.",nehemias_10_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=10&version=rv60,fe,Ira
288,nehemias,10,35,,"Y que cada año traeríamos a la casa de Jehová las primicias de nuestra tierra, y las primicias del fruto de todo árbol.",nehemias_10_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=10&version=rv60,fe;esperanza;amor,Alegría
289,nehemias,10,36,,"Asimismo los primogénitos de nuestros hijos y de nuestros ganados, como está escrito en la ley; y que traeríamos los primogénitos de nuestras vacas y de nuestras ovejas a la casa de nuestro Dios, a los sacerdotes que ministran en la casa de nuestro Dios;",nehemias_10_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=10&version=rv60,fe;amor,Asco
290,nehemias,10,37,,"que traeríamos también las primicias de nuestras masas, y nuestras ofrendas, y del fruto de todo árbol, y del vino y del aceite, para los sacerdotes, a las cámaras de la casa de nuestro Dios, y el diezmo de nuestra tierra para los levitas; y que los levitas recibirían las décimas de nuestras labores en todas las ciudades;",nehemias_10_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=10&version=rv60,fe;esperanza,Neutral
291,nehemias,10,38,,"y que estaría el sacerdote hijo de Aarón con los levitas, cuando los levitas recibiesen el diezmo; y que los levitas llevarían el diezmo del diezmo a la casa de nuestro Dios, a las cámaras de la casa del tesoro.",nehemias_10_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=10&version=rv60,fe,Neutral
292,nehemias,10,39,,"Porque a las cámaras del tesoro han de llevar los hijos de Israel y los hijos de Leví la ofrenda del grano, del vino y del aceite; y allí estarán los utensilios del santuario, y los sacerdotes que ministran, los porteros y los cantores; y no abandonaremos la casa de nuestro Dios.",nehemias_10_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=10&version=rv60,fe;esperanza;amor;perdón,Asco
293,nehemias,11,1,Los habitantes de Jerusalén,"Habitaron los jefes del pueblo en Jerusalén; mas el resto del pueblo echó suertes para traer uno de cada diez para que morase en Jerusalén, ciudad santa, y las otras nueve partes en las otras ciudades.",nehemias_11_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Neutral
294,nehemias,11,2,Los habitantes de Jerusalén,Y bendijo el pueblo a todos los varones que voluntariamente se ofrecieron para morar en Jerusalén.,nehemias_11_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,perdón;fe;esperanza,Neutral
295,nehemias,11,3,Los habitantes de Jerusalén,"Estos son los jefes de la provincia que moraron en Jerusalén; pero en las ciudades de Judá habitaron cada uno en su posesión, en sus ciudades; los israelitas, los sacerdotes y levitas, los sirvientes del templo y los hijos de los siervos de Salomón.",nehemias_11_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Asco
296,nehemias,11,4,Los habitantes de Jerusalén,"En Jerusalén, pues, habitaron algunos de los hijos de Judá y de los hijos de Benjamín. De los hijos de Judá: Ataías hijo de Uzías, hijo de Zacarías, hijo de Amarías, hijo de Sefatías, hijo de Mahalaleel, de los hijos de Fares,",nehemias_11_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe;perdón;amor,Neutral
297,nehemias,11,5,Los habitantes de Jerusalén,"y Maasías hijo de Baruc, hijo de Colhoze, hijo de Hazaías, hijo de Adaías, hijo de Joiarib, hijo de Zacarías, hijo de Siloni.",nehemias_11_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Alegría
298,nehemias,11,6,Los habitantes de Jerusalén,Todos los hijos de Fares que moraron en Jerusalén fueron cuatrocientos sesenta y ocho hombres fuertes.,nehemias_11_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Neutral
299,nehemias,11,7,Los habitantes de Jerusalén,"Estos son los hijos de Benjamín: Salú hijo de Mesulam, hijo de Joed, hijo de Pedaías, hijo de Colaías, hijo de Maasías, hijo de Itiel, hijo de Jesaías.",nehemias_11_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Neutral
300,nehemias,11,8,Los habitantes de Jerusalén,"Y tras él Gabai y Salai, novecientos veintiocho.",nehemias_11_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,,Asco
301,nehemias,11,9,Los habitantes de Jerusalén,"Y Joel hijo de Zicri era el prefecto de ellos, y Judá hijo de Senúa el segundo en la ciudad.",nehemias_11_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Neutral
302,nehemias,11,10,Los habitantes de Jerusalén,"De los sacerdotes: Jedaías hijo de Joiarib, Jaquín,",nehemias_11_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Asco
303,nehemias,11,11,Los habitantes de Jerusalén,"Seraías hijo de Hilcías, hijo de Mesulam, hijo de Sadoc, hijo de Meraiot, hijo de Ahitob, príncipe de la casa de Dios,",nehemias_11_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Asco
304,nehemias,11,12,Los habitantes de Jerusalén,"y sus hermanos, los que hacían la obra de la casa, ochocientos veintidós; y Adaías hijo de Jeroham, hijo de Pelalías, hijo de Amsi, hijo de Zacarías, hijo de Pasur, hijo de Malquías,",nehemias_11_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe;amor;perdón,Neutral
305,nehemias,11,13,Los habitantes de Jerusalén,"y sus hermanos, jefes de familias, doscientos cuarenta y dos; y Amasai hijo de Azareel, hijo de Azai, hijo de Mesilemot, hijo de Imer,",nehemias_11_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe;perdón,Neutral
306,nehemias,11,14,Los habitantes de Jerusalén,"y sus hermanos, hombres de gran vigor, ciento veintiocho, el jefe de los cuales era Zabdiel hijo de Gedolim.",nehemias_11_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Neutral
307,nehemias,11,15,Los habitantes de Jerusalén,"De los levitas: Semaías hijo de Hasub, hijo de Azricam, hijo de Hasabías, hijo de Buni;",nehemias_11_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Neutral
308,nehemias,11,16,Los habitantes de Jerusalén,"Sabetai y Jozabad, de los principales de los levitas, capataces de la obra exterior de la casa de Dios;",nehemias_11_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Asco
309,nehemias,11,17,Los habitantes de Jerusalén,"y Matanías hijo de Micaía, hijo de Zabdi, hijo de Asaf, el principal, el que empezaba las alabanzas y acción de gracias al tiempo de la oración; Bacbuquías el segundo de entre sus hermanos; y Abda hijo de Samúa, hijo de Galal, hijo de Jedutún.",nehemias_11_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Alegría
310,nehemias,11,18,Los habitantes de Jerusalén,Todos los levitas en la santa ciudad eran doscientos ochenta y cuatro.,nehemias_11_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Neutral
311,nehemias,11,19,Los habitantes de Jerusalén,"Los porteros, Acub, Talmón y sus hermanos, guardas en las puertas, ciento setenta y dos.",nehemias_11_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Neutral
312,nehemias,11,20,Los habitantes de Jerusalén,"Y el resto de Israel, de los sacerdotes y de los levitas, en todas las ciudades de Judá, cada uno en su heredad.",nehemias_11_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Neutral
313,nehemias,11,21,Los habitantes de Jerusalén,Los sirvientes del templo habitaban en Ofel; y Ziha y Gispa tenían autoridad sobre los sirvientes del templo.,nehemias_11_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,,Asco
314,nehemias,11,22,Los habitantes de Jerusalén,"Y el jefe de los levitas en Jerusalén era Uzi hijo de Bani, hijo de Hasabías, hijo de Matanías, hijo de Micaía, de los hijos de Asaf, cantores, sobre la obra de la casa de Dios.",nehemias_11_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Asco
315,nehemias,11,23,Los habitantes de Jerusalén,"Porque había mandamiento del rey acerca de ellos, y distribución para los cantores para cada día.",nehemias_11_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Neutral
316,nehemias,11,24,Los habitantes de Jerusalén,"Y Petaías hijo de Mesezabeel, de los hijos de Zera hijo de Judá, estaba al servicio del rey en todo negocio del pueblo.",nehemias_11_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Asco
317,nehemias,11,25,Lugares habitados fuera de Jerusalén,"Tocante a las aldeas y sus tierras, algunos de los hijos de Judá habitaron en Quiriat-arba y sus aldeas, en Dibón y sus aldeas, en Jecabseel y sus aldeas,",nehemias_11_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe;esperanza;perdón;amor,Asco
318,nehemias,11,26,Lugares habitados fuera de Jerusalén,"en Jesúa, Molada y Bet-pelet,",nehemias_11_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Neutral
319,nehemias,11,27,Lugares habitados fuera de Jerusalén,"en Hazar-sual, en Beerseba y sus aldeas,",nehemias_11_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Miedo
320,nehemias,11,28,Lugares habitados fuera de Jerusalén,"en Siclag, en Mecona y sus aldeas,",nehemias_11_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Neutral
321,nehemias,11,29,Lugares habitados fuera de Jerusalén,"en En-rimón, en Zora, en Jarmut,",nehemias_11_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Neutral
322,nehemias,11,30,Lugares habitados fuera de Jerusalén,"en Zanoa, en Adulam y sus aldeas, en Laquis y sus tierras, y en Azeca y sus aldeas. Y habitaron desde Beerseba hasta el valle de Hinom.",nehemias_11_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Miedo
323,nehemias,11,31,Lugares habitados fuera de Jerusalén,"Y los hijos de Benjamín habitaron desde Geba, en Micmas, en Aía, en Bet-el y sus aldeas,",nehemias_11_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe;amor;perdón;esperanza,Asco
324,nehemias,11,32,Lugares habitados fuera de Jerusalén,"en Anatot, Nob, Ananías,",nehemias_11_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Neutral
325,nehemias,11,33,Lugares habitados fuera de Jerusalén,"Hazor, Ramá, Gitaim,",nehemias_11_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,,Neutral
326,nehemias,11,34,Lugares habitados fuera de Jerusalén,"Hadid, Seboim, Nebalat,",nehemias_11_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,,Neutral
327,nehemias,11,35,Lugares habitados fuera de Jerusalén,"Lod, y Ono, valle de los artífices;",nehemias_11_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,,Neutral
328,nehemias,11,36,Lugares habitados fuera de Jerusalén,"y algunos de los levitas, en los repartimientos de Judá y de Benjamín.",nehemias_11_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=11&version=rv60,fe,Neutral
329,nehemias,12,1,Sacerdotes y levitas,"Estos son los sacerdotes y levitas que subieron con Zorobabel hijo de Salatiel, y con Jesúa: Seraías, Jeremías, Esdras,",nehemias_12_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
330,nehemias,12,2,Sacerdotes y levitas,"Amarías, Maluc, Hatús,",nehemias_12_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,,Neutral
331,nehemias,12,3,Sacerdotes y levitas,"Secanías, Rehum, Meremot,",nehemias_12_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
332,nehemias,12,4,Sacerdotes y levitas,"Iddo, Gineto, Abías,",nehemias_12_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,,Neutral
333,nehemias,12,5,Sacerdotes y levitas,"Mijamín, Maadías, Bilga,",nehemias_12_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,,Neutral
334,nehemias,12,6,Sacerdotes y levitas,"Semaías, Joiarib, Jedaías,",nehemias_12_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
335,nehemias,12,7,Sacerdotes y levitas,"Salú, Amoc, Hilcías y Jedaías. Estos eran los príncipes de los sacerdotes y sus hermanos en los días de Jesúa.",nehemias_12_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
336,nehemias,12,8,Sacerdotes y levitas,"Y los levitas: Jesúa, Binúi, Cadmiel, Serebías, Judá y Matanías, que con sus hermanos oficiaba en los cantos de alabanza.",nehemias_12_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Alegría
337,nehemias,12,9,Sacerdotes y levitas,"Y Bacbuquías y Uni, sus hermanos, cada cual en su ministerio.",nehemias_12_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,miedo;fe,Ira
338,nehemias,12,10,Sacerdotes y levitas,"Jesúa engendró a Joiacim, y Joiacim engendró a Eliasib, y Eliasib engendró a Joiada;",nehemias_12_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
339,nehemias,12,11,Sacerdotes y levitas,"Joiada engendró a Jonatán, y Jonatán engendró a Jadúa.",nehemias_12_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,,Neutral
340,nehemias,12,12,Sacerdotes y levitas,"Y en los días de Joiacim los sacerdotes jefes de familias fueron: de Seraías, Meraías; de Jeremías, Hananías;",nehemias_12_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
341,nehemias,12,13,Sacerdotes y levitas,"de Esdras, Mesulam; de Amarías, Johanán;",nehemias_12_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
342,nehemias,12,14,Sacerdotes y levitas,"de Melicú, Jonatán; de Sebanías, José;",nehemias_12_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
343,nehemias,12,15,Sacerdotes y levitas,"de Harim, Adna; de Meraiot, Helcai;",nehemias_12_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,,Neutral
344,nehemias,12,16,Sacerdotes y levitas,"de Iddo, Zacarías; de Ginetón, Mesulam;",nehemias_12_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
345,nehemias,12,17,Sacerdotes y levitas,"de Abías, Zicri; de Miniamín, de Moadías, Piltai;",nehemias_12_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
346,nehemias,12,18,Sacerdotes y levitas,"de Bilga, Samúa; de Semaías, Jonatán;",nehemias_12_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
347,nehemias,12,19,Sacerdotes y levitas,"de Joiarib, Matenai; de Jedaías, Uzi;",nehemias_12_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
348,nehemias,12,20,Sacerdotes y levitas,"de Salai, Calai; de Amoc, Eber;",nehemias_12_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,,Neutral
349,nehemias,12,21,Sacerdotes y levitas,"de Hilcías, Hasabías; de Jedaías, Natanael.",nehemias_12_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
350,nehemias,12,22,Sacerdotes y levitas,"Los levitas en días de Eliasib, de Joiada, de Johanán y de Jadúa fueron inscritos por jefes de familias; también los sacerdotes, hasta el reinado de Darío el persa.",nehemias_12_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
351,nehemias,12,23,Sacerdotes y levitas,"Los hijos de Leví, jefes de familias, fueron inscritos en el libro de las crónicas hasta los días de Johanán hijo de Eliasib.",nehemias_12_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
352,nehemias,12,24,Sacerdotes y levitas,"Los principales de los levitas: Hasabías, Serebías, Jesúa hijo de Cadmiel, y sus hermanos delante de ellos, para alabar y dar gracias, conforme al estatuto de David varón de Dios, guardando su turno.",nehemias_12_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Asco
353,nehemias,12,25,Sacerdotes y levitas,"Matanías, Bacbuquías, Obadías, Mesulam, Talmón y Acub, guardas, eran porteros para la guardia a las entradas de las puertas.",nehemias_12_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,,Neutral
354,nehemias,12,26,Sacerdotes y levitas,"Estos fueron en los días de Joiacim hijo de Jesúa, hijo de Josadac, y en los días del gobernador Nehemías y del sacerdote Esdras, escriba.",nehemias_12_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Asco
355,nehemias,12,27,Dedicación del muro,"Para la dedicación del muro de Jerusalén, buscaron a los levitas de todos sus lugares para traerlos a Jerusalén, para hacer la dedicación y la fiesta con alabanzas y con cánticos, con címbalos, salterios y cítaras.",nehemias_12_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe;esperanza,Alegría
356,nehemias,12,28,Dedicación del muro,"Y fueron reunidos los hijos de los cantores, así de la región alrededor de Jerusalén como de las aldeas de los netofatitas;",nehemias_12_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe;esperanza,Neutral
357,nehemias,12,29,Dedicación del muro,"y de la casa de Gilgal, y de los campos de Geba y de Azmavet; porque los cantores se habían edificado aldeas alrededor de Jerusalén.",nehemias_12_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Asco
358,nehemias,12,30,Dedicación del muro,"Y se purificaron los sacerdotes y los levitas; y purificaron al pueblo, y las puertas, y el muro.",nehemias_12_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe;perdón,Neutral
359,nehemias,12,31,Dedicación del muro,"Hice luego subir a los príncipes de Judá sobre el muro, y puse dos coros grandes que fueron en procesión; el uno a la derecha, sobre el muro, hacia la puerta del Muladar.",nehemias_12_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
360,nehemias,12,32,Dedicación del muro,"E iba tras de ellos Osaías con la mitad de los príncipes de Judá,",nehemias_12_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
361,nehemias,12,33,Dedicación del muro,"y Azarías, Esdras, Mesulam,",nehemias_12_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
362,nehemias,12,34,Dedicación del muro,"Judá y Benjamín, Semaías y Jeremías.",nehemias_12_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
363,nehemias,12,35,Dedicación del muro,"Y de los hijos de los sacerdotes iban con trompetas Zacarías hijo de Jonatán, hijo de Semaías, hijo de Matanías, hijo de Micaías, hijo de Zacur, hijo de Asaf;",nehemias_12_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
364,nehemias,12,36,Dedicación del muro,"y sus hermanos Semaías, Azarael, Milalai, Gilalai, Maai, Natanael, Judá y Hanani, con los instrumentos musicales de David varón de Dios; y el escriba Esdras delante de ellos.",nehemias_12_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe;amor,Neutral
365,nehemias,12,37,Dedicación del muro,"Y a la puerta de la Fuente, en frente de ellos, subieron por las gradas de la ciudad de David, por la subida del muro, desde la casa de David hasta la puerta de las Aguas, al oriente.",nehemias_12_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Miedo
366,nehemias,12,38,Dedicación del muro,"El segundo coro iba del lado opuesto, y yo en pos de él, con la mitad del pueblo sobre el muro, desde la torre de los Hornos hasta el muro ancho;",nehemias_12_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Ira
367,nehemias,12,39,Dedicación del muro,"y desde la puerta de Efraín hasta la puerta Vieja y a la puerta del Pescado, y la torre de Hananeel, y la torre de Hamea, hasta la puerta de las Ovejas; y se detuvieron en la puerta de la Cárcel.",nehemias_12_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,miedo;fe,Miedo
368,nehemias,12,40,Dedicación del muro,"Llegaron luego los dos coros a la casa de Dios; y yo, y la mitad de los oficiales conmigo,",nehemias_12_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
369,nehemias,12,41,Dedicación del muro,"y los sacerdotes Eliacim, Maaseías, Miniamín, Micaías, Elioenai, Zacarías y Hananías, con trompetas;",nehemias_12_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
370,nehemias,12,42,Dedicación del muro,"y Maasías, Semaías, Eleazar, Uzi, Johanán, Malquías, Elam y Ezer. Y los cantores cantaban en alta voz, e Izrahías era el director.",nehemias_12_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
371,nehemias,12,43,Dedicación del muro,"Y sacrificaron aquel día numerosas víctimas, y se regocijaron, porque Dios los había recreado con grande contentamiento; se alegraron también las mujeres y los niños; y el alborozo de Jerusalén fue oído desde lejos.",nehemias_12_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe;amor;esperanza,Alegría
372,nehemias,12,44,Porciones para sacerdotes y levitas,"En aquel día fueron puestos varones sobre las cámaras de los tesoros, de las ofrendas, de las primicias y de los diezmos, para recoger en ellas, de los ejidos de las ciudades, las porciones legales para los sacerdotes y levitas; porque era grande el gozo de Judá con respecto a los sacerdotes y levitas que servían.",nehemias_12_44,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Alegría
373,nehemias,12,45,Porciones para sacerdotes y levitas,"Y habían cumplido el servicio de su Dios, y el servicio de la expiación, como también los cantores y los porteros, conforme al estatuto de David y de Salomón su hijo.",nehemias_12_45,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Asco
374,nehemias,12,46,Porciones para sacerdotes y levitas,"Porque desde el tiempo de David y de Asaf, ya de antiguo, había un director de cantores para los cánticos y alabanzas y acción de gracias a Dios.",nehemias_12_46,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Neutral
375,nehemias,12,47,Porciones para sacerdotes y levitas,"Y todo Israel en días de Zorobabel y en días de Nehemías daba alimentos a los cantores y a los porteros, cada cosa en su día; consagraban asimismo sus porciones a los levitas, y los levitas consagraban parte a los hijos de Aarón.",nehemias_12_47,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=12&version=rv60,fe,Asco
