id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
646,1-reyes,18,22,Elías y los profetas de Baal,Y Elías volvió a decir al pueblo: Sólo yo he quedado profeta de Jehová; mas de los profetas de Baal hay cuatrocientos cincuenta hombres.,1-reyes_18_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,fe;miedo,Neutral
647,1-reyes,18,23,Elías y los profetas de Baal,"Dénsenos, pues, dos bueyes, y escojan ellos uno, y córtenlo en pedazos, y pónganlo sobre leña, pero no pongan fuego debajo; y yo prepararé el otro buey, y lo pondré sobre leña, y ningún fuego pondré debajo.",1-reyes_18_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,perdón,Ira
648,1-reyes,18,24,Elías y los profetas de Baal,"Invocad luego vosotros el nombre de vuestros dioses, y yo invocaré el nombre de Jehová; y el Dios que respondiere por medio de fuego, ése sea Dios. Y todo el pueblo respondió, diciendo: Bien dicho.",1-reyes_18_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,fe;esperanza,Neutral
649,1-reyes,18,25,Elías y los profetas de Baal,"Entonces Elías dijo a los profetas de Baal: Escogeos un buey, y preparadlo vosotros primero, pues que sois los más; e invocad el nombre de vuestros dioses, mas no pongáis fuego debajo.",1-reyes_18_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,fe;perdón;miedo,Ira
650,1-reyes,18,26,Elías y los profetas de Baal,"Y ellos tomaron el buey que les fue dado y lo prepararon, e invocaron el nombre de Baal desde la mañana hasta el mediodía, diciendo: ¡Baal, respóndenos! Pero no había voz, ni quien respondiese; entre tanto, ellos andaban saltando cerca del altar que habían hecho.",1-reyes_18_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,fe;miedo;esperanza;perdón,Asco
651,1-reyes,18,27,Elías y los profetas de Baal,"Y aconteció al mediodía, que Elías se burlaba de ellos, diciendo: Gritad en alta voz, porque dios es; quizá está meditando, o tiene algún trabajo, o va de camino; tal vez duerme, y hay que despertarle.",1-reyes_18_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,miedo,Miedo
652,1-reyes,18,28,Elías y los profetas de Baal,"Y ellos clamaban a grandes voces, y se sajaban con cuchillos y con lancetas conforme a su costumbre, hasta chorrear la sangre sobre ellos.",1-reyes_18_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,,Asco
653,1-reyes,18,29,Elías y los profetas de Baal,"Pasó el mediodía, y ellos siguieron gritando frenéticamente hasta la hora de ofrecerse el sacrificio, pero no hubo ninguna voz, ni quien respondiese ni escuchase.",1-reyes_18_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,miedo;fe,Neutral
654,1-reyes,18,30,Elías y los profetas de Baal,Entonces dijo Elías a todo el pueblo: Acercaos a mí. Y todo el pueblo se le acercó; y él arregló el altar de Jehová que estaba arruinado.,1-reyes_18_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,fe;esperanza;perdón,Ira
655,1-reyes,18,31,Elías y los profetas de Baal,"Y tomando Elías doce piedras, conforme al número de las tribus de los hijos de Jacob, al cual había sido dada palabra de Jehová diciendo, Israel será tu nombre,",1-reyes_18_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,fe;miedo,Neutral
656,1-reyes,18,32,Elías y los profetas de Baal,"edificó con las piedras un altar en el nombre de Jehová; después hizo una zanja alrededor del altar, en que cupieran dos medidas de grano.",1-reyes_18_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,fe,Asco
657,1-reyes,18,33,Elías y los profetas de Baal,"Preparó luego la leña, y cortó el buey en pedazos, y lo puso sobre la leña.",1-reyes_18_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,fe;perdón,Asco
658,1-reyes,18,34,Elías y los profetas de Baal,"Y dijo: Llenad cuatro cántaros de agua, y derramadla sobre el holocausto y sobre la leña. Y dijo: Hacedlo otra vez; y otra vez lo hicieron. Dijo aún: Hacedlo la tercera vez; y lo hicieron la tercera vez,",1-reyes_18_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,,Neutral
659,1-reyes,18,35,Elías y los profetas de Baal,"de manera que el agua corría alrededor del altar, y también se había llenado de agua la zanja.",1-reyes_18_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,fe;perdón,Asco
660,1-reyes,18,36,Elías y los profetas de Baal,"Cuando llegó la hora de ofrecerse el holocausto, se acercó el profeta Elías y dijo: Jehová Dios de Abraham, de Isaac y de Israel, sea hoy manifiesto que tú eres Dios en Israel, y que yo soy tu siervo, y que por mandato tuyo he hecho todas estas cosas.",1-reyes_18_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,fe;esperanza;perdón;amor,Neutral
661,1-reyes,18,37,Elías y los profetas de Baal,"Respóndeme, Jehová, respóndeme, para que conozca este pueblo que tú, oh Jehová, eres el Dios, y que tú vuelves a ti el corazón de ellos.",1-reyes_18_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,fe;esperanza;perdón;amor;miedo,Asco
662,1-reyes,18,38,Elías y los profetas de Baal,"Entonces cayó fuego de Jehová, y consumió el holocausto, la leña, las piedras y el polvo, y aun lamió el agua que estaba en la zanja.",1-reyes_18_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,fe,Asco
663,1-reyes,18,39,Elías y los profetas de Baal,"Viéndolo todo el pueblo, se postraron y dijeron: ¡Jehová es el Dios, Jehová es el Dios!",1-reyes_18_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,miedo;fe;perdón,Asco
664,1-reyes,18,40,Elías y los profetas de Baal,"Entonces Elías les dijo: Prended a los profetas de Baal, para que no escape ninguno. Y ellos los prendieron; y los llevó Elías al arroyo de Cisón, y allí los degolló.",1-reyes_18_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,miedo;fe,Ira
665,1-reyes,18,41,Elías ora por lluvia,"Entonces Elías dijo a Acab: Sube, come y bebe; porque una lluvia grande se oye.",1-reyes_18_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,fe;esperanza;perdón,Neutral
666,1-reyes,18,42,Elías ora por lluvia,"Acab subió a comer y a beber. Y Elías subió a la cumbre del Carmelo, y postrándose en tierra, puso su rostro entre las rodillas.",1-reyes_18_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,miedo;fe;perdón,Asco
667,1-reyes,18,43,Elías ora por lluvia,"Y dijo a su criado: Sube ahora, y mira hacia el mar. Y él subió, y miró, y dijo: No hay nada. Y él le volvió a decir: Vuelve siete veces.",1-reyes_18_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,fe,Neutral
668,1-reyes,18,44,Elías ora por lluvia,"A la séptima vez dijo: Yo veo una pequeña nube como la palma de la mano de un hombre, que sube del mar. Y él dijo: Ve, y di a Acab: Unce tu carro y desciende, para que la lluvia no te ataje.",1-reyes_18_44,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,miedo;fe;esperanza;perdón,Miedo
669,1-reyes,18,45,Elías ora por lluvia,"Y aconteció, estando en esto, que los cielos se oscurecieron con nubes y viento, y hubo una gran lluvia. Y subiendo Acab, vino a Jezreel.",1-reyes_18_45,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,miedo;fe,Neutral
670,1-reyes,18,46,Elías ora por lluvia,"Y la mano de Jehová estuvo sobre Elías, el cual ciñó sus lomos, y corrió delante de Acab hasta llegar a Jezreel.",1-reyes_18_46,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=18&version=rv60,miedo;fe;esperanza,Asco
671,1-reyes,19,1,Elías huye a Horeb,"Acab dio a Jezabel la nueva de todo lo que Elías había hecho, y de cómo había matado a espada a todos los profetas.",1-reyes_19_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,miedo,Asco
672,1-reyes,19,2,Elías huye a Horeb,"Entonces envió Jezabel a Elías un mensajero, diciendo: Así me hagan los dioses, y aun me añadan, si mañana a estas horas yo no he puesto tu persona como la de uno de ellos.",1-reyes_19_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,miedo,Ira
673,1-reyes,19,3,Elías huye a Horeb,"Viendo, pues, el peligro, se levantó y se fue para salvar su vida, y vino a Beerseba, que está en Judá, y dejó allí a su criado.",1-reyes_19_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,miedo;perdón;fe,Asco
674,1-reyes,19,4,Elías huye a Horeb,"Y él se fue por el desierto un día de camino, y vino y se sentó debajo de un enebro; y deseando morirse, dijo: Basta ya, oh Jehová, quítame la vida, pues no soy yo mejor que mis padres.",1-reyes_19_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,miedo;fe;perdón,Ira
675,1-reyes,19,5,Elías huye a Horeb,"Y echándose debajo del enebro, se quedó dormido; y he aquí luego un ángel le tocó, y le dijo: Levántate, come.",1-reyes_19_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,fe;perdón;esperanza;amor;miedo,Asco
676,1-reyes,19,6,Elías huye a Horeb,"Entonces él miró, y he aquí a su cabecera una torta cocida sobre las ascuas, y una vasija de agua; y comió y bebió, y volvió a dormirse.",1-reyes_19_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,fe;perdón;amor,Asco
677,1-reyes,19,7,Elías huye a Horeb,"Y volviendo el ángel de Jehová la segunda vez, lo tocó, diciendo: Levántate y come, porque largo camino te resta.",1-reyes_19_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,fe;perdón;miedo;esperanza,Neutral
678,1-reyes,19,8,Elías huye a Horeb,"Se levantó, pues, y comió y bebió; y fortalecido con aquella comida caminó cuarenta días y cuarenta noches hasta Horeb, el monte de Dios.",1-reyes_19_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,fe;perdón;esperanza,Asco
679,1-reyes,19,9,Elías huye a Horeb,"Y allí se metió en una cueva, donde pasó la noche. Y vino a él palabra de Jehová, el cual le dijo: ¿Qué haces aquí, Elías?",1-reyes_19_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,fe;miedo,Miedo
680,1-reyes,19,10,Elías huye a Horeb,"El respondió: He sentido un vivo celo por Jehová Dios de los ejércitos; porque los hijos de Israel han dejado tu pacto, han derribado tus altares, y han matado a espada a tus profetas; y sólo yo he quedado, y me buscan para quitarme la vida.",1-reyes_19_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,miedo;fe,Ira
681,1-reyes,19,11,Elías huye a Horeb,"El le dijo: Sal fuera, y ponte en el monte delante de Jehová. Y he aquí Jehová que pasaba, y un grande y poderoso viento que rompía los montes, y quebraba las peñas delante de Jehová; pero Jehová no estaba en el viento. Y tras el viento un terremoto; pero Jehová no estaba en el terremoto.",1-reyes_19_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,fe;miedo;perdón,Miedo
682,1-reyes,19,12,Elías huye a Horeb,Y tras el terremoto un fuego; pero Jehová no estaba en el fuego. Y tras el fuego un silbo apacible y delicado.,1-reyes_19_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,miedo;fe,Miedo
683,1-reyes,19,13,Elías huye a Horeb,"Y cuando lo oyó Elías, cubrió su rostro con su manto, y salió, y se puso a la puerta de la cueva. Y he aquí vino a él una voz, diciendo: ¿Qué haces aquí, Elías?",1-reyes_19_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,miedo;fe,Miedo
684,1-reyes,19,14,Elías huye a Horeb,"El respondió: He sentido un vivo celo por Jehová Dios de los ejércitos; porque los hijos de Israel han dejado tu pacto, han derribado tus altares, y han matado a espada a tus profetas; y sólo yo he quedado, y me buscan para quitarme la vida.",1-reyes_19_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,miedo;fe,Ira
685,1-reyes,19,15,Elías huye a Horeb,"Y le dio Jehová: Ve, vuélvete por tu camino, por el desierto de Damasco; y llegarás, y ungirás a Hazael por rey de Siria.",1-reyes_19_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,fe;perdón;esperanza;miedo,Miedo
686,1-reyes,19,16,Elías huye a Horeb,"A Jehú hijo de Nimsi ungirás por rey sobre Israel; y a Eliseo hijo de Safat, de Abel-mehola, ungirás para que sea profeta en tu lugar.",1-reyes_19_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,fe,Neutral
687,1-reyes,19,17,Elías huye a Horeb,"Y el que escapare de la espada de Hazael, Jehú lo matará; y el que escapare de la espada de Jehú, Eliseo lo matará.",1-reyes_19_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,,Ira
688,1-reyes,19,18,Elías huye a Horeb,"Y yo haré que queden en Israel siete mil, cuyas rodillas no se doblaron ante Baal, y cuyas bocas no lo besaron.",1-reyes_19_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,fe;perdón;miedo,Neutral
689,1-reyes,19,19,Llamamiento de Eliseo,"Partiendo él de allí, halló a Eliseo hijo de Safat, que araba con doce yuntas delante de sí, y él tenía la última. Y pasando Elías por delante de él, echó sobre él su manto.",1-reyes_19_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,perdón;fe;miedo;amor,Asco
690,1-reyes,19,20,Llamamiento de Eliseo,"Entonces dejando él los bueyes, vino corriendo en pos de Elías, y dijo: Te ruego que me dejes besar a mi padre y a mi madre, y luego te seguiré. Y él le dijo: Ve, vuelve; ¿qué te he hecho yo?",1-reyes_19_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,miedo;fe;amor,Miedo
691,1-reyes,19,21,Llamamiento de Eliseo,"Y se volvió, y tomó un par de bueyes y los mató, y con el arado de los bueyes coció la carne, y la dio al pueblo para que comiesen. Después se levantó y fue tras Elías, y le servía.",1-reyes_19_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=19&version=rv60,fe;amor;perdón,Asco
692,1-reyes,20,1,Acab derrota a los sirios,"Entonces Ben-adad rey de Siria juntó a todo su ejército, y con él a treinta y dos reyes, con caballos y carros; y subió y sitió a Samaria, y la combatió.",1-reyes_20_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe,Ira
693,1-reyes,20,2,Acab derrota a los sirios,"Y envió mensajeros a la ciudad a Acab rey de Israel, diciendo:",1-reyes_20_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe,Neutral
694,1-reyes,20,3,Acab derrota a los sirios,"Así ha dicho Ben-adad: Tu plata y tu oro son míos, y tus mujeres y tus hijos hermosos son míos.",1-reyes_20_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe;perdón,Alegría
695,1-reyes,20,4,Acab derrota a los sirios,"Y el rey de Israel respondió y dijo: Como tú dices, rey señor mío, yo soy tuyo, y todo lo que tengo.",1-reyes_20_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,perdón;fe;amor,Neutral
696,1-reyes,20,5,Acab derrota a los sirios,"Volviendo los mensajeros otra vez, dijeron: Así dijo Ben-adad: Yo te envié a decir: Tu plata y tu oro, y tus mujeres y tus hijos me darás.",1-reyes_20_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,miedo;fe;esperanza,Neutral
697,1-reyes,20,6,Acab derrota a los sirios,"Además, mañana a estas horas enviaré yo a ti mis siervos, los cuales registrarán tu casa, y las casas de tus siervos; y tomarán y llevarán todo lo precioso que tengas.",1-reyes_20_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,esperanza;fe;perdón;amor,Neutral
698,1-reyes,20,7,Acab derrota a los sirios,"Entonces el rey de Israel llamó a todos los ancianos del país, y les dijo: Entended, y ved ahora cómo éste no busca sino mal; pues ha enviado a mí por mis mujeres y mis hijos, y por mi plata y por mi oro, y yo no se lo he negado.",1-reyes_20_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,perdón;fe;miedo,Ira
699,1-reyes,20,8,Acab derrota a los sirios,"Y todos los ancianos y todo el pueblo le respondieron: No le obedezcas, ni hagas lo que te pide.",1-reyes_20_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,miedo,Neutral
700,1-reyes,20,9,Acab derrota a los sirios,"Entonces él respondió a los embajadores de Ben-adad: Decid al rey mi señor: Haré todo lo que mandaste a tu siervo al principio; mas esto no lo puedo hacer. Y los embajadores fueron, y le dieron la respuesta.",1-reyes_20_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,miedo;fe;perdón,Ira
701,1-reyes,20,10,Acab derrota a los sirios,"Y Ben-adad nuevamente le envió a decir: Así me hagan los dioses, y aun me añadan, que el polvo de Samaria no bastará a los puños de todo el pueblo que me sigue.",1-reyes_20_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe;perdón;esperanza;miedo,Neutral
702,1-reyes,20,11,Acab derrota a los sirios,"Y el rey de Israel respondió y dijo: Decidle que no se alabe tanto el que se ciñe las armas, como el que las desciñe.",1-reyes_20_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,,Neutral
703,1-reyes,20,12,Acab derrota a los sirios,"Y cuando él oyó esta palabra, estando bebiendo con los reyes en las tiendas, dijo a sus siervos: Disponeos. Y ellos se dispusieron contra la ciudad.",1-reyes_20_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe;miedo,Ira
704,1-reyes,20,13,Acab derrota a los sirios,"Y he aquí un profeta vino a Acab rey de Israel, y le dijo: Así ha dicho Jehová: ¿Has visto esta gran multitud? He aquí yo te la entregaré hoy en tu mano, para que conozcas que yo soy Jehová.",1-reyes_20_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,miedo;fe;esperanza;perdón,Neutral
705,1-reyes,20,14,Acab derrota a los sirios,Y respondió Acab: ¿Por mano de quién? El dijo: Así ha dicho Jehová: Por mano de los siervos de los príncipes de las provincias. Y dijo Acab: ¿Quién comenzará la batalla? Y él respondió: Tú.,1-reyes_20_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe,Neutral
706,1-reyes,20,15,Acab derrota a los sirios,"Entonces él pasó revista a los siervos de los príncipes de las provincias, los cuales fueron doscientos treinta y dos. Luego pasó revista a todo el pueblo, a todos los hijos de Israel, que fueron siete mil.",1-reyes_20_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe,Neutral
707,1-reyes,20,16,Acab derrota a los sirios,"Y salieron a mediodía. Y estaba Ben-adad bebiendo y embriagándose en las tiendas, él y los reyes, los treinta y dos reyes que habían venido en su ayuda.",1-reyes_20_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe,Asco
708,1-reyes,20,17,Acab derrota a los sirios,"Y los siervos de los príncipes de las provincias salieron los primeros. Y Ben-adad había enviado quien le dio aviso, diciendo: Han salido hombres de Samaria.",1-reyes_20_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,miedo;fe,Neutral
709,1-reyes,20,18,Acab derrota a los sirios,"El entonces dijo: Si han salido por paz, tomadlos vivos; y si han salido para pelear, tomadlos vivos.",1-reyes_20_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe,Neutral
710,1-reyes,20,19,Acab derrota a los sirios,"Salieron, pues, de la ciudad los siervos de los príncipes de las provincias, y en pos de ellos el ejército.",1-reyes_20_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,,Asco
711,1-reyes,20,20,Acab derrota a los sirios,"Y mató cada uno al que venía contra él; y huyeron los sirios, siguiéndoles los de Israel. Y el rey de Siria, Ben-adad, se escapó en un caballo con alguna gente de caballería.",1-reyes_20_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,miedo;fe,Ira
712,1-reyes,20,21,Acab derrota a los sirios,"Y salió el rey de Israel, e hirió la gente de a caballo, y los carros, y deshizo a los sirios causándoles gran estrago.",1-reyes_20_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe,Asco
713,1-reyes,20,22,Acab derrota a los sirios,"Vino luego el profeta al rey de Israel y le dijo: Ve, fortalécete, y considera y mira lo que hagas; porque pasado un año, el rey de Siria vendrá contra ti.",1-reyes_20_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,miedo;fe,Miedo
714,1-reyes,20,23,Acab derrota a los sirios,"Y los siervos del rey de Siria le dijeron: Sus dioses son dioses de los montes, por eso nos han vencido; mas si peleáremos con ellos en la llanura, se verá si no los vencemos.",1-reyes_20_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,esperanza;fe;miedo,Neutral
715,1-reyes,20,24,Acab derrota a los sirios,"Haz, pues, así: Saca a los reyes cada uno de su puesto, y pon capitanes en lugar de ellos.",1-reyes_20_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe,Ira
716,1-reyes,20,25,Acab derrota a los sirios,"Y tú fórmate otro ejército como el ejército que perdiste, caballo por caballo, y carro por carro; luego pelearemos con ellos en campo raso, y veremos si no los vencemos. Y él les dio oído, y lo hizo así.",1-reyes_20_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe;esperanza,Ira
717,1-reyes,20,26,Acab derrota a los sirios,"Pasado un año, Ben-adad pasó revista al ejército de los sirios, y vino a Afec para pelear contra Israel.",1-reyes_20_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe;miedo,Neutral
718,1-reyes,20,27,Acab derrota a los sirios,"Los hijos de Israel fueron también inspeccionados, y tomando provisiones fueron al encuentro de ellos; y acamparon los hijos de Israel delante de ellos como dos rebañuelos de cabras, y los sirios llenaban la tierra.",1-reyes_20_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,miedo;fe,Asco
719,1-reyes,20,28,Acab derrota a los sirios,"Vino entonces el varón de Dios al rey de Israel, y le habló diciendo: Así dijo Jehová: Por cuanto los sirios han dicho: Jehová es Dios de los montes, y no Dios de los valles, yo entregaré toda esta gran multitud en tu mano, para que conozcáis que yo soy Jehová.",1-reyes_20_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe;esperanza;miedo,Neutral
720,1-reyes,20,29,Acab derrota a los sirios,"Siete días estuvieron acampados los unos frente a los otros, y al séptimo día se dio la batalla; y los hijos de Israel mataron de los sirios en un solo día cien mil hombres de a pie.",1-reyes_20_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe,Asco
721,1-reyes,20,30,Acab derrota a los sirios,"Los demás huyeron a Afec, a la ciudad; y el muro cayó sobre veintisiete mil hombres que habían quedado. También Ben- adad vino huyendo a la ciudad, y se escondía de aposento en aposento.",1-reyes_20_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,miedo;fe;perdón,Miedo
722,1-reyes,20,31,Acab derrota a los sirios,"Entonces sus siervos le dijeron: He aquí, hemos oído de los reyes de la casa de Israel, que son reyes clementes; pongamos, pues, ahora cilicio en nuestros lomos, y sogas en nuestros cuellos, y salgamos al rey de Israel, a ver si por ventura te salva la vida.",1-reyes_20_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,miedo;fe;esperanza;perdón,Neutral
723,1-reyes,20,32,Acab derrota a los sirios,"Ciñeron, pues, sus lomos con cilicio, y sogas a sus cuellos, y vinieron al rey de Israel y le dijeron: Tu siervo Ben-adad dice: Te ruego que viva mi alma. Y él respondió: Si él vive aún, mi hermano es.",1-reyes_20_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,miedo;perdón;fe;esperanza;amor,Asco
724,1-reyes,20,33,Acab derrota a los sirios,"Esto tomaron aquellos hombres por buen augurio, y se apresuraron a tomar la palabra de su boca, y dijeron: Tu hermano Ben-adad vive. Y él dijo: Id y traedle. Ben-adad entonces se presentó a Acab, y él le hizo subir en un carro.",1-reyes_20_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,perdón;fe;esperanza;miedo;amor,Ira
725,1-reyes,20,34,Acab derrota a los sirios,"Y le dijo Ben-adad: Las ciudades que mi padre tomó al tuyo, yo las restituiré; y haz plazas en Damasco para ti, como mi padre las hizo en Samaria. Y yo, dijo Acab, te dejaré partir con este pacto. Hizo, pues, pacto con él, y le dejó ir.",1-reyes_20_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,perdón;fe;esperanza;miedo,Ira
726,1-reyes,20,35,Acab derrota a los sirios,Entonces un varón de los hijos de los profetas dijo a su compañero por palabra de Dios: Hiéreme ahora. Mas el otro no quiso herirle.,1-reyes_20_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,perdón;fe;miedo;amor,Ira
727,1-reyes,20,36,Acab derrota a los sirios,"El le dijo: Por cuanto no has obedecido a la palabra de Jehová, he aquí que cuando te apartes de mí, te herirá un león. Y cuando se apartó de él, le encontró un león, y le mató.",1-reyes_20_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,miedo,Ira
728,1-reyes,20,37,Acab derrota a los sirios,"Luego se encontró con otro hombre, y le dijo: Hiéreme ahora. Y el hombre le dio un golpe, y le hizo una herida.",1-reyes_20_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe;miedo,Asco
