id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
923,ezequiel,36,28,Restauración futura de Israel,"Habitaréis en la tierra que di a vuestros padres, y vosotros me seréis por pueblo, y yo seré a vosotros por Dios.",ezequiel_36_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=36&version=rv60,fe;esperanza;perdón;amor,Alegría
924,ezequiel,36,29,Restauración futura de Israel,"Y os guardaré de todas vuestras inmundicias; y llamaré al trigo, y lo multiplicaré, y no os daré hambre.",ezequiel_36_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=36&version=rv60,perdón;esperanza;fe;amor,Neutral
925,ezequiel,36,30,Restauración futura de Israel,"Multiplicaré asimismo el fruto de los árboles, y el fruto de los campos, para que nunca más recibáis oprobio de hambre entre las naciones.",ezequiel_36_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=36&version=rv60,esperanza;fe;perdón,Asco
926,ezequiel,36,31,Restauración futura de Israel,"Y os acordaréis de vuestros malos caminos, y de vuestras obras que no fueron buenas; y os avergonzaréis de vosotros mismos por vuestras iniquidades y por vuestras abominaciones.",ezequiel_36_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=36&version=rv60,perdón;fe,Ira
927,ezequiel,36,32,Restauración futura de Israel,"No lo hago por vosotros, dice Jehová el Señor, sabedlo bien; avergonzaos y cubríos de confusión por vuestras iniquidades, casa de Israel.",ezequiel_36_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=36&version=rv60,miedo,Miedo
928,ezequiel,36,33,Restauración futura de Israel,"Así ha dicho Jehová el Señor: El día que os limpie de todas vuestras iniquidades, haré también que sean habitadas las ciudades, y las ruinas serán reedificadas.",ezequiel_36_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=36&version=rv60,perdón;esperanza;fe,Asco
929,ezequiel,36,34,Restauración futura de Israel,"Y la tierra asolada será labrada, en lugar de haber permanecido asolada a ojos de todos los que pasaron.",ezequiel_36_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=36&version=rv60,esperanza;fe,Tristeza
930,ezequiel,36,35,Restauración futura de Israel,"Y dirán: Esta tierra que era asolada ha venido a ser como huerto del Edén; y estas ciudades que eran desiertas y asoladas y arruinadas, están fortificadas y habitadas.",ezequiel_36_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=36&version=rv60,esperanza;fe;perdón,Tristeza
931,ezequiel,36,36,Restauración futura de Israel,"Y las naciones que queden en vuestros alrededores sabrán que yo reedifiqué lo que estaba derribado, y planté lo que estaba desolado; yo Jehová he hablado, y lo haré.",ezequiel_36_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=36&version=rv60,fe;esperanza;perdón,Ira
932,ezequiel,36,37,Restauración futura de Israel,"Así ha dicho Jehová el Señor: Aún seré solicitado por la casa de Israel, para hacerles esto; multiplicaré los hombres como se multiplican los rebaños.",ezequiel_36_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=36&version=rv60,esperanza;fe,Neutral
933,ezequiel,36,38,Restauración futura de Israel,"Como las ovejas consagradas, como las ovejas de Jerusalén en sus fiestas solemnes, así las ciudades desiertas serán llenas de rebaños de hombres; y sabrán que yo soy Jehová.",ezequiel_36_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=36&version=rv60,fe;esperanza,Alegría
934,ezequiel,37,1,El valle de los huesos secos,"La mano de Jehová vino sobre mí, y me llevó en el Espíritu de Jehová, y me puso en medio de un valle que estaba lleno de huesos.",ezequiel_37_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,fe;perdón,Miedo
935,ezequiel,37,2,El valle de los huesos secos,"Y me hizo pasar cerca de ellos por todo en derredor; y he aquí que eran muchísimos sobre la faz del campo, y por cierto secos en gran manera.",ezequiel_37_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,miedo;fe;perdón,Sorpresa
936,ezequiel,37,3,El valle de los huesos secos,"Y me dijo: Hijo de hombre, ¿vivirán estos huesos? Y dije: Señor Jehová, tú lo sabes.",ezequiel_37_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,fe;miedo,Sorpresa
937,ezequiel,37,4,El valle de los huesos secos,"Me dijo entonces: Profetiza sobre estos huesos, y diles: Huesos secos, oíd palabra de Jehová.",ezequiel_37_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,fe;miedo,Asco
938,ezequiel,37,5,El valle de los huesos secos,"Así ha dicho Jehová el Señor a estos huesos: He aquí, yo hago entrar espíritu en vosotros, y viviréis.",ezequiel_37_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,esperanza;fe,Neutral
939,ezequiel,37,6,El valle de los huesos secos,"Y pondré tendones sobre vosotros, y haré subir sobre vosotros carne, y os cubriré de piel, y pondré en vosotros espíritu, y viviréis; y sabréis que yo soy Jehová.",ezequiel_37_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,esperanza;fe;perdón,Asco
940,ezequiel,37,7,El valle de los huesos secos,"Profeticé, pues, como me fue mandado; y hubo un ruido mientras yo profetizaba, y he aquí un temblor; y los huesos se juntaron cada hueso con su hueso.",ezequiel_37_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,miedo;fe,Miedo
941,ezequiel,37,8,El valle de los huesos secos,"Y miré, y he aquí tendones sobre ellos, y la carne subió, y la piel cubrió por encima de ellos; pero no había en ellos espíritu.",ezequiel_37_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,fe;miedo;perdón,Asco
942,ezequiel,37,9,El valle de los huesos secos,"Y me dijo: Profetiza al espíritu, profetiza, hijo de hombre, y di al espíritu: Así ha dicho Jehová el Señor: Espíritu, ven de los cuatro vientos, y sopla sobre estos muertos, y vivirán.",ezequiel_37_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,fe;miedo;esperanza;perdón,Neutral
943,ezequiel,37,10,El valle de los huesos secos,"Y profeticé como me había mandado, y entró espíritu en ellos, y vivieron, y estuvieron sobre sus pies; un ejército grande en extremo.",ezequiel_37_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,fe;esperanza,Neutral
944,ezequiel,37,11,El valle de los huesos secos,"Me dijo luego: Hijo de hombre, todos estos huesos son la casa de Israel. He aquí, ellos dicen: Nuestros huesos se secaron, y pereció nuestra esperanza, y somos del todo destruidos.",ezequiel_37_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,miedo,Asco
945,ezequiel,37,12,El valle de los huesos secos,"Por tanto, profetiza, y diles: Así ha dicho Jehová el Señor: He aquí yo abro vuestros sepulcros, pueblo mío, y os haré subir de vuestras sepulturas, y os traeré a la tierra de Israel.",ezequiel_37_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,esperanza;fe;miedo;perdón,Miedo
946,ezequiel,37,13,El valle de los huesos secos,"Y sabréis que yo soy Jehová, cuando abra vuestros sepulcros, y os saque de vuestras sepulturas, pueblo mío.",ezequiel_37_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,fe;esperanza;perdón,Asco
947,ezequiel,37,14,El valle de los huesos secos,"Y pondré mi Espíritu en vosotros, y viviréis, y os haré reposar sobre vuestra tierra; y sabréis que yo Jehová hablé, y lo hice, dice Jehová.",ezequiel_37_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,fe;esperanza;perdón;amor,Neutral
948,ezequiel,37,15,La reunión de Judá e Israel,"Vino a mí palabra de Jehová, diciendo:",ezequiel_37_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,fe;perdón;miedo,Neutral
949,ezequiel,37,16,La reunión de Judá e Israel,"Hijo de hombre, toma ahora un palo, y escribe en él: Para Judá, y para los hijos de Israel sus compañeros. Toma después otro palo, y escribe en él: Para José, palo de Efraín, y para toda la casa de Israel sus compañeros.",ezequiel_37_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,fe;amor;perdón,Neutral
950,ezequiel,37,17,La reunión de Judá e Israel,"Júntalos luego el uno con el otro, para que sean uno solo, y serán uno solo en tu mano.",ezequiel_37_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,,Neutral
951,ezequiel,37,18,La reunión de Judá e Israel,"Y cuando te pregunten los hijos de tu pueblo, diciendo: ¿No nos enseñarás qué te propones con eso?,",ezequiel_37_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,,Ira
952,ezequiel,37,19,La reunión de Judá e Israel,"diles: Así ha dicho Jehová el Señor: He aquí, yo tomo el palo de José que está en la mano de Efraín, y a las tribus de Israel sus compañeros, y los pondré con el palo de Judá, y los haré un solo palo, y serán uno en mi mano.",ezequiel_37_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,fe;esperanza;perdón;miedo,Ira
953,ezequiel,37,20,La reunión de Judá e Israel,"Y los palos sobre que escribas estarán en tu mano delante de sus ojos,",ezequiel_37_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,,Asco
954,ezequiel,37,21,La reunión de Judá e Israel,"y les dirás: Así ha dicho Jehová el Señor: He aquí, yo tomo a los hijos de Israel de entre las naciones a las cuales fueron, y los recogeré de todas partes, y los traeré a su tierra;",ezequiel_37_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,fe;esperanza;perdón;miedo,Ira
955,ezequiel,37,22,La reunión de Judá e Israel,"y los haré una nación en la tierra, en los montes de Israel, y un rey será a todos ellos por rey; y nunca más serán dos naciones, ni nunca más serán divididos en dos reinos.",ezequiel_37_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,esperanza;fe;perdón,Neutral
956,ezequiel,37,23,La reunión de Judá e Israel,"Ni se contaminarán ya más con sus ídolos, con sus abominaciones y con todas sus rebeliones; y los salvaré de todas sus rebeliones con las cuales pecaron, y los limpiaré; y me serán por pueblo, y yo a ellos por Dios.",ezequiel_37_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,perdón;esperanza;fe;amor,Asco
957,ezequiel,37,24,La reunión de Judá e Israel,"Mi siervo David será rey sobre ellos, y todos ellos tendrán un solo pastor; y andarán en mis preceptos, y mis estatutos guardarán, y los pondrán por obra.",ezequiel_37_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,fe;esperanza,Neutral
958,ezequiel,37,25,La reunión de Judá e Israel,"Habitarán en la tierra que di a mi siervo Jacob, en la cual habitaron vuestros padres; en ella habitarán ellos, sus hijos y los hijos de sus hijos para siempre; y mi siervo David será príncipe de ellos para siempre.",ezequiel_37_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,esperanza;fe;perdón;amor,Neutral
959,ezequiel,37,26,La reunión de Judá e Israel,"Y haré con ellos pacto de paz, pacto perpetuo será con ellos; y los estableceré y los multiplicaré, y pondré mi santuario entre ellos para siempre.",ezequiel_37_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,perdón;esperanza;fe,Neutral
960,ezequiel,37,27,La reunión de Judá e Israel,"Estará en medio de ellos mi tabernáculo, y seré a ellos por Dios, y ellos me serán por pueblo.",ezequiel_37_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,fe;esperanza;perdón;amor,Neutral
961,ezequiel,37,28,La reunión de Judá e Israel,"Y sabrán las naciones que yo Jehová santifico a Israel, estando mi santuario en medio de ellos para siempre.",ezequiel_37_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=37&version=rv60,fe;esperanza,Neutral
962,ezequiel,38,1,Profecía contra Gog,"Vino a mí palabra de Jehová, diciendo:",ezequiel_38_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,fe,Alegría
963,ezequiel,38,2,Profecía contra Gog,"Hijo de hombre, pon tu rostro contra Gog en tierra de Magog, príncipe soberano de Mesec y Tubal, y profetiza contra él,",ezequiel_38_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,fe,Ira
964,ezequiel,38,3,Profecía contra Gog,"y di: Así ha dicho Jehová el Señor: He aquí, yo estoy contra ti, oh Gog, príncipe soberano de Mesec y Tubal.",ezequiel_38_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,fe;miedo,Ira
965,ezequiel,38,4,Profecía contra Gog,"Y te quebrantaré, y pondré garfios en tus quijadas, y te sacaré a ti y a todo tu ejército, caballos y jinetes, de todo en todo equipados, gran multitud con paveses y escudos, teniendo todos ellos espadas;",ezequiel_38_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,miedo;fe,Neutral
966,ezequiel,38,5,Profecía contra Gog,"Persia, Cus y Fut con ellos; todos ellos con escudo y yelmo;",ezequiel_38_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,miedo,Neutral
967,ezequiel,38,6,Profecía contra Gog,"Gomer, y todas sus tropas; la casa de Togarma, de los confines del norte, y todas sus tropas; muchos pueblos contigo.",ezequiel_38_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,,Neutral
968,ezequiel,38,7,Profecía contra Gog,"Prepárate y apercíbete, tú y toda tu multitud que se ha reunido a ti, y sé tú su guarda.",ezequiel_38_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,fe,Miedo
969,ezequiel,38,8,Profecía contra Gog,"De aquí a muchos días serás visitado; al cabo de años vendrás a la tierra salvada de la espada, recogida de muchos pueblos, a los montes de Israel, que siempre fueron una desolación; mas fue sacada de las naciones, y todos ellos morarán confiadamente.",ezequiel_38_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,esperanza;fe,Alegría
970,ezequiel,38,9,Profecía contra Gog,"Subirás tú, y vendrás como tempestad; como nublado para cubrir la tierra serás tú y todas tus tropas, y muchos pueblos contigo.",ezequiel_38_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,miedo;fe,Miedo
971,ezequiel,38,10,Profecía contra Gog,"Así ha dicho Jehová el Señor: En aquel día subirán palabras en tu corazón, y concebirás mal pensamiento,",ezequiel_38_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,,Asco
972,ezequiel,38,11,Profecía contra Gog,"y dirás: Subiré contra una tierra indefensa, iré contra gentes tranquilas que habitan confiadamente; todas ellas habitan sin muros, y no tienen cerrojos ni puertas;",ezequiel_38_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,fe;perdón;esperanza,Neutral
973,ezequiel,38,12,Profecía contra Gog,"para arrebatar despojos y para tomar botín, para poner tus manos sobre las tierras desiertas ya pobladas, y sobre el pueblo recogido de entre las naciones, que se hace de ganado y posesiones, que mora en la parte central de la tierra.",ezequiel_38_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,,Asco
974,ezequiel,38,13,Profecía contra Gog,"Sabá y Dedán, y los mercaderes de Tarsis y todos sus príncipes, te dirán: ¿Has venido a arrebatar despojos? ¿Has reunido tu multitud para tomar botín, para quitar plata y oro, para tomar ganados y posesiones, para tomar grandes despojos?",ezequiel_38_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,miedo,Miedo
975,ezequiel,38,14,Profecía contra Gog,"Por tanto, profetiza, hijo de hombre, y di a Gog: Así ha dicho Jehová el Señor: En aquel tiempo, cuando mi pueblo Israel habite con seguridad, ¿no lo sabrás tú?",ezequiel_38_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,fe;miedo;esperanza,Miedo
976,ezequiel,38,15,Profecía contra Gog,"Vendrás de tu lugar, de las regiones del norte, tú y muchos pueblos contigo, todos ellos a caballo, gran multitud y poderoso ejército,",ezequiel_38_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,fe;esperanza,Alegría
977,ezequiel,38,16,Profecía contra Gog,"y subirás contra mi pueblo Israel como nublado para cubrir la tierra; será al cabo de los días; y te traeré sobre mi tierra, para que las naciones me conozcan, cuando sea santificado en ti, oh Gog, delante de sus ojos.",ezequiel_38_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,miedo;fe,Ira
978,ezequiel,38,17,Profecía contra Gog,"Así ha dicho Jehová el Señor: ¿No eres tú aquel de quien hablé yo en tiempos pasados por mis siervos los profetas de Israel, los cuales profetizaron en aquellos tiempos que yo te había de traer sobre ellos?",ezequiel_38_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,miedo;fe,Miedo
979,ezequiel,38,18,Profecía contra Gog,"En aquel tiempo, cuando venga Gog contra la tierra de Israel, dijo Jehová el Señor, subirá mi ira y mi enojo.",ezequiel_38_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,miedo,Ira
980,ezequiel,38,19,Profecía contra Gog,"Porque he hablado en mi celo, y en el fuego de mi ira: Que en aquel tiempo habrá gran temblor sobre la tierra de Israel;",ezequiel_38_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,miedo,Miedo
981,ezequiel,38,20,Profecía contra Gog,"que los peces del mar, las aves del cielo, las bestias del campo y toda serpiente que se arrastra sobre la tierra, y todos los hombres que están sobre la faz de la tierra, temblarán ante mi presencia; y se desmoronarán los montes, y los vallados caerán, y todo muro caerá a tierra.",ezequiel_38_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,miedo;esperanza;perdón;fe;amor,Miedo
982,ezequiel,38,21,Profecía contra Gog,"Y en todos mis montes llamaré contra él la espada, dice Jehová el Señor; la espada de cada cual será contra su hermano.",ezequiel_38_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,miedo,Ira
983,ezequiel,38,22,Profecía contra Gog,"Y yo litigaré contra él con pestilencia y con sangre; y haré llover sobre él, sobre sus tropas y sobre los muchos pueblos que están con él, impetuosa lluvia, y piedras de granizo, fuego y azufre.",ezequiel_38_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,miedo;fe,Ira
984,ezequiel,38,23,Profecía contra Gog,"Y seré engrandecido y santificado, y seré conocido ante los ojos de muchas naciones; y sabrán que yo soy Jehová.",ezequiel_38_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=38&version=rv60,fe,Alegría
985,ezequiel,39,1,,"Tú pues, hijo de hombre, profetiza contra Gog, y di: Así ha dicho Jehová el Señor: He aquí yo estoy contra ti, oh Gog, príncipe soberano de Mesec y Tubal.",ezequiel_39_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe;miedo,Miedo
986,ezequiel,39,2,,"Y te quebrantaré, y te conduciré y te haré subir de las partes del norte, y te traeré sobre los montes de Israel;",ezequiel_39_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe;esperanza;perdón,Neutral
987,ezequiel,39,3,,"y sacaré tu arco de tu mano izquierda, y derribaré tus saetas de tu mano derecha.",ezequiel_39_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,miedo,Ira
988,ezequiel,39,4,,"Sobre los montes de Israel caerás tú y todas tus tropas, y los pueblos que fueron contigo; a aves de rapiña de toda especie, y a las fieras del campo, te he dado por comida.",ezequiel_39_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,miedo;fe;perdón,Ira
989,ezequiel,39,5,,"Sobre la faz del campo caerás; porque yo he hablado, dice Jehová el Señor.",ezequiel_39_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe;miedo;perdón,Neutral
990,ezequiel,39,6,,"Y enviaré fuego sobre Magog, y sobre los que moran con seguridad en las costas; y sabrán que yo soy Jehová.",ezequiel_39_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe,Miedo
991,ezequiel,39,7,,"Y haré notorio mi santo nombre en medio de mi pueblo Israel, y nunca más dejaré profanar mi santo nombre; y sabrán las naciones que yo soy Jehová, el Santo en Israel.",ezequiel_39_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe;esperanza;perdón,Asco
992,ezequiel,39,8,,"He aquí viene, y se cumplirá, dice Jehová el Señor; este es el día del cual he hablado.",ezequiel_39_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe,Neutral
993,ezequiel,39,9,,"Y los moradores de las ciudades de Israel saldrán, y encenderán y quemarán armas, escudos, paveses, arcos y saetas, dardos de mano y lanzas; y los quemarán en el fuego por siete años.",ezequiel_39_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe,Ira
994,ezequiel,39,10,,"No traerán leña del campo, ni cortarán de los bosques, sino quemarán las armas en el fuego; y despojarán a sus despojadores, y robarán a los que les robaron, dice Jehová el Señor.",ezequiel_39_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,miedo;fe,Ira
995,ezequiel,39,11,,"En aquel tiempo yo daré a Gog lugar para sepultura allí en Israel, el valle de los que pasan al oriente del mar; y obstruirá el paso a los transeúntes, pues allí enterrarán a Gog y a toda su multitud; y lo llamarán el Valle de Hamón-gog.",ezequiel_39_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe;perdón;miedo;esperanza,Asco
996,ezequiel,39,12,,"Y la casa de Israel los estará enterrando por siete meses, para limpiar la tierra.",ezequiel_39_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe,Asco
997,ezequiel,39,13,,"Los enterrará todo el pueblo de la tierra; y será para ellos célebre el día en que yo sea glorificado, dice Jehová el Señor.",ezequiel_39_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe;perdón,Neutral
998,ezequiel,39,14,,"Y tomarán hombres a jornal que vayan por el país con los que viajen, para enterrar a los que queden sobre la faz de la tierra, a fin de limpiarla; al cabo de siete meses harán el reconocimiento.",ezequiel_39_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe,Asco
999,ezequiel,39,15,,"Y pasarán los que irán por el país, y el que vea los huesos de algún hombre pondrá junto a ellos una señal, hasta que los entierren los sepultureros en el valle de Hamón-gog.",ezequiel_39_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe;miedo,Asco
1000,ezequiel,39,16,,Y también el nombre de la ciudad será Hamona; y limpiarán la tierra.,ezequiel_39_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,perdón;fe,Neutral
1001,ezequiel,39,17,,"Y tú, hijo de hombre, así ha dicho Jehová el Señor: Di a las aves de toda especie, y a toda fiera del campo: Juntaos, y venid; reuníos de todas partes a mi víctima que sacrifico para vosotros, un sacrificio grande sobre los montes de Israel; y comeréis carne y beberéis sangre.",ezequiel_39_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe;perdón;miedo;esperanza,Ira
1002,ezequiel,39,18,,"Comeréis carne de fuertes, y beberéis sangre de príncipes de la tierra; de carneros, de corderos, de machos cabríos, de bueyes y de toros, engordados todos en Basán.",ezequiel_39_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe;perdón,Asco
1003,ezequiel,39,19,,"Comeréis grosura hasta saciaros, y beberéis hasta embriagaros de sangre de las víctimas que para vosotros sacrifiqué.",ezequiel_39_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe;perdón,Asco
1004,ezequiel,39,20,,"Y os saciaréis sobre mi mesa, de caballos y de jinetes fuertes y de todos los hombres de guerra, dice Jehová el Señor.",ezequiel_39_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe;esperanza,Ira
1005,ezequiel,39,21,,"Y pondré mi gloria entre las naciones, y todas las naciones verán mi juicio que habré hecho, y mi mano que sobre ellos puse.",ezequiel_39_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe,Ira
1006,ezequiel,39,22,,Y de aquel día en adelante sabrá la casa de Israel que yo soy Jehová su Dios.,ezequiel_39_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe;esperanza,Neutral
1007,ezequiel,39,23,,"Y sabrán las naciones que la casa de Israel fue llevada cautiva por su pecado, por cuanto se rebelaron contra mí, y yo escondí de ellos mi rostro, y los entregué en manos de sus enemigos, y cayeron todos a espada.",ezequiel_39_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,miedo;fe;perdón,Ira
1008,ezequiel,39,24,,"Conforme a su inmundicia y conforme a sus rebeliones hice con ellos, y de ellos escondí mi rostro.",ezequiel_39_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,miedo,Asco
1009,ezequiel,39,25,,"Por tanto, así ha dicho Jehová el Señor: Ahora volveré la cautividad de Jacob, y tendré misericordia de toda la casa de Israel, y me mostraré celoso por mi santo nombre.",ezequiel_39_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,perdón;esperanza,Ira
1010,ezequiel,39,26,,"Y ellos sentirán su vergüenza, y toda su rebelión con que prevaricaron contra mí, cuando habiten en su tierra con seguridad, y no haya quien los espante;",ezequiel_39_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,perdón;fe,Miedo
1011,ezequiel,39,27,,"cuando los saque de entre los pueblos, y los reúna de la tierra de sus enemigos, y sea santificado en ellos ante los ojos de muchas naciones.",ezequiel_39_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe;perdón;esperanza,Asco
