id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
623,2-cronicas,29,26,Ezequías restablece el culto del templo,"Y los levitas estaban con los instrumentos de David, y los sacerdotes con trompetas.",2-cronicas_29_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=29&version=rv60,fe,disgust
624,2-cronicas,29,27,Ezequías restablece el culto del templo,"Entonces mandó Ezequías sacrificar el holocausto en el altar; y cuando comenzó el holocausto, comenzó también el cántico de Jehová, con las trompetas y los instrumentos de David rey de Israel.",2-cronicas_29_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=29&version=rv60,fe,disgust
625,2-cronicas,29,28,Ezequías restablece el culto del templo,"Y toda la multitud adoraba, y los cantores cantaban, y los trompeteros sonaban las trompetas; todo esto duró hasta consumirse el holocausto.",2-cronicas_29_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=29&version=rv60,fe,Neutral
626,2-cronicas,29,29,Ezequías restablece el culto del templo,"Y cuando acabaron de ofrecer, se inclinó el rey, y todos los que con él estaban, y adoraron.",2-cronicas_29_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=29&version=rv60,fe,disgust
627,2-cronicas,29,30,Ezequías restablece el culto del templo,"Entonces el rey Ezequías y los príncipes dijeron a los levitas que alabasen a Jehová con las palabras de David y de Asaf vidente: y ellos alabaron con gran alegría, y se inclinaron y adoraron.",2-cronicas_29_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=29&version=rv60,fe,Alegría
628,2-cronicas,29,31,Ezequías restablece el culto del templo,"Y respondiendo Ezequías dijo: Vosotros os habéis consagrado ahora a Jehová; acercaos, pues, y presentad sacrificios y alabanzas en la casa de Jehová. Y la multitud presentó sacrificios y alabanzas; y todos los generosos de corazón trajeron holocaustos.",2-cronicas_29_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=29&version=rv60,fe;perdón;amor,Neutral
629,2-cronicas,29,32,Ezequías restablece el culto del templo,"Y fue el número de los holocaustos que trajo la congregación, setenta bueyes, cien carneros y doscientos corderos; todo para el holocausto de Jehová.",2-cronicas_29_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=29&version=rv60,fe,disgust
630,2-cronicas,29,33,Ezequías restablece el culto del templo,"Y las ofrendas fueron seiscientos bueyes, y tres mil ovejas.",2-cronicas_29_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=29&version=rv60,fe,Neutral
631,2-cronicas,29,34,Ezequías restablece el culto del templo,"Mas los sacerdotes eran pocos, y no bastaban para desollar los holocaustos; y así sus hermanos los levitas les ayudaron hasta que acabaron la obra, y hasta que los demás sacerdotes se santificaron: porque los levitas fueron más rectos de corazón para santificarse que los sacerdotes.",2-cronicas_29_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=29&version=rv60,fe;amor,Neutral
632,2-cronicas,29,35,Ezequías restablece el culto del templo,"Así, pues, hubo abundancia de holocaustos, con grosura de las ofrendas de paz, y libaciones para cada holocausto. Y quedó restablecido el servicio de la casa de Jehová.",2-cronicas_29_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=29&version=rv60,fe,Neutral
633,2-cronicas,29,36,Ezequías restablece el culto del templo,"Y se alegró Ezequías con todo el pueblo, de que Dios hubiese preparado el pueblo; porque la cosa fue hecha rápidamente.",2-cronicas_29_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=29&version=rv60,fe;esperanza,Alegría
634,2-cronicas,30,1,Ezequías celebra la pascua,"Envió después Ezequías por todo Israel y Judá, y escribió cartas a Efraín y a Manasés, para que viniesen a Jerusalén a la casa de Jehová para celebrar la pascua a Jehová Dios de Israel.",2-cronicas_30_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,miedo;fe;esperanza,Neutral
635,2-cronicas,30,2,Ezequías celebra la pascua,"Y el rey había tomado consejo con sus príncipes, y con toda la congregación en Jerusalén, para celebrar la pascua en el mes segundo:",2-cronicas_30_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe;esperanza,disgust
636,2-cronicas,30,3,Ezequías celebra la pascua,"porque entonces no la podían celebrar, por cuanto no había suficientes sacerdotes santificados, ni el pueblo se había reunido en Jerusalén.",2-cronicas_30_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,miedo;perdón,Neutral
637,2-cronicas,30,4,Ezequías celebra la pascua,Esto agradó al rey y a toda la multitud.,2-cronicas_30_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe,Alegría
638,2-cronicas,30,5,Ezequías celebra la pascua,"Y determinaron hacer pasar pregón por todo Israel, desde Beerseba hasta Dan, para que viniesen a celebrar la pascua a Jehová Dios de Israel, en Jerusalén: porque en mucho tiempo no la habían celebrado al modo que está escrito.",2-cronicas_30_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe,Neutral
639,2-cronicas,30,6,Ezequías celebra la pascua,"Fueron pues correos con cartas de mano del rey y de sus príncipes por todo Israel y Judá, como el rey lo había mandado, y decían: Hijos de Israel, volveos a Jehová el Dios de Abraham, de Isaac, y de Israel, y él se volverá al remanente que ha quedado de la mano de los reyes de Asiria.",2-cronicas_30_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,esperanza;fe;miedo;perdón;amor,Neutral
640,2-cronicas,30,7,Ezequías celebra la pascua,"No seáis como vuestros padres y como vuestros hermanos, que se rebelaron contra Jehová el Dios de sus padres, y él los entregó a desolación, como vosotros veis.",2-cronicas_30_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,,disgust
641,2-cronicas,30,8,Ezequías celebra la pascua,"No endurezcáis, pues, ahora vuestra cerviz como vuestros padres; someteos a Jehová, y venid a su santuario, el cual él ha santificado para siempre; y servid a Jehová vuestro Dios, y el ardor de su ira se apartará de vosotros.",2-cronicas_30_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe;miedo;esperanza;perdón,Ira
642,2-cronicas,30,9,Ezequías celebra la pascua,"Porque si os volviereis a Jehová, vuestros hermanos y vuestros hijos hallarán misericordia delante de los que los tienen cautivos, y volverán a esta tierra: porque Jehová vuestro Dios es clemente y misericordioso, y no apartará de vosotros su rostro, si vosotros os volviereis a él.",2-cronicas_30_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,esperanza;fe;perdón;amor,disgust
643,2-cronicas,30,10,Ezequías celebra la pascua,"Pasaron, pues, los correos de ciudad en ciudad por la tierra de Efraín y Manasés, hasta Zabulón: mas se reían y burlaban de ellos.",2-cronicas_30_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,,disgust
644,2-cronicas,30,11,Ezequías celebra la pascua,"Con todo eso, algunos hombres de Aser, de Manasés, y de Zabulón, se humillaron, y vinieron a Jerusalén.",2-cronicas_30_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe;perdón;esperanza;miedo,Alegría
645,2-cronicas,30,12,Ezequías celebra la pascua,"En Judá también estuvo la mano de Dios para darles un solo corazón para cumplir el mensaje del rey y de los príncipes, conforme a la palabra de Jehová.",2-cronicas_30_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe;esperanza;amor;perdón,Neutral
646,2-cronicas,30,13,Ezequías celebra la pascua,"Y se reunió en Jerusalén mucha gente para celebrar la fiesta solemne de los panes sin levadura en el mes segundo, una vasta reunión.",2-cronicas_30_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe;esperanza,Alegría
647,2-cronicas,30,14,Ezequías celebra la pascua,"Y levantándose, quitaron los altares que había en Jerusalén; quitaron también todos los altares de incienso, y los echaron al torrente de Cedrón.",2-cronicas_30_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe;miedo,Ira
648,2-cronicas,30,15,Ezequías celebra la pascua,"Entonces sacrificaron la pascua, a los catorce días del mes segundo; y los sacerdotes y los levitas llenos de vergüenza se santificaron, y trajeron los holocaustos a la casa de Jehová.",2-cronicas_30_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,miedo;fe,disgust
649,2-cronicas,30,16,Ezequías celebra la pascua,"Y tomaron su lugar en los turnos de costumbre, conforme a la ley de Moisés varón de Dios; y los sacerdotes esparcían la sangre que recibían de manos de los levitas:",2-cronicas_30_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe;perdón,disgust
650,2-cronicas,30,17,Ezequías celebra la pascua,"porque había muchos en la congregación que no estaban santificados, y por eso los levitas sacrificaban la pascua por todos los que no se habían purificado, para santificarlos a Jehová.",2-cronicas_30_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe,disgust
651,2-cronicas,30,18,Ezequías celebra la pascua,"Porque una gran multitud del pueblo de Efraín y Manasés, y de Isacar y Zabulón, no se habían purificado, y comieron la pascua no conforme a lo que está escrito. Mas Ezequías oró por ellos, diciendo: Jehová, que es bueno, sea propicio a todo aquel que ha preparado su corazón para buscar a Dios,",2-cronicas_30_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe;perdón;miedo,Neutral
652,2-cronicas,30,19,Ezequías celebra la pascua,"a Jehová el Dios de sus padres, aunque no esté purificado según los ritos de purificación del santuario.",2-cronicas_30_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe;esperanza;amor,Neutral
653,2-cronicas,30,20,Ezequías celebra la pascua,"Y oyó Jehová a Ezequías, y sanó al pueblo.",2-cronicas_30_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe;perdón;esperanza,disgust
654,2-cronicas,30,21,Ezequías celebra la pascua,"Así los hijos de Israel que estaban en Jerusalén celebraron la fiesta solemne de los panes sin levadura por siete días con grande gozo: y glorificaban a Jehová todos los días los levitas y los sacerdotes, cantando con instrumentos resonantes a Jehová.",2-cronicas_30_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe;esperanza,Alegría
655,2-cronicas,30,22,Ezequías celebra la pascua,"Y habló Ezequías al corazón de todos los levitas que tenían buena inteligencia en el servicio de Jehová. Y comieron de lo sacrificado en la fiesta solemne por siete días, ofreciendo sacrificios de paz, y dando gracias a Jehová el Dios de sus padres.",2-cronicas_30_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe;perdón;esperanza;amor,disgust
656,2-cronicas,30,23,Ezequías celebra la pascua,Y toda aquella asamblea determinó que celebrasen la fiesta por otros siete días; y la celebraron otros siete días con alegría.,2-cronicas_30_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,esperanza;fe,Alegría
657,2-cronicas,30,24,Ezequías celebra la pascua,Porque Ezequías rey de Judá había dado a la asamblea mil novillos y siete mil ovejas; y también los príncipes dieron al pueblo mil novillos y diez mil ovejas: y muchos sacerdotes ya se habían santificado.,2-cronicas_30_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe;perdón,Alegría
658,2-cronicas,30,25,Ezequías celebra la pascua,"Se alegró, pues, toda la congregación de Judá, como también los sacerdotes y levitas, y toda la multitud que había venido de Israel; asimismo los forasteros que habían venido de la tierra de Israel, y los que habitaban en Judá.",2-cronicas_30_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe;amor;esperanza,Alegría
659,2-cronicas,30,26,Ezequías celebra la pascua,"Hubo entonces gran regocijo en Jerusalén; porque desde los días de Salomón hijo de David rey de Israel, no había habido cosa semejante en Jerusalén.",2-cronicas_30_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe,Alegría
660,2-cronicas,30,27,Ezequías celebra la pascua,"Después los sacerdotes y levitas, puestos en pie, bendijeron al pueblo: y la voz de ellos fue oída, y su oración llegó a la habitación de su santuario, al cielo.",2-cronicas_30_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=30&version=rv60,fe;esperanza,Neutral
661,2-cronicas,31,1,,"Hechas todas estas cosas, todos los de Israel que habían estado allí, salieron por las ciudades de Judá, y quebraron las estatuas y destruyeron las imágenes de Asera, y derribaron los lugares altos y los altares por todo Judá y Benjamín, y también en Efraín y Manasés, hasta acabarlo todo. Después se volvieron todos los hijos de Israel a sus ciudades, cada uno a su posesión.",2-cronicas_31_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe,Ira
662,2-cronicas,31,2,Ezequías reorganiza el servicio de los sacerdotes y levitas,"Y arregló Ezequías la distribución de los sacerdotes y de los levitas conforme a sus turnos, cada uno según su oficio, los sacerdotes y los levitas para ofrecer el holocausto y las ofrendas de paz, para que ministrasen, para que diesen gracias y alabasen dentro de las puertas de los atrios de Jehová.",2-cronicas_31_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe,disgust
663,2-cronicas,31,3,Ezequías reorganiza el servicio de los sacerdotes y levitas,"el rey contribuyó de su propia hacienda para los holocaustos a mañana y tarde, y para los holocaustos de los días de reposo, nuevas lunas, y fiestas solemnes, como está escrito en la ley de Jehová.",2-cronicas_31_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe,disgust
664,2-cronicas,31,4,Ezequías reorganiza el servicio de los sacerdotes y levitas,"Mandó también al pueblo que habitaba en Jerusalén, que diese la porción a los sacerdotes y levitas, para que ellos se dedicasen a la ley de Jehová.",2-cronicas_31_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,esperanza;fe,disgust
665,2-cronicas,31,5,Ezequías reorganiza el servicio de los sacerdotes y levitas,"Y cuando este edicto fue divulgado, los hijos de Israel dieron muchas primicias de grano, vino, aceite, miel, y de todos los frutos de la tierra: trajeron asimismo en abundancia los diezmos de todas las cosas.",2-cronicas_31_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe;esperanza,Alegría
666,2-cronicas,31,6,Ezequías reorganiza el servicio de los sacerdotes y levitas,"También los hijos de Israel y de Judá, que habitaban en las ciudades de Judá, dieron del mismo modo los diezmos de las vacas y de las ovejas; y trajeron los diezmos de lo santificado, de las cosas que habían prometido a Jehová su Dios, y los depositaron en montones.",2-cronicas_31_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe,Neutral
667,2-cronicas,31,7,Ezequías reorganiza el servicio de los sacerdotes y levitas,"En el mes tercero comenzaron a formar aquellos montones, y terminaron en el mes séptimo.",2-cronicas_31_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe,Neutral
668,2-cronicas,31,8,Ezequías reorganiza el servicio de los sacerdotes y levitas,"Cuando Ezequías y los príncipes vinieron y vieron los montones, bendijeron a Jehová, y a su pueblo Israel.",2-cronicas_31_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe;esperanza,disgust
669,2-cronicas,31,9,Ezequías reorganiza el servicio de los sacerdotes y levitas,Y preguntó Ezequías a los sacerdotes y a los levitas acerca de esos montones.,2-cronicas_31_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe,disgust
670,2-cronicas,31,10,Ezequías reorganiza el servicio de los sacerdotes y levitas,"Y el sumo sacerdote Azarías, de la casa de Sadoc, le contestó: Desde que comenzaron a traer las ofrendas a la casa de Jehová, hemos comido y nos hemos saciado, y nos ha sobrado mucho: porque Jehová ha bendecido su pueblo, y ha quedado esta abundancia de provisiones.",2-cronicas_31_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe;esperanza;perdón,Alegría
671,2-cronicas,31,11,Ezequías reorganiza el servicio de los sacerdotes y levitas,Entonces mandó Ezequías que preparasen cámaras en la casa de Jehová; y las prepararon.,2-cronicas_31_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe,Neutral
672,2-cronicas,31,12,Ezequías reorganiza el servicio de los sacerdotes y levitas,"Y en ellas depositaron las primicias y los diezmos y las cosas consagradas, fielmente; y dieron cargo de ello al levita Conanías, el principal, y Simei su hermano fue el segundo.",2-cronicas_31_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe;amor,Neutral
673,2-cronicas,31,13,Ezequías reorganiza el servicio de los sacerdotes y levitas,"Y Jehiel, Azazías, Nahat, Asael, Jerimot, Jozabad, Eliel, Ismaquías, Mahat, y Benaía, fueron los mayordomos al servicio de Conanías y de Simei su hermano, por mandamiento del rey Ezequías y de Azarías, príncipe de la casa de Dios.",2-cronicas_31_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe,Neutral
674,2-cronicas,31,14,Ezequías reorganiza el servicio de los sacerdotes y levitas,"Y el levita Coré hijo de Imna, guarda de la puerta oriental, tenía cargo de las ofrendas voluntarias para Dios, y de la distribución de las ofrendas dedicadas a Jehová, y de las cosas santísimas.",2-cronicas_31_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe,disgust
675,2-cronicas,31,15,Ezequías reorganiza el servicio de los sacerdotes y levitas,"Y a su servicio estaba Edén, Benjamín, Jesúa, Semaías, Amarías, y Secanías, en las ciudades de los sacerdotes, para dar con fidelidad a sus hermanos sus porciones conforme a sus grupos, así al mayor como al menor;",2-cronicas_31_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,amor;fe,Neutral
676,2-cronicas,31,16,Ezequías reorganiza el servicio de los sacerdotes y levitas,"a los varones anotados por sus linajes, de tres años arriba, a todos los que entraban en la casa de Jehová, para desempeñar su ministerio, según sus oficios y grupos;",2-cronicas_31_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe,Neutral
677,2-cronicas,31,17,Ezequías reorganiza el servicio de los sacerdotes y levitas,"También a los que eran contados entre los sacerdotes según sus casas paternas; y a los levitas de edad de veinte años arriba, conforme a sus oficios y grupos.",2-cronicas_31_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe,Neutral
678,2-cronicas,31,18,Ezequías reorganiza el servicio de los sacerdotes y levitas,"Eran inscritos con todos sus niños, sus mujeres, sus hijos e hijas, toda la multitud; porque con fidelidad se consagraban a las cosas santas.",2-cronicas_31_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe;amor,Neutral
679,2-cronicas,31,19,Ezequías reorganiza el servicio de los sacerdotes y levitas,"Del mismo modo para los hijos de Aarón, sacerdotes, que estaban en los ejidos de sus ciudades, por todas las ciudades, los varones nombrados tenían cargo de dar sus porciones a todos los varones de entre los sacerdotes, y a todo el linaje de los levitas.",2-cronicas_31_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe,Neutral
680,2-cronicas,31,20,Ezequías reorganiza el servicio de los sacerdotes y levitas,"De esta manera hizo Ezequías en todo Judá: y ejecutó lo bueno, recto, y verdadero, delante de Jehová su Dios.",2-cronicas_31_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe,Neutral
681,2-cronicas,31,21,Ezequías reorganiza el servicio de los sacerdotes y levitas,"En todo cuanto emprendió en el servicio de la casa de Dios, de acuerdo con la ley, buscó a su Dios, lo hizo de todo corazón, y fue prosperado.",2-cronicas_31_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=31&version=rv60,fe;amor;esperanza,disgust
682,2-cronicas,32,1,Senaquerib invade a Judá,"Después de estas cosas y de esta fidelidad, vino Senaquerib rey de los asirios e invadió a Judá, y acampó contra las ciudades fortificadas, con la intención de conquistarlas.",2-cronicas_32_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,miedo,Ira
683,2-cronicas,32,2,Senaquerib invade a Judá,"Viendo, pues, Ezequías la venida de Senaquerib, y su intención de combatir a Jerusalén,",2-cronicas_32_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,miedo;fe,disgust
684,2-cronicas,32,3,Senaquerib invade a Judá,"tuvo consejo con sus príncipes y con sus hombres valientes, para cegar las fuentes de agua que estaban fuera de la ciudad; y ellos le apoyaron.",2-cronicas_32_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,fe;esperanza,Neutral
685,2-cronicas,32,4,Senaquerib invade a Judá,"Entonces se reunió mucho pueblo, y cegaron todas las fuentes, y el arroyo que corría a través del territorio, diciendo: ¿Por qué han de hallar los reyes de Asiria muchas aguas cuando vengan?",2-cronicas_32_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,miedo;fe,Ira
686,2-cronicas,32,5,Senaquerib invade a Judá,"Después con ánimo resuelto edificó Ezequías todos los muros caídos, e hizo alzar las torres, y otro muro por fuera: fortificó además a Milo en la ciudad de David, e hizo también muchas espadas y escudos.",2-cronicas_32_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,fe;esperanza,Neutral
687,2-cronicas,32,6,Senaquerib invade a Judá,"Y puso capitanes de guerra sobre el pueblo, y los hizo reunir en la plaza de la puerta de la ciudad, y habló al corazón de ellos, diciendo:",2-cronicas_32_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,,disgust
688,2-cronicas,32,7,Senaquerib invade a Judá,"Esforzaos y animaos; no temáis, ni tengáis miedo del rey de Asiria, ni de toda la multitud que con él viene; porque más hay con nosotros que con él.",2-cronicas_32_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,fe;esperanza,Miedo
689,2-cronicas,32,8,Senaquerib invade a Judá,"Con él es el brazo de carne, mas con nosotros está Jehová nuestro Dios para ayudarnos, y pelear nuestras batallas. Y el pueblo tuvo confianza en las palabras de Ezequías rey de Judá.",2-cronicas_32_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,fe;esperanza,disgust
690,2-cronicas,32,9,Senaquerib invade a Judá,"Después de esto Senaquerib rey de los asirios, mientras sitiaba a Laquis con todas sus fuerzas, envió sus siervos a Jerusalén para decir a Ezequías rey de Judá, y a todos los de Judá que estaban en Jerusalén:",2-cronicas_32_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,miedo,Ira
691,2-cronicas,32,10,Senaquerib invade a Judá,Así ha dicho Senaquerib rey de los asirios: ¿En quién confiáis vosotros al resistir el sitio en Jerusalén?,2-cronicas_32_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,,Miedo
692,2-cronicas,32,11,Senaquerib invade a Judá,"¿No os engaña Ezequías para entregaros a muerte, a hambre, y a sed, al decir: Jehová nuestro Dios nos librará de la mano del rey de Asiria?",2-cronicas_32_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,miedo;fe;perdón,Miedo
693,2-cronicas,32,12,Senaquerib invade a Judá,"¿No es Ezequías el mismo que ha quitado sus lugares altos y sus altares, y ha dicho a Judá y a Jerusalén: Delante de este solo altar adoraréis, y sobre él quemaréis incienso?",2-cronicas_32_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,fe;perdón,Ira
694,2-cronicas,32,13,Senaquerib invade a Judá,¿No habéis sabido lo que yo y mis padres hemos hecho a todos los pueblos de la tierra? ¿Pudieron los dioses de las naciones de esas tierras librar su tierra de mi mano?,2-cronicas_32_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,miedo,Neutral
695,2-cronicas,32,14,Senaquerib invade a Judá,"¿Qué dios hubo de entre todos los dioses de aquellas naciones que destruyeron mis padres, que pudiese salvar a su pueblo de mis manos? ¿Cómo podrá vuestro Dios libraros de mi mano?",2-cronicas_32_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,fe,Sorpresa
696,2-cronicas,32,15,Senaquerib invade a Judá,"Ahora, pues, no os engañe Ezequías, ni os persuada de ese modo, ni le creáis; que si ningún dios de todas aquellas naciones y reinos pudo librar a su pueblo de mis manos, y de las manos de mis padres, ¿cuánto menos vuestro Dios os podrá librar de mi mano?",2-cronicas_32_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,miedo,Miedo
697,2-cronicas,32,16,Senaquerib invade a Judá,"Y otras cosas más hablaron sus siervos contra Jehová Dios, y contra su siervo Ezequías.",2-cronicas_32_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,,disgust
698,2-cronicas,32,17,Senaquerib invade a Judá,"Además de esto escribió cartas en que blasfemaba contra Jehová el Dios de Israel, y hablaba contra él, diciendo: Como los dioses de las naciones de los países no pudieron librar su pueblo de mis manos, tampoco el Dios de Ezequías librará al suyo de mis manos.",2-cronicas_32_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,miedo,Ira
699,2-cronicas,32,18,Senaquerib invade a Judá,"Y clamaron a gran voz en judaico al pueblo de Jerusalén que estaba sobre los muros, para espantarles y atemorizarles, a fin de poder tomar la ciudad.",2-cronicas_32_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,miedo;fe,Ira
700,2-cronicas,32,19,Senaquerib invade a Judá,"Y hablaron contra el Dios de Jerusalén, como contra los dioses de los pueblos de la tierra, que son obra de manos de hombres.",2-cronicas_32_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,,disgust
701,2-cronicas,32,20,Jehová libra a Ezequías,"Mas el rey Ezequías, y el profeta Isaías hijo de Amoz, oraron por esto, y clamaron al cielo.",2-cronicas_32_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=2-cronicas&capitulo=32&version=rv60,fe,Tristeza
