id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
337,romanos,13,1,,"Sométase toda persona a las autoridades superiores; porque no hay autoridad sino de parte de Dios, y las que hay, por Dios han sido establecidas.",romanos_13_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=13&version=rv60,,
338,romanos,13,2,,"De modo que quien se opone a la autoridad, a lo establecido por Dios resiste; y los que resisten, acarrean condenación para sí mismos.",romanos_13_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=13&version=rv60,,
339,romanos,13,3,,"Porque los magistrados no están para infundir temor al que hace el bien, sino al malo. ¿Quieres, pues, no temer la autoridad? Haz lo bueno, y tendrás alabanza de ella;",romanos_13_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=13&version=rv60,,
340,romanos,13,4,,"porque es servidor de Dios para tu bien. Pero si haces lo malo, teme; porque no en vano lleva la espada, pues es servidor de Dios, vengador para castigar al que hace lo malo.",romanos_13_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=13&version=rv60,,
341,romanos,13,5,,"Por lo cual es necesario estarle sujetos, no solamente por razón del castigo, sino también por causa de la conciencia.",romanos_13_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=13&version=rv60,,
342,romanos,13,6,,"Pues por esto pagáis también los tributos, porque son servidores de Dios que atienden continuamente a esto mismo.",romanos_13_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=13&version=rv60,,
343,romanos,13,7,,"Pagad a todos lo que debéis: al que tributo, tributo; al que impuesto, impuesto; al que respeto, respeto; al que honra, honra.",romanos_13_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=13&version=rv60,,
344,romanos,13,8,,"No debáis a nadie nada, sino el amaros unos a otros; porque el que ama al prójimo, ha cumplido la ley.",romanos_13_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=13&version=rv60,,
345,romanos,13,9,,"Porque: No adulterarás, no matarás, no hurtarás, no dirás falso testimonio, no codiciarás, y cualquier otro mandamiento, en esta sentencia se resume: Amarás a tu prójimo como a ti mismo.",romanos_13_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=13&version=rv60,,
346,romanos,13,10,,El amor no hace mal al prójimo; así que el cumplimiento de la ley es el amor.,romanos_13_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=13&version=rv60,,
347,romanos,13,11,,"Y esto, conociendo el tiempo, que es ya hora de levantarnos del sueño; porque ahora está más cerca de nosotros nuestra salvación que cuando creímos.",romanos_13_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=13&version=rv60,,
348,romanos,13,12,,"La noche está avanzada, y se acerca el día. Desechemos, pues, las obras de las tinieblas, y vistámonos las armas de la luz.",romanos_13_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=13&version=rv60,,
349,romanos,13,13,,"Andemos como de día, honestamente; no en glotonerías y borracheras, no en lujurias y lascivias, no en contiendas y envidia,",romanos_13_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=13&version=rv60,,
350,romanos,13,14,,"sino vestíos del Señor Jesucristo, y no proveáis para los deseos de la carne.",romanos_13_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=13&version=rv60,,
351,romanos,14,1,Los débiles en la fe,"Recibid al débil en la fe, pero no para contender sobre opiniones.",romanos_14_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
352,romanos,14,2,Los débiles en la fe,"Porque uno cree que se ha de comer de todo; otro, que es débil, come legumbres.",romanos_14_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
353,romanos,14,3,Los débiles en la fe,"El que come, no menosprecie al que no come, y el que no come, no juzgue al que come; porque Dios le ha recibido.",romanos_14_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
354,romanos,14,4,Los débiles en la fe,"¿Tú quién eres, que juzgas al criado ajeno? Para su propio señor está en pie, o cae; pero estará firme, porque poderoso es el Señor para hacerle estar firme.",romanos_14_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
355,romanos,14,5,Los débiles en la fe,Uno hace diferencia entre día y día; otro juzga iguales todos los días. Cada uno esté plenamente convencido en su propia mente.,romanos_14_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
356,romanos,14,6,Los débiles en la fe,"El que hace caso del día, lo hace para el Señor; y el que no hace caso del día, para el Señor no lo hace. El que come, para el Señor come, porque da gracias a Dios; y el que no come, para el Señor no come, y da gracias a Dios.",romanos_14_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
357,romanos,14,7,Los débiles en la fe,"Porque ninguno de nosotros vive para sí, y ninguno muere para sí.",romanos_14_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
358,romanos,14,8,Los débiles en la fe,"Pues si vivimos, para el Señor vivimos; y si morimos, para el Señor morimos. Así pues, sea que vivamos, o que muramos, del Señor somos.",romanos_14_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
359,romanos,14,9,Los débiles en la fe,"Porque Cristo para esto murió y resucitó, y volvió a vivir, para ser Señor así de los muertos como de los que viven.",romanos_14_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
360,romanos,14,10,Los débiles en la fe,"Pero tú, ¿por qué juzgas a tu hermano? O tú también, ¿por qué menosprecias a tu hermano? Porque todos compareceremos ante el tribunal de Cristo.",romanos_14_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
361,romanos,14,11,Los débiles en la fe,"Porque escrito está:Vivo yo, dice el Señor, que ante mí se doblará toda rodilla,Y toda lengua confesará a Dios.",romanos_14_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
362,romanos,14,12,Los débiles en la fe,De manera que cada uno de nosotros dará a Dios cuenta de sí.,romanos_14_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
363,romanos,14,13,Los débiles en la fe,"Así que, ya no nos juzguemos más los unos a los otros, sino más bien decidid no poner tropiezo u ocasión de caer al hermano.",romanos_14_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
364,romanos,14,14,Los débiles en la fe,"Yo sé, y confío en el Señor Jesús, que nada es inmundo en sí mismo; mas para el que piensa que algo es inmundo, para él lo es.",romanos_14_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
365,romanos,14,15,Los débiles en la fe,"Pero si por causa de la comida tu hermano es contristado, ya no andas conforme al amor. No hagas que por la comida tuya se pierda aquel por quien Cristo murió.",romanos_14_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
366,romanos,14,16,Los débiles en la fe,"No sea, pues, vituperado vuestro bien;",romanos_14_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
367,romanos,14,17,Los débiles en la fe,"porque el reino de Dios no es comida ni bebida, sino justicia, paz y gozo en el Espíritu Santo.",romanos_14_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
368,romanos,14,18,Los débiles en la fe,"Porque el que en esto sirve a Cristo, agrada a Dios, y es aprobado por los hombres.",romanos_14_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
369,romanos,14,19,Los débiles en la fe,"Así que, sigamos lo que contribuye a la paz y a la mutua edificación.",romanos_14_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
370,romanos,14,20,Los débiles en la fe,No destruyas la obra de Dios por causa de la comida. Todas las cosas a la verdad son limpias; pero es malo que el hombre haga tropezar a otros con lo que come.,romanos_14_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
371,romanos,14,21,Los débiles en la fe,"Bueno es no comer carne, ni beber vino, ni nada en que tu hermano tropiece, o se ofenda, o se debilite.",romanos_14_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
372,romanos,14,22,Los débiles en la fe,¿Tienes tú fe? Tenla para contigo delante de Dios. Bienaventurado el que no se condena a sí mismo en lo que aprueba.,romanos_14_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
373,romanos,14,23,Los débiles en la fe,"Pero el que duda sobre lo que come, es condenado, porque no lo hace con fe; y todo lo que no proviene de fe, es pecado.",romanos_14_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=14&version=rv60,,
374,romanos,15,1,,"Así que, los que somos fuertes debemos soportar las flaquezas de los débiles, y no agradarnos a nosotros mismos.",romanos_15_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
375,romanos,15,2,,"Cada uno de nosotros agrade a su prójimo en lo que es bueno, para edificación.",romanos_15_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
376,romanos,15,3,,"Porque ni aun Cristo se agradó a sí mismo; antes bien, como está escrito: Los vituperios de los que te vituperaban, cayeron sobre mí.",romanos_15_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
377,romanos,15,4,,"Porque las cosas que se escribieron antes, para nuestra enseñanza se escribieron, a fin de que por la paciencia y la consolación de las Escrituras, tengamos esperanza.",romanos_15_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
378,romanos,15,5,,"Pero el Dios de la paciencia y de la consolación os dé entre vosotros un mismo sentir según Cristo Jesús,",romanos_15_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
379,romanos,15,6,,"para que unánimes, a una voz, glorifiquéis al Dios y Padre de nuestro Señor Jesucristo.",romanos_15_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
380,romanos,15,7,El evangelio a los gentiles,"Por tanto, recibíos los unos a los otros, como también Cristo nos recibió, para gloria de Dios.",romanos_15_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
381,romanos,15,8,El evangelio a los gentiles,"Pues os digo, que Cristo Jesús vino a ser siervo de la circuncisión para mostrar la verdad de Dios, para confirmar las promesas hechas a los padres,",romanos_15_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
382,romanos,15,9,El evangelio a los gentiles,"y para que los gentiles glorifiquen a Dios por su misericordia, como está escrito:Por tanto, yo te confesaré entre los gentiles,Y cantaré a tu nombre.",romanos_15_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
383,romanos,15,10,El evangelio a los gentiles,"Y otra vez dice:Alegraos, gentiles, con su pueblo.",romanos_15_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
384,romanos,15,11,El evangelio a los gentiles,"Y otra vez:Alabad al Señor todos los gentiles,Y magnificadle todos los pueblos.",romanos_15_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
385,romanos,15,12,El evangelio a los gentiles,"Y otra vez dice Isaías:Estará la raíz de Isaí,Y el que se levantará a regir los gentiles;Los gentiles esperarán en él.",romanos_15_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
386,romanos,15,13,El evangelio a los gentiles,"Y el Dios de esperanza os llene de todo gozo y paz en el creer, para que abundéis en esperanza por el poder del Espíritu Santo.",romanos_15_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
387,romanos,15,14,El evangelio a los gentiles,"Pero estoy seguro de vosotros, hermanos míos, de que vosotros mismos estáis llenos de bondad, llenos de todo conocimiento, de tal manera que podéis amonestaros los unos a los otros.",romanos_15_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
388,romanos,15,15,El evangelio a los gentiles,"Mas os he escrito, hermanos, en parte con atrevimiento, como para haceros recordar, por la gracia que de Dios me es dada",romanos_15_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
389,romanos,15,16,El evangelio a los gentiles,"para ser ministro de Jesucristo a los gentiles, ministrando el evangelio de Dios, para que los gentiles le sean ofrenda agradable, santificada por el Espíritu Santo.",romanos_15_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
390,romanos,15,17,El evangelio a los gentiles,"Tengo, pues, de qué gloriarme en Cristo Jesús en lo que a Dios se refiere.",romanos_15_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
391,romanos,15,18,El evangelio a los gentiles,"Porque no osaría hablar sino de lo que Cristo ha hecho por medio de mí para la obediencia de los gentiles, con la palabra y con las obras,",romanos_15_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
392,romanos,15,19,El evangelio a los gentiles,"con potencia de señales y prodigios, en el poder del Espíritu de Dios; de manera que desde Jerusalén, y por los alrededores hasta Ilírico, todo lo he llenado del evangelio de Cristo.",romanos_15_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
393,romanos,15,20,El evangelio a los gentiles,"Y de esta manera me esforcé a predicar el evangelio, no donde Cristo ya hubiese sido nombrado, para no edificar sobre fundamento ajeno,",romanos_15_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
394,romanos,15,21,El evangelio a los gentiles,"sino, como está escrito:Aquellos a quienes nunca les fue anunciado acerca de él, verán;Y los que nunca han oído de él, entenderán.",romanos_15_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
395,romanos,15,22,Pablo se propone ir a Roma,Por esta causa me he visto impedido muchas veces de ir a vosotros.,romanos_15_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
396,romanos,15,23,Pablo se propone ir a Roma,"Pero ahora, no teniendo más campo en estas regiones, y deseando desde hace muchos años ir a vosotros,",romanos_15_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
397,romanos,15,24,Pablo se propone ir a Roma,"cuando vaya a España, iré a vosotros; porque espero veros al pasar, y ser encaminado allá por vosotros, una vez que haya gozado con vosotros.",romanos_15_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
398,romanos,15,25,Pablo se propone ir a Roma,Mas ahora voy a Jerusalén para ministrar a los santos.,romanos_15_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
399,romanos,15,26,Pablo se propone ir a Roma,Porque Macedonia y Acaya tuvieron a bien hacer una ofrenda para los pobres que hay entre los santos que están en Jerusalén.,romanos_15_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
400,romanos,15,27,Pablo se propone ir a Roma,"Pues les pareció bueno, y son deudores a ellos; porque si los gentiles han sido hechos participantes de sus bienes espirituales, deben también ellos ministrarles de los materiales.",romanos_15_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
401,romanos,15,28,Pablo se propone ir a Roma,"Así que, cuando haya concluido esto, y les haya entregado este fruto, pasaré entre vosotros rumbo a España.",romanos_15_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
402,romanos,15,29,Pablo se propone ir a Roma,"Y sé que cuando vaya a vosotros, llegaré con abundancia de la bendición del evangelio de Cristo.",romanos_15_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
403,romanos,15,30,Pablo se propone ir a Roma,"Pero os ruego, hermanos, por nuestro Señor Jesucristo y por el amor del Espíritu, que me ayudéis orando por mí a Dios,",romanos_15_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
404,romanos,15,31,Pablo se propone ir a Roma,"para que sea librado de los rebeldes que están en Judea, y que la ofrenda de mi servicio a los santos en Jerusalén sea acepta;",romanos_15_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
405,romanos,15,32,Pablo se propone ir a Roma,"para que con gozo llegue a vosotros por la voluntad de Dios, y que sea recreado juntamente con vosotros.",romanos_15_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
406,romanos,15,33,Pablo se propone ir a Roma,Y el Dios de paz sea con todos vosotros. Amén.,romanos_15_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=15&version=rv60,,
407,romanos,16,1,Saludos personales,"Os recomiendo además nuestra hermana Febe, la cual es diaconisa de la iglesia en Cencrea;",romanos_16_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
408,romanos,16,2,Saludos personales,"que la recibáis en el Señor, como es digno de los santos, y que la ayudéis en cualquier cosa en que necesite de vosotros; porque ella ha ayudado a muchos, y a mí mismo.",romanos_16_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
409,romanos,16,3,Saludos personales,"Saludad a Priscila y a Aquila, mis colaboradores en Cristo Jesús,",romanos_16_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
410,romanos,16,4,Saludos personales,"que expusieron su vida por mí; a los cuales no sólo yo doy gracias, sino también todas las iglesias de los gentiles.",romanos_16_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
411,romanos,16,5,Saludos personales,"Saludad también a la iglesia de su casa. Saludad a Epeneto, amado mío, que es el primer fruto de Acaya para Cristo.",romanos_16_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
412,romanos,16,6,Saludos personales,"Saludad a María, la cual ha trabajado mucho entre vosotros.",romanos_16_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
413,romanos,16,7,Saludos personales,"Saludad a Andrónico y a Junias, mis parientes y mis compañeros de prisiones, los cuales son muy estimados entre los apóstoles, y que también fueron antes de mí en Cristo.",romanos_16_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
414,romanos,16,8,Saludos personales,"Saludad a Amplias, amado mío en el Señor.",romanos_16_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
415,romanos,16,9,Saludos personales,"Saludad a Urbano, nuestro colaborador en Cristo Jesús, y a Estaquis, amado mío.",romanos_16_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
416,romanos,16,10,Saludos personales,"Saludad a Apeles, aprobado en Cristo. Saludad a los de la casa de Aristóbulo.",romanos_16_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
417,romanos,16,11,Saludos personales,"Saludad a Herodión, mi pariente. Saludad a los de la casa de Narciso, los cuales están en el Señor.",romanos_16_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
418,romanos,16,12,Saludos personales,"Saludad a Trifena y a Trifosa, las cuales trabajan en el Señor. Saludad a la amada Pérsida, la cual ha trabajado mucho en el Señor.",romanos_16_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
419,romanos,16,13,Saludos personales,"Saludad a Rufo, escogido en el Señor, y a su madre y mía.",romanos_16_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
420,romanos,16,14,Saludos personales,"Saludad a Asíncrito, a Flegonte, a Hermas, a Patrobas, a Hermes y a los hermanos que están con ellos.",romanos_16_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
421,romanos,16,15,Saludos personales,"Saludad a Filólogo, a Julia, a Nereo y a su hermana, a Olimpas y a todos los santos que están con ellos.",romanos_16_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
422,romanos,16,16,Saludos personales,Saludaos los unos a los otros con ósculo santo. Os saludan todas las iglesias de Cristo.,romanos_16_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
423,romanos,16,17,Saludos personales,"Mas os ruego, hermanos, que os fijéis en los que causan divisiones y tropiezos en contra de la doctrina que vosotros habéis aprendido, y que os apartéis de ellos.",romanos_16_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
424,romanos,16,18,Saludos personales,"Porque tales personas no sirven a nuestro Señor Jesucristo, sino a sus propios vientres, y con suaves palabras y lisonjas engañan los corazones de los ingenuos.",romanos_16_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
425,romanos,16,19,Saludos personales,"Porque vuestra obediencia ha venido a ser notoria a todos, así que me gozo de vosotros; pero quiero que seáis sabios para el bien, e ingenuos para el mal.",romanos_16_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
426,romanos,16,20,Saludos personales,Y el Dios de paz aplastará en breve a Satanás bajo vuestros pies. La gracia de nuestro Señor Jesucristo sea con vosotros.,romanos_16_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
427,romanos,16,21,Saludos personales,"Os saludan Timoteo mi colaborador, y Lucio, Jasón y Sosípater, mis parientes.",romanos_16_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
428,romanos,16,22,Saludos personales,"Yo Tercio, que escribí la epístola, os saludo en el Señor.",romanos_16_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
429,romanos,16,23,Saludos personales,"Os saluda Gayo, hospedador mío y de toda la iglesia. Os saluda Erasto, tesorero de la ciudad, y el hermano Cuarto.",romanos_16_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
430,romanos,16,24,Saludos personales,La gracia de nuestro Señor Jesucristo sea con todos vosotros. Amén.,romanos_16_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
431,romanos,16,25,Doxología final,"Y al que puede confirmaros según mi evangelio y la predicación de Jesucristo, según la revelación del misterio que se ha mantenido oculto desde tiempos eternos,",romanos_16_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
432,romanos,16,26,Doxología final,"pero que ha sido manifestado ahora, y que por las Escrituras de los profetas, según el mandamiento del Dios eterno, se ha dado a conocer a todas las gentes para que obedezcan a la fe,",romanos_16_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
433,romanos,16,27,Doxología final,"al único y sabio Dios, sea gloria mediante Jesucristo para siempre. Amén.",romanos_16_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=romanos&capitulo=16&version=rv60,,
