"id","book","chapter","verse","subtitle","text","verse_id","source_url","theme","emotion"
"965","jeremias","38","16","Sedequías consulta secretamente a Jeremías","Y juró el rey Sedequías en secreto a Jeremías, diciendo: Vive Jehová que nos hizo esta alma, que no te mataré, ni te entregaré en mano de estos varones que buscan tu vida.","jeremias_38_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=38&version=rv60","",""
"966","jeremias","38","17","Sedequías consulta secretamente a Jeremías","Entonces dijo Jeremías a Sedequías: Así ha dicho Jehová Dios de los ejércitos, Dios de Israel: Si te entregas en seguida a los príncipes del rey de Babilonia, tu alma vivirá, y esta ciudad no será puesta a fuego, y vivirás tú y tu casa.","jeremias_38_17","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=38&version=rv60","",""
"967","jeremias","38","18","Sedequías consulta secretamente a Jeremías","Pero si no te entregas a los príncipes del rey de Babilonia, esta ciudad será entregada en mano de los caldeos, y la pondrán a fuego, y tú no escaparás de sus manos.","jeremias_38_18","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=38&version=rv60","",""
"968","jeremias","38","19","Sedequías consulta secretamente a Jeremías","Y dijo el rey Sedequías a Jeremías: Tengo temor de los judíos que se han pasado a los caldeos, no sea que me entreguen en sus manos y me escarnezcan.","jeremias_38_19","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=38&version=rv60","",""
"969","jeremias","38","20","Sedequías consulta secretamente a Jeremías","Y dijo Jeremías: No te entregarán. Oye ahora la voz de Jehová que yo te hablo, y te irá bien y vivirás.","jeremias_38_20","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=38&version=rv60","",""
"970","jeremias","38","21","Sedequías consulta secretamente a Jeremías","Pero si no quieres entregarte, esta es la palabra que me ha mostrado Jehová:","jeremias_38_21","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=38&version=rv60","",""
"971","jeremias","38","22","Sedequías consulta secretamente a Jeremías","He aquí que todas las mujeres que han quedado en casa del rey de Judá serán sacadas a los príncipes del rey de Babilonia; y ellas mismas dirán: Te han engañado, y han prevalecido contra ti tus amigos; hundieron en el cieno tus pies, se volvieron atrás.","jeremias_38_22","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=38&version=rv60","",""
"972","jeremias","38","23","Sedequías consulta secretamente a Jeremías","Sacarán, pues, todas tus mujeres y tus hijos a los caldeos, y tú no escaparás de sus manos, sino que por mano del rey de Babilonia serás apresado, y a esta ciudad quemará a fuego.","jeremias_38_23","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=38&version=rv60","",""
"973","jeremias","38","24","Sedequías consulta secretamente a Jeremías","Y dijo Sedequías a Jeremías: Nadie sepa estas palabras, y no morirás.","jeremias_38_24","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=38&version=rv60","",""
"974","jeremias","38","25","Sedequías consulta secretamente a Jeremías","Y si los príncipes oyeren que yo he hablado contigo, y vinieren a ti y te dijeren: Decláranos ahora qué hablaste con el rey, no nos lo encubras, y no te mataremos; asimismo qué te dijo el rey;","jeremias_38_25","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=38&version=rv60","",""
"975","jeremias","38","26","Sedequías consulta secretamente a Jeremías","les dirás: Supliqué al rey que no me hiciese volver a casa de Jonatán para que no me muriese allí.","jeremias_38_26","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=38&version=rv60","",""
"976","jeremias","38","27","Sedequías consulta secretamente a Jeremías","Y vinieron luego todos los príncipes a Jeremías, y le preguntaron; y él les respondió conforme a todo lo que el rey le había mandado. Con esto se alejaron de él, porque el asunto no se había oído.","jeremias_38_27","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=38&version=rv60","",""
"977","jeremias","38","28","Sedequías consulta secretamente a Jeremías","Y quedó Jeremías en el patio de la cárcel hasta el día que fue tomada Jerusalén; y allí estaba cuando Jerusalén fue tomada.","jeremias_38_28","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=38&version=rv60","",""
"978","jeremias","39","1","Caída de Jerusalén","En el noveno año de Sedequías rey de Judá, en el mes décimo, vino Nabucodonosor rey de Babilonia con todo su ejército contra Jerusalén, y la sitiaron.","jeremias_39_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"979","jeremias","39","2","Caída de Jerusalén","Y en el undécimo año de Sedequías, en el mes cuarto, a los nueve días del mes se abrió brecha en el muro de la ciudad.","jeremias_39_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"980","jeremias","39","3","Caída de Jerusalén","Y entraron todos los príncipes del rey de Babilonia, y acamparon a la puerta de en medio: Nergal-sarezer, Samgar-nebo, Sarsequim el Rabsaris, Nergal-sarezer el Rabmag y todos los demás príncipes del rey de Babilonia.","jeremias_39_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"981","jeremias","39","4","Caída de Jerusalén","Y viéndolos Sedequías rey de Judá y todos los hombres de guerra, huyeron y salieron de noche de la ciudad por el camino del huerto del rey, por la puerta entre los dos muros; y salió el rey por el camino del Arabá.","jeremias_39_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"982","jeremias","39","5","Caída de Jerusalén","Pero el ejército de los caldeos los siguió, y alcanzaron a Sedequías en los llanos de Jericó; y le tomaron, y le hicieron subir a Ribla en tierra de Hamat, donde estaba Nabucodonosor rey de Babilonia, y le sentenció.","jeremias_39_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"983","jeremias","39","6","Caída de Jerusalén","Y degolló el rey de Babilonia a los hijos de Sedequías en presencia de éste en Ribla, haciendo asimismo degollar el rey de Babilonia a todos los nobles de Judá.","jeremias_39_6","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"984","jeremias","39","7","Caída de Jerusalén","Y sacó los ojos del rey Sedequías, y le aprisionó con grillos para llevarle a Babilonia.","jeremias_39_7","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"985","jeremias","39","8","Caída de Jerusalén","Y los caldeos pusieron a fuego la casa del rey y las casas del pueblo, y derribaron los muros de Jerusalén.","jeremias_39_8","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"986","jeremias","39","9","Caída de Jerusalén","Y al resto del pueblo que había quedado en la ciudad, y a los que se habían adherido a él, con todo el resto del pueblo que había quedado, Nabuzaradán capitán de la guardia los transportó a Babilonia.","jeremias_39_9","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"987","jeremias","39","10","Caída de Jerusalén","Pero Nabuzaradán capitán de la guardia hizo quedar en tierra de Judá a los pobres del pueblo que no tenían nada, y les dio viñas y heredades.","jeremias_39_10","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"988","jeremias","39","11","Nabucodonosor cuida de Jeremías","Y Nabucodonosor había ordenado a Nabuzaradán capitán de la guardia acerca de Jeremías, diciendo:","jeremias_39_11","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"989","jeremias","39","12","Nabucodonosor cuida de Jeremías","Tómale y vela por él, y no le hagas mal alguno, sino que harás con él como él te dijere.","jeremias_39_12","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"990","jeremias","39","13","Nabucodonosor cuida de Jeremías","Envió, por tanto, Nabuzaradán capitán de la guardia, y Nabusazbán el Rabsaris, Nergal-sarezer el Rabmag y todos los príncipes del rey de Babilonia;","jeremias_39_13","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"991","jeremias","39","14","Nabucodonosor cuida de Jeremías","enviaron entonces y tomaron a Jeremías del patio de la cárcel, y lo entregaron a Gedalías hijo de Ahicam, hijo de Safán, para que lo sacase a casa; y vivió entre el pueblo.","jeremias_39_14","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"992","jeremias","39","15","Dios promete librar a Ebed-melec","Y había venido palabra de Jehová a Jeremías, estando preso en el patio de la cárcel, diciendo;","jeremias_39_15","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"993","jeremias","39","16","Dios promete librar a Ebed-melec","Ve y habla a Ebed-melec etíope, diciendo: Así ha dicho Jehová de los ejércitos, Dios de Israel: He aquí yo traigo mis palabras sobre esta ciudad para mal, y no para bien; y sucederá esto en aquel día en presencia tuya.","jeremias_39_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"994","jeremias","39","17","Dios promete librar a Ebed-melec","Pero en aquel día yo te libraré, dice Jehová, y no serás entregado en manos de aquellos a quienes tú temes.","jeremias_39_17","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"995","jeremias","39","18","Dios promete librar a Ebed-melec","Porque ciertamente te libraré, y no caerás a espada, sino que tu vida te será por botín, porque tuviste confianza en mí, dice Jehová.","jeremias_39_18","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=39&version=rv60","",""
"996","jeremias","40","1","Jeremías y el remanente con Gedalías","Palabra de Jehová que vino a Jeremías, después que Nabuzaradán capitán de la guardia le envió desde Ramá, cuando le tomó estando atado con cadenas entre todos los cautivos de Jerusalén y de Judá que iban deportados a Babilonia.","jeremias_40_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=40&version=rv60","",""
"997","jeremias","40","2","Jeremías y el remanente con Gedalías","Tomó, pues, el capitán de la guardia a Jeremías y le dijo: Jehová tu Dios habló este mal contra este lugar;","jeremias_40_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=40&version=rv60","",""
"998","jeremias","40","3","Jeremías y el remanente con Gedalías","y lo ha traído y hecho Jehová según lo había dicho; porque pecasteis contra Jehová, y no oísteis su voz, por eso os ha venido esto.","jeremias_40_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=40&version=rv60","",""
"999","jeremias","40","4","Jeremías y el remanente con Gedalías","Y ahora yo te he soltado hoy de las cadenas que tenías en tus manos. Si te parece bien venir conmigo a Babilonia, ven, y yo velaré por ti; pero si no te parece bien venir conmigo a Babilonia, déjalo. Mira, toda la tierra está delante de ti; vé a donde mejor y más cómodo te parezca ir.","jeremias_40_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=40&version=rv60","",""
"1000","jeremias","40","5","Jeremías y el remanente con Gedalías","Si prefieres quedarte, vuélvete a Gedalías hijo de Ahicam, hijo de Safán, al cual el rey de Babilonia ha puesto sobre todas las ciudades de Judá, y vive con él en medio del pueblo; o ve a donde te parezca más cómodo ir. Y le dio el capitán de la guardia provisiones y un presente, y le despidió.","jeremias_40_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=40&version=rv60","",""
"1001","jeremias","40","6","Jeremías y el remanente con Gedalías","Se fue entonces Jeremías a Gedalías hijo de Ahicam, a Mizpa, y habitó con él en medio del pueblo que había quedado en la tierra.","jeremias_40_6","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=40&version=rv60","",""
"1002","jeremias","40","7","Jeremías y el remanente con Gedalías","Cuando todos los jefes del ejército que estaban por el campo, ellos y sus hombres, oyeron que el rey de Babilonia había puesto a Gedalías hijo de Ahicam para gobernar la tierra, y que le había encomendado los hombres y las mujeres y los niños, y los pobres de la tierra que no fueron transportados a Babilonia,","jeremias_40_7","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=40&version=rv60","",""
"1003","jeremias","40","8","Jeremías y el remanente con Gedalías","vinieron luego a Gedalías en Mizpa; esto es, Ismael hijo de Netanías, Johanán y Jonatán hijos de Carea, Seraías hijo de Tanhumet, los hijos de Efai netofatita, y Jezanías hijo de un maacateo, ellos y sus hombres.","jeremias_40_8","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=40&version=rv60","",""
"1004","jeremias","40","9","Jeremías y el remanente con Gedalías","Y les juró Gedalías hijo de Ahicam, hijo de Safán, a ellos y a sus hombres, diciendo: No tengáis temor de servir a los caldeos; habitad en la tierra, y servid al rey de Babilonia, y os irá bien.","jeremias_40_9","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=40&version=rv60","",""
"1005","jeremias","40","10","Jeremías y el remanente con Gedalías","Y he aquí que yo habito en Mizpa, para estar delante de los caldeos que vendrán a nosotros; mas vosotros tomad el vino, los frutos del verano y el aceite, y ponedlos en vuestros almacenes, y quedaos en vuestras ciudades que habéis tomado.","jeremias_40_10","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=40&version=rv60","",""
"1006","jeremias","40","11","Jeremías y el remanente con Gedalías","Asimismo todos los judíos que estaban en Moab, y entre los hijos de Amón, y en Edom, y los que estaban en todas las tierras, cuando oyeron decir que el rey de Babilonia había dejado a algunos en Judá, y que había puesto sobre ellos a Gedalías hijo de Ahicam, hijo de Safán,","jeremias_40_11","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=40&version=rv60","",""
"1007","jeremias","40","12","Jeremías y el remanente con Gedalías","todos estos judíos regresaron entonces de todos los lugares adonde habían sido echados, y vinieron a tierra de Judá, a Gedalías en Mizpa; y recogieron vino y abundantes frutos.","jeremias_40_12","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=40&version=rv60","",""
"1008","jeremias","40","13","Conspiración de Ismael contra Gedalías","Y Johanán hijo de Carea y todos los príncipes de la gente de guerra que estaban en el campo, vinieron a Gedalías en Mizpa,","jeremias_40_13","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=40&version=rv60","",""
"1009","jeremias","40","14","Conspiración de Ismael contra Gedalías","Y le dijeron: ¿No sabes que Baalis rey de los hijos de Amón ha enviado a Ismael hijo de Netanías para matarte? Mas Gedalías hijo de Ahicam no les creyó.","jeremias_40_14","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=40&version=rv60","",""
"1010","jeremias","40","15","Conspiración de Ismael contra Gedalías","Entonces Johanán hijo de Carea habló a Gedalías en secreto en Mizpa, diciendo: Yo iré ahora y mataré a Ismael hijo de Netanías, y ningún hombre lo sabrá. ¿Por qué te ha de matar, y todos los judíos que se han reunido a ti se dispersarán, y perecerá el resto de Judá?","jeremias_40_15","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=40&version=rv60","",""
"1011","jeremias","40","16","Conspiración de Ismael contra Gedalías","Pero Gedalías hijo de Ahicam dijo a Johanán hijo de Carea: No hagas esto, porque es falso lo que tú dices de Ismael.","jeremias_40_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=40&version=rv60","",""
"1012","jeremias","41","1","","Aconteció en el mes séptimo que vino Ismael hijo de Netanías, hijo de Elisama, de la descendencia real, y algunos príncipes del rey y diez hombres con él, a Gedalías hijo de Ahicam en Mizpa; y comieron pan juntos allí en Mizpa.","jeremias_41_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1013","jeremias","41","2","","Y se levantó Ismael hijo de Netanías y los diez hombres que con él estaban, e hirieron a espada a Gedalías hijo de Ahicam, hijo de Safán, matando así a aquel a quien el rey de Babilonia había puesto para gobernar la tierra.","jeremias_41_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1014","jeremias","41","3","","Asimismo mató Ismael a todos los judíos que estaban con Gedalías en Mizpa, y a los soldados caldeos que allí estaban.","jeremias_41_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1015","jeremias","41","4","","Sucedió además, un día después que mató a Gedalías, cuando nadie lo sabía aún,","jeremias_41_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1016","jeremias","41","5","","que venían unos hombres de Siquem, de Silo y de Samaria, ochenta hombres, raída la barba y rotas las ropas, y rasguñados, y traían en sus manos ofrenda e incienso para llevar a la casa de Jehová.","jeremias_41_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1017","jeremias","41","6","","Y de Mizpa les salió al encuentro, llorando, Ismael el hijo de Netanías. Y aconteció que cuando los encontró, les dijo: Venid a Gedalías hijo de Ahicam.","jeremias_41_6","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1018","jeremias","41","7","","Y cuando llegaron dentro de la ciudad, Ismael hijo de Netanías los degolló, y los echó dentro de una cisterna, él y los hombres que con él estaban.","jeremias_41_7","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1019","jeremias","41","8","","Mas entre aquéllos fueron hallados diez hombres que dijeron a Ismael: No nos mates; porque tenemos en el campo tesoros de trigos y cebadas y aceites y miel. Y los dejó, y no los mató entre sus hermanos.","jeremias_41_8","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1020","jeremias","41","9","","Y la cisterna en que echó Ismael todos los cuerpos de los hombres que mató a causa de Gedalías, era la misma que había hecho el rey Asa a causa de Baasa rey de Israel; Ismael hijo de Netanías la llenó de muertos.","jeremias_41_9","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1021","jeremias","41","10","","Después llevó Ismael cautivo a todo el resto del pueblo que estaba en Mizpa, a las hijas del rey y a todo el pueblo que en Mizpa había quedado, el cual había encargado Nabuzaradán capitán de la guardia a Gedalías hijo de Ahicam. Los llevó, pues, cautivos Ismael hijo de Netanías, y se fue para pasarse a los hijos de Amón.","jeremias_41_10","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1022","jeremias","41","11","","Y oyeron Johanán hijo de Carea y todos los príncipes de la gente de guerra que estaban con él, todo el mal que había hecho Ismael hijo de Netanías.","jeremias_41_11","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1023","jeremias","41","12","","Entonces tomaron a todos los hombres y fueron a pelear contra Ismael hijo de Netanías, y lo hallaron junto al gran estanque que está en Gabaón.","jeremias_41_12","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1024","jeremias","41","13","","Y aconteció que cuando todo el pueblo que estaba con Ismael vio a Johanán hijo de Carea y a todos los capitanes de la gente de guerra que estaban con él, se alegraron.","jeremias_41_13","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1025","jeremias","41","14","","Y todo el pueblo que Ismael había traído cautivo de Mizpa se volvió y fue con Johanán hijo de Carea.","jeremias_41_14","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1026","jeremias","41","15","","Pero Ismael hijo de Netanías escapó delante de Johanán con ocho hombres, y se fue a los hijos de Amón.","jeremias_41_15","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1027","jeremias","41","16","","Y Johanán hijo de Carea y todos los capitanes de la gente de guerra que con él estaban tomaron a todo el resto del pueblo que había recobrado de Ismael hijo de Netanías, a quienes llevó de Mizpa después que mató a Gedalías hijo de Ahicam; hombres de guerra, mujeres, niños y eunucos, que Johanán había traído de Gabaón;","jeremias_41_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1028","jeremias","41","17","","y fueron y habitaron en Gerutquimam, que está cerca de Belén, a fin de ir y meterse en Egipto,","jeremias_41_17","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1029","jeremias","41","18","","a causa de los caldeos; porque los temían, por haber dado muerte Ismael hijo de Netanías a Gedalías hijo de Ahicam, al cual el rey de Babilonia había puesto para gobernar la tierra.","jeremias_41_18","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=41&version=rv60","",""
"1030","jeremias","42","1","Mensaje a Johanán","Vinieron todos los oficiales de la gente de guerra, y Johanán hijo de Carea, Jezanías hijo de Osaías, y todo el pueblo desde el menor hasta el mayor,","jeremias_42_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1031","jeremias","42","2","Mensaje a Johanán","y dijeron al profeta Jeremías: Acepta ahora nuestro ruego delante de ti, y ruega por nosotros a Jehová tu Dios por todo este resto (pues de muchos hemos quedado unos pocos, como nos ven tus ojos),","jeremias_42_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1032","jeremias","42","3","Mensaje a Johanán","para que Jehová tu Dios nos enseñe el camino por donde vayamos, y lo que hemos de hacer.","jeremias_42_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1033","jeremias","42","4","Mensaje a Johanán","Y el profeta Jeremías les dijo: He oído. He aquí que voy a orar a Jehová vuestro Dios, como habéis dicho, y todo lo que Jehová os respondiere, os enseñaré; no os reservaré palabra.","jeremias_42_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1034","jeremias","42","5","Mensaje a Johanán","Y ellos dijeron a Jeremías: Jehová sea entre nosotros testigo de la verdad y de la lealtad, si no hiciéremos conforme a todo aquello para lo cual Jehová tu Dios te enviare a nosotros.","jeremias_42_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1035","jeremias","42","6","Mensaje a Johanán","Sea bueno, sea malo, a la voz de Jehová nuestro Dios al cual te enviamos, obedeceremos, para que obedeciendo a la voz de Jehová nuestro Dios nos vaya bien.","jeremias_42_6","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1036","jeremias","42","7","Mensaje a Johanán","Aconteció que al cabo de diez días vino palabra de Jehová a Jeremías.","jeremias_42_7","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1037","jeremias","42","8","Mensaje a Johanán","Y llamó a Johanán hijo de Carea y a todos los oficiales de la gente de guerra que con él estaban, y a todo el pueblo desde el menor hasta el mayor;","jeremias_42_8","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1038","jeremias","42","9","Mensaje a Johanán","y les dijo: Así ha dicho Jehová Dios de Israel, al cual me enviasteis para presentar vuestros ruegos en su presencia:","jeremias_42_9","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1039","jeremias","42","10","Mensaje a Johanán","Si os quedareis quietos en esta tierra, os edificaré, y no os destruiré; os plantaré, y no os arrancaré; porque estoy arrepentido del mal que os he hecho.","jeremias_42_10","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1040","jeremias","42","11","Mensaje a Johanán","No temáis de la presencia del rey de Babilonia, del cual tenéis temor; no temáis de su presencia, ha dicho Jehová, porque con vosotros estoy yo para salvaros y libraros de su mano;","jeremias_42_11","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1041","jeremias","42","12","Mensaje a Johanán","y tendré de vosotros misericordia, y él tendrá misericordia de vosotros y os hará regresar a vuestra tierra.","jeremias_42_12","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1042","jeremias","42","13","Mensaje a Johanán","Mas si dijereis: No moraremos en esta tierra, no obedeciendo así a la voz de Jehová vuestro Dios,","jeremias_42_13","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1043","jeremias","42","14","Mensaje a Johanán","diciendo: No, sino que entraremos en la tierra de Egipto, en la cual no veremos guerra, ni oiremos sonido de trompeta, ni padeceremos hambre, y allá moraremos;","jeremias_42_14","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1044","jeremias","42","15","Mensaje a Johanán","ahora por eso, oíd la palabra de Jehová, remanente de Judá: Así ha dicho Jehová de los ejércitos, Dios de Israel: Si vosotros volviereis vuestros rostros para entrar en Egipto, y entrareis para morar allá,","jeremias_42_15","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1045","jeremias","42","16","Mensaje a Johanán","sucederá que la espada que teméis, os alcanzará allí en la tierra de Egipto, y el hambre de que tenéis temor, allá en Egipto os perseguirá; y allí moriréis.","jeremias_42_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1046","jeremias","42","17","Mensaje a Johanán","Todos los hombres que volvieren sus rostros para entrar en Egipto para morar allí, morirán a espada, de hambre y de pestilencia; no habrá de ellos quien quede vivo, ni quien escape delante del mal que traeré yo sobre ellos.","jeremias_42_17","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1047","jeremias","42","18","Mensaje a Johanán","Porque así ha dicho Jehová de los ejércitos, Dios de Israel: Como se derramó mi enojo y mi ira sobre los moradores de Jerusalén, así se derramará mi ira sobre vosotros cuando entrareis en Egipto; y seréis objeto de execración y de espanto, y de maldición y de afrenta; y no veréis más este lugar.","jeremias_42_18","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1048","jeremias","42","19","Mensaje a Johanán","Jehová habló sobre vosotros, oh remanente de Judá: No vayáis a Egipto; sabed ciertamente que os lo aviso hoy.","jeremias_42_19","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1049","jeremias","42","20","Mensaje a Johanán","¿Por qué hicisteis errar vuestras almas? Pues vosotros me enviasteis a Jehová vuestro Dios, diciendo: Ora por nosotros a Jehová nuestro Dios, y haznos saber todas las cosas que Jehová nuestro Dios dijere, y lo haremos.","jeremias_42_20","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1050","jeremias","42","21","Mensaje a Johanán","Y os lo he declarado hoy, y no habéis obedecido a la voz de Jehová vuestro Dios, ni a todas las cosas por las cuales me envió a vosotros.","jeremias_42_21","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1051","jeremias","42","22","Mensaje a Johanán","Ahora, pues, sabed de cierto que a espada, de hambre y de pestilencia moriréis en el lugar donde deseasteis entrar para morar allí.","jeremias_42_22","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=42&version=rv60","",""
"1052","jeremias","43","1","La emigración a Egipto","Aconteció que cuando Jeremías acabó de hablar a todo el pueblo todas las palabras de Jehová Dios de ellos, todas estas palabras por las cuales Jehová Dios de ellos le había enviado a ellos mismos,","jeremias_43_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=43&version=rv60","",""
