id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
646,1-samuel,24,19,David perdona la vida a Saúl en En-gadi,"Porque ¿quién hallará a su enemigo, y lo dejará ir sano y salvo? Jehová te pague con bien por lo que en este día has hecho conmigo.",1-samuel_24_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60,,
647,1-samuel,24,20,David perdona la vida a Saúl en En-gadi,"Y ahora, como yo entiendo que tú has de reinar, y que el reino de Israel ha de ser en tu mano firme y estable,",1-samuel_24_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60,,
648,1-samuel,24,21,David perdona la vida a Saúl en En-gadi,"júrame, pues, ahora por Jehová, que no destruirás mi descendencia después de mí, ni borrarás mi nombre de la casa de mi padre.",1-samuel_24_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60,,
649,1-samuel,24,22,David perdona la vida a Saúl en En-gadi,"Entonces David juró a Saúl. Y se fue Saúl a su casa, y David y sus hombres subieron al lugar fuerte.",1-samuel_24_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=24&version=rv60,,
650,1-samuel,25,1,David y Abigail,"Murió Samuel, y se juntó todo Israel, y lo lloraron, y lo sepultaron en su casa en Ramá. Y se levantó David y se fue al desierto de Parán.",1-samuel_25_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
651,1-samuel,25,2,David y Abigail,"Y en Maón había un hombre que tenía su hacienda en Carmel, el cual era muy rico, y tenía tres mil ovejas y mil cabras. Y aconteció que estaba esquilando sus ovejas en Carmel.",1-samuel_25_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
652,1-samuel,25,3,David y Abigail,"Y aquel varón se llamaba Nabal, y su mujer, Abigail. Era aquella mujer de buen entendimiento y de hermosa apariencia, pero el hombre era duro y de malas obras; y era del linaje de Caleb.",1-samuel_25_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
653,1-samuel,25,4,David y Abigail,Y oyó David en el desierto que Nabal esquilaba sus ovejas.,1-samuel_25_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
654,1-samuel,25,5,David y Abigail,"Entonces envió David diez jóvenes y les dijo: Subid a Carmel e id a Nabal, y saludadle en mi nombre,",1-samuel_25_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
655,1-samuel,25,6,David y Abigail,"y decidle así: Sea paz a ti, y paz a tu familia, y paz a todo cuanto tienes.",1-samuel_25_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
656,1-samuel,25,7,David y Abigail,"He sabido que tienes esquiladores. Ahora, tus pastores han estado con nosotros; no les tratamos mal, ni les faltó nada en todo el tiempo que han estado en Carmel.",1-samuel_25_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
657,1-samuel,25,8,David y Abigail,"Pregunta a tus criados, y ellos te lo dirán. Hallen, por tanto, estos jóvenes gracia en tus ojos, porque hemos venido en buen día; te ruego que des lo que tuvieres a mano a tus siervos, y a tu hijo David.",1-samuel_25_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
658,1-samuel,25,9,David y Abigail,"Cuando llegaron los jóvenes enviados por David, dijeron a Nabal todas estas palabras en nombre de David, y callaron.",1-samuel_25_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
659,1-samuel,25,10,David y Abigail,"Y Nabal respondió a los jóvenes enviados por David, y dijo: ¿Quién es David, y quién es el hijo de Isaí? Muchos siervos hay hoy que huyen de sus señores.",1-samuel_25_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
660,1-samuel,25,11,David y Abigail,"¿He de tomar yo ahora mi pan, mi agua, y la carne que he preparado para mis esquiladores, y darla a hombres que no sé de dónde son?",1-samuel_25_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
661,1-samuel,25,12,David y Abigail,"Y los jóvenes que había enviado David se volvieron por su camino, y vinieron y dijeron a David todas estas palabras.",1-samuel_25_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
662,1-samuel,25,13,David y Abigail,"Entonces David dijo a sus hombres: Cíñase cada uno su espada. Y se ciñó cada uno su espada y también David se ciñó su espada; y subieron tras David como cuatrocientos hombres, y dejaron doscientos con el bagaje.",1-samuel_25_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
663,1-samuel,25,14,David y Abigail,"Pero uno de los criados dio aviso a Abigail mujer de Nabal, diciendo: He aquí David envió mensajeros del desierto que saludasen a nuestro amo, y él los ha zaherido.",1-samuel_25_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
664,1-samuel,25,15,David y Abigail,"Y aquellos hombres han sido muy buenos con nosotros, y nunca nos trataron mal, ni nos faltó nada en todo el tiempo que anduvimos con ellos, cuando estábamos en el campo.",1-samuel_25_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
665,1-samuel,25,16,David y Abigail,"Muro fueron para nosotros de día y de noche, todos los días que hemos estado con ellos apacentando las ovejas.",1-samuel_25_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
666,1-samuel,25,17,David y Abigail,"Ahora, pues, reflexiona y ve lo que has de hacer, porque el mal está ya resuelto contra nuestro amo y contra toda su casa; pues él es un hombre tan perverso, que no hay quien pueda hablarle.",1-samuel_25_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
667,1-samuel,25,18,David y Abigail,"Entonces Abigail tomó luego doscientos panes, dos cueros de vino, cinco ovejas guisadas, cinco medidas de grano tostado, cien racimos de uvas pasas, y doscientos panes de higos secos, y lo cargó todo en asnos.",1-samuel_25_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
668,1-samuel,25,19,David y Abigail,"Y dijo a sus criados: Id delante de mí, y yo os seguiré luego; y nada declaró a su marido Nabal.",1-samuel_25_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
669,1-samuel,25,20,David y Abigail,"Y montando un asno, descendió por una parte secreta del monte; y he aquí David y sus hombres venían frente a ella, y ella les salió al encuentro.",1-samuel_25_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
670,1-samuel,25,21,David y Abigail,"Y David había dicho: Ciertamente en vano he guardado todo lo que éste tiene en el desierto, sin que nada le haya faltado de todo cuanto es suyo; y él me ha vuelto mal por bien.",1-samuel_25_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
671,1-samuel,25,22,David y Abigail,"Así haga Dios a los enemigos de David y aun les añada, que de aquí a mañana, de todo lo que fuere suyo no he de dejar con vida ni un varón.",1-samuel_25_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
672,1-samuel,25,23,David y Abigail,"Y cuando Abigail vio a David, se bajó prontamente del asno, y postrándose sobre su rostro delante de David, se inclinó a tierra;",1-samuel_25_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
673,1-samuel,25,24,David y Abigail,"y se echó a sus pies, y dijo: Señor mío, sobre mí sea el pecado; mas te ruego que permitas que tu sierva hable a tus oídos, y escucha las palabras de tu sierva.",1-samuel_25_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
674,1-samuel,25,25,David y Abigail,"No haga caso ahora mi señor de ese hombre perverso, de Nabal; porque conforme a su nombre, así es. El se llama Nabal, y la insensatez está con él; mas yo tu sierva no vi a los jóvenes que tú enviaste.",1-samuel_25_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
675,1-samuel,25,26,David y Abigail,"Ahora pues, señor mío, vive Jehová, y vive tu alma, que Jehová te ha impedido el venir a derramar sangre y vengarte por tu propia mano. Sean, pues, como Nabal tus enemigos, y todos los que procuran mal contra mi señor.",1-samuel_25_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
676,1-samuel,25,27,David y Abigail,"Y ahora este presente que tu sierva ha traído a mi señor, sea dado a los hombres que siguen a mi señor.",1-samuel_25_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
677,1-samuel,25,28,David y Abigail,"Y yo te ruego que perdones a tu sierva esta ofensa; pues Jehová de cierto hará casa estable a mi señor, por cuanto mi señor pelea las batallas de Jehová, y mal no se ha hallado en ti en tus días.",1-samuel_25_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
678,1-samuel,25,29,David y Abigail,"Aunque alguien se haya levantado para perseguirte y atentar contra tu vida, con todo, la vida de mi señor será ligada en el haz de los que viven delante de Jehová tu Dios, y él arrojará la vida de tus enemigos como de en medio de la palma de una honda.",1-samuel_25_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
679,1-samuel,25,30,David y Abigail,"Y acontecerá que cuando Jehová haga con mi señor conforme a todo el bien que ha hablado de ti, y te establezca por príncipe sobre Israel,",1-samuel_25_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
680,1-samuel,25,31,David y Abigail,"entonces, señor mío, no tendrás motivo de pena ni remordimientos por haber derramado sangre sin causa, o por haberte vengado por ti mismo. Guárdese, pues, mi señor, y cuando Jehová haga bien a mi señor, acuérdate de tu sierva.",1-samuel_25_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
681,1-samuel,25,32,David y Abigail,"Y dijo David a Abigail: Bendito sea Jehová Dios de Israel, que te envió para que hoy me encontrases.",1-samuel_25_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
682,1-samuel,25,33,David y Abigail,"Y bendito sea tu razonamiento, y bendita tú, que me has estorbado hoy de ir a derramar sangre, y a vengarme por mi propia mano.",1-samuel_25_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
683,1-samuel,25,34,David y Abigail,"Porque vive Jehová Dios de Israel que me ha defendido de hacerte mal, que si no te hubieras dado prisa en venir a mi encuentro, de aquí a mañana no le hubiera quedado con vida a Nabal ni un varón.",1-samuel_25_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
684,1-samuel,25,35,David y Abigail,"Y recibió David de su mano lo que le había traído, y le dijo: Sube en paz a tu casa, y mira que he oído tu voz, y te he tenido respeto.",1-samuel_25_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
685,1-samuel,25,36,David y Abigail,"Y Abigail volvió a Nabal, y he aquí que él tenía banquete en su casa como banquete de rey; y el corazón de Nabal estaba alegre, y estaba completamente ebrio, por lo cual ella no le declaró cosa alguna hasta el día siguiente.",1-samuel_25_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
686,1-samuel,25,37,David y Abigail,"Pero por la mañana, cuando ya a Nabal se le habían pasado los efectos del vino, le refirió su mujer estas cosas; y desmayó su corazón en él, y se quedó como una piedra.",1-samuel_25_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
687,1-samuel,25,38,David y Abigail,"Y diez días después, Jehová hirió a Nabal, y murió.",1-samuel_25_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
688,1-samuel,25,39,David y Abigail,"Luego que David oyó que Nabal había muerto, dijo: Bendito sea Jehová, que juzgó la causa de mi afrenta recibida de mano de Nabal, y ha preservado del mal a su siervo; y Jehová ha vuelto la maldad de Nabal sobre su propia cabeza. Después envió David a hablar con Abigail, para tomarla por su mujer.",1-samuel_25_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
689,1-samuel,25,40,David y Abigail,"Y los siervos de David vinieron a Abigail en Carmel, y hablaron con ella, diciendo: David nos ha enviado a ti, para tomarte por su mujer.",1-samuel_25_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
690,1-samuel,25,41,David y Abigail,"Y ella se levantó e inclinó su rostro a tierra, diciendo: He aquí tu sierva, que será una sierva para lavar los pies de los siervos de mi señor.",1-samuel_25_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
691,1-samuel,25,42,David y Abigail,"Y levantándose luego Abigail con cinco doncellas que le servían, montó en un asno y siguió a los mensajeros de David, y fue su mujer.",1-samuel_25_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
692,1-samuel,25,43,David y Abigail,"También tomó David a Ahinoam de Jezreel, y ambas fueron sus mujeres.",1-samuel_25_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
693,1-samuel,25,44,David y Abigail,"Porque Saúl había dado a su hija Mical mujer de David a Palti hijo de Lais, que era de Galim.",1-samuel_25_44,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=25&version=rv60,,
694,1-samuel,26,1,David perdona la vida a Saúl en Zif,"Vinieron los zifeos a Saúl en Gabaa, diciendo: ¿No está David escondido en el collado de Haquila, al oriente del desierto?",1-samuel_26_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
695,1-samuel,26,2,David perdona la vida a Saúl en Zif,"Saúl entonces se levantó y descendió al desierto de Zif, llevando consigo tres mil hombres escogidos de Israel, para buscar a David en el desierto de Zif.",1-samuel_26_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
696,1-samuel,26,3,David perdona la vida a Saúl en Zif,"Y acampó Saúl en el collado de Haquila, que está al oriente del desierto, junto al camino. Y estaba David en el desierto, y entendió que Saúl le seguía en el desierto.",1-samuel_26_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
697,1-samuel,26,4,David perdona la vida a Saúl en Zif,"David, por tanto, envió espías, y supo con certeza que Saúl había venido.",1-samuel_26_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
698,1-samuel,26,5,David perdona la vida a Saúl en Zif,"Y se levantó David, y vino al sitio donde Saúl había acampado; y miró David el lugar donde dormían Saúl y Abner hijo de Ner, general de su ejército. Y estaba Saúl durmiendo en el campamento, y el pueblo estaba acampado en derredor de él.",1-samuel_26_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
699,1-samuel,26,6,David perdona la vida a Saúl en Zif,"Entonces David dijo a Ahimelec heteo y a Abisai hijo de Sarvia, hermano de Joab: ¿Quién descenderá conmigo a Saúl en el campamento? Y dijo Abisai: Yo descenderé contigo.",1-samuel_26_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
700,1-samuel,26,7,David perdona la vida a Saúl en Zif,"David, pues, y Abisai fueron de noche al ejército; y he aquí que Saúl estaba tendido durmiendo en el campamento, y su lanza clavada en tierra a su cabecera; y Abner y el ejército estaban tendidos alrededor de él.",1-samuel_26_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
701,1-samuel,26,8,David perdona la vida a Saúl en Zif,"Entonces dijo Abisai a David: Hoy ha entregado Dios a tu enemigo en tu mano; ahora, pues, déjame que le hiera con la lanza, y lo enclavaré en la tierra de un golpe, y no le daré segundo golpe.",1-samuel_26_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
702,1-samuel,26,9,David perdona la vida a Saúl en Zif,"Y David respondió a Abisai: No le mates; porque ¿quién extenderá su mano contra el ungido de Jehová, y será inocente?",1-samuel_26_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
703,1-samuel,26,10,David perdona la vida a Saúl en Zif,"Dijo además David: Vive Jehová, que si Jehová no lo hiriere, o su día llegue para que muera, o descendiendo en batalla perezca,",1-samuel_26_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
704,1-samuel,26,11,David perdona la vida a Saúl en Zif,"guárdeme Jehová de extender mi mano contra el ungido de Jehová. Pero toma ahora la lanza que está a su cabecera, y la vasija de agua, y vámonos.",1-samuel_26_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
705,1-samuel,26,12,David perdona la vida a Saúl en Zif,"Se llevó, pues, David la lanza y la vasija de agua de la cabecera de Saúl, y se fueron; y no hubo nadie que viese, ni entendiese, ni velase, pues todos dormían; porque un profundo sueño enviado de Jehová había caído sobre ellos.",1-samuel_26_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
706,1-samuel,26,13,David perdona la vida a Saúl en Zif,"Entonces pasó David al lado opuesto, y se puso en la cumbre del monte a lo lejos, habiendo gran distancia entre ellos.",1-samuel_26_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
707,1-samuel,26,14,David perdona la vida a Saúl en Zif,"Y dio voces David al pueblo, y a Abner hijo de Ner, diciendo: ¿No respondes, Abner? Entonces Abner respondió y dijo: ¿Quién eres tú que gritas al rey?",1-samuel_26_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
708,1-samuel,26,15,David perdona la vida a Saúl en Zif,"Y dijo David a Abner: ¿No eres tú un hombre? ¿y quién hay como tú en Israel? ¿Por qué, pues, no has guardado al rey tu señor? Porque uno del pueblo ha entrado a matar a tu señor el rey.",1-samuel_26_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
709,1-samuel,26,16,David perdona la vida a Saúl en Zif,"Esto que has hecho no está bien. Vive Jehová, que sois dignos de muerte, porque no habéis guardado a vuestro señor, al ungido de Jehová. Mira pues, ahora, dónde está la lanza del rey, y la vasija de agua que estaba a su cabecera.",1-samuel_26_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
710,1-samuel,26,17,David perdona la vida a Saúl en Zif,"Y conociendo Saúl la voz de David, dijo: ¿No es esta tu voz, hijo mío David? Y David respondió: Mi voz es, rey señor mío.",1-samuel_26_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
711,1-samuel,26,18,David perdona la vida a Saúl en Zif,Y dijo: ¿Por qué persigue así mi señor a su siervo? ¿Qué he hecho? ¿Qué mal hay en mi mano?,1-samuel_26_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
712,1-samuel,26,19,David perdona la vida a Saúl en Zif,"Ruego, pues, que el rey mi señor oiga ahora las palabras de su siervo. Si Jehová te incita contra mí, acepte él la ofrenda; mas si fueren hijos de hombres, malditos sean ellos en presencia de Jehová, porque me han arrojado hoy para que no tenga parte en la heredad de Jehová, diciendo: Vé y sirve a dioses ajenos.",1-samuel_26_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
713,1-samuel,26,20,David perdona la vida a Saúl en Zif,"No caiga, pues, ahora mi sangre en tierra delante de Jehová, porque ha salido el rey de Israel a buscar una pulga, así como quien persigue una perdiz por los montes.",1-samuel_26_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
714,1-samuel,26,21,David perdona la vida a Saúl en Zif,"Entonces dijo Saúl: He pecado; vuélvete, hijo mío David, que ningún mal te haré más, porque mi vida ha sido estimada preciosa hoy a tus ojos. He aquí yo he hecho neciamente, y he errado en gran manera.",1-samuel_26_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
715,1-samuel,26,22,David perdona la vida a Saúl en Zif,Y David respondió y dijo: He aquí la lanza del rey; pase acá uno de los criados y tómela.,1-samuel_26_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
716,1-samuel,26,23,David perdona la vida a Saúl en Zif,"Y Jehová pague a cada uno su justicia y su lealtad; pues Jehová te había entregado hoy en mi mano, mas yo no quise extender mi mano contra el ungido de Jehová.",1-samuel_26_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
717,1-samuel,26,24,David perdona la vida a Saúl en Zif,"Y he aquí, como tu vida ha sido estimada preciosa hoy a mis ojos, así sea mi vida a los ojos de Jehová, y me libre de toda aflicción.",1-samuel_26_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
718,1-samuel,26,25,David perdona la vida a Saúl en Zif,"Y Saúl dijo a David: Bendito eres tú, hijo mío David; sin duda emprenderás tú cosas grandes, y prevalecerás. Entonces David se fue por su camino, y Saúl se volvió a su lugar.",1-samuel_26_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60,,
719,1-samuel,27,1,David entre los filisteos,"Dijo luego David en su corazón: Al fin seré muerto algún día por la mano de Saúl; nada, por tanto, me será mejor que fugarme a la tierra de los filisteos, para que Saúl no se ocupe de mí, y no me ande buscando más por todo el territorio de Israel; y así escaparé de su mano.",1-samuel_27_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60,,
720,1-samuel,27,2,David entre los filisteos,"Se levantó, pues, David, y con los seiscientos hombres que tenía consigo se pasó a Aquis hijo de Maoc, rey de Gat.",1-samuel_27_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60,,
721,1-samuel,27,3,David entre los filisteos,"Y moró David con Aquis en Gat, él y sus hombres, cada uno con su familia; David con sus dos mujeres, Ahinoam jezreelita y Abigail la que fue mujer de Nabal el de Carmel.",1-samuel_27_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60,,
722,1-samuel,27,4,David entre los filisteos,"Y vino a Saúl la nueva de que David había huido a Gat, y no lo buscó más.",1-samuel_27_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60,,
723,1-samuel,27,5,David entre los filisteos,"Y David dijo a Aquis: Si he hallado gracia ante tus ojos, séame dado lugar en alguna de las aldeas para que habite allí; pues ¿por qué ha de morar tu siervo contigo en la ciudad real?",1-samuel_27_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60,,
724,1-samuel,27,6,David entre los filisteos,"Y Aquis le dio aquel día a Siclag, por lo cual Siclag vino a ser de los reyes de Judá hasta hoy.",1-samuel_27_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60,,
725,1-samuel,27,7,David entre los filisteos,"Fue el número de los días que David habitó en la tierra de los filisteos, un año y cuatro meses.",1-samuel_27_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60,,
726,1-samuel,27,8,David entre los filisteos,"Y subía David con sus hombres, y hacían incursiones contra los gesuritas, los gezritas y los amalecitas; porque éstos habitaban de largo tiempo la tierra, desde como quien va a Shur hasta la tierra de Egipto.",1-samuel_27_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60,,
727,1-samuel,27,9,David entre los filisteos,"Y asolaba David el país, y no dejaba con vida hombre ni mujer; y se llevaba las ovejas, las vacas, los asnos, los camellos y las ropas, y regresaba a Aquis.",1-samuel_27_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60,,
728,1-samuel,27,10,David entre los filisteos,"Y decía Aquis: ¿Dónde habéis merodeado hoy? Y David decía: En el Neguev de Judá, y el Neguev de Jerameel, o en el Neguev de los ceneos.",1-samuel_27_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60,,
729,1-samuel,27,11,David entre los filisteos,Ni hombre ni mujer dejaba David con vida para que viniesen a Gat; diciendo: No sea que den aviso de nosotros y digan: Esto hizo David. Y esta fue su costumbre todo el tiempo que moró en la tierra de los filisteos.,1-samuel_27_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60,,
730,1-samuel,27,12,David entre los filisteos,"Y Aquis creía a David, y decía: El se ha hecho abominable a su pueblo de Israel, y será siempre mi siervo.",1-samuel_27_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60,,
731,1-samuel,28,1,,"Aconteció en aquellos días, que los filisteos reunieron sus fuerzas para pelear contra Israel. Y dijo Aquis a David: Ten entendido que has de salir conmigo a campaña, tú y tus hombres.",1-samuel_28_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60,,
732,1-samuel,28,2,,"Y David respondió a Aquis: Muy bien, tú sabrás lo que hará tu siervo. Y Aquis dijo a David: Por tanto, yo te constituiré guarda de mi persona durante toda mi vida.",1-samuel_28_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60,,
733,1-samuel,28,3,Saúl y la adivina de Endor,"Ya Samuel había muerto, y todo Israel lo había lamentado, y le habían sepultado en Ramá, su ciudad. Y Saúl había arrojado de la tierra a los encantadores y adivinos.",1-samuel_28_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60,,
734,1-samuel,28,4,Saúl y la adivina de Endor,"Se juntaron, pues, los filisteos, y vinieron y acamparon en Sunem; y Saúl juntó a todo Israel, y acamparon en Gilboa.",1-samuel_28_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60,,
735,1-samuel,28,5,Saúl y la adivina de Endor,"Y cuando vio Saúl el campamento de los filisteos, tuvo miedo, y se turbó su corazón en gran manera.",1-samuel_28_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60,,
736,1-samuel,28,6,Saúl y la adivina de Endor,"Y consultó Saúl a Jehová; pero Jehová no le respondió ni por sueños, ni por Urim, ni por profetas.",1-samuel_28_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60,,
737,1-samuel,28,7,Saúl y la adivina de Endor,"Entonces Saúl dijo a sus criados: Buscadme una mujer que tenga espíritu de adivinación, para que yo vaya a ella y por medio de ella pregunte. Y sus criados le respondieron: He aquí hay una mujer en Endor que tiene espíritu de adivinación.",1-samuel_28_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60,,
