id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
613,job,27,1,,"Moreover Job continued his parable, and said,",job_27_1,https://github.com/seven1m/open-bibles,,neutral
614,job,27,2,,"As God liveth, who hath taken away my judgment; and the Almighty, who hath vexed my soul;",job_27_2,https://github.com/seven1m/open-bibles,,anger
615,job,27,3,,"All the while my breath is in me, and the spirit of God is in my nostrils;",job_27_3,https://github.com/seven1m/open-bibles,,disgust
616,job,27,4,,"My lips shall not speak wickedness, nor my tongue utter deceit.",job_27_4,https://github.com/seven1m/open-bibles,,anger
617,job,27,5,,God forbid that I should justify you: till I die I will not remove mine integrity from me.,job_27_5,https://github.com/seven1m/open-bibles,,anger
618,job,27,6,,"My righteousness I hold fast, and will not let it go: my heart shall not reproach me so long as I live.",job_27_6,https://github.com/seven1m/open-bibles,,anger
619,job,27,7,,"Let mine enemy be as the wicked, and he that riseth up against me as the unrighteous.",job_27_7,https://github.com/seven1m/open-bibles,,anger
620,job,27,8,,"For what is the hope of the hypocrite, though he hath gained, when God taketh away his soul?",job_27_8,https://github.com/seven1m/open-bibles,,anger
621,job,27,9,,Will God hear his cry when trouble cometh upon him?,job_27_9,https://github.com/seven1m/open-bibles,,sadness
622,job,27,10,,Will he delight himself in the Almighty? will he always call upon God?,job_27_10,https://github.com/seven1m/open-bibles,,neutral
623,job,27,11,,I will teach you by the hand of God: that which is with the Almighty will I not conceal.,job_27_11,https://github.com/seven1m/open-bibles,,neutral
624,job,27,12,,"Behold, all ye yourselves have seen it; why then are ye thus altogether vain?",job_27_12,https://github.com/seven1m/open-bibles,,anger
625,job,27,13,,"This is the portion of a wicked man with God, and the heritage of oppressors, which they shall receive of the Almighty.",job_27_13,https://github.com/seven1m/open-bibles,,disgust
626,job,27,14,,"If his children be multiplied, it is for the sword: and his offspring shall not be satisfied with bread.",job_27_14,https://github.com/seven1m/open-bibles,,anger
627,job,27,15,,Those that remain of him shall be buried in death: and his widows shall not weep.,job_27_15,https://github.com/seven1m/open-bibles,,sadness
628,job,27,16,,"Though he heap up silver as the dust, and prepare raiment as the clay;",job_27_16,https://github.com/seven1m/open-bibles,,disgust
629,job,27,17,,"He may prepare it, but the just shall put it on, and the innocent shall divide the silver.",job_27_17,https://github.com/seven1m/open-bibles,,neutral
630,job,27,18,,"He buildeth his house as a moth, and as a booth that the keeper maketh.",job_27_18,https://github.com/seven1m/open-bibles,,disgust
631,job,27,19,,"The rich man shall lie down, but he shall not be gathered: he openeth his eyes, and he is not.",job_27_19,https://github.com/seven1m/open-bibles,,disgust
632,job,27,20,,"Terrors take hold on him as waters, a tempest stealeth him away in the night.",job_27_20,https://github.com/seven1m/open-bibles,,fear
633,job,27,21,,"The east wind carrieth him away, and he departeth: and as a storm hurleth him out of his place.",job_27_21,https://github.com/seven1m/open-bibles,,anger
634,job,27,22,,"For God shall cast upon him, and not spare: he would fain flee out of his hand.",job_27_22,https://github.com/seven1m/open-bibles,,neutral
635,job,27,23,,"Men shall clap their hands at him, and shall hiss him out of his place.",job_27_23,https://github.com/seven1m/open-bibles,,anger
636,job,28,1,,"Surely there is a vein for the silver, and a place for gold where they fine it.",job_28_1,https://github.com/seven1m/open-bibles,,neutral
637,job,28,2,,"Iron is taken out of the earth, and brass is molten out of the stone.",job_28_2,https://github.com/seven1m/open-bibles,,disgust
638,job,28,3,,"He setteth an end to darkness, and searcheth out all perfection: the stones of darkness, and the shadow of death.",job_28_3,https://github.com/seven1m/open-bibles,,neutral
639,job,28,4,,"The flood breaketh out from the inhabitant; even the waters forgotten of the foot: they are dried up, they are gone away from men.",job_28_4,https://github.com/seven1m/open-bibles,,neutral
640,job,28,5,,"As for the earth, out of it cometh bread: and under it is turned up as it were fire.",job_28_5,https://github.com/seven1m/open-bibles,,disgust
641,job,28,6,,The stones of it are the place of sapphires: and it hath dust of gold.,job_28_6,https://github.com/seven1m/open-bibles,,disgust
642,job,28,7,,"There is a path which no fowl knoweth, and which the vulture's eye hath not seen:",job_28_7,https://github.com/seven1m/open-bibles,,disgust
643,job,28,8,,"The lion's whelps have not trodden it, nor the fierce lion passed by it.",job_28_8,https://github.com/seven1m/open-bibles,,anger
644,job,28,9,,He putteth forth his hand upon the rock; he overturneth the mountains by the roots.,job_28_9,https://github.com/seven1m/open-bibles,,anger
645,job,28,10,,He cutteth out rivers among the rocks; and his eye seeth every precious thing.,job_28_10,https://github.com/seven1m/open-bibles,,disgust
646,job,28,11,,He bindeth the floods from overflowing; and the thing that is hid bringeth he forth to light.,job_28_11,https://github.com/seven1m/open-bibles,,neutral
647,job,28,12,,But where shall wisdom be found? and where is the place of understanding?,job_28_12,https://github.com/seven1m/open-bibles,,neutral
648,job,28,13,,Man knoweth not the price thereof; neither is it found in the land of the living.,job_28_13,https://github.com/seven1m/open-bibles,,neutral
649,job,28,14,,"The depth saith, It is not in me: and the sea saith, It is not with me.",job_28_14,https://github.com/seven1m/open-bibles,,sadness
650,job,28,15,,"It cannot be gotten for gold, neither shall silver be weighed for the price thereof.",job_28_15,https://github.com/seven1m/open-bibles,,neutral
651,job,28,16,,"It cannot be valued with the gold of Ophir, with the precious onyx, or the sapphire.",job_28_16,https://github.com/seven1m/open-bibles,,neutral
652,job,28,17,,The gold and the crystal cannot equal it: and the exchange of it shall not be for jewels of fine gold.,job_28_17,https://github.com/seven1m/open-bibles,,neutral
653,job,28,18,,"No mention shall be made of coral, or of pearls: for the price of wisdom is above rubies.",job_28_18,https://github.com/seven1m/open-bibles,,neutral
654,job,28,19,,"The topaz of Ethiopia shall not equal it, neither shall it be valued with pure gold.",job_28_19,https://github.com/seven1m/open-bibles,,neutral
655,job,28,20,,Whence then cometh wisdom? and where is the place of understanding?,job_28_20,https://github.com/seven1m/open-bibles,,neutral
656,job,28,21,,"Seeing it is hid from the eyes of all living, and kept close from the fowls of the air.",job_28_21,https://github.com/seven1m/open-bibles,,disgust
657,job,28,22,,"Destruction and death say, We have heard the fame thereof with our ears.",job_28_22,https://github.com/seven1m/open-bibles,,disgust
658,job,28,23,,"God understandeth the way thereof, and he knoweth the place thereof.",job_28_23,https://github.com/seven1m/open-bibles,,neutral
659,job,28,24,,"For he looketh to the ends of the earth, and seeth under the whole heaven;",job_28_24,https://github.com/seven1m/open-bibles,,disgust
660,job,28,25,,To make the weight for the winds; and he weigheth the waters by measure.,job_28_25,https://github.com/seven1m/open-bibles,,neutral
661,job,28,26,,"When he made a decree for the rain, and a way for the lightning of the thunder:",job_28_26,https://github.com/seven1m/open-bibles,,anger
662,job,28,27,,"Then did he see it, and declare it; he prepared it, yea, and searched it out.",job_28_27,https://github.com/seven1m/open-bibles,,neutral
663,job,28,28,,"And unto man he said, Behold, the fear of the Lord, that is wisdom; and to depart from evil is understanding.",job_28_28,https://github.com/seven1m/open-bibles,,fear
664,job,29,1,,"Moreover Job continued his parable, and said,",job_29_1,https://github.com/seven1m/open-bibles,,neutral
665,job,29,2,,"Oh that I were as in months past, as in the days when God preserved me;",job_29_2,https://github.com/seven1m/open-bibles,,neutral
666,job,29,3,,"When his candle shined upon my head, and when by his light I walked through darkness;",job_29_3,https://github.com/seven1m/open-bibles,,fear
667,job,29,4,,"As I was in the days of my youth, when the secret of God was upon my tabernacle;",job_29_4,https://github.com/seven1m/open-bibles,,fear
668,job,29,5,,"When the Almighty was yet with me, when my children were about me;",job_29_5,https://github.com/seven1m/open-bibles,,joy
669,job,29,6,,"When I washed my steps with butter, and the rock poured me out rivers of oil;",job_29_6,https://github.com/seven1m/open-bibles,,disgust
670,job,29,7,,"When I went out to the gate through the city, when I prepared my seat in the street!",job_29_7,https://github.com/seven1m/open-bibles,,fear
671,job,29,8,,"The young men saw me, and hid themselves: and the aged arose, and stood up.",job_29_8,https://github.com/seven1m/open-bibles,,disgust
672,job,29,9,,"The princes refrained talking, and laid their hand on their mouth.",job_29_9,https://github.com/seven1m/open-bibles,,disgust
673,job,29,10,,"The nobles held their peace, and their tongue cleaved to the roof of their mouth.",job_29_10,https://github.com/seven1m/open-bibles,,disgust
674,job,29,11,,"When the ear heard me, then it blessed me; and when the eye saw me, it gave witness to me:",job_29_11,https://github.com/seven1m/open-bibles,,joy
675,job,29,12,,"Because I delivered the poor that cried, and the fatherless, and him that had none to help him.",job_29_12,https://github.com/seven1m/open-bibles,,sadness
676,job,29,13,,The blessing of him that was ready to perish came upon me: and I caused the widow's heart to sing for joy.,job_29_13,https://github.com/seven1m/open-bibles,,joy
677,job,29,14,,"I put on righteousness, and it clothed me: my judgment was as a robe and a diadem.",job_29_14,https://github.com/seven1m/open-bibles,,disgust
678,job,29,15,,"I was eyes to the blind, and feet was I to the lame.",job_29_15,https://github.com/seven1m/open-bibles,,sadness
679,job,29,16,,I was a father to the poor: and the cause which I knew not I searched out.,job_29_16,https://github.com/seven1m/open-bibles,,sadness
680,job,29,17,,"And I brake the jaws of the wicked, and plucked the spoil out of his teeth.",job_29_17,https://github.com/seven1m/open-bibles,,anger
681,job,29,18,,"Then I said, I shall die in my nest, and I shall multiply my days as the sand.",job_29_18,https://github.com/seven1m/open-bibles,,sadness
682,job,29,19,,"My root was spread out by the waters, and the dew lay all night upon my branch.",job_29_19,https://github.com/seven1m/open-bibles,,fear
683,job,29,20,,"My glory was fresh in me, and my bow was renewed in my hand.",job_29_20,https://github.com/seven1m/open-bibles,,joy
684,job,29,21,,"Unto me men gave ear, and waited, and kept silence at my counsel.",job_29_21,https://github.com/seven1m/open-bibles,,anger
685,job,29,22,,After my words they spake not again; and my speech dropped upon them.,job_29_22,https://github.com/seven1m/open-bibles,,fear
686,job,29,23,,And they waited for me as for the rain; and they opened their mouth wide as for the latter rain.,job_29_23,https://github.com/seven1m/open-bibles,,neutral
687,job,29,24,,"If I laughed on them, they believed it not; and the light of my countenance they cast not down.",job_29_24,https://github.com/seven1m/open-bibles,,neutral
688,job,29,25,,"I chose out their way, and sat chief, and dwelt as a king in the army, as one that comforteth the mourners.",job_29_25,https://github.com/seven1m/open-bibles,,sadness
689,job,30,1,,"But now they that are younger than I have me in derision, whose fathers I would have disdained to have set with the dogs of my flock.",job_30_1,https://github.com/seven1m/open-bibles,,disgust
690,job,30,2,,"Yea, whereto might the strength of their hands profit me, in whom old age was perished?",job_30_2,https://github.com/seven1m/open-bibles,,neutral
691,job,30,3,,For want and famine they were solitary; fleeing into the wilderness in former time desolate and waste.,job_30_3,https://github.com/seven1m/open-bibles,,sadness
692,job,30,4,,"Who cut up mallows by the bushes, and juniper roots for their meat.",job_30_4,https://github.com/seven1m/open-bibles,,neutral
693,job,30,5,,"They were driven forth from among men, (they cried after them as after a thief;)",job_30_5,https://github.com/seven1m/open-bibles,,anger
694,job,30,6,,"To dwell in the cliffs of the valleys, in caves of the earth, and in the rocks.",job_30_6,https://github.com/seven1m/open-bibles,,disgust
695,job,30,7,,Among the bushes they brayed; under the nettles they were gathered together.,job_30_7,https://github.com/seven1m/open-bibles,,disgust
696,job,30,8,,"They were children of fools, yea, children of base men: they were viler than the earth.",job_30_8,https://github.com/seven1m/open-bibles,,disgust
697,job,30,9,,"And now am I their song, yea, I am their byword.",job_30_9,https://github.com/seven1m/open-bibles,,neutral
698,job,30,10,,"They abhor me, they flee far from me, and spare not to spit in my face.",job_30_10,https://github.com/seven1m/open-bibles,,disgust
699,job,30,11,,"Because he hath loosed my cord, and afflicted me, they have also let loose the bridle before me.",job_30_11,https://github.com/seven1m/open-bibles,,disgust
700,job,30,12,,"Upon my right hand rise the youth; they push away my feet, and they raise up against me the ways of their destruction.",job_30_12,https://github.com/seven1m/open-bibles,,anger
701,job,30,13,,"They mar my path, they set forward my calamity, they have no helper.",job_30_13,https://github.com/seven1m/open-bibles,,fear
702,job,30,14,,They came upon me as a wide breaking in of waters: in the desolation they rolled themselves upon me.,job_30_14,https://github.com/seven1m/open-bibles,,fear
703,job,30,15,,Terrors are turned upon me: they pursue my soul as the wind: and my welfare passeth away as a cloud.,job_30_15,https://github.com/seven1m/open-bibles,,fear
704,job,30,16,,And now my soul is poured out upon me; the days of affliction have taken hold upon me.,job_30_16,https://github.com/seven1m/open-bibles,,sadness
705,job,30,17,,My bones are pierced in me in the night season: and my sinews take no rest.,job_30_17,https://github.com/seven1m/open-bibles,,sadness
706,job,30,18,,By the great force of my disease is my garment changed: it bindeth me about as the collar of my coat.,job_30_18,https://github.com/seven1m/open-bibles,,disgust
707,job,30,19,,"He hath cast me into the mire, and I am become like dust and ashes.",job_30_19,https://github.com/seven1m/open-bibles,,disgust
708,job,30,20,,"I cry unto thee, and thou dost not hear me: I stand up, and thou regardest me not.",job_30_20,https://github.com/seven1m/open-bibles,,sadness
709,job,30,21,,Thou art become cruel to me: with thy strong hand thou opposest thyself against me.,job_30_21,https://github.com/seven1m/open-bibles,,anger
710,job,30,22,,"Thou liftest me up to the wind; thou causest me to ride upon it, and dissolvest my substance.",job_30_22,https://github.com/seven1m/open-bibles,,anger
711,job,30,23,,"For I know that thou wilt bring me to death, and to the house appointed for all living.",job_30_23,https://github.com/seven1m/open-bibles,,sadness
712,job,30,24,,"Howbeit he will not stretch out his hand to the grave, though they cry in his destruction.",job_30_24,https://github.com/seven1m/open-bibles,,sadness
713,job,30,25,,Did not I weep for him that was in trouble? was not my soul grieved for the poor?,job_30_25,https://github.com/seven1m/open-bibles,,sadness
714,job,30,26,,"When I looked for good, then evil came unto me: and when I waited for light, there came darkness.",job_30_26,https://github.com/seven1m/open-bibles,,fear
715,job,30,27,,"My bowels boiled, and rested not: the days of affliction prevented me.",job_30_27,https://github.com/seven1m/open-bibles,,sadness
716,job,30,28,,"I went mourning without the sun: I stood up, and I cried in the congregation.",job_30_28,https://github.com/seven1m/open-bibles,,sadness
717,job,30,29,,"I am a brother to dragons, and a companion to owls.",job_30_29,https://github.com/seven1m/open-bibles,,joy
718,job,30,30,,"My skin is black upon me, and my bones are burned with heat.",job_30_30,https://github.com/seven1m/open-bibles,,anger
719,job,30,31,,"My harp also is turned to mourning, and my organ into the voice of them that weep.",job_30_31,https://github.com/seven1m/open-bibles,,sadness
720,job,31,1,,I made a covenant with mine eyes; why then should I think upon a maid?,job_31_1,https://github.com/seven1m/open-bibles,,anger
721,job,31,2,,For what portion of God is there from above? and what inheritance of the Almighty from on high?,job_31_2,https://github.com/seven1m/open-bibles,,neutral
722,job,31,3,,Is not destruction to the wicked? and a strange punishment to the workers of iniquity?,job_31_3,https://github.com/seven1m/open-bibles,,disgust
723,job,31,4,,"Doth not he see my ways, and count all my steps?",job_31_4,https://github.com/seven1m/open-bibles,,anger
724,job,31,5,,"If I have walked with vanity, or if my foot hath hasted to deceit;",job_31_5,https://github.com/seven1m/open-bibles,,disgust
725,job,31,6,,"Let me be weighed in an even balance, that God may know mine integrity.",job_31_6,https://github.com/seven1m/open-bibles,,neutral
726,job,31,7,,"If my step hath turned out of the way, and mine heart walked after mine eyes, and if any blot hath cleaved to mine hands;",job_31_7,https://github.com/seven1m/open-bibles,,sadness
727,job,31,8,,"Then let me sow, and let another eat; yea, let my offspring be rooted out.",job_31_8,https://github.com/seven1m/open-bibles,,disgust
728,job,31,9,,"If mine heart have been deceived by a woman, or if I have laid wait at my neighbour's door;",job_31_9,https://github.com/seven1m/open-bibles,,fear
729,job,31,10,,"Then let my wife grind unto another, and let others bow down upon her.",job_31_10,https://github.com/seven1m/open-bibles,,disgust
730,job,31,11,,"For this is an heinous crime; yea, it is an iniquity to be punished by the judges.",job_31_11,https://github.com/seven1m/open-bibles,,disgust
731,job,31,12,,"For it is a fire that consumeth to destruction, and would root out all mine increase.",job_31_12,https://github.com/seven1m/open-bibles,,anger
732,job,31,13,,"If I did despise the cause of my manservant or of my maidservant, when they contended with me;",job_31_13,https://github.com/seven1m/open-bibles,,disgust
733,job,31,14,,"What then shall I do when God riseth up? and when he visiteth, what shall I answer him?",job_31_14,https://github.com/seven1m/open-bibles,,fear
734,job,31,15,,Did not he that made me in the womb make him? and did not one fashion us in the womb?,job_31_15,https://github.com/seven1m/open-bibles,,neutral
735,job,31,16,,"If I have withheld the poor from their desire, or have caused the eyes of the widow to fail;",job_31_16,https://github.com/seven1m/open-bibles,,sadness
736,job,31,17,,"Or have eaten my morsel myself alone, and the fatherless hath not eaten thereof;",job_31_17,https://github.com/seven1m/open-bibles,,sadness
737,job,31,18,,"(For from my youth he was brought up with me, as with a father, and I have guided her from my mother's womb;)",job_31_18,https://github.com/seven1m/open-bibles,,neutral
738,job,31,19,,"If I have seen any perish for want of clothing, or any poor without covering;",job_31_19,https://github.com/seven1m/open-bibles,,sadness
739,job,31,20,,"If his loins have not blessed me, and if he were not warmed with the fleece of my sheep;",job_31_20,https://github.com/seven1m/open-bibles,,anger
740,job,31,21,,"If I have lifted up my hand against the fatherless, when I saw my help in the gate:",job_31_21,https://github.com/seven1m/open-bibles,,fear
741,job,31,22,,"Then let mine arm fall from my shoulder blade, and mine arm be broken from the bone.",job_31_22,https://github.com/seven1m/open-bibles,,anger
742,job,31,23,,"For destruction from God was a terror to me, and by reason of his highness I could not endure.",job_31_23,https://github.com/seven1m/open-bibles,,fear
743,job,31,24,,"If I have made gold my hope, or have said to the fine gold, Thou art my confidence;",job_31_24,https://github.com/seven1m/open-bibles,,joy
744,job,31,25,,"If I rejoiced because my wealth was great, and because mine hand had gotten much;",job_31_25,https://github.com/seven1m/open-bibles,,joy
745,job,31,26,,"If I beheld the sun when it shined, or the moon walking in brightness;",job_31_26,https://github.com/seven1m/open-bibles,,fear
746,job,31,27,,"And my heart hath been secretly enticed, or my mouth hath kissed my hand:",job_31_27,https://github.com/seven1m/open-bibles,,neutral
747,job,31,28,,This also were an iniquity to be punished by the judge: for I should have denied the God that is above.,job_31_28,https://github.com/seven1m/open-bibles,,disgust
748,job,31,29,,"If I rejoiced at the destruction of him that hated me, or lifted up myself when evil found him:",job_31_29,https://github.com/seven1m/open-bibles,,joy
749,job,31,30,,Neither have I suffered my mouth to sin by wishing a curse to his soul.,job_31_30,https://github.com/seven1m/open-bibles,,sadness
750,job,31,31,,"If the men of my tabernacle said not, Oh that we had of his flesh! we cannot be satisfied.",job_31_31,https://github.com/seven1m/open-bibles,,disgust
751,job,31,32,,The stranger did not lodge in the street: but I opened my doors to the traveller.,job_31_32,https://github.com/seven1m/open-bibles,,fear
752,job,31,33,,"If I covered my transgressions as Adam, by hiding mine iniquity in my bosom:",job_31_33,https://github.com/seven1m/open-bibles,,disgust
753,job,31,34,,"Did I fear a great multitude, or did the contempt of families terrify me, that I kept silence, and went not out of the door?",job_31_34,https://github.com/seven1m/open-bibles,,fear
754,job,31,35,,"Oh that one would hear me! behold, my desire is, that the Almighty would answer me, and that mine adversary had written a book.",job_31_35,https://github.com/seven1m/open-bibles,,anger
755,job,31,36,,"Surely I would take it upon my shoulder, and bind it as a crown to me.",job_31_36,https://github.com/seven1m/open-bibles,,neutral
756,job,31,37,,I would declare unto him the number of my steps; as a prince would I go near unto him.,job_31_37,https://github.com/seven1m/open-bibles,,fear
757,job,31,38,,"If my land cry against me, or that the furrows likewise thereof complain;",job_31_38,https://github.com/seven1m/open-bibles,,anger
758,job,31,39,,"If I have eaten the fruits thereof without money, or have caused the owners thereof to lose their life:",job_31_39,https://github.com/seven1m/open-bibles,,anger
759,job,31,40,,"Let thistles grow instead of wheat, and cockle instead of barley. The words of Job are ended.",job_31_40,https://github.com/seven1m/open-bibles,,neutral
760,job,32,1,,"So these three men ceased to answer Job, because he was righteous in his own eyes.",job_32_1,https://github.com/seven1m/open-bibles,,disgust
761,job,32,2,,"Then was kindled the wrath of Elihu the son of Barachel the Buzite, of the kindred of Ram: against Job was his wrath kindled, because he justified himself rather than God.",job_32_2,https://github.com/seven1m/open-bibles,,anger
762,job,32,3,,"Also against his three friends was his wrath kindled, because they had found no answer, and yet had condemned Job.",job_32_3,https://github.com/seven1m/open-bibles,,anger
763,job,32,4,,"Now Elihu had waited till Job had spoken, because they were elder than he.",job_32_4,https://github.com/seven1m/open-bibles,,neutral
764,job,32,5,,"When Elihu saw that there was no answer in the mouth of these three men, then his wrath was kindled.",job_32_5,https://github.com/seven1m/open-bibles,,anger
765,job,32,6,,"And Elihu the son of Barachel the Buzite answered and said, I am young, and ye are very old; wherefore I was afraid, and durst not shew you mine opinion.",job_32_6,https://github.com/seven1m/open-bibles,,fear
766,job,32,7,,"I said, Days should speak, and multitude of years should teach wisdom.",job_32_7,https://github.com/seven1m/open-bibles,,neutral
767,job,32,8,,But there is a spirit in man: and the inspiration of the Almighty giveth them understanding.,job_32_8,https://github.com/seven1m/open-bibles,,neutral
768,job,32,9,,Great men are not always wise: neither do the aged understand judgment.,job_32_9,https://github.com/seven1m/open-bibles,,neutral
769,job,32,10,,"Therefore I said, Hearken to me; I also will shew mine opinion.",job_32_10,https://github.com/seven1m/open-bibles,,neutral
770,job,32,11,,"Behold, I waited for your words; I gave ear to your reasons, whilst ye searched out what to say.",job_32_11,https://github.com/seven1m/open-bibles,,neutral
771,job,32,12,,"Yea, I attended unto you, and, behold, there was none of you that convinced Job, or that answered his words:",job_32_12,https://github.com/seven1m/open-bibles,,neutral
772,job,32,13,,"Lest ye should say, We have found out wisdom: God thrusteth him down, not man.",job_32_13,https://github.com/seven1m/open-bibles,,neutral
773,job,32,14,,Now he hath not directed his words against me: neither will I answer him with your speeches.,job_32_14,https://github.com/seven1m/open-bibles,,anger
774,job,32,15,,"They were amazed, they answered no more: they left off speaking.",job_32_15,https://github.com/seven1m/open-bibles,,surprise
775,job,32,16,,"When I had waited, (for they spake not, but stood still, and answered no more;)",job_32_16,https://github.com/seven1m/open-bibles,,neutral
776,job,32,17,,"I said, I will answer also my part, I also will shew mine opinion.",job_32_17,https://github.com/seven1m/open-bibles,,neutral
777,job,32,18,,"For I am full of matter, the spirit within me constraineth me.",job_32_18,https://github.com/seven1m/open-bibles,,neutral
778,job,32,19,,"Behold, my belly is as wine which hath no vent; it is ready to burst like new bottles.",job_32_19,https://github.com/seven1m/open-bibles,,anger
779,job,32,20,,"I will speak, that I may be refreshed: I will open my lips and answer.",job_32_20,https://github.com/seven1m/open-bibles,,neutral
780,job,32,21,,"Let me not, I pray you, accept any man's person, neither let me give flattering titles unto man.",job_32_21,https://github.com/seven1m/open-bibles,,neutral
781,job,32,22,,For I know not to give flattering titles; in so doing my maker would soon take me away.,job_32_22,https://github.com/seven1m/open-bibles,,neutral
782,job,33,1,,"Wherefore, Job, I pray thee, hear my speeches, and hearken to all my words.",job_33_1,https://github.com/seven1m/open-bibles,,neutral
783,job,33,2,,"Behold, now I have opened my mouth, my tongue hath spoken in my mouth.",job_33_2,https://github.com/seven1m/open-bibles,,disgust
784,job,33,3,,My words shall be of the uprightness of my heart: and my lips shall utter knowledge clearly.,job_33_3,https://github.com/seven1m/open-bibles,,neutral
785,job,33,4,,"The Spirit of God hath made me, and the breath of the Almighty hath given me life.",job_33_4,https://github.com/seven1m/open-bibles,,joy
786,job,33,5,,"If thou canst answer me, set thy words in order before me, stand up.",job_33_5,https://github.com/seven1m/open-bibles,,anger
787,job,33,6,,"Behold, I am according to thy wish in God's stead: I also am formed out of the clay.",job_33_6,https://github.com/seven1m/open-bibles,,neutral
788,job,33,7,,"Behold, my terror shall not make thee afraid, neither shall my hand be heavy upon thee.",job_33_7,https://github.com/seven1m/open-bibles,,fear
789,job,33,8,,"Surely thou hast spoken in mine hearing, and I have heard the voice of thy words, saying,",job_33_8,https://github.com/seven1m/open-bibles,,neutral
790,job,33,9,,"I am clean without transgression, I am innocent; neither is there iniquity in me.",job_33_9,https://github.com/seven1m/open-bibles,,disgust
791,job,33,10,,"Behold, he findeth occasions against me, he counteth me for his enemy,",job_33_10,https://github.com/seven1m/open-bibles,,anger
792,job,33,11,,"He putteth my feet in the stocks, he marketh all my paths.",job_33_11,https://github.com/seven1m/open-bibles,,neutral
793,job,33,12,,"Behold, in this thou art not just: I will answer thee, that God is greater than man.",job_33_12,https://github.com/seven1m/open-bibles,,neutral
794,job,33,13,,Why dost thou strive against him? for he giveth not account of any of his matters.,job_33_13,https://github.com/seven1m/open-bibles,,anger
795,job,33,14,,"For God speaketh once, yea twice, yet man perceiveth it not.",job_33_14,https://github.com/seven1m/open-bibles,,neutral
796,job,33,15,,"In a dream, in a vision of the night, when deep sleep falleth upon men, in slumberings upon the bed;",job_33_15,https://github.com/seven1m/open-bibles,,fear
797,job,33,16,,"Then he openeth the ears of men, and sealeth their instruction,",job_33_16,https://github.com/seven1m/open-bibles,,neutral
798,job,33,17,,"That he may withdraw man from his purpose, and hide pride from man.",job_33_17,https://github.com/seven1m/open-bibles,,anger
799,job,33,18,,"He keepeth back his soul from the pit, and his life from perishing by the sword.",job_33_18,https://github.com/seven1m/open-bibles,,disgust
800,job,33,19,,"He is chastened also with pain upon his bed, and the multitude of his bones with strong pain:",job_33_19,https://github.com/seven1m/open-bibles,,disgust
801,job,33,20,,"So that his life abhorreth bread, and his soul dainty meat.",job_33_20,https://github.com/seven1m/open-bibles,,disgust
802,job,33,21,,"His flesh is consumed away, that it cannot be seen; and his bones that were not seen stick out.",job_33_21,https://github.com/seven1m/open-bibles,,disgust
803,job,33,22,,"Yea, his soul draweth near unto the grave, and his life to the destroyers.",job_33_22,https://github.com/seven1m/open-bibles,,disgust
804,job,33,23,,"If there be a messenger with him, an interpreter, one among a thousand, to shew unto man his uprightness:",job_33_23,https://github.com/seven1m/open-bibles,,disgust
805,job,33,24,,"Then he is gracious unto him, and saith, Deliver him from going down to the pit: I have found a ransom.",job_33_24,https://github.com/seven1m/open-bibles,,neutral
806,job,33,25,,His flesh shall be fresher than a child's: he shall return to the days of his youth:,job_33_25,https://github.com/seven1m/open-bibles,,neutral
807,job,33,26,,"He shall pray unto God, and he will be favourable unto him: and he shall see his face with joy: for he will render unto man his righteousness.",job_33_26,https://github.com/seven1m/open-bibles,,joy
808,job,33,27,,"He looketh upon men, and if any say, I have sinned, and perverted that which was right, and it profited me not;",job_33_27,https://github.com/seven1m/open-bibles,,disgust
809,job,33,28,,"He will deliver his soul from going into the pit, and his life shall see the light.",job_33_28,https://github.com/seven1m/open-bibles,,sadness
810,job,33,29,,"Lo, all these things worketh God oftentimes with man,",job_33_29,https://github.com/seven1m/open-bibles,,neutral
811,job,33,30,,"To bring back his soul from the pit, to be enlightened with the light of the living.",job_33_30,https://github.com/seven1m/open-bibles,,sadness
812,job,33,31,,"Mark well, O Job, hearken unto me: hold thy peace, and I will speak.",job_33_31,https://github.com/seven1m/open-bibles,,neutral
813,job,33,32,,"If thou hast any thing to say, answer me: speak, for I desire to justify thee.",job_33_32,https://github.com/seven1m/open-bibles,,anger
814,job,33,33,,"If not, hearken unto me: hold thy peace, and I shall teach thee wisdom.",job_33_33,https://github.com/seven1m/open-bibles,,neutral
815,job,34,1,,"Furthermore Elihu answered and said,",job_34_1,https://github.com/seven1m/open-bibles,,neutral
816,job,34,2,,"Hear my words, O ye wise men; and give ear unto me, ye that have knowledge.",job_34_2,https://github.com/seven1m/open-bibles,,neutral
817,job,34,3,,"For the ear trieth words, as the mouth tasteth meat.",job_34_3,https://github.com/seven1m/open-bibles,,disgust
818,job,34,4,,Let us choose to us judgment: let us know among ourselves what is good.,job_34_4,https://github.com/seven1m/open-bibles,,neutral
819,job,34,5,,"For Job hath said, I am righteous: and God hath taken away my judgment.",job_34_5,https://github.com/seven1m/open-bibles,,anger
820,job,34,6,,Should I lie against my right? my wound is incurable without transgression.,job_34_6,https://github.com/seven1m/open-bibles,,anger
821,job,34,7,,"What man is like Job, who drinketh up scorning like water?",job_34_7,https://github.com/seven1m/open-bibles,,neutral
822,job,34,8,,"Which goeth in company with the workers of iniquity, and walketh with wicked men.",job_34_8,https://github.com/seven1m/open-bibles,,disgust
