id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
425,joshua,17,1,,"There was also a lot for the tribe of Manasseh; for he was the firstborn of Joseph; to wit, for Machir the firstborn of Manasseh, the father of Gilead: because he was a man of war, therefore he had Gilead and Bashan.",joshua_17_1,https://github.com/seven1m/open-bibles,,neutral
426,joshua,17,2,,"There was also a lot for the rest of the children of Manasseh by their families; for the children of Abiezer, and for the children of Helek, and for the children of Asriel, and for the children of Shechem, and for the children of Hepher, and for the children of Shemida: these were the male children of Manasseh the son of Joseph by their families.",joshua_17_2,https://github.com/seven1m/open-bibles,love;faith;forgiveness,neutral
427,joshua,17,3,,"But Zelophehad, the son of Hepher, the son of Gilead, the son of Machir, the son of Manasseh, had no sons, but daughters: and these are the names of his daughters, Mahlah, and Noah, Hoglah, Milcah, and Tirzah.",joshua_17_3,https://github.com/seven1m/open-bibles,faith;love;forgiveness,neutral
428,joshua,17,4,,"And they came near before Eleazar the priest, and before Joshua the son of Nun, and before the princes, saying, The LORD commanded Moses to give us an inheritance among our brethren. Therefore according to the commandment of the LORD he gave them an inheritance among the brethren of their father.",joshua_17_4,https://github.com/seven1m/open-bibles,faith;love;hope;forgiveness;fear,disgust
429,joshua,17,5,,"And there fell ten portions to Manasseh, beside the land of Gilead and Bashan, which were on the other side Jordan;",joshua_17_5,https://github.com/seven1m/open-bibles,faith,neutral
430,joshua,17,6,,Because the daughters of Manasseh had an inheritance among his sons: and the rest of Manasseh's sons had the land of Gilead.,joshua_17_6,https://github.com/seven1m/open-bibles,,neutral
431,joshua,17,7,,"And the coast of Manasseh was from Asher to Michmethah, that lieth before Shechem; and the border went along on the right hand unto the inhabitants of En-tappuah.",joshua_17_7,https://github.com/seven1m/open-bibles,,fear
432,joshua,17,8,,Now Manasseh had the land of Tappuah: but Tappuah on the border of Manasseh belonged to the children of Ephraim;,joshua_17_8,https://github.com/seven1m/open-bibles,,neutral
433,joshua,17,9,,"And the coast descended unto the river Kanah, southward of the river: these cities of Ephraim are among the cities of Manasseh: the coast of Manasseh also was on the north side of the river, and the outgoings of it were at the sea:",joshua_17_9,https://github.com/seven1m/open-bibles,faith,neutral
434,joshua,17,10,,"Southward it was Ephraim's, and northward it was Manasseh's, and the sea is his border; and they met together in Asher on the north, and in Issachar on the east.",joshua_17_10,https://github.com/seven1m/open-bibles,,neutral
435,joshua,17,11,,"And Manasseh had in Issachar and in Asher Beth-shean and her towns, and Ibleam and her towns, and the inhabitants of Dor and her towns, and the inhabitants of Endor and her towns, and the inhabitants of Taanach and her towns, and the inhabitants of Megiddo and her towns, even three countries.",joshua_17_11,https://github.com/seven1m/open-bibles,faith,neutral
436,joshua,17,12,,Yet the children of Manasseh could not drive out the inhabitants of those cities; but the Canaanites would dwell in that land.,joshua_17_12,https://github.com/seven1m/open-bibles,faith;fear,neutral
437,joshua,17,13,,"Yet it came to pass, when the children of Israel were waxen strong, that they put the Canaanites to tribute; but did not utterly drive them out.",joshua_17_13,https://github.com/seven1m/open-bibles,forgiveness;faith;hope,neutral
438,joshua,17,14,,"And the children of Joseph spake unto Joshua, saying, Why hast thou given me but one lot and one portion to inherit, seeing I am a great people, forasmuch as the LORD hath blessed me hitherto?",joshua_17_14,https://github.com/seven1m/open-bibles,faith;fear,neutral
439,joshua,17,15,,"And Joshua answered them, If thou be a great people, then get thee up to the wood country, and cut down for thyself there in the land of the Perizzites and of the giants, if mount Ephraim be too narrow for thee.",joshua_17_15,https://github.com/seven1m/open-bibles,faith,fear
440,joshua,17,16,,"And the children of Joseph said, The hill is not enough for us: and all the Canaanites that dwell in the land of the valley have chariots of iron, both they who are of Beth-shean and her towns, and they who are of the valley of Jezreel.",joshua_17_16,https://github.com/seven1m/open-bibles,fear;faith,neutral
441,joshua,17,17,,"And Joshua spake unto the house of Joseph, even to Ephraim and to Manasseh, saying, Thou art a great people, and hast great power: thou shalt not have one lot only:",joshua_17_17,https://github.com/seven1m/open-bibles,faith;hope,disgust
442,joshua,17,18,,"But the mountain shall be thine; for it is a wood, and thou shalt cut it down: and the outgoings of it shall be thine: for thou shalt drive out the Canaanites, though they have iron chariots, and though they be strong.",joshua_17_18,https://github.com/seven1m/open-bibles,faith;forgiveness;hope,disgust
443,joshua,18,1,,"And the whole congregation of the children of Israel assembled together at Shiloh, and set up the tabernacle of the congregation there. And the land was subdued before them.",joshua_18_1,https://github.com/seven1m/open-bibles,faith;fear,disgust
444,joshua,18,2,,"And there remained among the children of Israel seven tribes, which had not yet received their inheritance.",joshua_18_2,https://github.com/seven1m/open-bibles,faith,neutral
445,joshua,18,3,,"And Joshua said unto the children of Israel, How long are ye slack to go to possess the land, which the LORD God of your fathers hath given you?",joshua_18_3,https://github.com/seven1m/open-bibles,fear;faith,neutral
446,joshua,18,4,,"Give out from among you three men for each tribe: and I will send them, and they shall rise, and go through the land, and describe it according to the inheritance of them; and they shall come again to me.",joshua_18_4,https://github.com/seven1m/open-bibles,hope;faith;forgiveness,neutral
447,joshua,18,5,,"And they shall divide it into seven parts: Judah shall abide in their coast on the south, and the house of Joseph shall abide in their coasts on the north.",joshua_18_5,https://github.com/seven1m/open-bibles,,neutral
448,joshua,18,6,,"Ye shall therefore describe the land into seven parts, and bring the description hither to me, that I may cast lots for you here before the LORD our God.",joshua_18_6,https://github.com/seven1m/open-bibles,faith,neutral
449,joshua,18,7,,"But the Levites have no part among you; for the priesthood of the LORD is their inheritance: and Gad, and Reuben, and half the tribe of Manasseh, have received their inheritance beyond Jordan on the east, which Moses the servant of the LORD gave them.",joshua_18_7,https://github.com/seven1m/open-bibles,faith,neutral
450,joshua,18,8,,"And the men arose, and went away: and Joshua charged them that went to describe the land, saying, Go and walk through the land, and describe it, and come again to me, that I may here cast lots for you before the LORD in Shiloh.",joshua_18_8,https://github.com/seven1m/open-bibles,faith;fear;hope;forgiveness,anger
451,joshua,18,9,,"And the men went and passed through the land, and described it by cities into seven parts in a book, and came again to Joshua to the host at Shiloh.",joshua_18_9,https://github.com/seven1m/open-bibles,faith,neutral
452,joshua,18,10,,And Joshua cast lots for them in Shiloh before the LORD: and there Joshua divided the land unto the children of Israel according to their divisions.,joshua_18_10,https://github.com/seven1m/open-bibles,faith,disgust
453,joshua,18,11,,And the lot of the tribe of the children of Benjamin came up according to their families: and the coast of their lot came forth between the children of Judah and the children of Joseph.,joshua_18_11,https://github.com/seven1m/open-bibles,faith,neutral
454,joshua,18,12,,"And their border on the north side was from Jordan; and the border went up to the side of Jericho on the north side, and went up through the mountains westward; and the goings out thereof were at the wilderness of Beth-aven.",joshua_18_12,https://github.com/seven1m/open-bibles,faith;fear,neutral
455,joshua,18,13,,"And the border went over from thence toward Luz, to the side of Luz, which is Bethel, southward; and the border descended to Ataroth-adar, near the hill that lieth on the south side of the nether Beth-horon.",joshua_18_13,https://github.com/seven1m/open-bibles,,fear
456,joshua,18,14,,"And the border was drawn thence, and compassed the corner of the sea southward, from the hill that lieth before Beth-horon southward; and the goings out thereof were at Kirjath-baal, which is Kirjath-jearim, a city of the children of Judah: this was the west quarter.",joshua_18_14,https://github.com/seven1m/open-bibles,faith,fear
457,joshua,18,15,,"And the south quarter was from the end of Kirjath-jearim, and the border went out on the west, and went out to the well of waters of Nephtoah:",joshua_18_15,https://github.com/seven1m/open-bibles,faith,neutral
458,joshua,18,16,,"And the border came down to the end of the mountain that lieth before the valley of the son of Hinnom, and which is in the valley of the giants on the north, and descended to the valley of Hinnom, to the side of Jebusi on the south, and descended to En-rogel,",joshua_18_16,https://github.com/seven1m/open-bibles,,fear
459,joshua,18,17,,"And was drawn from the north, and went forth to En-shemesh, and went forth toward Geliloth, which is over against the going up of Adummim, and descended to the stone of Bohan the son of Reuben,",joshua_18_17,https://github.com/seven1m/open-bibles,fear;faith;forgiveness,fear
460,joshua,18,18,,"And passed along toward the side over against Arabah northward, and went down unto Arabah:",joshua_18_18,https://github.com/seven1m/open-bibles,faith,neutral
461,joshua,18,19,,And the border passed along to the side of Beth-hoglah northward: and the outgoings of the border were at the north bay of the salt sea at the south end of Jordan: this was the south coast.,joshua_18_19,https://github.com/seven1m/open-bibles,,neutral
462,joshua,18,20,,"And Jordan was the border of it on the east side. This was the inheritance of the children of Benjamin, by the coasts thereof round about, according to their families.",joshua_18_20,https://github.com/seven1m/open-bibles,faith,neutral
463,joshua,18,21,,"Now the cities of the tribe of the children of Benjamin according to their families were Jericho, and Beth-hoglah, and the valley of Keziz,",joshua_18_21,https://github.com/seven1m/open-bibles,faith,neutral
464,joshua,18,22,,"And Beth-arabah, and Zemaraim, and Bethel,",joshua_18_22,https://github.com/seven1m/open-bibles,faith,joy
465,joshua,18,23,,"And Avim, and Parah, and Ophrah,",joshua_18_23,https://github.com/seven1m/open-bibles,,neutral
466,joshua,18,24,,"And Chephar-haammonai, and Ophni, and Gaba; twelve cities with their villages:",joshua_18_24,https://github.com/seven1m/open-bibles,,neutral
467,joshua,18,25,,"Gibeon, and Ramah, and Beeroth,",joshua_18_25,https://github.com/seven1m/open-bibles,,neutral
468,joshua,18,26,,"And Mizpeh, and Chephirah, and Mozah,",joshua_18_26,https://github.com/seven1m/open-bibles,faith,neutral
469,joshua,18,27,,"And Rekem, and Irpeel, and Taralah,",joshua_18_27,https://github.com/seven1m/open-bibles,,neutral
470,joshua,18,28,,"And Zelah, Eleph, and Jebusi, which is Jerusalem, Gibeath, and Kirjath; fourteen cities with their villages. This is the inheritance of the children of Benjamin according to their families.",joshua_18_28,https://github.com/seven1m/open-bibles,faith,neutral
471,joshua,19,1,,"And the second lot came forth to Simeon, even for the tribe of the children of Simeon according to their families: and their inheritance was within the inheritance of the children of Judah.",joshua_19_1,https://github.com/seven1m/open-bibles,faith,disgust
472,joshua,19,2,,"And they had in their inheritance Beer-sheba, or Sheba, and Moladah,",joshua_19_2,https://github.com/seven1m/open-bibles,,neutral
473,joshua,19,3,,"And Hazar-shual, and Balah, and Azem,",joshua_19_3,https://github.com/seven1m/open-bibles,,neutral
474,joshua,19,4,,"And Eltolad, and Bethul, and Hormah,",joshua_19_4,https://github.com/seven1m/open-bibles,faith,neutral
475,joshua,19,5,,"And Ziklag, and Beth-marcaboth, and Hazar-susah,",joshua_19_5,https://github.com/seven1m/open-bibles,faith,neutral
476,joshua,19,6,,"And Beth-lebaoth, and Sharuhen; thirteen cities and their villages:",joshua_19_6,https://github.com/seven1m/open-bibles,faith,neutral
477,joshua,19,7,,"Ain, Remmon, and Ether, and Ashan; four cities and their villages:",joshua_19_7,https://github.com/seven1m/open-bibles,,neutral
478,joshua,19,8,,"And all the villages that were round about these cities to Baalath-beer, Ramath of the south. This is the inheritance of the tribe of the children of Simeon according to their families.",joshua_19_8,https://github.com/seven1m/open-bibles,faith,neutral
479,joshua,19,9,,Out of the portion of the children of Judah was the inheritance of the children of Simeon: for the part of the children of Judah was too much for them: therefore the children of Simeon had their inheritance within the inheritance of them.,joshua_19_9,https://github.com/seven1m/open-bibles,,neutral
480,joshua,19,10,,And the third lot came up for the children of Zebulun according to their families: and the border of their inheritance was unto Sarid:,joshua_19_10,https://github.com/seven1m/open-bibles,faith,neutral
481,joshua,19,11,,"And their border went up toward the sea, and Maralah, and reached to Dabbasheth, and reached to the river that is before Jokneam;",joshua_19_11,https://github.com/seven1m/open-bibles,faith,fear
482,joshua,19,12,,"And turned from Sarid eastward toward the sunrising unto the border of Chisloth-tabor, and then goeth out to daberath, and goeth up to Japhia,",joshua_19_12,https://github.com/seven1m/open-bibles,faith,neutral
483,joshua,19,13,,"And from thence passeth on along on the east to Gittah-hepher, to Ittah-kazin, and goeth out to Remmon-methoar to Neah;",joshua_19_13,https://github.com/seven1m/open-bibles,faith,fear
484,joshua,19,14,,And the border compasseth it on the north side to Hannathon: and the outgoings thereof are in the valley of Jiphthah-el:,joshua_19_14,https://github.com/seven1m/open-bibles,,neutral
485,joshua,19,15,,"And Kattath, and Nahallal, and Shimron, and Idalah, and Bethlehem: twelve cities with their villages.",joshua_19_15,https://github.com/seven1m/open-bibles,faith,neutral
486,joshua,19,16,,"This is the inheritance of the children of Zebulun according to their families, these cities with their villages.",joshua_19_16,https://github.com/seven1m/open-bibles,,neutral
487,joshua,19,17,,"And the fourth lot came out to Issachar, for the children of Issachar according to their families.",joshua_19_17,https://github.com/seven1m/open-bibles,forgiveness,neutral
488,joshua,19,18,,"And their border was toward Jezreel, and Chesulloth, and Shunem,",joshua_19_18,https://github.com/seven1m/open-bibles,faith,neutral
489,joshua,19,19,,"And Haphraim, and Shihon, and Anaharath,",joshua_19_19,https://github.com/seven1m/open-bibles,,neutral
490,joshua,19,20,,"And Rabbith, and Kishion, and Abez,",joshua_19_20,https://github.com/seven1m/open-bibles,,neutral
491,joshua,19,21,,"And Remeth, and En-gannim, and En-haddah, and Beth-pazzez;",joshua_19_21,https://github.com/seven1m/open-bibles,,neutral
492,joshua,19,22,,"And the coast reacheth to Tabor, and Shahazimah, and Beth-shemesh; and the outgoings of their border were at Jordan: sixteen cities with their villages.",joshua_19_22,https://github.com/seven1m/open-bibles,,neutral
493,joshua,19,23,,"This is the inheritance of the tribe of the children of Issachar according to their families, the cities and their villages.",joshua_19_23,https://github.com/seven1m/open-bibles,,neutral
494,joshua,19,24,,And the fifth lot came out for the tribe of the children of Asher according to their families.,joshua_19_24,https://github.com/seven1m/open-bibles,faith,neutral
495,joshua,19,25,,"And their border was Helkath, and Hali, and Beten, and Achshaph,",joshua_19_25,https://github.com/seven1m/open-bibles,faith,neutral
496,joshua,19,26,,"And Alammelech, and Amad, and Misheal; and reacheth to Carmel westward, and to Shihor-libnath;",joshua_19_26,https://github.com/seven1m/open-bibles,faith,neutral
497,joshua,19,27,,"And turneth toward the sunrising to Beth-dagon, and reacheth to Zebulun, and to the valley of Jiphthah-el toward the north side of Beth-emek, and Neiel, and goeth out to Cabul on the left hand,",joshua_19_27,https://github.com/seven1m/open-bibles,faith,neutral
498,joshua,19,28,,"And Hebron, and Rehob, and Hammon, and Kanah, even unto great Zidon;",joshua_19_28,https://github.com/seven1m/open-bibles,faith,neutral
499,joshua,19,29,,"And then the coast turneth to Ramah, and to the strong city Tyre; and the coast turneth to Hosah; and the outgoings thereof are at the sea from the coast to Achzib:",joshua_19_29,https://github.com/seven1m/open-bibles,,neutral
500,joshua,19,30,,"Ummah also, and Aphek, and Rehob: twenty and two cities with their villages.",joshua_19_30,https://github.com/seven1m/open-bibles,faith,neutral
501,joshua,19,31,,"This is the inheritance of the tribe of the children of Asher according to their families, these cities with their villages.",joshua_19_31,https://github.com/seven1m/open-bibles,,neutral
502,joshua,19,32,,"The sixth lot came out to the children of Naphtali, even for the children of Naphtali according to their families.",joshua_19_32,https://github.com/seven1m/open-bibles,forgiveness,neutral
503,joshua,19,33,,"And their coast was from Heleph, from Allon to Zaanannim, and Adami, Nekeb, and Jabneel, unto Lakum; and the outgoings thereof were at Jordan:",joshua_19_33,https://github.com/seven1m/open-bibles,faith,neutral
504,joshua,19,34,,"And then the coast turneth westward to Aznoth-tabor, and goeth out from thence to Hukkok, and reacheth to Zebulun on the south side, and reacheth to Asher on the west side, and to Judah upon Jordan toward the sunrising.",joshua_19_34,https://github.com/seven1m/open-bibles,faith,neutral
505,joshua,19,35,,"And the fenced cities are Ziddim, Zer, and Hammath, Rakkath, and Chinnereth,",joshua_19_35,https://github.com/seven1m/open-bibles,,neutral
506,joshua,19,36,,"And Adamah, and Ramah, and Hazor,",joshua_19_36,https://github.com/seven1m/open-bibles,faith,neutral
507,joshua,19,37,,"And Kedesh, and Edrei, and En-hazor,",joshua_19_37,https://github.com/seven1m/open-bibles,faith,neutral
508,joshua,19,38,,"And Iron, and Migdal-el, Horem, and Beth-anath, and Beth-shemesh; nineteen cities with their villages.",joshua_19_38,https://github.com/seven1m/open-bibles,,joy
509,joshua,19,39,,"This is the inheritance of the tribe of the children of Naphtali according to their families, the cities and their villages.",joshua_19_39,https://github.com/seven1m/open-bibles,,neutral
510,joshua,19,40,,And the seventh lot came out for the tribe of the children of Dan according to their families.,joshua_19_40,https://github.com/seven1m/open-bibles,faith,neutral
511,joshua,19,41,,"And the coast of their inheritance was Zorah, and Eshtaol, and Ir-shemesh,",joshua_19_41,https://github.com/seven1m/open-bibles,faith,neutral
512,joshua,19,42,,"And Shaalabbin, and Ajalon, and Jethlah,",joshua_19_42,https://github.com/seven1m/open-bibles,faith,neutral
513,joshua,19,43,,"And Elon, and Thimnathah, and Ekron,",joshua_19_43,https://github.com/seven1m/open-bibles,,neutral
514,joshua,19,44,,"And Eltekeh, and Gibbethon, and Baalath,",joshua_19_44,https://github.com/seven1m/open-bibles,,neutral
515,joshua,19,45,,"And Jehud, and Bene-berak, and Gath-rimmon,",joshua_19_45,https://github.com/seven1m/open-bibles,,neutral
516,joshua,19,46,,"And Me-jarkon, and Rakkon, with the border before Japho.",joshua_19_46,https://github.com/seven1m/open-bibles,,neutral
517,joshua,19,47,,"And the coast of the children of Dan went out too little for them: therefore the children of Dan went up to fight against Leshem, and took it, and smote it with the edge of the sword, and possessed it, and dwelt therein, and called Leshem, Dan, after the name of Dan their father.",joshua_19_47,https://github.com/seven1m/open-bibles,,neutral
518,joshua,19,48,,"This is the inheritance of the tribe of the children of Dan according to their families, these cities with their villages.",joshua_19_48,https://github.com/seven1m/open-bibles,,neutral
519,joshua,19,49,,"When they had made an end of dividing the land for inheritance by their coasts, the children of Israel gave an inheritance to Joshua the son of Nun among them:",joshua_19_49,https://github.com/seven1m/open-bibles,faith;love;forgiveness;hope,disgust
520,joshua,19,50,,"According to the word of the LORD they gave him the city which he asked, even Timnath-serah in mount Ephraim: and he built the city, and dwelt therein.",joshua_19_50,https://github.com/seven1m/open-bibles,faith;hope,disgust
521,joshua,19,51,,"These are the inheritances which Eleazar the priest, and Joshua the son of Nun, and the heads of the fathers of the tribes of the children of Israel, divided for an inheritance by lot in Shiloh before the LORD, at the door of the tabernacle of the congregation. So they made an end of dividing the country.",joshua_19_51,https://github.com/seven1m/open-bibles,forgiveness;faith;hope,neutral
522,joshua,20,1,,"The LORD also spake unto Joshua, saying,",joshua_20_1,https://github.com/seven1m/open-bibles,faith;forgiveness;hope,disgust
523,joshua,20,2,,"Speak to the children of Israel, saying, Appoint out for you cities of refuge, whereof I spake unto you by the hand of Moses:",joshua_20_2,https://github.com/seven1m/open-bibles,fear;faith;hope,fear
524,joshua,20,3,,That the slayer that killeth any person unawares and unwittingly may flee thither: and they shall be your refuge from the avenger of blood.,joshua_20_3,https://github.com/seven1m/open-bibles,fear;hope;forgiveness;faith,anger
525,joshua,20,4,,"And when he that doth flee unto one of those cities shall stand at the entering of the gate of the city, and shall declare his cause in the ears of the elders of that city, they shall take him into the city unto them, and give him a place, that he may dwell among them.",joshua_20_4,https://github.com/seven1m/open-bibles,hope;forgiveness;faith;fear,neutral
526,joshua,20,5,,"And if the avenger of blood pursue after him, then they shall not deliver the slayer up into his hand; because he smote his neighbour unwittingly, and hated him not beforetime.",joshua_20_5,https://github.com/seven1m/open-bibles,faith;hope;forgiveness,anger
527,joshua,20,6,,"And he shall dwell in that city, until he stand before the congregation for judgment, and until the death of the high priest that shall be in those days: then shall the slayer return, and come unto his own city, and unto his own house, unto the city from whence he fled.",joshua_20_6,https://github.com/seven1m/open-bibles,faith;fear,neutral
528,joshua,20,7,,"And they appointed Kedesh in Galilee in mount Naphtali, and Shechem in mount Ephraim, and Kirjath-arba, which is Hebron, in the mountain of Judah.",joshua_20_7,https://github.com/seven1m/open-bibles,faith,neutral
529,joshua,20,8,,"And on the other side Jordan by Jericho eastward, they assigned Bezer in the wilderness upon the plain out of the tribe of Reuben, and Ramoth in Gilead out of the tribe of Gad, and Golan in Bashan out of the tribe of Manasseh.",joshua_20_8,https://github.com/seven1m/open-bibles,faith,neutral
530,joshua,20,9,,"These were the cities appointed for all the children of Israel, and for the stranger that sojourneth among them, that whosoever killeth any person at unawares might flee thither, and not die by the hand of the avenger of blood, until he stood before the congregation.",joshua_20_9,https://github.com/seven1m/open-bibles,fear;forgiveness;faith;hope,neutral
531,joshua,21,1,,"Then came near the heads of the fathers of the Levites unto Eleazar the priest, and unto Joshua the son of Nun, and unto the heads of the fathers of the tribes of the children of Israel;",joshua_21_1,https://github.com/seven1m/open-bibles,faith,disgust
532,joshua,21,2,,"And they spake unto them at Shiloh in the land of Canaan, saying, The LORD commanded by the hand of Moses to give us cities to dwell in, with the suburbs thereof for our cattle.",joshua_21_2,https://github.com/seven1m/open-bibles,faith;hope;forgiveness;fear,neutral
533,joshua,21,3,,"And the children of Israel gave unto the Levites out of their inheritance, at the commandment of the LORD, these cities and their suburbs.",joshua_21_3,https://github.com/seven1m/open-bibles,faith;forgiveness,neutral
534,joshua,21,4,,"And the lot came out for the families of the Kohathites: and the children of Aaron the priest, which were of the Levites, had by lot out of the tribe of Judah, and out of the tribe of Simeon, and out of the tribe of Benjamin, thirteen cities.",joshua_21_4,https://github.com/seven1m/open-bibles,faith,neutral
535,joshua,21,5,,"And the rest of the children of Kohath had by lot out of the families of the tribe of Ephraim, and out of the tribe of Dan, and out of the half tribe of Manasseh, ten cities.",joshua_21_5,https://github.com/seven1m/open-bibles,faith,neutral
536,joshua,21,6,,"And the children of Gershon had by lot out of the families of the tribe of Issachar, and out of the tribe of Asher, and out of the tribe of Naphtali, and out of the half tribe of Manasseh in Bashan, thirteen cities.",joshua_21_6,https://github.com/seven1m/open-bibles,faith,neutral
537,joshua,21,7,,"The children of Merari by their families had out of the tribe of Reuben, and out of the tribe of Gad, and out of the tribe of Zebulun, twelve cities.",joshua_21_7,https://github.com/seven1m/open-bibles,faith;forgiveness,neutral
538,joshua,21,8,,"And the children of Israel gave by lot unto the Levites these cities with their suburbs, as the LORD commanded by the hand of Moses.",joshua_21_8,https://github.com/seven1m/open-bibles,faith,neutral
539,joshua,21,9,,"And they gave out of the tribe of the children of Judah, and out of the tribe of the children of Simeon, these cities which are here mentioned by name,",joshua_21_9,https://github.com/seven1m/open-bibles,faith,disgust
540,joshua,21,10,,"Which the children of Aaron, being of the families of the Kohathites, who were of the children of Levi, had: for theirs was the first lot.",joshua_21_10,https://github.com/seven1m/open-bibles,faith,neutral
541,joshua,21,11,,"And they gave them the city of Arba the father of Anak, which city is Hebron, in the hill country of Judah, with the suburbs thereof round about it.",joshua_21_11,https://github.com/seven1m/open-bibles,faith;forgiveness,neutral
542,joshua,21,12,,"But the fields of the city, and the villages thereof, gave they to Caleb the son of Jephunneh for his possession.",joshua_21_12,https://github.com/seven1m/open-bibles,forgiveness;faith,neutral
543,joshua,21,13,,"Thus they gave to the children of Aaron the priest Hebron with her suburbs, to be a city of refuge for the slayer; and Libnah with her suburbs,",joshua_21_13,https://github.com/seven1m/open-bibles,faith;fear,neutral
544,joshua,21,14,,"And Jattir with her suburbs, and Eshtemoa with her suburbs,",joshua_21_14,https://github.com/seven1m/open-bibles,,neutral
545,joshua,21,15,,"And Holon with her suburbs, and Debir with her suburbs,",joshua_21_15,https://github.com/seven1m/open-bibles,,neutral
546,joshua,21,16,,"And Ain with her suburbs, and Juttah with her suburbs, and Beth-shemesh with her suburbs; nine cities out of those two tribes.",joshua_21_16,https://github.com/seven1m/open-bibles,,neutral
547,joshua,21,17,,"And out of the tribe of Benjamin, Gibeon with her suburbs, Geba with her suburbs,",joshua_21_17,https://github.com/seven1m/open-bibles,,neutral
548,joshua,21,18,,"Anathoth with her suburbs, and Almon with her suburbs; four cities.",joshua_21_18,https://github.com/seven1m/open-bibles,,neutral
549,joshua,21,19,,"All the cities of the children of Aaron, the priests, were thirteen cities with their suburbs.",joshua_21_19,https://github.com/seven1m/open-bibles,faith,neutral
550,joshua,21,20,,"And the families of the children of Kohath, the Levites which remained of the children of Kohath, even they had the cities of their lot out of the tribe of Ephraim.",joshua_21_20,https://github.com/seven1m/open-bibles,faith;forgiveness,neutral
551,joshua,21,21,,"For they gave them Shechem with her suburbs in mount Ephraim, to be a city of refuge for the slayer; and Gezer with her suburbs,",joshua_21_21,https://github.com/seven1m/open-bibles,fear;faith,neutral
552,joshua,21,22,,"And Kibzaim with her suburbs, and Beth-horon with her suburbs; four cities.",joshua_21_22,https://github.com/seven1m/open-bibles,,neutral
553,joshua,21,23,,"And out of the tribe of Dan, Eltekeh with her suburbs, Gibbethon with her suburbs,",joshua_21_23,https://github.com/seven1m/open-bibles,,neutral
554,joshua,21,24,,"Aijalon with her suburbs, Gath-rimmon with her suburbs; four cities.",joshua_21_24,https://github.com/seven1m/open-bibles,,neutral
555,joshua,21,25,,"And out of the half tribe of Manasseh, Tanach with her suburbs, and Gath-rimmon with her suburbs; two cities.",joshua_21_25,https://github.com/seven1m/open-bibles,,neutral
556,joshua,21,26,,All the cities were ten with their suburbs for the families of the children of Kohath that remained.,joshua_21_26,https://github.com/seven1m/open-bibles,love;hope;faith,neutral
557,joshua,21,27,,"And unto the children of Gershon, of the families of the Levites, out of the other half tribe of Manasseh they gave Golan in Bashan with her suburbs, to be a city of refuge for the slayer; and Beesh-terah with her suburbs; two cities.",joshua_21_27,https://github.com/seven1m/open-bibles,fear;faith;forgiveness;hope,neutral
558,joshua,21,28,,"And out of the tribe of Issachar, Kishon with her suburbs, Dabareh with her suburbs,",joshua_21_28,https://github.com/seven1m/open-bibles,,neutral
559,joshua,21,29,,"Jarmuth with her suburbs, En-gannim with her suburbs; four cities.",joshua_21_29,https://github.com/seven1m/open-bibles,,neutral
560,joshua,21,30,,"And out of the tribe of Asher, Mishal with her suburbs, Abdon with her suburbs,",joshua_21_30,https://github.com/seven1m/open-bibles,,neutral
561,joshua,21,31,,"Helkath with her suburbs, and Rehob with her suburbs; four cities.",joshua_21_31,https://github.com/seven1m/open-bibles,,neutral
562,joshua,21,32,,"And out of the tribe of Naphtali, Kedesh in Galilee with her suburbs, to be a city of refuge for the slayer; and Hammoth-dor with her suburbs, and Kartan with her suburbs; three cities.",joshua_21_32,https://github.com/seven1m/open-bibles,fear;faith;hope,neutral
563,joshua,21,33,,All the cities of the Gershonites according to their families were thirteen cities with their suburbs.,joshua_21_33,https://github.com/seven1m/open-bibles,,neutral
564,joshua,21,34,,"And unto the families of the children of Merari, the rest of the Levites, out of the tribe of Zebulun, Jokneam with her suburbs, and Kartah with her suburbs,",joshua_21_34,https://github.com/seven1m/open-bibles,forgiveness;faith;love,neutral
565,joshua,21,35,,"Dimnah with her suburbs, Nahalal with her suburbs; four cities.",joshua_21_35,https://github.com/seven1m/open-bibles,,neutral
566,joshua,21,36,,"And out of the tribe of Reuben, Bezer with her suburbs, and Jahazah with her suburbs,",joshua_21_36,https://github.com/seven1m/open-bibles,,neutral
567,joshua,21,37,,"Kedemoth with her suburbs, and Mephaath with her suburbs; four cities.",joshua_21_37,https://github.com/seven1m/open-bibles,,neutral
568,joshua,21,38,,"And out of the tribe of Gad, Ramoth in Gilead with her suburbs, to be a city of refuge for the slayer; and Mahanaim with her suburbs,",joshua_21_38,https://github.com/seven1m/open-bibles,fear;faith,fear
569,joshua,21,39,,"Heshbon with her suburbs, Jazer with her suburbs; four cities in all.",joshua_21_39,https://github.com/seven1m/open-bibles,,neutral
570,joshua,21,40,,"So all the cities for the children of Merari by their families, which were remaining of the families of the Levites, were by their lot twelve cities.",joshua_21_40,https://github.com/seven1m/open-bibles,,neutral
571,joshua,21,41,,All the cities of the Levites within the possession of the children of Israel were forty and eight cities with their suburbs.,joshua_21_41,https://github.com/seven1m/open-bibles,faith,neutral
572,joshua,21,42,,These cities were every one with their suburbs round about them: thus were all these cities.,joshua_21_42,https://github.com/seven1m/open-bibles,,neutral
573,joshua,21,43,,"And the LORD gave unto Israel all the land which he sware to give unto their fathers; and they possessed it, and dwelt therein.",joshua_21_43,https://github.com/seven1m/open-bibles,faith;forgiveness;hope,neutral
