id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
179,acts,6,1,,"And in those days, when the number of the disciples was multiplied, there arose a murmuring of the Grecians against the Hebrews, because their widows were neglected in the daily ministration.",acts_6_1,https://github.com/seven1m/open-bibles,,
180,acts,6,2,,"Then the twelve called the multitude of the disciples unto them, and said, It is not reason that we should leave the word of God, and serve tables.",acts_6_2,https://github.com/seven1m/open-bibles,,
181,acts,6,3,,"Wherefore, brethren, look ye out among you seven men of honest report, full of the Holy Ghost and wisdom, whom we may appoint over this business.",acts_6_3,https://github.com/seven1m/open-bibles,,
182,acts,6,4,,"But we will give ourselves continually to prayer, and to the ministry of the word.",acts_6_4,https://github.com/seven1m/open-bibles,,
183,acts,6,5,,"And the saying pleased the whole multitude: and they chose Stephen, a man full of faith and of the Holy Ghost, and Philip, and Prochorus, and Nicanor, and Timon, and Parmenas, and Nicolas a proselyte of Antioch:",acts_6_5,https://github.com/seven1m/open-bibles,,
184,acts,6,6,,"Whom they set before the apostles: and when they had prayed, they laid their hands on them.",acts_6_6,https://github.com/seven1m/open-bibles,,
185,acts,6,7,,And the word of God increased; and the number of the disciples multiplied in Jerusalem greatly; and a great company of the priests were obedient to the faith.,acts_6_7,https://github.com/seven1m/open-bibles,,
186,acts,6,8,,"And Stephen, full of faith and power, did great wonders and miracles among the people.",acts_6_8,https://github.com/seven1m/open-bibles,,
187,acts,6,9,,"Then there arose certain of the synagogue, which is called the synagogue of the Libertines, and Cyrenians, and Alexandrians, and of them of Cilicia and of Asia, disputing with Stephen.",acts_6_9,https://github.com/seven1m/open-bibles,,
188,acts,6,10,,And they were not able to resist the wisdom and the spirit by which he spake.,acts_6_10,https://github.com/seven1m/open-bibles,,
189,acts,6,11,,"Then they suborned men, which said, We have heard him speak blasphemous words against Moses, and against God.",acts_6_11,https://github.com/seven1m/open-bibles,,
190,acts,6,12,,"And they stirred up the people, and the elders, and the scribes, and came upon him, and caught him, and brought him to the council,",acts_6_12,https://github.com/seven1m/open-bibles,,
191,acts,6,13,,"And set up false witnesses, which said, This man ceaseth not to speak blasphemous words against this holy place, and the law:",acts_6_13,https://github.com/seven1m/open-bibles,,
192,acts,6,14,,"For we have heard him say, that this Jesus of Nazareth shall destroy this place, and shall change the customs which Moses delivered us.",acts_6_14,https://github.com/seven1m/open-bibles,,
193,acts,6,15,,"And all that sat in the council, looking stedfastly on him, saw his face as it had been the face of an angel.",acts_6_15,https://github.com/seven1m/open-bibles,,
194,acts,7,1,,"Then said the high priest, Are these things so?",acts_7_1,https://github.com/seven1m/open-bibles,,
195,acts,7,2,,"And he said, Men, brethren, and fathers, hearken; The God of glory appeared unto our father Abraham, when he was in Mesopotamia, before he dwelt in Charran,",acts_7_2,https://github.com/seven1m/open-bibles,,
196,acts,7,3,,"And said unto him, Get thee out of thy country, and from thy kindred, and come into the land which I shall shew thee.",acts_7_3,https://github.com/seven1m/open-bibles,,
197,acts,7,4,,"Then came he out of the land of the Chaldaeans, and dwelt in Charran: and from thence, when his father was dead, he removed him into this land, wherein ye now dwell.",acts_7_4,https://github.com/seven1m/open-bibles,,
198,acts,7,5,,"And he gave him none inheritance in it, no, not so much as to set his foot on: yet he promised that he would give it to him for a possession, and to his seed after him, when as yet he had no child.",acts_7_5,https://github.com/seven1m/open-bibles,,
199,acts,7,6,,"And God spake on this wise, That his seed should sojourn in a strange land; and that they should bring them into bondage, and entreat them evil four hundred years.",acts_7_6,https://github.com/seven1m/open-bibles,,
200,acts,7,7,,"And the nation to whom they shall be in bondage will I judge, said God: and after that shall they come forth, and serve me in this place.",acts_7_7,https://github.com/seven1m/open-bibles,,
201,acts,7,8,,"And he gave him the covenant of circumcision: and so Abraham begat Isaac, and circumcised him the eighth day; and Isaac begat Jacob; and Jacob begat the twelve patriarchs.",acts_7_8,https://github.com/seven1m/open-bibles,,
202,acts,7,9,,"And the patriarchs, moved with envy, sold Joseph into Egypt: but God was with him,",acts_7_9,https://github.com/seven1m/open-bibles,,
203,acts,7,10,,"And delivered him out of all his afflictions, and gave him favour and wisdom in the sight of Pharaoh king of Egypt; and he made him governor over Egypt and all his house.",acts_7_10,https://github.com/seven1m/open-bibles,,
204,acts,7,11,,"Now there came a dearth over all the land of Egypt and Chanaan, and great affliction: and our fathers found no sustenance.",acts_7_11,https://github.com/seven1m/open-bibles,,
205,acts,7,12,,"But when Jacob heard that there was corn in Egypt, he sent out our fathers first.",acts_7_12,https://github.com/seven1m/open-bibles,,
206,acts,7,13,,And at the second time Joseph was made known to his brethren; and Joseph's kindred was made known unto Pharaoh.,acts_7_13,https://github.com/seven1m/open-bibles,,
207,acts,7,14,,"Then sent Joseph, and called his father Jacob to him, and all his kindred, threescore and fifteen souls.",acts_7_14,https://github.com/seven1m/open-bibles,,
208,acts,7,15,,"So Jacob went down into Egypt, and died, he, and our fathers,",acts_7_15,https://github.com/seven1m/open-bibles,,
209,acts,7,16,,"And were carried over into Sychem, and laid in the sepulchre that Abraham bought for a sum of money of the sons of Emmor the father of Sychem.",acts_7_16,https://github.com/seven1m/open-bibles,,
210,acts,7,17,,"But when the time of the promise drew nigh, which God had sworn to Abraham, the people grew and multiplied in Egypt,",acts_7_17,https://github.com/seven1m/open-bibles,,
211,acts,7,18,,"Till another king arose, which knew not Joseph.",acts_7_18,https://github.com/seven1m/open-bibles,,
212,acts,7,19,,"The same dealt subtilly with our kindred, and evil entreated our fathers, so that they cast out their young children, to the end they might not live.",acts_7_19,https://github.com/seven1m/open-bibles,,
213,acts,7,20,,"In which time Moses was born, and was exceeding fair, and nourished up in his father's house three months:",acts_7_20,https://github.com/seven1m/open-bibles,,
214,acts,7,21,,"And when he was cast out, Pharaoh's daughter took him up, and nourished him for her own son.",acts_7_21,https://github.com/seven1m/open-bibles,,
215,acts,7,22,,"And Moses was learned in all the wisdom of the Egyptians, and was mighty in words and in deeds.",acts_7_22,https://github.com/seven1m/open-bibles,,
216,acts,7,23,,"And when he was full forty years old, it came into his heart to visit his brethren the children of Israel.",acts_7_23,https://github.com/seven1m/open-bibles,,
217,acts,7,24,,"And seeing one of them suffer wrong, he defended him, and avenged him that was oppressed, and smote the Egyptian:",acts_7_24,https://github.com/seven1m/open-bibles,,
218,acts,7,25,,For he supposed his brethren would have understood how that God by his hand would deliver them: but they understood not.,acts_7_25,https://github.com/seven1m/open-bibles,,
219,acts,7,26,,"And the next day he shewed himself unto them as they strove, and would have set them at one again, saying, Sirs, ye are brethren; why do ye wrong one to another?",acts_7_26,https://github.com/seven1m/open-bibles,,
220,acts,7,27,,"But he that did his neighbour wrong thrust him away, saying, Who made thee a ruler and a judge over us?",acts_7_27,https://github.com/seven1m/open-bibles,,
221,acts,7,28,,"Wilt thou kill me, as thou diddest the Egyptian yesterday?",acts_7_28,https://github.com/seven1m/open-bibles,,
222,acts,7,29,,"Then fled Moses at this saying, and was a stranger in the land of Madian, where he begat two sons.",acts_7_29,https://github.com/seven1m/open-bibles,,
223,acts,7,30,,"And when forty years were expired, there appeared to him in the wilderness of mount Sina an angel of the Lord in a flame of fire in a bush.",acts_7_30,https://github.com/seven1m/open-bibles,,
224,acts,7,31,,"When Moses saw it, he wondered at the sight: and as he drew near to behold it, the voice of the Lord came unto him,",acts_7_31,https://github.com/seven1m/open-bibles,,
225,acts,7,32,,"Saying, I am the God of thy fathers, the God of Abraham, and the God of Isaac, and the God of Jacob. Then Moses trembled, and durst not behold.",acts_7_32,https://github.com/seven1m/open-bibles,,
226,acts,7,33,,"Then said the Lord to him, Put off thy shoes from thy feet: for the place where thou standest is holy ground.",acts_7_33,https://github.com/seven1m/open-bibles,,
227,acts,7,34,,"I have seen, I have seen the affliction of my people which is in Egypt, and I have heard their groaning, and am come down to deliver them. And now come, I will send thee into Egypt.",acts_7_34,https://github.com/seven1m/open-bibles,,
228,acts,7,35,,"This Moses whom they refused, saying, Who made thee a ruler and a judge? the same did God send to be a ruler and a deliverer by the hand of the angel which appeared to him in the bush.",acts_7_35,https://github.com/seven1m/open-bibles,,
229,acts,7,36,,"He brought them out, after that he had shewed wonders and signs in the land of Egypt, and in the Red sea, and in the wilderness forty years.",acts_7_36,https://github.com/seven1m/open-bibles,,
230,acts,7,37,,"This is that Moses, which said unto the children of Israel, A prophet shall the Lord your God raise up unto you of your brethren, like unto me; him shall ye hear.",acts_7_37,https://github.com/seven1m/open-bibles,,
231,acts,7,38,,"This is he, that was in the church in the wilderness with the angel which spake to him in the mount Sina, and with our fathers: who received the lively oracles to give unto us:",acts_7_38,https://github.com/seven1m/open-bibles,,
232,acts,7,39,,"To whom our fathers would not obey, but thrust him from them, and in their hearts turned back again into Egypt,",acts_7_39,https://github.com/seven1m/open-bibles,,
233,acts,7,40,,"Saying unto Aaron, Make us gods to go before us: for as for this Moses, which brought us out of the land of Egypt, we wot not what is become of him.",acts_7_40,https://github.com/seven1m/open-bibles,,
