"id","book","chapter","verse","subtitle","text","verse_id","source_url","theme","emotion"
"730","1_chronicles","22","18","","Is not the LORD your God with you? and hath he not given you rest on every side? for he hath given the inhabitants of the land into mine hand; and the land is subdued before the LORD, and before his people.","1_chronicles_22_18","https://github.com/seven1m/open-bibles","",""
"731","1_chronicles","22","19","","Now set your heart and your soul to seek the LORD your God; arise therefore, and build ye the sanctuary of the LORD God, to bring the ark of the covenant of the LORD, and the holy vessels of God, into the house that is to be built to the name of the LORD.","1_chronicles_22_19","https://github.com/seven1m/open-bibles","",""
"732","1_chronicles","23","1","","So when David was old and full of days, he made Solomon his son king over Israel.","1_chronicles_23_1","https://github.com/seven1m/open-bibles","",""
"733","1_chronicles","23","2","","And he gathered together all the princes of Israel, with the priests and the Levites.","1_chronicles_23_2","https://github.com/seven1m/open-bibles","",""
"734","1_chronicles","23","3","","Now the Levites were numbered from the age of thirty years and upward: and their number by their polls, man by man, was thirty and eight thousand.","1_chronicles_23_3","https://github.com/seven1m/open-bibles","",""
"735","1_chronicles","23","4","","Of which, twenty and four thousand were to set forward the work of the house of the LORD; and six thousand were officers and judges:","1_chronicles_23_4","https://github.com/seven1m/open-bibles","",""
"736","1_chronicles","23","5","","Moreover four thousand were porters; and four thousand praised the LORD with the instruments which I made, said David, to praise therewith.","1_chronicles_23_5","https://github.com/seven1m/open-bibles","",""
"737","1_chronicles","23","6","","And David divided them into courses among the sons of Levi, namely, Gershon, Kohath, and Merari.","1_chronicles_23_6","https://github.com/seven1m/open-bibles","",""
"738","1_chronicles","23","7","","Of the Gershonites were, Laadan, and Shimei.","1_chronicles_23_7","https://github.com/seven1m/open-bibles","",""
"739","1_chronicles","23","8","","The sons of Laadan; the chief was Jehiel, and Zetham, and Joel, three.","1_chronicles_23_8","https://github.com/seven1m/open-bibles","",""
"740","1_chronicles","23","9","","The sons of Shimei; Shelomith, and Haziel, and Haran, three. These were the chief of the fathers of Laadan.","1_chronicles_23_9","https://github.com/seven1m/open-bibles","",""
"741","1_chronicles","23","10","","And the sons of Shimei were, Jahath, Zina, and Jeush, and Beriah. These four were the sons of Shimei.","1_chronicles_23_10","https://github.com/seven1m/open-bibles","",""
"742","1_chronicles","23","11","","And Jahath was the chief, and Zizah the second: but Jeush and Beriah had not many sons; therefore they were in one reckoning, according to their father's house.","1_chronicles_23_11","https://github.com/seven1m/open-bibles","",""
"743","1_chronicles","23","12","","The sons of Kohath; Amram, Izhar, Hebron, and Uzziel, four.","1_chronicles_23_12","https://github.com/seven1m/open-bibles","",""
"744","1_chronicles","23","13","","The sons of Amram; Aaron and Moses: and Aaron was separated, that he should sanctify the most holy things, he and his sons for ever, to burn incense before the LORD, to minister unto him, and to bless in his name for ever.","1_chronicles_23_13","https://github.com/seven1m/open-bibles","",""
"745","1_chronicles","23","14","","Now concerning Moses the man of God, his sons were named of the tribe of Levi.","1_chronicles_23_14","https://github.com/seven1m/open-bibles","",""
"746","1_chronicles","23","15","","The sons of Moses were, Gershom, and Eliezer.","1_chronicles_23_15","https://github.com/seven1m/open-bibles","",""
"747","1_chronicles","23","16","","Of the sons of Gershom, Shebuel was the chief.","1_chronicles_23_16","https://github.com/seven1m/open-bibles","",""
"748","1_chronicles","23","17","","And the sons of Eliezer were, Rehabiah the chief. And Eliezer had none other sons; but the sons of Rehabiah were very many.","1_chronicles_23_17","https://github.com/seven1m/open-bibles","",""
"749","1_chronicles","23","18","","Of the sons of Izhar; Shelomith the chief.","1_chronicles_23_18","https://github.com/seven1m/open-bibles","",""
"750","1_chronicles","23","19","","Of the sons of Hebron; Jeriah the first, Amariah the second, Jahaziel the third, and Jekameam the fourth.","1_chronicles_23_19","https://github.com/seven1m/open-bibles","",""
"751","1_chronicles","23","20","","Of the sons of Uzziel; Micah the first, and Jesiah the second.","1_chronicles_23_20","https://github.com/seven1m/open-bibles","",""
"752","1_chronicles","23","21","","The sons of Merari; Mahli, and Mushi. The sons of Mahli; Eleazar, and Kish.","1_chronicles_23_21","https://github.com/seven1m/open-bibles","",""
"753","1_chronicles","23","22","","And Eleazar died, and had no sons, but daughters: and their brethren the sons of Kish took them.","1_chronicles_23_22","https://github.com/seven1m/open-bibles","",""
"754","1_chronicles","23","23","","The sons of Mushi; Mahli, and Eder, and Jeremoth, three.","1_chronicles_23_23","https://github.com/seven1m/open-bibles","",""
"755","1_chronicles","23","24","","These were the sons of Levi after the house of their fathers; even the chief of the fathers, as they were counted by number of names by their polls, that did the work for the service of the house of the LORD, from the age of twenty years and upward.","1_chronicles_23_24","https://github.com/seven1m/open-bibles","",""
"756","1_chronicles","23","25","","For David said, The LORD God of Israel hath given rest unto his people, that they may dwell in Jerusalem for ever:","1_chronicles_23_25","https://github.com/seven1m/open-bibles","",""
"757","1_chronicles","23","26","","And also unto the Levites; they shall no more carry the tabernacle, nor any vessels of it for the service thereof.","1_chronicles_23_26","https://github.com/seven1m/open-bibles","",""
"758","1_chronicles","23","27","","For by the last words of David the Levites were numbered from twenty years old and above:","1_chronicles_23_27","https://github.com/seven1m/open-bibles","",""
"759","1_chronicles","23","28","","Because their office was to wait on the sons of Aaron for the service of the house of the LORD, in the courts, and in the chambers, and in the purifying of all holy things, and the work of the service of the house of God;","1_chronicles_23_28","https://github.com/seven1m/open-bibles","",""
"760","1_chronicles","23","29","","Both for the shewbread, and for the fine flour for meat offering, and for the unleavened cakes, and for that which is baked in the pan, and for that which is fried, and for all manner of measure and size;","1_chronicles_23_29","https://github.com/seven1m/open-bibles","",""
"761","1_chronicles","23","30","","And to stand every morning to thank and praise the LORD, and likewise at even;","1_chronicles_23_30","https://github.com/seven1m/open-bibles","",""
"762","1_chronicles","23","31","","And to offer all burnt sacrifices unto the LORD in the sabbaths, in the new moons, and on the set feasts, by number, according to the order commanded unto them, continually before the LORD:","1_chronicles_23_31","https://github.com/seven1m/open-bibles","",""
"763","1_chronicles","23","32","","And that they should keep the charge of the tabernacle of the congregation, and the charge of the holy place, and the charge of the sons of Aaron their brethren, in the service of the house of the LORD.","1_chronicles_23_32","https://github.com/seven1m/open-bibles","",""
"764","1_chronicles","24","1","","Now these are the divisions of the sons of Aaron. The sons of Aaron; Nadab, and Abihu, Eleazar, and Ithamar.","1_chronicles_24_1","https://github.com/seven1m/open-bibles","",""
"765","1_chronicles","24","2","","But Nadab and Abihu died before their father, and had no children: therefore Eleazar and Ithamar executed the priest's office.","1_chronicles_24_2","https://github.com/seven1m/open-bibles","",""
"766","1_chronicles","24","3","","And David distributed them, both Zadok of the sons of Eleazar, and Ahimelech of the sons of Ithamar, according to their offices in their service.","1_chronicles_24_3","https://github.com/seven1m/open-bibles","",""
"767","1_chronicles","24","4","","And there were more chief men found of the sons of Eleazar than of the sons of Ithamar; and thus were they divided. Among the sons of Eleazar there were sixteen chief men of the house of their fathers, and eight among the sons of Ithamar according to the house of their fathers.","1_chronicles_24_4","https://github.com/seven1m/open-bibles","",""
"768","1_chronicles","24","5","","Thus were they divided by lot, one sort with another; for the governors of the sanctuary, and governors of the house of God, were of the sons of Eleazar, and of the sons of Ithamar.","1_chronicles_24_5","https://github.com/seven1m/open-bibles","",""
"769","1_chronicles","24","6","","And Shemaiah the son of Nethaneel the scribe, one of the Levites, wrote them before the king, and the princes, and Zadok the priest, and Ahimelech the son of Abiathar, and before the chief of the fathers of the priests and Levites: one principal household being taken for Eleazar, and one taken for Ithamar.","1_chronicles_24_6","https://github.com/seven1m/open-bibles","",""
"770","1_chronicles","24","7","","Now the first lot came forth to Jehoiarib, the second to Jedaiah,","1_chronicles_24_7","https://github.com/seven1m/open-bibles","",""
"771","1_chronicles","24","8","","The third to Harim, the fourth to Seorim,","1_chronicles_24_8","https://github.com/seven1m/open-bibles","",""
"772","1_chronicles","24","9","","The fifth to Malchijah, the sixth to Mijamin,","1_chronicles_24_9","https://github.com/seven1m/open-bibles","",""
"773","1_chronicles","24","10","","The seventh to Hakkoz, the eighth to Abijah,","1_chronicles_24_10","https://github.com/seven1m/open-bibles","",""
"774","1_chronicles","24","11","","The ninth to Jeshua, the tenth to Shecaniah,","1_chronicles_24_11","https://github.com/seven1m/open-bibles","",""
"775","1_chronicles","24","12","","The eleventh to Eliashib, the twelfth to Jakim,","1_chronicles_24_12","https://github.com/seven1m/open-bibles","",""
"776","1_chronicles","24","13","","The thirteenth to Huppah, the fourteenth to Jeshebeab,","1_chronicles_24_13","https://github.com/seven1m/open-bibles","",""
"777","1_chronicles","24","14","","The fifteenth to Bilgah, the sixteenth to Immer,","1_chronicles_24_14","https://github.com/seven1m/open-bibles","",""
"778","1_chronicles","24","15","","The seventeenth to Hezir, the eighteenth to Aphses,","1_chronicles_24_15","https://github.com/seven1m/open-bibles","",""
"779","1_chronicles","24","16","","The nineteenth to Pethahiah, the twentieth to Jehezekel,","1_chronicles_24_16","https://github.com/seven1m/open-bibles","",""
"780","1_chronicles","24","17","","The one and twentieth to Jachin, the two and twentieth to Gamul,","1_chronicles_24_17","https://github.com/seven1m/open-bibles","",""
"781","1_chronicles","24","18","","The three and twentieth to Delaiah, the four and twentieth to Maaziah.","1_chronicles_24_18","https://github.com/seven1m/open-bibles","",""
"782","1_chronicles","24","19","","These were the orderings of them in their service to come into the house of the LORD, according to their manner, under Aaron their father, as the LORD God of Israel had commanded him.","1_chronicles_24_19","https://github.com/seven1m/open-bibles","",""
"783","1_chronicles","24","20","","And the rest of the sons of Levi were these: Of the sons of Amram; Shubael: of the sons of Shubael; Jehdeiah.","1_chronicles_24_20","https://github.com/seven1m/open-bibles","",""
"784","1_chronicles","24","21","","Concerning Rehabiah: of the sons of Rehabiah, the first was Isshiah.","1_chronicles_24_21","https://github.com/seven1m/open-bibles","",""
"785","1_chronicles","24","22","","Of the Izharites; Shelomoth: of the sons of Shelomoth; Jahath.","1_chronicles_24_22","https://github.com/seven1m/open-bibles","",""
"786","1_chronicles","24","23","","And the sons of Hebron; Jeriah the first, Amariah the second, Jahaziel the third, Jekameam the fourth.","1_chronicles_24_23","https://github.com/seven1m/open-bibles","",""
"787","1_chronicles","24","24","","Of the sons of Uzziel; Michah: of the sons of Michah; Shamir.","1_chronicles_24_24","https://github.com/seven1m/open-bibles","",""
"788","1_chronicles","24","25","","The brother of Michah was Isshiah: of the sons of Isshiah; Zechariah.","1_chronicles_24_25","https://github.com/seven1m/open-bibles","",""
"789","1_chronicles","24","26","","The sons of Merari were Mahli and Mushi: the sons of Jaaziah; Beno.","1_chronicles_24_26","https://github.com/seven1m/open-bibles","",""
"790","1_chronicles","24","27","","The sons of Merari by Jaaziah; Beno, and Shoham, and Zaccur, and Ibri.","1_chronicles_24_27","https://github.com/seven1m/open-bibles","",""
"791","1_chronicles","24","28","","Of Mahli came Eleazar, who had no sons.","1_chronicles_24_28","https://github.com/seven1m/open-bibles","",""
"792","1_chronicles","24","29","","Concerning Kish: the son of Kish was Jerahmeel.","1_chronicles_24_29","https://github.com/seven1m/open-bibles","",""
"793","1_chronicles","24","30","","The sons also of Mushi; Mahli, and Eder, and Jerimoth. These were the sons of the Levites after the house of their fathers.","1_chronicles_24_30","https://github.com/seven1m/open-bibles","",""
"794","1_chronicles","24","31","","These likewise cast lots over against their brethren the sons of Aaron in the presence of David the king, and Zadok, and Ahimelech, and the chief of the fathers of the priests and Levites, even the principal fathers over against their younger brethren.","1_chronicles_24_31","https://github.com/seven1m/open-bibles","",""
"795","1_chronicles","25","1","","Moreover David and the captains of the host separated to the service of the sons of Asaph, and of Heman, and of Jeduthun, who should prophesy with harps, with psalteries, and with cymbals: and the number of the workmen according to their service was:","1_chronicles_25_1","https://github.com/seven1m/open-bibles","",""
"796","1_chronicles","25","2","","Of the sons of Asaph; Zaccur, and Joseph, and Nethaniah, and Asarelah, the sons of Asaph under the hands of Asaph, which prophesied according to the order of the king.","1_chronicles_25_2","https://github.com/seven1m/open-bibles","",""
"797","1_chronicles","25","3","","Of Jeduthun: the sons of Jeduthun; Gedaliah, and Zeri, and Jeshaiah, Hashabiah, and Mattithiah, six, under the hands of their father Jeduthun, who prophesied with a harp, to give thanks and to praise the LORD.","1_chronicles_25_3","https://github.com/seven1m/open-bibles","",""
"798","1_chronicles","25","4","","Of Heman: the sons of Heman; Bukkiah, Mattaniah, Uzziel, Shebuel, and Jerimoth, Hananiah, Hanani, Eliathah, Giddalti, and Romamti-ezer, Joshbekashah, Mallothi, Hothir, and Mahazioth:","1_chronicles_25_4","https://github.com/seven1m/open-bibles","",""
"799","1_chronicles","25","5","","All these were the sons of Heman the king's seer in the words of God, to lift up the horn. And God gave to Heman fourteen sons and three daughters.","1_chronicles_25_5","https://github.com/seven1m/open-bibles","",""
"800","1_chronicles","25","6","","All these were under the hands of their father for song in the house of the LORD, with cymbals, psalteries, and harps, for the service of the house of God, according to the king's order to Asaph, Jeduthun, and Heman.","1_chronicles_25_6","https://github.com/seven1m/open-bibles","",""
"801","1_chronicles","25","7","","So the number of them, with their brethren that were instructed in the songs of the LORD, even all that were cunning, was two hundred fourscore and eight.","1_chronicles_25_7","https://github.com/seven1m/open-bibles","",""
"802","1_chronicles","25","8","","And they cast lots, ward against ward, as well the small as the great, the teacher as the scholar.","1_chronicles_25_8","https://github.com/seven1m/open-bibles","",""
"803","1_chronicles","25","9","","Now the first lot came forth for Asaph to Joseph: the second to Gedaliah, who with his brethren and sons were twelve:","1_chronicles_25_9","https://github.com/seven1m/open-bibles","",""
"804","1_chronicles","25","10","","The third to Zaccur, he, his sons, and his brethren, were twelve:","1_chronicles_25_10","https://github.com/seven1m/open-bibles","",""
"805","1_chronicles","25","11","","The fourth to Izri, he, his sons, and his brethren, were twelve:","1_chronicles_25_11","https://github.com/seven1m/open-bibles","",""
"806","1_chronicles","25","12","","The fifth to Nethaniah, he, his sons, and his brethren, were twelve:","1_chronicles_25_12","https://github.com/seven1m/open-bibles","",""
"807","1_chronicles","25","13","","The sixth to Bukkiah, he, his sons, and his brethren, were twelve:","1_chronicles_25_13","https://github.com/seven1m/open-bibles","",""
"808","1_chronicles","25","14","","The seventh to Jesharelah, he, his sons, and his brethren, were twelve:","1_chronicles_25_14","https://github.com/seven1m/open-bibles","",""
"809","1_chronicles","25","15","","The eighth to Jeshaiah, he, his sons, and his brethren, were twelve:","1_chronicles_25_15","https://github.com/seven1m/open-bibles","",""
"810","1_chronicles","25","16","","The ninth to Mattaniah, he, his sons, and his brethren, were twelve:","1_chronicles_25_16","https://github.com/seven1m/open-bibles","",""
"811","1_chronicles","25","17","","The tenth to Shimei, he, his sons, and his brethren, were twelve:","1_chronicles_25_17","https://github.com/seven1m/open-bibles","",""
"812","1_chronicles","25","18","","The eleventh to Azareel, he, his sons, and his brethren, were twelve:","1_chronicles_25_18","https://github.com/seven1m/open-bibles","",""
"813","1_chronicles","25","19","","The twelfth to Hashabiah, he, his sons, and his brethren, were twelve:","1_chronicles_25_19","https://github.com/seven1m/open-bibles","",""
"814","1_chronicles","25","20","","The thirteenth to Shubael, he, his sons, and his brethren, were twelve:","1_chronicles_25_20","https://github.com/seven1m/open-bibles","",""
"815","1_chronicles","25","21","","The fourteenth to Mattithiah, he, his sons, and his brethren, were twelve:","1_chronicles_25_21","https://github.com/seven1m/open-bibles","",""
"816","1_chronicles","25","22","","The fifteenth to Jeremoth, he, his sons, and his brethren, were twelve:","1_chronicles_25_22","https://github.com/seven1m/open-bibles","",""
"817","1_chronicles","25","23","","The sixteenth to Hananiah, he, his sons, and his brethren, were twelve:","1_chronicles_25_23","https://github.com/seven1m/open-bibles","",""
"818","1_chronicles","25","24","","The seventeenth to Joshbekashah, he, his sons, and his brethren, were twelve:","1_chronicles_25_24","https://github.com/seven1m/open-bibles","",""
"819","1_chronicles","25","25","","The eighteenth to Hanani, he, his sons, and his brethren, were twelve:","1_chronicles_25_25","https://github.com/seven1m/open-bibles","",""
"820","1_chronicles","25","26","","The nineteenth to Mallothi, he, his sons, and his brethren, were twelve:","1_chronicles_25_26","https://github.com/seven1m/open-bibles","",""
"821","1_chronicles","25","27","","The twentieth to Eliathah, he, his sons, and his brethren, were twelve:","1_chronicles_25_27","https://github.com/seven1m/open-bibles","",""
"822","1_chronicles","25","28","","The one and twentieth to Hothir, he, his sons, and his brethren, were twelve:","1_chronicles_25_28","https://github.com/seven1m/open-bibles","",""
"823","1_chronicles","25","29","","The two and twentieth to Giddalti, he, his sons, and his brethren, were twelve:","1_chronicles_25_29","https://github.com/seven1m/open-bibles","",""
"824","1_chronicles","25","30","","The three and twentieth to Mahazioth, he, his sons, and his brethren, were twelve:","1_chronicles_25_30","https://github.com/seven1m/open-bibles","",""
"825","1_chronicles","25","31","","The four and twentieth to Romamti-ezer, he, his sons, and his brethren, were twelve.","1_chronicles_25_31","https://github.com/seven1m/open-bibles","",""
"826","1_chronicles","26","1","","Concerning the divisions of the porters: Of the Korhites was Meshelemiah the son of Kore, of the sons of Asaph.","1_chronicles_26_1","https://github.com/seven1m/open-bibles","",""
"827","1_chronicles","26","2","","And the sons of Meshelemiah were, Zechariah the firstborn, Jediael the second, Zebadiah the third, Jathniel the fourth,","1_chronicles_26_2","https://github.com/seven1m/open-bibles","",""
"828","1_chronicles","26","3","","Elam the fifth, Jehohanan the sixth, Elioenai the seventh.","1_chronicles_26_3","https://github.com/seven1m/open-bibles","",""
"829","1_chronicles","26","4","","Moreover the sons of Obed-edom were, Shemaiah the firstborn, Jehozabad the second, Joah the third, and Sacar the fourth, and Nethaneel the fifth,","1_chronicles_26_4","https://github.com/seven1m/open-bibles","",""
"830","1_chronicles","26","5","","Ammiel the sixth, Issachar the seventh, Peulthai the eighth: for God blessed him.","1_chronicles_26_5","https://github.com/seven1m/open-bibles","",""
"831","1_chronicles","26","6","","Also unto Shemaiah his son were sons born, that ruled throughout the house of their father: for they were mighty men of valour.","1_chronicles_26_6","https://github.com/seven1m/open-bibles","",""
"832","1_chronicles","26","7","","The sons of Shemaiah; Othni, and Rephael, and Obed, Elzabad, whose brethren were strong men, Elihu, and Semachiah.","1_chronicles_26_7","https://github.com/seven1m/open-bibles","",""
"833","1_chronicles","26","8","","All these of the sons of Obed-edom: they and their sons and their brethren, able men for strength for the service, were threescore and two of Obed-edom.","1_chronicles_26_8","https://github.com/seven1m/open-bibles","",""
"834","1_chronicles","26","9","","And Meshelemiah had sons and brethren, strong men, eighteen.","1_chronicles_26_9","https://github.com/seven1m/open-bibles","",""
"835","1_chronicles","26","10","","Also Hosah, of the children of Merari, had sons; Simri the chief, (for though he was not the firstborn, yet his father made him the chief;)","1_chronicles_26_10","https://github.com/seven1m/open-bibles","",""
"836","1_chronicles","26","11","","Hilkiah the second, Tebaliah the third, Zechariah the fourth: all the sons and brethren of Hosah were thirteen.","1_chronicles_26_11","https://github.com/seven1m/open-bibles","",""
"837","1_chronicles","26","12","","Among these were the divisions of the porters, even among the chief men, having wards one against another, to minister in the house of the LORD.","1_chronicles_26_12","https://github.com/seven1m/open-bibles","",""
"838","1_chronicles","26","13","","And they cast lots, as well the small as the great, according to the house of their fathers, for every gate.","1_chronicles_26_13","https://github.com/seven1m/open-bibles","",""
"839","1_chronicles","26","14","","And the lot eastward fell to Shelemiah. Then for Zechariah his son, a wise counsellor, they cast lots; and his lot came out northward.","1_chronicles_26_14","https://github.com/seven1m/open-bibles","",""
"840","1_chronicles","26","15","","To Obed-edom southward; and to his sons the house of Asuppim.","1_chronicles_26_15","https://github.com/seven1m/open-bibles","",""
"841","1_chronicles","26","16","","To Shuppim and Hosah the lot came forth westward, with the gate Shallecheth, by the causeway of the going up, ward against ward.","1_chronicles_26_16","https://github.com/seven1m/open-bibles","",""
"842","1_chronicles","26","17","","Eastward were six Levites, northward four a day, southward four a day, and toward Asuppim two and two.","1_chronicles_26_17","https://github.com/seven1m/open-bibles","",""
"843","1_chronicles","26","18","","At Parbar westward, four at the causeway, and two at Parbar.","1_chronicles_26_18","https://github.com/seven1m/open-bibles","",""
"844","1_chronicles","26","19","","These are the divisions of the porters among the sons of Kore, and among the sons of Merari.","1_chronicles_26_19","https://github.com/seven1m/open-bibles","",""
"845","1_chronicles","26","20","","And of the Levites, Ahijah was over the treasures of the house of God, and over the treasures of the dedicated things.","1_chronicles_26_20","https://github.com/seven1m/open-bibles","",""
"846","1_chronicles","26","21","","As concerning the sons of Laadan; the sons of the Gershonite Laadan, chief fathers, even of Laadan the Gershonite, were Jehieli.","1_chronicles_26_21","https://github.com/seven1m/open-bibles","",""
"847","1_chronicles","26","22","","The sons of Jehieli; Zetham, and Joel his brother, which were over the treasures of the house of the LORD.","1_chronicles_26_22","https://github.com/seven1m/open-bibles","",""
"848","1_chronicles","26","23","","Of the Amramites, and the Izharites, the Hebronites, and the Uzzielites:","1_chronicles_26_23","https://github.com/seven1m/open-bibles","",""
"849","1_chronicles","26","24","","And Shebuel the son of Gershom, the son of Moses, was ruler of the treasures.","1_chronicles_26_24","https://github.com/seven1m/open-bibles","",""
"850","1_chronicles","26","25","","And his brethren by Eliezer; Rehabiah his son, and Jeshaiah his son, and Joram his son, and Zichri his son, and Shelomith his son.","1_chronicles_26_25","https://github.com/seven1m/open-bibles","",""
"851","1_chronicles","26","26","","Which Shelomith and his brethren were over all the treasures of the dedicated things, which David the king, and the chief fathers, the captains over thousands and hundreds, and the captains of the host, had dedicated.","1_chronicles_26_26","https://github.com/seven1m/open-bibles","",""
"852","1_chronicles","26","27","","Out of the spoils won in battles did they dedicate to maintain the house of the LORD.","1_chronicles_26_27","https://github.com/seven1m/open-bibles","",""
"853","1_chronicles","26","28","","And all that Samuel the seer, and Saul the son of Kish, and Abner the son of Ner, and Joab the son of Zeruiah, had dedicated; and whosoever had dedicated any thing, it was under the hand of Shelomith, and of his brethren.","1_chronicles_26_28","https://github.com/seven1m/open-bibles","",""
"854","1_chronicles","26","29","","Of the Izharites, Chenaniah and his sons were for the outward business over Israel, for officers and judges.","1_chronicles_26_29","https://github.com/seven1m/open-bibles","",""
"855","1_chronicles","26","30","","And of the Hebronites, Hashabiah and his brethren, men of valour, a thousand and seven hundred, were officers among them of Israel on this side Jordan westward in all the business of the LORD, and in the service of the king.","1_chronicles_26_30","https://github.com/seven1m/open-bibles","",""
"856","1_chronicles","26","31","","Among the Hebronites was Jerijah the chief, even among the Hebronites, according to the generations of his fathers. In the fortieth year of the reign of David they were sought for, and there were found among them mighty men of valour at Jazer of Gilead.","1_chronicles_26_31","https://github.com/seven1m/open-bibles","",""
"857","1_chronicles","26","32","","And his brethren, men of valour, were two thousand and seven hundred chief fathers, whom king David made rulers over the Reubenites, the Gadites, and the half tribe of Manasseh, for every matter pertaining to God, and affairs of the king.","1_chronicles_26_32","https://github.com/seven1m/open-bibles","",""
"858","1_chronicles","27","1","","Now the children of Israel after their number, to wit, the chief fathers and captains of thousands and hundreds, and their officers that served the king in any matter of the courses, which came in and went out month by month throughout all the months of the year, of every course were twenty and four thousand.","1_chronicles_27_1","https://github.com/seven1m/open-bibles","",""
"859","1_chronicles","27","2","","Over the first course for the first month was Jashobeam the son of Zabdiel: and in his course were twenty and four thousand.","1_chronicles_27_2","https://github.com/seven1m/open-bibles","",""
"860","1_chronicles","27","3","","Of the children of Perez was the chief of all the captains of the host for the first month.","1_chronicles_27_3","https://github.com/seven1m/open-bibles","",""
"861","1_chronicles","27","4","","And over the course of the second month was Dodai an Ahohite, and of his course was Mikloth also the ruler: in his course likewise were twenty and four thousand.","1_chronicles_27_4","https://github.com/seven1m/open-bibles","",""
"862","1_chronicles","27","5","","The third captain of the host for the third month was Benaiah the son of Jehoiada, a chief priest: and in his course were twenty and four thousand.","1_chronicles_27_5","https://github.com/seven1m/open-bibles","",""
"863","1_chronicles","27","6","","This is that Benaiah, who was mighty among the thirty, and above the thirty: and in his course was Ammizabad his son.","1_chronicles_27_6","https://github.com/seven1m/open-bibles","",""
"864","1_chronicles","27","7","","The fourth captain for the fourth month was Asahel the brother of Joab, and Zebadiah his son after him: and in his course were twenty and four thousand.","1_chronicles_27_7","https://github.com/seven1m/open-bibles","",""
"865","1_chronicles","27","8","","The fifth captain for the fifth month was Shamhuth the Izrahite: and in his course were twenty and four thousand.","1_chronicles_27_8","https://github.com/seven1m/open-bibles","",""
"866","1_chronicles","27","9","","The sixth captain for the sixth month was Ira the son of Ikkesh the Tekoite: and in his course were twenty and four thousand.","1_chronicles_27_9","https://github.com/seven1m/open-bibles","",""
"867","1_chronicles","27","10","","The seventh captain for the seventh month was Helez the Pelonite, of the children of Ephraim: and in his course were twenty and four thousand.","1_chronicles_27_10","https://github.com/seven1m/open-bibles","",""
"868","1_chronicles","27","11","","The eighth captain for the eighth month was Sibbecai the Hushathite, of the Zarhites: and in his course were twenty and four thousand.","1_chronicles_27_11","https://github.com/seven1m/open-bibles","",""
"869","1_chronicles","27","12","","The ninth captain for the ninth month was Abiezer the Anetothite, of the Benjamites: and in his course were twenty and four thousand.","1_chronicles_27_12","https://github.com/seven1m/open-bibles","",""
"870","1_chronicles","27","13","","The tenth captain for the tenth month was Maharai the Netophathite, of the Zarhites: and in his course were twenty and four thousand.","1_chronicles_27_13","https://github.com/seven1m/open-bibles","",""
"871","1_chronicles","27","14","","The eleventh captain for the eleventh month was Benaiah the Pirathonite, of the children of Ephraim: and in his course were twenty and four thousand.","1_chronicles_27_14","https://github.com/seven1m/open-bibles","",""
"872","1_chronicles","27","15","","The twelfth captain for the twelfth month was Heldai the Netophathite, of Othniel: and in his course were twenty and four thousand.","1_chronicles_27_15","https://github.com/seven1m/open-bibles","",""
"873","1_chronicles","27","16","","Furthermore over the tribes of Israel: the ruler of the Reubenites was Eliezer the son of Zichri: of the Simeonites, Shephatiah the son of Maachah:","1_chronicles_27_16","https://github.com/seven1m/open-bibles","",""
"874","1_chronicles","27","17","","Of the Levites, Hashabiah the son of Kemuel: of the Aaronites, Zadok:","1_chronicles_27_17","https://github.com/seven1m/open-bibles","",""
"875","1_chronicles","27","18","","Of Judah, Elihu, one of the brethren of David: of Issachar, Omri the son of Michael:","1_chronicles_27_18","https://github.com/seven1m/open-bibles","",""
"876","1_chronicles","27","19","","Of Zebulun, Ishmaiah the son of Obadiah: of Naphtali, Jerimoth the son of Azriel:","1_chronicles_27_19","https://github.com/seven1m/open-bibles","",""
"877","1_chronicles","27","20","","Of the children of Ephraim, Hoshea the son of Azaziah: of the half tribe of Manasseh, Joel the son of Pedaiah:","1_chronicles_27_20","https://github.com/seven1m/open-bibles","",""
"878","1_chronicles","27","21","","Of the half tribe of Manasseh in Gilead, Iddo the son of Zechariah: of Benjamin, Jaasiel the son of Abner:","1_chronicles_27_21","https://github.com/seven1m/open-bibles","",""
"879","1_chronicles","27","22","","Of Dan, Azareel the son of Jeroham. These were the princes of the tribes of Israel.","1_chronicles_27_22","https://github.com/seven1m/open-bibles","",""
"880","1_chronicles","27","23","","But David took not the number of them from twenty years old and under: because the LORD had said he would increase Israel like to the stars of the heavens.","1_chronicles_27_23","https://github.com/seven1m/open-bibles","",""
"881","1_chronicles","27","24","","Joab the son of Zeruiah began to number, but he finished not, because there fell wrath for it against Israel; neither was the number put in the account of the chronicles of king David.","1_chronicles_27_24","https://github.com/seven1m/open-bibles","",""
"882","1_chronicles","27","25","","And over the king's treasures was Azmaveth the son of Adiel: and over the storehouses in the fields, in the cities, and in the villages, and in the castles, was Jehonathan the son of Uzziah:","1_chronicles_27_25","https://github.com/seven1m/open-bibles","",""
"883","1_chronicles","27","26","","And over them that did the work of the field for tillage of the ground was Ezri the son of Chelub:","1_chronicles_27_26","https://github.com/seven1m/open-bibles","",""
"884","1_chronicles","27","27","","And over the vineyards was Shimei the Ramathite: over the increase of the vineyards for the wine cellars was Zabdi the Shiphmite:","1_chronicles_27_27","https://github.com/seven1m/open-bibles","",""
