id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
1050,numbers,30,6,,"And if she had at all an husband, when she vowed, or uttered ought out of her lips, wherewith she bound her soul;",numbers_30_6,https://github.com/seven1m/open-bibles,,
1051,numbers,30,7,,"And her husband heard it, and held his peace at her in the day that he heard it: then her vows shall stand, and her bonds wherewith she bound her soul shall stand.",numbers_30_7,https://github.com/seven1m/open-bibles,,
1052,numbers,30,8,,"But if her husband disallowed her on the day that he heard it; then he shall make her vow which she vowed, and that which she uttered with her lips, wherewith she bound her soul, of none effect: and the LORD shall forgive her.",numbers_30_8,https://github.com/seven1m/open-bibles,,
1053,numbers,30,9,,"But every vow of a widow, and of her that is divorced, wherewith they have bound their souls, shall stand against her.",numbers_30_9,https://github.com/seven1m/open-bibles,,
1054,numbers,30,10,,"And if she vowed in her husband's house, or bound her soul by a bond with an oath;",numbers_30_10,https://github.com/seven1m/open-bibles,,
1055,numbers,30,11,,"And her husband heard it, and held his peace at her, and disallowed her not: then all her vows shall stand, and every bond wherewith she bound her soul shall stand.",numbers_30_11,https://github.com/seven1m/open-bibles,,
1056,numbers,30,12,,"But if her husband hath utterly made them void on the day he heard them; then whatsoever proceeded out of her lips concerning her vows, or concerning the bond of her soul, shall not stand: her husband hath made them void; and the LORD shall forgive her.",numbers_30_12,https://github.com/seven1m/open-bibles,,
1057,numbers,30,13,,"Every vow, and every binding oath to afflict the soul, her husband may establish it, or her husband may make it void.",numbers_30_13,https://github.com/seven1m/open-bibles,,
1058,numbers,30,14,,"But if her husband altogether hold his peace at her from day to day; then he establisheth all her vows, or all her bonds, which are upon her: he confirmeth them, because he held his peace at her in the day that he heard them.",numbers_30_14,https://github.com/seven1m/open-bibles,,
1059,numbers,30,15,,But if he shall any ways make them void after that he hath heard them; then he shall bear her iniquity.,numbers_30_15,https://github.com/seven1m/open-bibles,,
1060,numbers,30,16,,"These are the statutes, which the LORD commanded Moses, between a man and his wife, between the father and his daughter, being yet in her youth in her father's house.",numbers_30_16,https://github.com/seven1m/open-bibles,,
1061,numbers,31,1,,"And the LORD spake unto Moses, saying,",numbers_31_1,https://github.com/seven1m/open-bibles,,
1062,numbers,31,2,,Avenge the children of Israel of the Midianites: afterward shalt thou be gathered unto thy people.,numbers_31_2,https://github.com/seven1m/open-bibles,,
1063,numbers,31,3,,"And Moses spake unto the people, saying, Arm some of yourselves unto the war, and let them go against the Midianites, and avenge the LORD of Midian.",numbers_31_3,https://github.com/seven1m/open-bibles,,
1064,numbers,31,4,,"Of every tribe a thousand, throughout all the tribes of Israel, shall ye send to the war.",numbers_31_4,https://github.com/seven1m/open-bibles,,
1065,numbers,31,5,,"So there were delivered out of the thousands of Israel, a thousand of every tribe, twelve thousand armed for war.",numbers_31_5,https://github.com/seven1m/open-bibles,,
1066,numbers,31,6,,"And Moses sent them to the war, a thousand of every tribe, them and Phinehas the son of Eleazar the priest, to the war, with the holy instruments, and the trumpets to blow in his hand.",numbers_31_6,https://github.com/seven1m/open-bibles,,
1067,numbers,31,7,,"And they warred against the Midianites, as the LORD commanded Moses; and they slew all the males.",numbers_31_7,https://github.com/seven1m/open-bibles,,
1068,numbers,31,8,,"And they slew the kings of Midian, beside the rest of them that were slain; namely, Evi, and Rekem, and Zur, and Hur, and Reba, five kings of Midian: Balaam also the son of Beor they slew with the sword.",numbers_31_8,https://github.com/seven1m/open-bibles,,
1069,numbers,31,9,,"And the children of Israel took all the women of Midian captives, and their little ones, and took the spoil of all their cattle, and all their flocks, and all their goods.",numbers_31_9,https://github.com/seven1m/open-bibles,,
1070,numbers,31,10,,"And they burnt all their cities wherein they dwelt, and all their goodly castles, with fire.",numbers_31_10,https://github.com/seven1m/open-bibles,,
1071,numbers,31,11,,"And they took all the spoil, and all the prey, both of men and of beasts.",numbers_31_11,https://github.com/seven1m/open-bibles,,
1072,numbers,31,12,,"And they brought the captives, and the prey, and the spoil, unto Moses, and Eleazar the priest, and unto the congregation of the children of Israel, unto the camp at the plains of Moab, which are by Jordan near Jericho.",numbers_31_12,https://github.com/seven1m/open-bibles,,
1073,numbers,31,13,,"And Moses, and Eleazar the priest, and all the princes of the congregation, went forth to meet them without the camp.",numbers_31_13,https://github.com/seven1m/open-bibles,,
1074,numbers,31,14,,"And Moses was wroth with the officers of the host, with the captains over thousands, and captains over hundreds, which came from the battle.",numbers_31_14,https://github.com/seven1m/open-bibles,,
1075,numbers,31,15,,"And Moses said unto them, Have ye saved all the women alive?",numbers_31_15,https://github.com/seven1m/open-bibles,,
1076,numbers,31,16,,"Behold, these caused the children of Israel, through the counsel of Balaam, to commit trespass against the LORD in the matter of Peor, and there was a plague among the congregation of the LORD.",numbers_31_16,https://github.com/seven1m/open-bibles,,
1077,numbers,31,17,,"Now therefore kill every male among the little ones, and kill every woman that hath known man by lying with him.",numbers_31_17,https://github.com/seven1m/open-bibles,,
1078,numbers,31,18,,"But all the women children, that have not known a man by lying with him, keep alive for yourselves.",numbers_31_18,https://github.com/seven1m/open-bibles,,
1079,numbers,31,19,,"And do ye abide without the camp seven days: whosoever hath killed any person, and whosoever hath touched any slain, purify both yourselves and your captives on the third day, and on the seventh day.",numbers_31_19,https://github.com/seven1m/open-bibles,,
1080,numbers,31,20,,"And purify all your raiment, and all that is made of skins, and all work of goats' hair, and all things made of wood.",numbers_31_20,https://github.com/seven1m/open-bibles,,
1081,numbers,31,21,,"And Eleazar the priest said unto the men of war which went to the battle, This is the ordinance of the law which the LORD commanded Moses;",numbers_31_21,https://github.com/seven1m/open-bibles,,
1082,numbers,31,22,,"Only the gold, and the silver, the brass, the iron, the tin, and the lead,",numbers_31_22,https://github.com/seven1m/open-bibles,,
1083,numbers,31,23,,"Every thing that may abide the fire, ye shall make it go through the fire, and it shall be clean: nevertheless it shall be purified with the water of separation: and all that abideth not the fire ye shall make go through the water.",numbers_31_23,https://github.com/seven1m/open-bibles,,
1084,numbers,31,24,,"And ye shall wash your clothes on the seventh day, and ye shall be clean, and afterward ye shall come into the camp.",numbers_31_24,https://github.com/seven1m/open-bibles,,
1085,numbers,31,25,,"And the LORD spake unto Moses, saying,",numbers_31_25,https://github.com/seven1m/open-bibles,,
1086,numbers,31,26,,"Take the sum of the prey that was taken, both of man and of beast, thou, and Eleazar the priest, and the chief fathers of the congregation:",numbers_31_26,https://github.com/seven1m/open-bibles,,
1087,numbers,31,27,,"And divide the prey into two parts; between them that took the war upon them, who went out to battle, and between all the congregation:",numbers_31_27,https://github.com/seven1m/open-bibles,,
1088,numbers,31,28,,"And levy a tribute unto the LORD of the men of war which went out to battle: one soul of five hundred, both of the persons, and of the beeves, and of the asses, and of the sheep:",numbers_31_28,https://github.com/seven1m/open-bibles,,
1089,numbers,31,29,,"Take it of their half, and give it unto Eleazar the priest, for an heave offering of the LORD.",numbers_31_29,https://github.com/seven1m/open-bibles,,
1090,numbers,31,30,,"And of the children of Israel's half, thou shalt take one portion of fifty, of the persons, of the beeves, of the asses, and of the flocks, of all manner of beasts, and give them unto the Levites, which keep the charge of the tabernacle of the LORD.",numbers_31_30,https://github.com/seven1m/open-bibles,,
1091,numbers,31,31,,And Moses and Eleazar the priest did as the LORD commanded Moses.,numbers_31_31,https://github.com/seven1m/open-bibles,,
1092,numbers,31,32,,"And the booty, being the rest of the prey which the men of war had caught, was six hundred thousand and seventy thousand and five thousand sheep,",numbers_31_32,https://github.com/seven1m/open-bibles,,
1093,numbers,31,33,,"And threescore and twelve thousand beeves,",numbers_31_33,https://github.com/seven1m/open-bibles,,
1094,numbers,31,34,,"And threescore and one thousand asses,",numbers_31_34,https://github.com/seven1m/open-bibles,,
1095,numbers,31,35,,"And thirty and two thousand persons in all, of women that had not known man by lying with him.",numbers_31_35,https://github.com/seven1m/open-bibles,,
1096,numbers,31,36,,"And the half, which was the portion of them that went out to war, was in number three hundred thousand and seven and thirty thousand and five hundred sheep:",numbers_31_36,https://github.com/seven1m/open-bibles,,
1097,numbers,31,37,,And the LORD'S tribute of the sheep was six hundred and threescore and fifteen.,numbers_31_37,https://github.com/seven1m/open-bibles,,
1098,numbers,31,38,,And the beeves were thirty and six thousand; of which the LORD'S tribute was threescore and twelve.,numbers_31_38,https://github.com/seven1m/open-bibles,,
1099,numbers,31,39,,And the asses were thirty thousand and five hundred; of which the LORD'S tribute was threescore and one.,numbers_31_39,https://github.com/seven1m/open-bibles,,
1100,numbers,31,40,,And the persons were sixteen thousand; of which the LORD'S tribute was thirty and two persons.,numbers_31_40,https://github.com/seven1m/open-bibles,,
1101,numbers,31,41,,"And Moses gave the tribute, which was the LORD'S heave offering, unto Eleazar the priest, as the LORD commanded Moses.",numbers_31_41,https://github.com/seven1m/open-bibles,,
1102,numbers,31,42,,"And of the children of Israel's half, which Moses divided from the men that warred,",numbers_31_42,https://github.com/seven1m/open-bibles,,
1103,numbers,31,43,,"(Now the half that pertained unto the congregation was three hundred thousand and thirty thousand and seven thousand and five hundred sheep,",numbers_31_43,https://github.com/seven1m/open-bibles,,
1104,numbers,31,44,,"And thirty and six thousand beeves,",numbers_31_44,https://github.com/seven1m/open-bibles,,
1105,numbers,31,45,,"And thirty thousand asses and five hundred,",numbers_31_45,https://github.com/seven1m/open-bibles,,
1106,numbers,31,46,,And sixteen thousand persons;),numbers_31_46,https://github.com/seven1m/open-bibles,,
1107,numbers,31,47,,"Even of the children of Israel's half, Moses took one portion of fifty, both of man and of beast, and gave them unto the Levites, which kept the charge of the tabernacle of the LORD; as the LORD commanded Moses.",numbers_31_47,https://github.com/seven1m/open-bibles,,
1108,numbers,31,48,,"And the officers which were over thousands of the host, the captains of thousands, and captains of hundreds, came near unto Moses:",numbers_31_48,https://github.com/seven1m/open-bibles,,
1109,numbers,31,49,,"And they said unto Moses, Thy servants have taken the sum of the men of war which are under our charge, and there lacketh not one man of us.",numbers_31_49,https://github.com/seven1m/open-bibles,,
1110,numbers,31,50,,"We have therefore brought an oblation for the LORD, what every man hath gotten, of jewels of gold, chains, and bracelets, rings, earrings, and tablets, to make an atonement for our souls before the LORD.",numbers_31_50,https://github.com/seven1m/open-bibles,,
1111,numbers,31,51,,"And Moses and Eleazar the priest took the gold of them, even all wrought jewels.",numbers_31_51,https://github.com/seven1m/open-bibles,,
1112,numbers,31,52,,"And all the gold of the offering that they offered up to the LORD, of the captains of thousands, and of the captains of hundreds, was sixteen thousand seven hundred and fifty shekels.",numbers_31_52,https://github.com/seven1m/open-bibles,,
1113,numbers,31,53,,"( For the men of war had taken spoil, every man for himself.)",numbers_31_53,https://github.com/seven1m/open-bibles,,
1114,numbers,31,54,,"And Moses and Eleazar the priest took the gold of the captains of thousands and of hundreds, and brought it into the tabernacle of the congregation, for a memorial for the children of Israel before the LORD.",numbers_31_54,https://github.com/seven1m/open-bibles,,
1115,numbers,32,1,,"Now the children of Reuben and the children of Gad had a very great multitude of cattle: and when they saw the land of Jazer, and the land of Gilead, that, behold, the place was a place for cattle;",numbers_32_1,https://github.com/seven1m/open-bibles,,
1116,numbers,32,2,,"The children of Gad and the children of Reuben came and spake unto Moses, and to Eleazar the priest, and unto the princes of the congregation, saying,",numbers_32_2,https://github.com/seven1m/open-bibles,,
1117,numbers,32,3,,"Ataroth, and Dibon, and Jazer, and Nimrah, and Heshbon, and Elealeh, and Shebam, and Nebo, and Beon,",numbers_32_3,https://github.com/seven1m/open-bibles,,
1118,numbers,32,4,,"Even the country which the LORD smote before the congregation of Israel, is a land for cattle, and thy servants have cattle:",numbers_32_4,https://github.com/seven1m/open-bibles,,
1119,numbers,32,5,,"Wherefore, said they, if we have found grace in thy sight, let this land be given unto thy servants for a possession, and bring us not over Jordan.",numbers_32_5,https://github.com/seven1m/open-bibles,,
1120,numbers,32,6,,"And Moses said unto the children of Gad and to the children of Reuben, Shall your brethren go to war, and shall ye sit here?",numbers_32_6,https://github.com/seven1m/open-bibles,,
1121,numbers,32,7,,And wherefore discourage ye the heart of the children of Israel from going over into the land which the LORD hath given them?,numbers_32_7,https://github.com/seven1m/open-bibles,,
1122,numbers,32,8,,"Thus did your fathers, when I sent them from Kadesh-barnea to see the land.",numbers_32_8,https://github.com/seven1m/open-bibles,,
1123,numbers,32,9,,"For when they went up unto the valley of Eshcol, and saw the land, they discouraged the heart of the children of Israel, that they should not go into the land which the LORD had given them.",numbers_32_9,https://github.com/seven1m/open-bibles,,
1124,numbers,32,10,,"And the LORD'S anger was kindled the same time, and he sware, saying,",numbers_32_10,https://github.com/seven1m/open-bibles,,
1125,numbers,32,11,,"Surely none of the men that came up out of Egypt, from twenty years old and upward, shall see the land which I sware unto Abraham, unto Isaac, and unto Jacob; because they have not wholly followed me:",numbers_32_11,https://github.com/seven1m/open-bibles,,
1126,numbers,32,12,,"Save Caleb the son of Jephunneh the Kenezite, and Joshua the son of Nun: for they have wholly followed the LORD.",numbers_32_12,https://github.com/seven1m/open-bibles,,
1127,numbers,32,13,,"And the LORD'S anger was kindled against Israel, and he made them wander in the wilderness forty years, until all the generation, that had done evil in the sight of the LORD, was consumed.",numbers_32_13,https://github.com/seven1m/open-bibles,,
1128,numbers,32,14,,"And, behold, ye are risen up in your fathers' stead, an increase of sinful men, to augment yet the fierce anger of the LORD toward Israel.",numbers_32_14,https://github.com/seven1m/open-bibles,,
1129,numbers,32,15,,"For if ye turn away from after him, he will yet again leave them in the wilderness; and ye shall destroy all this people.",numbers_32_15,https://github.com/seven1m/open-bibles,,
1130,numbers,32,16,,"And they came near unto him, and said, We will build sheepfolds here for our cattle, and cities for our little ones:",numbers_32_16,https://github.com/seven1m/open-bibles,,
1131,numbers,32,17,,"But we ourselves will go ready armed before the children of Israel, until we have brought them unto their place: and our little ones shall dwell in the fenced cities because of the inhabitants of the land.",numbers_32_17,https://github.com/seven1m/open-bibles,,
1132,numbers,32,18,,"We will not return unto our houses, until the children of Israel have inherited every man his inheritance.",numbers_32_18,https://github.com/seven1m/open-bibles,,
1133,numbers,32,19,,"For we will not inherit with them on yonder side Jordan, or forward; because our inheritance is fallen to us on this side Jordan eastward.",numbers_32_19,https://github.com/seven1m/open-bibles,,
1134,numbers,32,20,,"And Moses said unto them, If ye will do this thing, if ye will go armed before the LORD to war,",numbers_32_20,https://github.com/seven1m/open-bibles,,
1135,numbers,32,21,,"And will go all of you armed over Jordan before the LORD, until he hath driven out his enemies from before him,",numbers_32_21,https://github.com/seven1m/open-bibles,,
1136,numbers,32,22,,"And the land be subdued before the LORD: then afterward ye shall return, and be guiltless before the LORD, and before Israel; and this land shall be your possession before the LORD.",numbers_32_22,https://github.com/seven1m/open-bibles,,
1137,numbers,32,23,,"But if ye will not do so, behold, ye have sinned against the LORD: and be sure your sin will find you out.",numbers_32_23,https://github.com/seven1m/open-bibles,,
1138,numbers,32,24,,"Build you cities for your little ones, and folds for your sheep; and do that which hath proceeded out of your mouth.",numbers_32_24,https://github.com/seven1m/open-bibles,,
1139,numbers,32,25,,"And the children of Gad and the children of Reuben spake unto Moses, saying, Thy servants will do as my lord commandeth.",numbers_32_25,https://github.com/seven1m/open-bibles,,
1140,numbers,32,26,,"Our little ones, our wives, our flocks, and all our cattle, shall be there in the cities of Gilead:",numbers_32_26,https://github.com/seven1m/open-bibles,,
1141,numbers,32,27,,"But thy servants will pass over, every man armed for war, before the LORD to battle, as my lord saith.",numbers_32_27,https://github.com/seven1m/open-bibles,,
1142,numbers,32,28,,"So concerning them Moses commanded Eleazar the priest, and Joshua the son of Nun, and the chief fathers of the tribes of the children of Israel:",numbers_32_28,https://github.com/seven1m/open-bibles,,
1143,numbers,32,29,,"And Moses said unto them, If the children of Gad and the children of Reuben will pass with you over Jordan, every man armed to battle, before the LORD, and the land shall be subdued before you; then ye shall give them the land of Gilead for a possession:",numbers_32_29,https://github.com/seven1m/open-bibles,,
1144,numbers,32,30,,"But if they will not pass over with you armed, they shall have possessions among you in the land of Canaan.",numbers_32_30,https://github.com/seven1m/open-bibles,,
1145,numbers,32,31,,"And the children of Gad and the children of Reuben answered, saying, As the LORD hath said unto thy servants, so will we do.",numbers_32_31,https://github.com/seven1m/open-bibles,,
1146,numbers,32,32,,"We will pass over armed before the LORD into the land of Canaan, that the possession of our inheritance on this side Jordan may be ours.",numbers_32_32,https://github.com/seven1m/open-bibles,,
1147,numbers,32,33,,"And Moses gave unto them, even to the children of Gad, and to the children of Reuben, and unto half the tribe of Manasseh the son of Joseph, the kingdom of Sihon king of the Amorites, and the kingdom of Og king of Bashan, the land, with the cities thereof in the coasts, even the cities of the country round about.",numbers_32_33,https://github.com/seven1m/open-bibles,,
1148,numbers,32,34,,"And the children of Gad built Dibon, and Ataroth, and Aroer,",numbers_32_34,https://github.com/seven1m/open-bibles,,
1149,numbers,32,35,,"And Atroth, Shophan, and Jaazer, and Jogbehah,",numbers_32_35,https://github.com/seven1m/open-bibles,,
1150,numbers,32,36,,"And Beth-nimrah, and Beth-haran, fenced cities: and folds for sheep.",numbers_32_36,https://github.com/seven1m/open-bibles,,
1151,numbers,32,37,,"And the children of Reuben built Heshbon, and Elealeh, and Kirjathaim,",numbers_32_37,https://github.com/seven1m/open-bibles,,
1152,numbers,32,38,,"And Nebo, and Baal-meon, (their names being changed,) and Shibmah: and gave other names unto the cities which they builded.",numbers_32_38,https://github.com/seven1m/open-bibles,,
1153,numbers,32,39,,"And the children of Machir the son of Manasseh went to Gilead, and took it, and dispossessed the Amorite which was in it.",numbers_32_39,https://github.com/seven1m/open-bibles,,
1154,numbers,32,40,,And Moses gave Gilead unto Machir the son of Manasseh; and he dwelt therein.,numbers_32_40,https://github.com/seven1m/open-bibles,,
1155,numbers,32,41,,"And Jair the son of Manasseh went and took the small towns thereof, and called them Havoth-jair.",numbers_32_41,https://github.com/seven1m/open-bibles,,
1156,numbers,32,42,,"And Nobah went and took Kenath, and the villages thereof, and called it Nobah, after his own name.",numbers_32_42,https://github.com/seven1m/open-bibles,,
1157,numbers,33,1,,"These are the journeys of the children of Israel, which went forth out of the land of Egypt with their armies under the hand of Moses and Aaron.",numbers_33_1,https://github.com/seven1m/open-bibles,,
1158,numbers,33,2,,And Moses wrote their goings out according to their journeys by the commandment of the LORD: and these are their journeys according to their goings out.,numbers_33_2,https://github.com/seven1m/open-bibles,,
1159,numbers,33,3,,"And they departed from Rameses in the first month, on the fifteenth day of the first month; on the morrow after the passover the children of Israel went out with an high hand in the sight of all the Egyptians.",numbers_33_3,https://github.com/seven1m/open-bibles,,
1160,numbers,33,4,,"For the Egyptians buried all their firstborn, which the LORD had smitten among them: upon their gods also the LORD executed judgments.",numbers_33_4,https://github.com/seven1m/open-bibles,,
1161,numbers,33,5,,"And the children of Israel removed from Rameses, and pitched in Succoth.",numbers_33_5,https://github.com/seven1m/open-bibles,,
1162,numbers,33,6,,"And they departed from Succoth, and pitched in Etham, which is in the edge of the wilderness.",numbers_33_6,https://github.com/seven1m/open-bibles,,
1163,numbers,33,7,,"And they removed from Etham, and turned again unto Pi-hahiroth, which is before Baal-zephon: and they pitched before Migdol.",numbers_33_7,https://github.com/seven1m/open-bibles,,
1164,numbers,33,8,,"And they departed from before Pi-hahiroth, and passed through the midst of the sea into the wilderness, and went three days' journey in the wilderness of Etham, and pitched in Marah.",numbers_33_8,https://github.com/seven1m/open-bibles,,
1165,numbers,33,9,,"And they removed from Marah, and came unto Elim: and in Elim were twelve fountains of water, and threescore and ten palm trees; and they pitched there.",numbers_33_9,https://github.com/seven1m/open-bibles,,
1166,numbers,33,10,,"And they removed from Elim, and encamped by the Red sea.",numbers_33_10,https://github.com/seven1m/open-bibles,,
1167,numbers,33,11,,"And they removed from the Red sea, and encamped in the wilderness of Sin.",numbers_33_11,https://github.com/seven1m/open-bibles,,
1168,numbers,33,12,,"And they took their journey out of the wilderness of Sin, and encamped in Dophkah.",numbers_33_12,https://github.com/seven1m/open-bibles,,
1169,numbers,33,13,,"And they departed from Dophkah, and encamped in Alush.",numbers_33_13,https://github.com/seven1m/open-bibles,,
1170,numbers,33,14,,"And they removed from Alush, and encamped at Rephidim, where was no water for the people to drink.",numbers_33_14,https://github.com/seven1m/open-bibles,,
1171,numbers,33,15,,"And they departed from Rephidim, and pitched in the wilderness of Sinai.",numbers_33_15,https://github.com/seven1m/open-bibles,,
1172,numbers,33,16,,"And they removed from the desert of Sinai, and pitched at Kibroth-hattaavah.",numbers_33_16,https://github.com/seven1m/open-bibles,,
1173,numbers,33,17,,"And they departed from Kibroth-hattaavah, and encamped at Hazeroth.",numbers_33_17,https://github.com/seven1m/open-bibles,,
1174,numbers,33,18,,"And they departed from Hazeroth, and pitched in Rithmah.",numbers_33_18,https://github.com/seven1m/open-bibles,,
1175,numbers,33,19,,"And they departed from Rithmah, and pitched at Rimmon-parez.",numbers_33_19,https://github.com/seven1m/open-bibles,,
1176,numbers,33,20,,"And they departed from Rimmon-parez, and pitched in Libnah.",numbers_33_20,https://github.com/seven1m/open-bibles,,
1177,numbers,33,21,,"And they removed from Libnah, and pitched at Rissah.",numbers_33_21,https://github.com/seven1m/open-bibles,,
1178,numbers,33,22,,"And they journeyed from Rissah, and pitched in Kehelathah.",numbers_33_22,https://github.com/seven1m/open-bibles,,
1179,numbers,33,23,,"And they went from Kehelathah, and pitched in mount Shapher.",numbers_33_23,https://github.com/seven1m/open-bibles,,
1180,numbers,33,24,,"And they removed from mount Shapher, and encamped in Haradah.",numbers_33_24,https://github.com/seven1m/open-bibles,,
1181,numbers,33,25,,"And they removed from Haradah, and pitched in Makheloth.",numbers_33_25,https://github.com/seven1m/open-bibles,,
1182,numbers,33,26,,"And they removed from Makheloth, and encamped at Tahath.",numbers_33_26,https://github.com/seven1m/open-bibles,,
1183,numbers,33,27,,"And they departed from Tahath, and pitched at Tarah.",numbers_33_27,https://github.com/seven1m/open-bibles,,
1184,numbers,33,28,,"And they removed from Tarah, and pitched in Mithcah.",numbers_33_28,https://github.com/seven1m/open-bibles,,
1185,numbers,33,29,,"And they went from Mithcah, and pitched in Hashmonah.",numbers_33_29,https://github.com/seven1m/open-bibles,,
1186,numbers,33,30,,"And they departed from Hashmonah, and encamped at Moseroth.",numbers_33_30,https://github.com/seven1m/open-bibles,,
1187,numbers,33,31,,"And they departed from Moseroth, and pitched in Bene-jaakan.",numbers_33_31,https://github.com/seven1m/open-bibles,,
1188,numbers,33,32,,"And they removed from Bene-jaakan, and encamped at Hor-hagidgad.",numbers_33_32,https://github.com/seven1m/open-bibles,,
1189,numbers,33,33,,"And they went from Hor-hagidgad, and pitched in Jotbathah.",numbers_33_33,https://github.com/seven1m/open-bibles,,
1190,numbers,33,34,,"And they removed from Jotbathah, and encamped at Ebronah.",numbers_33_34,https://github.com/seven1m/open-bibles,,
1191,numbers,33,35,,"And they departed from Ebronah, and encamped at Ezion-gaber.",numbers_33_35,https://github.com/seven1m/open-bibles,,
1192,numbers,33,36,,"And they removed from Ezion-gaber, and pitched in the wilderness of Zin, which is Kadesh.",numbers_33_36,https://github.com/seven1m/open-bibles,,
1193,numbers,33,37,,"And they removed from Kadesh, and pitched in mount Hor, in the edge of the land of Edom.",numbers_33_37,https://github.com/seven1m/open-bibles,,
1194,numbers,33,38,,"And Aaron the priest went up into mount Hor at the commandment of the LORD, and died there, in the fortieth year after the children of Israel were come out of the land of Egypt, in the first day of the fifth month.",numbers_33_38,https://github.com/seven1m/open-bibles,,
1195,numbers,33,39,,And Aaron was an hundred and twenty and three years old when he died in mount Hor.,numbers_33_39,https://github.com/seven1m/open-bibles,,
1196,numbers,33,40,,"And king Arad the Canaanite, which dwelt in the south in the land of Canaan, heard of the coming of the children of Israel.",numbers_33_40,https://github.com/seven1m/open-bibles,,
1197,numbers,33,41,,"And they departed from mount Hor, and pitched in Zalmonah.",numbers_33_41,https://github.com/seven1m/open-bibles,,
1198,numbers,33,42,,"And they departed from Zalmonah, and pitched in Punon.",numbers_33_42,https://github.com/seven1m/open-bibles,,
1199,numbers,33,43,,"And they departed from Punon, and pitched in Oboth.",numbers_33_43,https://github.com/seven1m/open-bibles,,
1200,numbers,33,44,,"And they departed from Oboth, and pitched in Ije-abarim, in the border of Moab.",numbers_33_44,https://github.com/seven1m/open-bibles,,
1201,numbers,33,45,,"And they departed from Iim, and pitched in Dibon-gad.",numbers_33_45,https://github.com/seven1m/open-bibles,,
1202,numbers,33,46,,"And they removed from Dibon-gad, and encamped in Almon-diblathaim.",numbers_33_46,https://github.com/seven1m/open-bibles,,
1203,numbers,33,47,,"And they removed from Almon-diblathaim, and pitched in the mountains of Abarim, before Nebo.",numbers_33_47,https://github.com/seven1m/open-bibles,,
1204,numbers,33,48,,"And they departed from the mountains of Abarim, and pitched in the plains of Moab by Jordan near Jericho.",numbers_33_48,https://github.com/seven1m/open-bibles,,
1205,numbers,33,49,,"And they pitched by Jordan, from Beth-jesimoth even unto Abel-shittim in the plains of Moab.",numbers_33_49,https://github.com/seven1m/open-bibles,,
1206,numbers,33,50,,"And the LORD spake unto Moses in the plains of Moab by Jordan near Jericho, saying,",numbers_33_50,https://github.com/seven1m/open-bibles,,
1207,numbers,33,51,,"Speak unto the children of Israel, and say unto them, When ye are passed over Jordan into the land of Canaan;",numbers_33_51,https://github.com/seven1m/open-bibles,,
1208,numbers,33,52,,"Then ye shall drive out all the inhabitants of the land from before you, and destroy all their pictures, and destroy all their molten images, and quite pluck down all their high places:",numbers_33_52,https://github.com/seven1m/open-bibles,,
1209,numbers,33,53,,"And ye shall dispossess the inhabitants of the land, and dwell therein: for I have given you the land to possess it.",numbers_33_53,https://github.com/seven1m/open-bibles,,
1210,numbers,33,54,,"And ye shall divide the land by lot for an inheritance among your families: and to the more ye shall give the more inheritance, and to the fewer ye shall give the less inheritance: every man's inheritance shall be in the place where his lot falleth; according to the tribes of your fathers ye shall inherit.",numbers_33_54,https://github.com/seven1m/open-bibles,,
1211,numbers,33,55,,"But if ye will not drive out the inhabitants of the land from before you; then it shall come to pass, that those which ye let remain of them shall be pricks in your eyes, and thorns in your sides, and shall vex you in the land wherein ye dwell.",numbers_33_55,https://github.com/seven1m/open-bibles,,
1212,numbers,33,56,,"Moreover it shall come to pass, that I shall do unto you, as I thought to do unto them.",numbers_33_56,https://github.com/seven1m/open-bibles,,
1213,numbers,34,1,,"And the LORD spake unto Moses, saying,",numbers_34_1,https://github.com/seven1m/open-bibles,,
1214,numbers,34,2,,"Command the children of Israel, and say unto them, When ye come into the land of Canaan; (this is the land that shall fall unto you for an inheritance, even the land of Canaan with the coasts thereof:)",numbers_34_2,https://github.com/seven1m/open-bibles,,
1215,numbers,34,3,,"Then your south quarter shall be from the wilderness of Zin along by the coast of Edom, and your south border shall be the outmost coast of the salt sea eastward:",numbers_34_3,https://github.com/seven1m/open-bibles,,
1216,numbers,34,4,,"And your border shall turn from the south to the ascent of Akrabbim, and pass on to Zin: and the going forth thereof shall be from the south to Kadesh-barnea, and shall go on to Hazar-addar, and pass on to Azmon:",numbers_34_4,https://github.com/seven1m/open-bibles,,
1217,numbers,34,5,,"And the border shall fetch a compass from Azmon unto the river of Egypt, and the goings out of it shall be at the sea.",numbers_34_5,https://github.com/seven1m/open-bibles,,
1218,numbers,34,6,,"And as for the western border, ye shall even have the great sea for a border: this shall be your west border.",numbers_34_6,https://github.com/seven1m/open-bibles,,
1219,numbers,34,7,,And this shall be your north border: from the great sea ye shall point out for you mount Hor:,numbers_34_7,https://github.com/seven1m/open-bibles,,
1220,numbers,34,8,,From mount Hor ye shall point out your border unto the entrance of Hamath; and the goings forth of the border shall be to Zedad:,numbers_34_8,https://github.com/seven1m/open-bibles,,
1221,numbers,34,9,,"And the border shall go on to Ziphron, and the goings out of it shall be at Hazar-enan: this shall be your north border.",numbers_34_9,https://github.com/seven1m/open-bibles,,
1222,numbers,34,10,,And ye shall point out your east border from Hazar-enan to Shepham:,numbers_34_10,https://github.com/seven1m/open-bibles,,
